-4.069687658045124667e-01 1.380798232888528487e-01 -4.717806870813505693e-01 -5.418318161552545531e-01 2.123849475216324778e-01 -5.030911349533601085e-01 -7.024234273796642336e-01 -2.569304361182966900e-04 -3.320660986661595482e-01 -6.720085299316544969e-01 1.527552774568176341e-01 -2.079911964712140016e-01 -6.314618973984913453e-01 6.366623029132831291e-02 -5.509810099569333319e-01 -6.889062330323937333e-01 2.701685653393176567e-01 -6.862327709371062179e-01 -1.213999371653675385e-01 -5.503010692870666243e-02 9.082045811202035801e-02 -1.912926974219060772e-01 2.524557320458621634e-02 9.320124149749983711e-02 3.104490448326030494e-03 -1.104703956973770995e-01 7.651771138302407294e-02 -1.966618037968755894e-01 8.492300680174880156e-02 3.448953331396618222e-02 -1.886419609674314934e-01 8.519735237784586968e-02 -2.595752510150152112e-02 -6.787850735595359897e-01 2.652271764158766754e-01 -5.512922765138736914e-01 -1.147175351192927462e+00 4.719482682849272526e-01 -9.765166174268501420e-01 -1.105212102311972755e+00 4.843560637733826391e-01 -8.436177088607564878e-01 -8.831542288375922034e-01 3.971941296686225531e-01 -6.310138332177378517e-01 4.543404762783750245e-03 -6.407913135127822624e-02 4.699997592806774011e-02 -5.390237332345479970e-01 2.095387651236279014e-01 -3.126386702227503256e-01 -1.551066763805566406e-01 4.677169927576654840e-02 -2.428754606013112938e-02 -8.545546426316240340e-02 4.039912262294408085e-03 1.502725251482575977e-02 -4.317855561412424770e-01 2.216696211747151701e-02 -2.516158985651926749e-01 -3.945404233131824534e-01 1.375554286530917825e-01 -3.001964378446839721e-01 -4.444555716920221000e-01 -8.947938768732038861e-03 -1.166198491623183370e-01 -4.277902838652499762e-01 8.789433635011542623e-02 -4.662755928977650038e-02 -3.623614429296426742e-01 1.014927051888856180e-01 -2.071327552615151724e-01 -3.022815093601595726e-01 5.914688228417418203e-02 -2.235944182697884308e-01 -3.563974877183032630e-01 1.325943942610003368e-01 -1.333969313285003344e-01 -2.989094443528149680e-01 6.794546234355475223e-02 -1.853324918647746844e-01 -2.588453757023524981e-01 2.717011585572054466e-03 -7.932326958427787789e-02 -2.767528777621878211e-01 5.432228270518743574e-03 -2.441333118991428214e-02 -2.615456547939378762e-01 6.579352384215636507e-02 -4.316841115097343196e-03 -2.134210078470545335e-01 8.754294174266796791e-02 -6.744674817327293848e-02 -1.572334951735979702e-01 2.168955545064000373e-02 -9.507896548054488306e-02 -2.391893385150115625e-01 1.677263734917477933e-02 -8.009080658320560930e-02 -1.451278999945514459e-01 -6.179442973609124146e-03 -4.472345279930978190e-02 -1.237686607957247664e-01 -1.840507321068889091e-02 -7.468801788538083353e-02
4.576479831615555549e-02 -4.365923203791408636e-01 -5.353696968558000480e-01 1.423866098179695228e-01 -6.713744594032597934e-01 -3.950313670078060002e-01 -1.768398772114011253e-01 2.764522781015544273e-01 1.165282109147820766e-02 -1.178859461264462616e-01 2.795348922676156866e-01 -2.902127389191828111e-01 -1.281624993175782823e-01 1.209074147052998649e-01 9.359216857078500595e-02 -3.893678008633648380e-02 -4.558514244705706014e-02 1.483388769021414810e-01 -2.346937838575826468e-02 -9.553678677175780898e-02 2.431132959404375682e-01 -6.347243306094565996e-02 6.984618609495379937e-02 2.445885762409222286e-01 3.912078094650886517e-02 -2.673553006879227922e-01 8.017471593197475488e-02 -8.193236136594944652e-02 1.835261614782462136e-01 1.457549049925030982e-01 -8.258904435613195760e-02 2.201097064594305930e-01 -8.734410953116153453e-04 8.969415387231045866e-02 -4.339221818758757787e-01 -7.603072552235330683e-02 1.830628467860119513e-01 -3.645738752820860684e-01 4.844169262843381341e-02 3.260580988960034010e-01 -7.889290170621838794e-01 -2.179862300325322022e-01 3.591663042132330896e-01 -1.096213983667877478e+00 -4.638299913149993570e-01 4.516826622092319499e-02 -2.297627171279444658e-01 -9.060631190824534886e-02 -2.968790866596626721e-02 -3.954832054771906941e-02 -5.625066726455355548e-01 -6.312174068254113035e-02 1.340728551152519099e-01 -1.604106186464321349e-01 -4.903575754273838128e-03 -4.814116107901114661e-02 -1.805498935056878973e-01 -1.051833222990341821e-01 8.302202635092871541e-02 1.660540535077248414e-01 -3.937411774397120423e-02 -5.992810205945080237e-02 2.006288644013027589e-01 -1.388154328820647709e-01 1.989103470603985069e-01 9.388555436899888307e-02 -1.449208964840432712e-01 2.583971723319493652e-01 -1.025209538954826860e-01 4.308889733179639692e-02 -2.999919702785525111e-01 6.021440470627002772e-02 8.122757972250974068e-02 -4.172203486596102184e-01 -2.030678433727009791e-01 -1.265693150321275662e-01 1.060313832491922154e-01 -3.613310455386115061e-01 -6.064605921459530896e-02 -1.668086348537327623e-01 -3.543815429267278549e-01 -7.751668607244155407e-02 6.453827889205378254e-02 2.054895775231094512e-01 -9.829475752643218600e-02 1.817217544282530572e-01 1.260150068701611503e-01 -1.070380784751853165e-01 2.409130457209337217e-01 -3.463235491460446569e-02 -9.355173214869907938e-02 1.453499044488913705e-01 -2.505073891571418243e-01 -2.815465139922499610e-02 -8.723146630017378222e-02 -2.736603505320991392e-01 -3.688283591874042672e-02 -8.797381138875823292e-02 2.153469842506433585e-01 2.649119126389842815e-02 -2.713055775205494013e-01 5.390445408028662899e-02 3.695283091120809410e-02 -2.847027187353043942e-01 -1.470365311420378795e-01
-3.342266174331331996e-01 -2.415720645391964405e-01 -7.794106666880911138e-01 -2.455908446492781894e-01 -5.693882666324799890e-01 -9.989425225918993068e-01 -1.892393776357069735e-01 -1.883908038525113349e-01 -2.480281061364266737e-01 -3.877339083155290633e-01 3.578185541995737573e-03 -1.064210690426838496e-01 -1.024662208144142828e-01 -1.668115874748781757e-01 -4.435185579363082331e-01 -8.700932029777404264e-02 -2.869076495255161174e-01 -6.565614836489861439e-01 4.433851670020626246e-02 -3.808904654618307933e-02 1.109273230610058059e-01 -3.629133154265788003e-02 2.130428248816369774e-02 1.266612242632555729e-01 7.085404907256176443e-02 -7.349516113203558021e-02 5.251729399016814154e-02 -9.790678002208623443e-02 9.290298176446176726e-02 8.721673756437835212e-02 -1.401085241559849315e-01 1.300460143923033718e-01 4.075669674326700027e-03 -1.103965064970637150e-01 -4.605889532996916835e-01 -8.171308362503620915e-01 -1.053922216296783732e-01 -7.244992718283265187e-01 -1.319480924640874520e+00 -3.986489586375660532e-02 -8.746003479638777556e-01 -1.462759373141591102e+00 -2.822109152291213396e-01 -1.131971695532824951e+00 -1.605173934052864348e+00 -6.802669644815938395e-03 -3.417983847785728557e-02 -1.931080233058483919e-03 -4.708506029985318753e-01 8.188138214055101782e-02 -4.546212055153194820e-01 -1.613388716487300367e-01 7.422857041124883426e-02 -4.980915136211103156e-02 -1.050005145405430024e-01 1.697069498011436611e-02 -5.809750230338954491e-02 -1.014597640119895144e-01 -4.477156514935459047e-02 -1.535674959317018806e-01 -4.599033819799312750e-02 -4.755525072210250309e-02 -2.036702428690254085e-01 -1.381845611155148035e-01 -4.116627321302013254e-02 -7.059992975547740857e-02 -2.361607930694216151e-01 7.668412416326259029e-02 -3.278215427129656245e-02 -9.971737294949559183e-02 -2.226029932986497428e-01 -2.356529270747277915e-01 -1.230788528593783210e-01 -3.009426208054639673e-01 -4.043396770548534080e-01 -2.910100049159055069e-01 1.224063798347748561e-01 -2.447141979536318068e-01 -2.379167831130853950e-01 -8.426934727884344278e-02 -3.809110268363770646e-01 -5.058753368711383508e-02 -7.742326505007649309e-03 -1.497470164942926729e-02 -1.051060551756506645e-01 1.333163219364684807e-02 9.741858213934716237e-03 -1.563916348544982515e-01 9.793010382364217281e-02 -3.381164354140351463e-03 -1.778060361954000301e-01 1.172341601059172511e-01 -1.486828763654709229e-01 -1.256588076645114571e-01 -3.326609058061816282e-02 -2.178001453500215401e-01 -1.901397378244483460e-02 -4.408299075578424320e-02 5.624387115885066957e-03 -3.695749717225589592e-03 -1.271898867511136733e-01 -2.910774157436461784e-02 -4.152123980976758777e-02 -1.696785115810734434e-01 -1.531714363688705394e-01
-4.825854182969430139e-01 -2.249213407335207415e-01 -3.297780642656397143e-01 -1.014319628667122997e+00 -6.702996918496249845e-02 5.462803324698906060e-02 -1.148850296395964310e-01 3.527484822506506967e-01 9.126919124439553110e-02 -8.327080171427524158e-02 1.757761932967504548e-01 -1.568766061009070345e-01 -4.578160225644499759e-01 3.008655116122084250e-01 4.117860874224302803e-01 -1.035833301373492388e+00 2.130538108516661644e-01 5.746313762664514435e-01 -2.551221771569812113e-01 1.111063541622159950e-01 -4.865318478316433409e-02 -2.070261119629473734e-01 5.324977642412005718e-02 -1.474950115867308675e-01 -2.698650601972965024e-01 1.052154079515626173e-01 3.393343121769933080e-02 -1.314814009727504618e-01 -7.972879938055577043e-02 -1.802926544008231491e-01 -2.953179621594239496e-02 -1.680851801831024228e-01 -1.310516143849477233e-01 -1.245110310601139414e+00 1.659388538224226828e-02 3.621067987153078205e-01 -1.658083133746294457e+00 6.678053600210496210e-01 1.176372187778727429e+00 -1.884230329265190740e+00 3.318015984618508107e-01 8.663531867860335689e-01 -1.753861828507160991e+00 1.929922107758929029e-01 5.102153282042848348e-01 -1.849189241996878619e-01 3.813183118094273100e-02 3.310188163231921055e-02 -1.449732243479945337e-01 3.253828702711816789e-02 -2.892573579217945778e-01 1.046019772341586287e-02 -1.400443274122548099e-01 -3.803619957322514067e-02 -8.003143007597587899e-02 -1.981508779493209443e-02 -4.576416595146823307e-02 -3.934718705900434599e-01 8.510644211993390051e-02 2.043697441550777760e-01 -6.491404067274685330e-01 4.061094672798314098e-02 2.102663316014979911e-01 -2.164225546234099240e-01 1.180140292844220062e-01 8.524713835108850557e-02 -1.522029479818057252e-01 6.982972680121476983e-02 -3.443965126359128937e-02 -7.402152732254678735e-01 -3.726555627358379974e-02 1.002696135796046772e-01 -5.944911168150815994e-01 -7.125060025064848535e-02 -4.754277633820850474e-02 -2.052242030347397606e-01 3.385156856938818792e-03 -8.735534137647435471e-02 -3.339560507730046091e-01 -6.176947820584317850e-03 -7.902848341027025880e-02 -2.775154376328906602e-01 7.884616030873009551e-03 5.852761146720501795e-03 -1.772710260586371489e-01 -2.412004303440614533e-02 -2.257671518969504854e-02 -9.883422360628255077e-02 -4.748843290268089934e-02 -2.516432039513279845e-02 -9.718647709872049734e-02 -1.074752785485169615e-02 -4.163224736840093199e-02 -1.908939487464062501e-01 9.422362268053496165e-04 -7.805739551710830226e-02 -3.940142444063609029e-01 2.496023959499797662e-02 3.054672496937696491e-02 -4.258051970607625858e-01 2.874812172310882430e-02 1.908401110324989269e-02 -3.331245109099671975e-01 -2.198780570784791832e-02 -4.060923448037953576e-02
1.951923877195414769e-01 -3.389065586373324335e-02 -2.031848402209585902e-01 3.404734205435996364e-01 -4.746894545864938086e-02 -6.323232389685323751e-02 -2.691215142364273283e-01 5.886327814205949416e-02 -1.457080997559177526e-01 -2.070981266724838121e-01 2.183782804346357798e-01 -9.446465168711420946e-02 -6.452581665152930246e-02 8.484056632319127156e-02 -2.930487380551287657e-01 1.207516565987586388e-01 2.754400980903248253e-01 -2.179880300850028929e-01 -1.300887136316923945e-02 6.966756887828916452e-03 2.715253300024976502e-02 1.926156685859831477e-02 1.089588508301298289e-02 3.963279207176510430e-03 -2.547418526887190032e-02 -1.406275521776483017e-01 8.982569805257259454e-02 9.901780821231973007e-02 6.586213791203543444e-02 -3.974043459705923348e-02 1.307465295441620767e-01 1.415712495269875748e-01 -1.395383201274000284e-01 2.886353943322381155e-01 9.796630124184887989e-02 1.460521691780916620e-03 4.245271817989365593e-01 6.857955752978408537e-01 5.290168723225055492e-02 5.775534182483317291e-01 2.051760614039011277e-01 2.801635090061052602e-01 6.101337948443086301e-01 -9.364294177145485176e-02 8.952403287968979662e-03 -7.810537266897960018e-02 -2.206687118953688520e-01 -5.981335880015029027e-02 9.122692603325224803e-03 1.680363422801079698e-01 -2.427656025923952132e-01 6.329828828868513946e-02 1.124685852699518762e-01 -2.469855906728394002e-01 -3.545056639767016349e-02 -6.618949859856634865e-02 -2.257031287140078002e-01 -2.591221545327135334e-02 1.936562114145844171e-02 -7.914950351864116773e-02 5.578089544086031054e-02 8.293824403067226458e-02 -7.414575155043345855e-02 -7.334300956488824796e-02 4.338394532575989143e-02 -4.293048580987533086e-03 -4.689182226924740876e-02 1.228452284220714202e-01 -1.517710502432789189e-02 1.817053992704243115e-01 -2.946789895944192800e-02 2.261700814428956735e-02 2.063048995866365587e-01 -6.028784542558151410e-02 -2.372531202770952752e-02 3.524839789471188173e-02 1.091022011915387252e-01 -1.175690057497702778e-01 1.227013267629293441e-01 -1.351108143006285456e-02 -1.077362880017776470e-01 2.266849731034407955e-02 1.047924301421516817e-02 -1.302258572043261606e-02 3.520313940019807741e-02 4.936462057982942547e-02 7.294492120852816980e-03 6.071854806902167445e-02 1.214214984014759385e-01 -4.024808389939198150e-02 6.780195225173638041e-02 1.063083674878690515e-01 -1.481190270770271766e-01 6.874858459485599926e-02 -2.771835432590306209e-02 -1.382775837394053242e-01 3.368312341222713668e-02 1.398608560480669311e-02 2.297784839724583902e-03 9.460808462884159886e-02 -5.485458692689516857e-02 4.349327834282313426e-02 9.398602078009904437e-02 -9.059319091257655998e-02 -2.654149904101769583e-02
-1.390930875718902615e-01 -1.125361619527981860e+00 -3.166381108457322346e-01 3.130242340833531978e-02 -1.698587551718523159e+00 5.335859309968151720e-01 -9.035018667083229149e-02 1.439127906658509842e-02 2.401733916587266149e-01 -3.105334541346662092e-01 1.405469534967316025e-01 -1.216317751972241373e-01 -4.841358320644195690e-03 -1.601531034755393768e-01 5.969523665432711068e-01 5.279361542797134099e-02 -6.078741173637915995e-01 1.126027371036069313e+00 -1.314235045011075687e-01 -6.531405606988839596e-02 1.525208790341509857e-01 -1.345450298670643752e-01 1.806175906875741657e-02 3.413100545874054453e-02 -1.577826305152075781e-01 -1.981575514452983688e-01 3.629374248165104233e-02 -1.361136795910782848e-01 -2.464177130528468623e-02 -3.785607151806068965e-02 -1.036269319611550638e-01 -9.041864655552249441e-02 -3.203309464732487927e-02 8.434737339552716984e-02 -1.287174123650562496e+00 1.020800625825799557e+00 1.978738424927666273e-01 -1.592011358203713867e+00 2.153834003882207693e+00 3.369062794207596245e-01 -2.147168407193640327e+00 1.816750409965314228e+00 1.950550520884196115e-01 -2.684545035400504709e+00 1.438156742461925042e+00 -1.212153136378114476e-01 -1.722534392135121606e-01 -1.030452268451698683e-01 -4.198925705704641964e-01 -2.590189998325314047e-01 -6.441032209959490773e-01 -5.400845010945914959e-02 -8.145520416036072797e-02 -9.790342300422409660e-03 -4.765955799957824479e-02 -6.992822759209173233e-02 -1.099739495366255787e-01 -1.001320770562937057e-01 6.955794900030377870e-02 3.252927206592607923e-01 -6.585525367593712820e-02 -1.604824269117339219e-01 6.089638708063693784e-01 -1.033608154641061511e-01 1.146976485860163042e-01 9.151533744238207757e-02 -1.835809502659436765e-01 1.586852177643233996e-01 -7.572246547986297149e-02 -6.415644890220500995e-02 -7.321585618380790361e-01 5.125355435337348720e-01 -5.110289902992309202e-02 -9.774548297628908866e-01 1.557540272303818973e-01 -2.901771306859500243e-01 3.500374300961596463e-02 -4.108053638302119892e-01 -2.411676658269119589e-01 -5.118066042605980970e-01 -3.837174913713919944e-01 -8.555818460862225916e-02 6.442072197512392628e-02 2.155620455337529107e-01 -1.057526262801521399e-01 5.839335838809920493e-02 5.336743120635240034e-02 -1.244779862620057076e-01 6.360734629346072311e-02 -1.888033250164099577e-02 -1.551220571864901920e-01 7.004789000329503246e-02 -1.826262388161271621e-01 -1.699652522226178797e-01 -1.782347551784995709e-01 -2.925358330701822718e-01 -2.943935915437534412e-02 -7.827612561670301006e-02 3.657257700961307201e-01 -1.311315624862275375e-01 -4.360365352648661874e-01 1.843252981356752196e-01 -1.591052977517738165e-01 -5.044195351780172976e-01 -8.987364786870352673e-02
-7.457010533493425575e-01 3.213184158948994007e-01 -5.019123774156577511e-01 -1.147980472909558181e+00 5.091932097303160099e-01 -5.614756540619854075e-01 -9.673805432937976345e-01 1.609349362350880885e-01 -4.784812891653210665e-01 -8.499673119652091380e-01 2.004240687329413018e-01 -1.784947369369548620e-01 -9.867471197373300917e-01 4.887755634727260490e-01 -7.867738524049390225e-01 -1.171696278906928734e+00 9.973420116968553240e-01 -8.431902689984259736e-01 -1.079163080108220540e-01 1.702809329588518272e-01 -1.129266539518858636e-01 -1.497675954241502738e-01 3.197108661246779449e-02 -1.183311342712085740e-01 -1.352399612915718419e-01 2.402897479239960998e-01 6.534171267567136232e-02 -1.981831795892440296e-01 -2.733936551072803367e-02 -3.879377827741342655e-02 -2.282381110786094458e-01 -1.458550107199717283e-02 1.176932582976084399e-02 -1.284263601500933438e+00 7.828762183849222733e-01 -5.226443354774203964e-01 -1.883034066068111967e+00 1.709574256986012841e+00 -1.146574462442910614e+00 -2.041084063447860419e+00 1.194217717330667616e+00 -8.369240817770100538e-01 -1.784270948538974499e+00 7.543204316006175691e-01 -1.036049367249793018e+00 -1.963562055141812313e-01 1.462724558037213907e-01 1.690816409311939050e-01 -7.245870748218052881e-01 2.974333254826311279e-01 -2.402460586849662350e-01 -2.513158610021452022e-01 -4.550662309398438576e-02 6.422655275097535754e-02 -2.338734712342614708e-01 2.669653867672300285e-02 1.021732328838060311e-01 -6.652826001418020718e-01 2.079719263132505380e-01 -4.563979751580431454e-01 -6.767509121076855649e-01 5.158044775997195908e-01 -4.433759990641666926e-01 -6.270692297683316818e-01 -3.644592610577035430e-03 -2.491943468267456829e-01 -5.703071984757284163e-01 2.797511972508925915e-02 -4.588265913272818186e-02 -7.135546651505478843e-01 4.357337044094445888e-01 -1.902094912028706175e-01 -6.471595579620359473e-01 2.767718492087843929e-01 -1.717700946154296360e-01 -5.156172547799351413e-01 1.167871094930471032e-01 -5.274296824064947375e-02 -5.429135935394070467e-01 1.569422591812040246e-01 -9.818388720699462724e-02 -3.523793423767771493e-01 8.931361779964640257e-02 -2.857350078340574751e-01 -3.675140663967006449e-01 -5.168543237329922824e-02 -1.474024719670724848e-01 -3.512924442467744157e-01 -2.738274300813314799e-02 -9.690059569189980737e-03 -3.273426513960729922e-01 3.874734429147974613e-02 4.197300644916066026e-03 -3.328655763928088929e-01 6.714219518902581063e-02 -1.181438160905425722e-02 -3.629602725446149369e-01 2.644423684589877754e-01 -2.395401842660616898e-01 -3.517788594713242012e-01 2.843839743927674690e-01 -2.206237995979819233e-02 -3.508316547855235279e-01 1.544979587932599763e-01 1.512102724440167467e-02
-5.304276722232275088e-01 -1.412450545513794231e-01 -3.725022017183903245e-01 -7.886175780498562160e-01 -3.913200540087499735e-01 -3.486909762304012117e-02 -2.570870382164798795e-01 4.314505915636040467e-01 1.660429942553427185e-01 -2.581189984164279916e-01 3.468540178260120510e-01 -1.342796389837848103e-01 -3.565689639191329530e-01 3.204676552160499181e-01 4.545105576024319194e-01 -6.141685101917708778e-01 -3.768062640632813265e-02 6.137118111885693228e-01 -1.429562743700693583e-03 -4.391588653708984602e-02 3.389013575853100368e-01 -1.824839844749680251e-02 2.088277463510874454e-01 3.333608835471793541e-01 -2.514053477572073675e-02 -2.675955732445621793e-01 1.133099929572788100e-01 -4.807952374743887369e-02 3.684123810571803825e-01 1.245119510772568355e-01 -7.185651237072218644e-02 3.465265367749885694e-01 -1.459769460600664759e-01 -7.303171265307900617e-01 -3.906393795758044130e-01 2.455581117595625751e-01 -1.113019233422448906e+00 -8.224613377726314178e-02 9.349369781880938479e-01 -1.060139577649808373e+00 -3.396032016388971231e-01 5.066283299294233045e-01 -1.120294491354028921e+00 -3.858380710090555388e-01 4.994709140928087487e-01 -6.803114540111204755e-02 -2.515946980215412188e-01 -1.086878078223367933e-01 -3.471256586649932863e-01 1.706954759241753328e-01 -3.275551760032753834e-01 -9.054357909178517572e-02 1.443764863197546933e-01 -3.338922799699263200e-01 -9.583797251561532171e-02 -7.927577839783608860e-02 -2.657160334017706904e-01 -2.216946091088274617e-01 2.146015185430881211e-01 3.669981104168202890e-01 -3.193432844908243862e-01 -7.838972220662260293e-02 4.360233728476451409e-01 -1.750974908847464095e-01 3.377517664919154061e-01 1.522835026910279166e-01 -1.715354850138319787e-01 3.205085181299782704e-01 -1.030935115764286814e-01 -4.038239610644241973e-01 -3.444691577329098697e-01 1.120465008453751382e-01 -4.133453317344794598e-01 -3.188117194157204515e-01 -1.606096815127329713e-01 -2.210974199402070961e-01 1.713050011889164781e-01 -3.088731326541012123e-01 -3.076045390157250981e-01 -7.456582863827376784e-02 -3.187737079145969155e-01 -1.013564092565056585e-01 1.672427719763128484e-01 3.385877261611134892e-01 -9.301935933844773796e-02 3.176566385842006790e-01 1.545948431373267151e-01 -1.002223983891883108e-01 3.265869752840807050e-01 -9.373562027190718293e-02 -1.274705194498759742e-01 1.710182066002862156e-01 -3.083510791755322833e-01 -1.614480262106217368e-01 -7.445822152371242564e-02 -3.001948767009344210e-01 -1.351239298006334799e-01 -9.230813447250568737e-02 3.569108097063510288e-01 -1.664726926196627987e-01 -3.080656759903783182e-01 8.568968518099154275e-02 -1.836644041468975808e-01 -2.786318842870584844e-01 -1.535165078982624332e-01
-1.025980101480088447e+00 2.571556406459662991e-02 6.856968191997667161e-02 -1.672085850388695949e+00 -2.276139918133335271e-02 1.465840282577315079e-01 -4.891156038737714540e-01 -8.793666512031081406e-02 1.490263068910009300e-02 -3.699382882686910734e-01 -5.198909549152486154e-02 4.336785690040201313e-02 -8.411717851009336000e-01 -1.124271181941595699e-01 1.660602631229659426e-02 -1.481749461154235448e+00 -2.061630056389345267e-01 -5.484923848697584314e-02 -2.928248823904245901e-01 -4.568466201187147691e-02 3.491649380434475036e-02 -2.405364118485361080e-01 -1.273204844802464097e-02 2.005043889720264927e-02 -3.195657822452151464e-01 -1.462924108013242686e-01 -7.961016772630698582e-03 -1.670358265799904429e-01 -3.482039773935566296e-02 -2.361038147495540460e-02 -8.186230202563604674e-02 -4.544581719407725373e-02 -1.921029706060002618e-02 -1.763368504777586887e+00 -1.247139349440343770e-01 -5.690049361989660270e-02 -2.667024381405107114e+00 -4.721316523388359165e-01 1.600624889399807349e-01 -2.823863081503215966e+00 -2.656940881603091498e-01 1.406435193850622545e-01 -2.802058174626396614e+00 -2.193910732134067842e-01 4.946914373141745314e-01 -2.753282798952821908e-01 -1.510773886745850336e-01 -1.343830622478519032e-01 -5.513984098213728924e-01 -1.882964616254767520e-02 1.034321629406761561e-01 -3.761745190118279125e-02 1.465864856619311651e-02 -9.989954596048820912e-02 -1.450595886685099034e-01 -4.206417784380341029e-02 -1.879799324591865939e-01 -5.584425309365117496e-01 -3.727076906554444014e-02 3.186840764102243095e-02 -8.137969129669421209e-01 -7.468647577975179308e-02 -4.980484751916019331e-02 -3.542144643460911624e-01 -1.728052028167351151e-02 8.715671927824880649e-04 -2.844686879775437660e-01 -1.073342818516784258e-02 2.448076699448881177e-03 -9.877401549283815196e-01 -7.828386403803871962e-02 -6.112264387459163950e-02 -9.300351290341912769e-01 -1.192975618938313387e-02 -3.741960566051615728e-02 -3.806571416932313934e-01 2.181656704097417743e-02 1.416614468365835419e-02 -6.289721960435480375e-01 4.157750021450290490e-02 -8.313672195028785905e-03 -3.523129324975438070e-01 -2.511032304752125466e-02 2.364660525258653612e-03 -2.578911538160998385e-01 -3.361478567505628290e-02 -1.667982062388291553e-02 -1.854846500187000702e-01 -3.387753297226152316e-02 -4.877276577657553569e-04 -2.000866583034095203e-01 3.592814389029547195e-02 -3.442239966942772789e-02 -3.431396312276864258e-01 1.297505669382595372e-02 -1.210206270152039826e-01 -4.854133596315071686e-01 -7.732775473872893768e-02 1.438992197546986110e-02 -5.390037209370678317e-01 -9.395068398835335066e-02 -3.787310155138014223e-02 -5.005903794511630256e-01 -7.599612978930597729e-02 -1.014033550932421923e-01
-1.159673589469807642e-01 -1.472741877431882895e-01 4.211194510033740013e-01 -2.259465865632870329e-01 6.537608400082595139e-02 9.541171861277346622e-01 -1.053678438599209982e-01 3.028795282005949385e-01 1.563920229588663391e-01 -6.216275002290112817e-02 8.499865085918308083e-02 -7.370141172445893174e-02 -1.804488291890986029e-01 5.621365152618426064e-01 4.847004980170754873e-01 -3.971986311071128983e-01 6.249957543252561143e-01 8.309788866055516365e-01 -2.135276392137850920e-01 7.256431926542021571e-02 -4.260938796110393112e-02 -6.624130294921629081e-02 2.335558514679849165e-02 -5.030459618020153428e-02 -3.013806933344551631e-01 9.460630010753544317e-02 4.096232083541875846e-02 2.840098958508348315e-02 5.341025632981952209e-02 -3.885679198734645623e-02 2.066782233359567775e-02 1.121559715535133672e-01 -5.184821993522577277e-02 -3.614378284595481383e-01 2.410011611938723819e-01 1.077057217802563027e+00 -2.199594546090574698e-01 5.121347681287665710e-01 1.845754796664519137e+00 4.393018363122364045e-02 2.572267606265327133e-01 1.865099563007211358e+00 7.711799160085075489e-02 2.803313108028659961e-01 1.746382281133501913e+00 -2.576932796198144748e-01 4.428958481369178052e-02 2.889792579165170738e-02 -7.209521694798344538e-02 -1.560293488058800970e-01 1.384386601306776543e-03 -8.557510093673173501e-02 9.455331202552114123e-02 -8.073665546476524457e-02 -1.856279553970836549e-01 3.475901908858473888e-02 -5.736774206415060084e-02 -2.931667482294817439e-01 9.725602017188048065e-02 2.505886079883198891e-01 -5.228370772079027340e-01 1.999611875168459951e-01 3.710177747495436718e-01 -1.389600167682406295e-01 1.444479672375595380e-01 1.121743209174399097e-01 -9.249648196047366433e-02 5.182664718821552996e-02 -1.247681645919164473e-02 -5.111637534238946401e-01 1.624472592128269888e-01 4.862024173986256304e-01 -4.003492346540457048e-01 8.102327231303338428e-02 3.988977162356627248e-01 -1.012909072537349492e-01 -9.398399247980331050e-02 3.442069192396510213e-02 -1.437299156593019323e-01 -4.180281998656113635e-02 1.936348154187153003e-01 -1.895809800290311764e-01 2.004796011628223740e-02 7.092137808048833147e-02 -8.935736515621124643e-02 5.022709885485061171e-02 4.060711864703737961e-02 -5.846882186247746166e-02 4.782893967792925527e-02 -5.106587758557087908e-03 -9.645782950078711504e-02 1.384177738525653109e-02 -4.343910260615271857e-03 -1.742680270896393158e-01 1.800771031874022141e-02 6.815520019467757873e-02 -3.672267258854151617e-01 7.380068827919614161e-02 1.054918884835766291e-01 -4.198835851725753465e-01 1.121594577237285950e-01 1.684063435679498955e-01 -3.227780194640361144e-01 8.764152899708439748e-02 1.506077696097004037e-01
