9.929800432639015462e-01 1.153448470252525504e-01 -2.619541838454476218e-02 1.668716634372239938e+00 2.241311023886561823e-02 3.396724627938496610e-02 9.991715962083871361e-01 -4.707447412342178339e-01 1.161390811442931659e-01 -9.927445756310717684e-01 3.114356090819714318e-02 2.146113974343251130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.298615275997298646e-01 -5.364873668460117262e-01 -1.533334608768598950e-01 1.579296776945568581e+00 4.756142774486999958e-01 5.364489097412050711e-01 6.971467753094922060e-01 -4.845733256828843594e-01 -2.917548698767404303e-01 -6.514628711232171021e-01 7.003393630598675479e-01 -4.677714594859452291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.520918103234896845e-01 2.389750050728452480e-01 4.656506133680827775e-01 2.795271908140652073e+00 -2.690358160725015435e-01 9.631281447936976825e-01 -1.976455527765361587e-03 -1.421085471520200372e-14 -4.489535348450229835e-01 -1.235925712034655760e-01 8.849664399814690663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.230774560254899841e-01 -8.644649589064279382e-01 3.851250345420375032e-01 1.151242977599560291e+00 9.445253838214804354e-01 3.199527607116066097e-01 -7.417567141527409147e-02 -6.408755305062285856e-01 -5.909954927901620025e-02 3.877248582899082696e-01 9.198786210903522331e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.189148252558401175e-01 8.711929707584791238e-01 -2.559944860380488629e-01 3.140679536733396837e+00 -5.992795034935921583e-01 5.345621643758358132e-02 -7.987530967806333315e-01 3.552713678800500929e-15 -6.821835866343769483e-01 4.880217624503993545e-01 5.444816925310376199e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.966287564249745712e-01 2.584858524574064065e-01 6.692484141192726055e-01 1.669381409719747467e+00 -6.527652762333826519e-01 -1.586740111324249636e-01 7.407564055309292517e-01 -1.776356839400250465e-14 2.976673812592658397e-01 -9.528943395101656666e-01 5.819370982963645300e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.017920261292652562e-01 -5.821531645884236994e-01 -1.350082952829613769e-01 1.668716634372259477e+00 5.902682227992683828e-01 8.067635998814383091e-01 2.675666383792732472e-02 -4.707447412342311566e-01 9.334330178926010524e-02 -1.011443862309038544e-01 9.904831352148570911e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.227814740981188812e-01 9.223257596489194132e-02 6.848942200306781247e-01 1.579296776945589897e+00 -4.836193004197577583e-01 7.754488921659408174e-01 4.059450552724090389e-01 -4.845733256828914648e-01 -4.936591060256606545e-01 -6.246376290054063141e-01 6.050855472315050942e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.197148044649358312e-01 7.963109400529431170e-01 5.134893675218075160e-01 2.795271908140669836e+00 3.035808291034149120e-02 5.330462285704310466e-01 -8.455413088719253567e-01 7.105427357601001859e-15 -9.470273652899143801e-01 2.859206270258195515e-01 1.462482971976276636e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.716276119599767558e-01 4.221880296942065458e-01 -4.757605448583007157e-01 1.151242977599572725e+00 -1.192660177222333306e-01 8.307292570123223641e-01 5.437504193657552998e-01 -6.408755305062463492e-01 6.247931221433405957e-01 -3.628307720228242661e-01 6.913663178053282010e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.025341300217250673e-01 3.662662733752875543e-01 -9.248436457955837575e-01 3.140679536733393284e+00 -5.467703301999801875e-03 9.295223073661789126e-01 3.687253508090489462e-01 1.421085471520200372e-14 9.947144597326860183e-01 4.286370371811119157e-02 -9.330512580923233656e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.628120159032730996e-01 6.375874655517839162e-01 -7.529770721932809163e-01 1.669381409719768783e+00 7.422423496913954644e-02 7.530825203482944818e-01 6.537258450521187259e-01 -2.131628207280300558e-14 9.838612760042741989e-01 -1.623235698138551231e-01 7.528644142292972852e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.207364659886914771e-01 -3.994469983387977097e-02 -9.918806010482021929e-01 1.668716634372280794e+00 -2.958633391797339529e-01 9.523311399700234992e-01 -7.436588177930217314e-02 -4.707447412342276039e-01 9.475693063359424961e-01 3.024397804498883957e-01 1.031629240155786942e-01 2.146113974344174835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.848566441243524316e-01 3.860336132970612066e-01 9.037732406571339361e-01 1.579296776945632530e+00 -3.172300888581092160e-01 8.938333883793628809e-01 -3.169021056120378543e-01 -4.845733256828808067e-01 -9.301575629140252932e-01 -2.281226056818614900e-01 2.876925180305516250e-01 -4.677714594858670694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.772954650753072237e-01 -5.914594523231077039e-01 2.144469077207955543e-01 2.795271908140648520e+00 1.328452776379368816e-01 4.874749445417052574e-01 8.629717901839901728e-01 -4.263256414560601115e-14 -6.149503168408497755e-01 -6.422958000031689929e-01 4.574846588855496776e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.892945080288196413e-01 -2.497975678822696999e-01 6.800545980150493053e-01 1.151242977599615358e+00 -6.472783271551577622e-01 2.093044336378219183e-01 7.329545833506816432e-01 -6.408755305062356911e-01 -3.254287147694991389e-01 -9.454061715155309686e-01 -1.741615525362938399e-02 -9.221213399563055191e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.572683958477537169e-01 -4.820639227581330899e-01 1.808459893269954710e-01 3.140679536733372856e+00 4.019037183058368767e-01 8.460825335527356605e-01 3.501681704965864950e-01 7.105427357601001859e-15 -3.218140747272585367e-01 -2.275054302473342172e-01 9.190630993111483793e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.202496715879127542e-01 8.557382807205902997e-02 -9.716826653360191024e-01 1.669381409719765230e+00 -9.521986086097899982e-01 -1.973093644625998344e-01 -2.332098292459918731e-01 -1.953992523340275511e-14 -2.116787469893858242e-01 9.765992702457126917e-01 3.802595729952074066e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.811867389336627499e-01 9.120111299929432036e-01 -2.986129880243778012e-01 1.668716634372273688e+00 -5.454298747280325044e-01 4.079038627524397276e-01 7.322026294037747851e-01 -4.707447412342204984e-01 7.895823387095326495e-01 -4.301322495040078159e-02 6.121352733484251019e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.860309349551145575e-01 1.468731447422229330e-01 -6.004861768992841853e-01 1.579296776945604108e+00 1.743621377207681122e-01 8.792536594350983670e-01 4.432954401969773639e-01 -4.845733256828808067e-01 5.930878638305054906e-01 -4.531459827952997732e-01 6.655114604974505799e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.461968220842534194e-01 7.534267544363267843e-01 6.097009516928421080e-01 2.795271908140641415e+00 -3.072723479462473040e-01 6.572875325398540580e-01 -6.881546365136766985e-01 -1.953992523340275511e-14 -9.192229484641987192e-01 -1.792275835950935328e-02 3.933293095480833168e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.966668436930151032e-01 -5.250059104300627277e-01 7.977202378445247266e-01 1.151242977599594042e+00 4.791942726097413174e-02 8.260896443151116708e-01 5.614976652189326289e-01 -6.408755305062268093e-01 -9.537780204765700098e-01 2.048040369934956972e-01 -2.199154248500148068e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.529100741832190025e-01 9.476468553576111731e-01 2.803282838817968137e-01 3.140679536733379962e+00 -9.878894105386062385e-01 1.390206510993159394e-01 6.890407182168271916e-02 0.000000000000000000e+00 2.632530643635131590e-02 -2.874694698550666616e-01 9.574279514105900057e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.978764457369442731e-02 -2.065018808269954986e-01 -9.779926735132861149e-01 1.669381409719743914e+00 1.506841915873931292e-01 9.681728589106076699e-01 -1.998389093107607872e-01 -1.421085471520200372e-14 9.881330733440741865e-01 -1.414153049841990195e-01 5.995615798081876946e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.493239540132929921e-01 9.596476346949275316e-01 1.300537703398421674e-01 1.668716634372277241e+00 -4.278257347827781887e-01 2.296270164220148846e-01 -8.742062536877093226e-01 -4.707447412341991821e-01 -8.687938228444960220e-01 1.623202099356539363e-01 4.678134701285244779e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.513573163951167144e-01 -6.285655464318288047e-03 -9.678739535859146592e-01 1.579296776945614766e+00 -8.144395228415528265e-02 9.962951111305664575e-01 -2.762126307156127780e-02 -4.845733256828594904e-01 9.644617058914166652e-01 8.577028665403911567e-02 2.499141368476430758e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.908398284244926302e-01 3.553866027273214767e-01 4.982697345609626849e-01 2.795271908140641415e+00 -3.114440440248235076e-01 9.345267138475186197e-01 -1.722278390586781394e-01 -1.421085471520200372e-14 -5.268538442670632760e-01 -1.897850645575542214e-02 8.497439867829168492e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.526116623878670531e-02 9.972521699248575455e-01 7.249280229923076024e-02 1.151242977599597594e+00 -4.877115196152871368e-01 7.071596187308959447e-02 -8.701360390024719393e-01 -6.408755305062001639e-01 -8.728714512685014082e-01 -2.207628402895222761e-02 4.874505792835756024e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.846566477361749170e-01 2.578216052848733564e-01 8.863223359482144126e-01 3.140679536733415489e+00 4.477991637044020923e-01 7.875209655610945214e-01 -4.234225286724356274e-01 8.881784197001252323e-15 -8.071648978604102354e-01 5.597666912652560223e-01 1.874728754031934619e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.360219423798784355e-02 -9.484171950217681335e-01 -3.124606038525731266e-01 1.669381409719768783e+00 1.449897417768444274e-01 3.169865175414168235e-01 -9.372819866381989495e-01 -2.131628207280300558e-14 9.879801513959464154e-01 4.936788835526562114e-03 1.545019370870035491e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.273242662201546915e-01 9.353456783084321824e-01 3.300257464217571934e-01 1.668716634372259477e+00 -7.265337330915043745e-01 -1.385655522933930683e-01 6.730143552687041231e-01 -4.707447412342276039e-01 6.752312684640883189e-01 -3.254658965043277230e-01 6.619174301232839674e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.760351133392881184e-01 7.934736596951810217e-01 5.825900704968802746e-01 1.579296776945582792e+00 -7.467552284777840832e-01 -4.932528935388471591e-01 4.461594017351275809e-01 -4.845733256828879121e-01 6.413799713217712695e-01 -3.565124603509540191e-01 6.793604330558213888e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.245036682387125282e-01 4.322007949871888854e-01 -7.335518896551058710e-01 2.795271908140648520e+00 -1.419613530916599697e-02 8.658945307498847610e-01 5.000251307281672331e-01 -6.217248937900876626e-15 8.512898282878860190e-01 -2.518514133966271995e-01 4.603004386525204605e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.470842786031900662e-01 -7.444421935994611772e-01 6.512849110616656390e-01 1.151242977599594042e+00 -5.987996121968652830e-02 6.505369388608162051e-01 7.571103495673056072e-01 -6.408755305062285856e-01 -9.873097817970346579e-01 -1.503579448064558122e-01 5.110658667403655819e-02 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.921318200564631207e-01 -1.736510164642479925e-01 -7.005703877172237970e-01 3.140679536733394173e+00 2.888473289250993448e-01 9.561526995556505204e-01 4.836564592019286513e-02 1.509903313490212895e-14 6.614535238685808061e-01 -2.358332877550908535e-01 7.119423404661793242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.586265412666519214e-01 2.502246159447782947e-01 -1.357306006559472755e-01 1.669381409719775888e+00 -2.541670480714481872e-01 5.376358004989110206e-01 -8.039569999051823235e-01 -3.197442310920450836e-14 -1.281962014015322060e-01 8.051927642479057567e-01 5.789907998828949243e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.095131895279066736e-01 -7.723680816937174010e-01 1.787210624752585131e-01 1.668716634372255925e+00 1.881449770510030262e-01 3.599250202011223809e-01 9.138136831125365234e-01 -4.707447412342133930e-01 -7.701267034728738192e-01 -5.233560224302274966e-01 3.646962220588739756e-01 2.146113974343673014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.727781894726780676e-01 -9.502790867577792788e-01 1.502055811839523858e-01 1.579296776945575687e+00 1.500071661657529920e-01 1.962269416604441874e-01 9.690164278615244209e-01 -4.845733256828737012e-01 -9.503104279375914620e-01 -2.417946331856639652e-01 1.960751027430109872e-01 -4.677714594859065933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.005013390826049235e-01 -3.117088921520456135e-01 -9.287824177811651039e-01 2.795271908140658290e+00 8.340506043536290992e-01 5.516644351371836619e-01 -5.093170144238712282e-03 -2.486899575160350651e-14 5.139638142937966725e-01 -7.736303494293101934e-01 3.705904478510679834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.583365985845365920e-01 5.894093132452959960e-01 7.240107344332498140e-01 1.151242977599576278e+00 -1.431235942052617727e-01 7.316611611504733048e-01 -6.664739920249768135e-01 -6.408755305062285856e-01 -9.225565125761309160e-01 -3.424450419025654724e-01 -1.778225924333514119e-01 -9.221213399563521484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.548563413686116608e-02 -7.559574820378491822e-01 -6.490150165498589363e-01 3.140679536733383515e+00 6.197718880369595951e-02 6.541726950952728714e-01 -7.538016403933982534e-01 0.000000000000000000e+00 9.944098925615179052e-01 2.421508502529129414e-02 1.027744872670653953e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.338411133342232162e-01 -1.262043175688287201e-02 -9.909224394894513566e-01 1.669381409719782994e+00 4.255859877230845356e-01 9.037494648257711205e-01 4.597251223175530949e-02 -2.131628207280300558e-14 8.949654314191257676e-01 -4.278757173869560115e-01 1.263299134622343223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.622247938678914814e-01 -6.166057034390912683e-01 -5.510904532348479545e-01 1.668716634372266583e+00 -3.091524918746815787e-01 4.613608317255191160e-01 -8.316074312542020008e-01 -4.707447412342311566e-01 7.670254349940958116e-01 6.379213034818014272e-01 6.876330879326286727e-02 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.794660133338349839e-01 8.775574962777923371e-01 -2.276572953295752811e-03 1.579296776945607661e+00 -1.979996416242567614e-01 1.107065036562806526e-01 9.739302911219407388e-01 -4.845733256828950175e-01 8.549318592580492648e-01 -4.665157133204141937e-01 2.268360757258872651e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.768381691244309550e-01 -9.338346508096851961e-01 3.109358565490193960e-01 2.795271908140648520e+00 7.808294212375569421e-01 -5.921852026796625701e-02 -6.219313320512919185e-01 -2.664535259100375697e-14 5.991941896168061499e-01 3.527690629922438093e-01 7.186934752208575805e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.773196519872812793e-01 -5.365016872930933323e-01 -5.033925193757768923e-01 1.151242977599590489e+00 -1.746154512741360521e-01 5.474581863800631609e-01 -8.184124744539159613e-01 -6.408755305062463492e-01 7.146660291409951959e-01 6.422269643180017473e-01 2.771227040405136455e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.846644000552829512e-01 6.016714609303424055e-01 7.771039264179342432e-01 3.140679536733408383e+00 -2.800452242181001861e-01 7.901366298275419586e-01 -5.452144335923325702e-01 1.776356839400250465e-14 -9.420582422254244470e-01 -1.169425470336674100e-01 3.144053258906758241e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.214130796773849053e-01 -2.867759896867083658e-02 9.921877137924279833e-01 1.669381409719765230e+00 1.853303728289072347e-02 9.994738040685364755e-01 2.662032136995746978e-02 -4.263256414560601115e-14 -9.924290355548470721e-01 1.515619669181294052e-02 1.218806756197023944e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.916894617853419636e-01 -3.222769327577031939e-01 9.270343730697004903e-01 1.668716634372263030e+00 -1.750595964227497081e-04 9.445392258378000339e-01 3.283985691318813127e-01 -4.707447412342489201e-01 -9.814556126461265739e-01 -6.311283123118632821e-02 1.810017981662065401e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.103612010832336843e-02 2.471024285572546719e-01 9.676444100212616695e-01 1.579296776945591674e+00 2.046612385840690385e-01 9.457562014983613707e-01 -2.523073220273754358e-01 -4.845733256829092284e-01 -9.775014536385732145e-01 2.109160902551007466e-01 -2.304561992797049541e-03 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.063389468743006550e-01 -8.246511388485979754e-01 -5.266637809822455329e-01 2.795271908140648520e+00 2.031669961405292990e-01 -4.904084378955626544e-01 8.474802273328080338e-01 -2.664535259100375697e-14 -9.571558967493428716e-01 -2.818688759628208418e-01 6.635153413009509116e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.172286398069874336e-01 8.837683033431082968e-01 2.118344828654086798e-01 1.151242977599583384e+00 1.011863218387146490e-01 1.864680340388611413e-01 -9.772364097568377872e-01 -6.408755305062570073e-01 -9.031509233774626111e-01 4.291657701724660989e-01 -1.162545976341333720e-02 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.892728480047294326e-03 7.229726072967646022e-02 -9.973593115748634608e-01 3.140679536733387067e+00 9.054216845615490339e-01 4.238078451890688880e-01 2.446392204706981932e-02 -7.105427357601001859e-15 4.244573752685035783e-01 -9.028621248270322086e-01 -6.838070000365137346e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.251689685895564619e-01 -2.265121975165783064e-01 -5.174827510681474507e-01 1.669381409719761677e+00 5.646658010978145015e-01 3.051783183507689179e-01 7.668237914144031553e-01 -1.953992523340275511e-14 -1.577042635476383348e-02 -9.249640092375526201e-01 3.797273696585243830e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.745536967747662871e-02 5.190183496022140464e-01 -8.545848482424764914e-01 1.668716634372273688e+00 2.113146446202418538e-02 8.543326563279584063e-01 5.192968067890508799e-01 -4.707447412342133930e-01 9.996243150699730684e-01 -2.712314708525626061e-02 3.945074533987402710e-03 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.050216758703784947e-01 6.774446475155830871e-01 5.348101125199126171e-01 1.579296776945609437e+00 -8.572377997005874439e-01 4.658281917688187335e-01 2.194252731977060222e-01 -4.845733256828737012e-01 -1.004811507973988327e-01 -5.692739633128146570e-01 8.159844931299555792e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.418484613943123307e-02 -8.322593678941487827e-01 -5.463273371433317038e-01 2.795271908140662731e+00 9.568495266004749533e-01 -7.585263909720763031e-02 2.805091096318185206e-01 -2.842170943040400743e-14 -2.748967046039994533e-01 -5.491727612458767727e-01 7.892028130356865123e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.188418799675984738e-01 -2.444711558597117973e-01 -3.097796855351007683e-01 1.151242977599601147e+00 1.160782753781314236e-01 9.177033611155884785e-01 -3.799294342142900405e-01 -6.408755305062072694e-01 3.771676465483858043e-01 3.131363839443899177e-01 8.716020717319248323e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.649844452805887540e-01 -4.293119693475469512e-01 8.879591014176201336e-01 3.140679536733387067e+00 4.756637853720165343e-01 8.233127337757613073e-01 3.096774219865674471e-01 0.000000000000000000e+00 -8.640162591647339019e-01 3.712780297534629126e-01 3.400419511198082834e-01 2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.896158215182138562e-01 -1.238418748474373055e-01 9.490973954029174875e-01 1.669381409719768783e+00 2.302888234026096714e-01 9.714812947341575633e-01 5.649028055769056422e-02 -1.421085471520200372e-14 -9.290262287697651500e-01 2.022060434703092935e-01 3.098757529106006547e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.077396021195857756e-02 7.540156581727984753e-01 -6.540389231463193953e-01 1.668716634372252372e+00 -4.905582979099406410e-02 6.522020014088187878e-01 7.564562610765067641e-01 -4.707447412342369297e-01 9.969453602498346001e-01 7.805726480330135719e-02 -2.648034696710155345e-03 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.771122850778276359e-01 5.394409856625071997e-01 6.131434036175475999e-01 1.579296776945586345e+00 -4.891918854424009977e-01 8.295346203156624965e-01 -2.693763406742664679e-01 -4.845733256828990143e-01 -6.539363192464209273e-01 -1.444843821498098813e-01 7.426247731426892651e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.111038097793812351e-01 8.944145926975444194e-01 -3.213050822978690269e-01 2.795271908140648520e+00 -8.861901247561663197e-01 3.951487060989670175e-01 2.419185045691271685e-01 -2.131628207280300558e-14 3.433387282632199833e-01 2.094756225387526816e-01 9.155536473831540345e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.945401468615846063e-01 -9.728390539469611298e-01 1.254524068109282575e-01 1.151242977599586936e+00 -4.151956461423805117e-02 1.359482106364606757e-01 9.898455484463162257e-01 -6.408755305062379115e-01 -9.800154371301083023e-01 1.873559690544341072e-01 -6.683923882239173331e-02 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.654462492659861006e-02 9.985529953908875989e-01 -2.693535383707457154e-02 3.140679536733387067e+00 -8.562997481805056932e-01 5.376990909902534810e-02 5.136725981999479274e-01 3.552713678800500929e-15 5.143776231101473417e-01 -8.439617104481489385e-04 8.575633787494580940e-01 2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.193574751734540751e-01 9.010537087152372671e-01 4.169604383280677284e-01 1.669381409719761677e+00 -9.953902782528069315e-02 4.287065951188956392e-01 -8.979435601646470477e-01 -2.131628207280300558e-14 -9.878490649182274375e-01 6.567243951673598645e-02 1.408593469674779275e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
