2.349703599536457910e-01 8.739031697927502895e-01 -4.255375186390004116e-01 1.110000000000008669e+01 -6.887349875992382353e-01 4.586145595513528850e-01 5.615307672997054134e-01 3.552713678800500929e-15 6.858812191625685006e-01 1.611394911053838641e-01 7.096485169479088695e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.688445083480288655e-01 7.000593820804599243e-01 6.615432653214992076e-01 1.540080676525164449e+00 -2.109573856312281503e-01 7.129506844419302158e-01 -6.687288710691505766e-01 -4.557088464854857079e-01 -9.397976440589452807e-01 4.022664682654891743e-02 3.393555732654882640e-01 9.963684965490626766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.992969990518991263e-01 4.667563389094012138e-01 5.414076349710080782e-01 1.668716634372295005e+00 -7.034273745540026157e-01 3.145810049907312722e-01 6.373607455963099522e-01 -4.707447412342489201e-01 1.271756102602653038e-01 -8.265454079401285403e-01 5.483147387842273179e-01 2.146113974343029085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.504026991909301891e-01 -7.590884168061768911e-01 2.758811983162373638e-02 1.579296776945618319e+00 2.400676738303229585e-01 2.398817461567680498e-01 9.406509766339890000e-01 -4.845733256829021229e-01 -7.206551469786710573e-01 -6.051789184460010240e-01 3.382523256411971158e-01 -4.677714594859709862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.922181850548139836e-01 -6.959902856651235536e-01 -6.014668881759722696e-01 9.686030412113169064e-01 -3.644318012283988550e-01 4.827879017278938756e-01 -7.963072925690196646e-01 -6.054566356573118924e-01 8.446030769336165811e-01 5.315198624745431921e-01 -6.428279886027232770e-02 1.089603061053405320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.924220111441955261e-01 -5.674452305202060121e-01 7.697371484852826296e-01 1.745517417333068089e+00 8.267942207786770081e-02 8.169087935133577671e-01 5.708100702032331553e-01 -2.131628207280300558e-14 -9.527084971612531650e-01 -1.032760061215598768e-01 2.857981560408074939e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.312661060183215156e-01 -1.139283497628074682e-01 9.366339189479427896e-01 1.764339056983473597e+00 1.435610806962491215e-01 9.872116672190852649e-01 6.930613404193794458e-02 1.243449787580175325e-14 -9.325518661783821495e-01 1.115054044736730754e-01 3.433854418294103317e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.277955909326174755e-01 -5.023365557973993312e-01 8.341265811981213307e-01 1.110000000000000853e+01 8.158477597995545949e-01 5.660773418130244927e-01 1.181053593870676210e-01 -1.776356839400250465e-14 -5.315087972759320323e-01 6.536164225258622729e-01 5.387800763045953456e-01 5.861977570020826533e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.985898351276114138e-01 -3.254053404256641580e-01 -9.244855011337093087e-01 1.540080676525153791e+00 -6.773012052928267801e-01 6.362246930072037454e-01 -3.694336439968257668e-01 -4.557088464854643917e-01 7.083961848378859116e-01 6.995209106455265724e-01 -9.404967239060924022e-02 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.044451255089033026e-02 8.498582073319859154e-01 -5.245916303030069283e-01 1.668716634372266583e+00 -7.842454605660685585e-02 5.202677584765678098e-01 8.503946437187753782e-01 -4.707447412342204984e-01 9.956429790488749987e-01 8.403860374989023663e-02 4.040509065019770585e-02 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.299536672517896951e-01 -8.191575384111267066e-01 -5.586528185125664292e-01 1.579296776945593450e+00 2.871594421298699906e-01 -5.081898275959555455e-01 8.119621628645357081e-01 -4.845733256828879121e-01 -9.490266061409832199e-01 -2.659398924422893273e-01 1.691876899904676268e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.432867097168348369e-01 5.315837381138073248e-01 7.928590409338905076e-02 9.686030412112849319e-01 -4.426181449517010980e-01 -7.705576389540649274e-01 4.586175997593767706e-01 -6.054566356572976815e-01 3.048880171054117461e-01 3.516527469286827579e-01 8.850896240511703095e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.319499506303994707e-01 -9.646933604307272869e-01 1.247635393190906217e-01 1.745517417333068977e+00 -5.624435548400530394e-03 -1.295894658303622382e-01 -9.915517818402443950e-01 -2.131628207280300558e-14 9.727114608800069284e-01 2.292886623596389062e-01 -3.548412583128501829e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.662739059569489086e-01 -5.240450135964789397e-02 -7.438634622550818198e-01 1.764339056983502019e+00 2.014237488351196814e-01 9.730959613178192802e-01 1.118602855000634111e-01 1.421085471520200372e-14 7.179885484087314973e-01 -2.243613565304768132e-01 6.589039581378509647e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.016027880376600745e-01 8.374827824865920256e-01 5.079162380687960443e-01 1.110000000000009557e+01 -9.727888402740039187e-01 1.107494716073214036e-01 2.035102620927451422e-01 -2.842170943040400743e-14 1.141848855751100844e-01 -5.351234844194513451e-01 8.370213069743113188e-01 -3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.622347821121023603e-01 -7.063646177723178488e-01 6.081406000157899561e-01 1.540080676525150238e+00 1.226227959588821748e-01 6.828939815402377267e-01 7.201523865733888696e-01 -4.557088464854643917e-01 -9.239857209607862387e-01 -1.862923421278736280e-01 3.339843570065628153e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.212199301246577265e-01 -6.798382600583655622e-01 -5.158970096847441678e-01 1.668716634372259477e+00 4.760255687622764187e-01 7.333244235892143470e-01 -4.854224424685140704e-01 -4.707447412342204984e-01 7.083286259395409346e-01 7.431684086441653347e-03 7.058436992325149983e-01 2.146113974344103781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.010582593084425218e-01 -8.436089914650004573e-01 3.570380122058249839e-01 1.579296776945589897e+00 -8.431262116741394808e-02 3.541089054548272053e-01 9.313958691069359475e-01 -4.845733256828808067e-01 -9.121642694999416712e-01 -4.036468166565779225e-01 7.089141591651815233e-02 -4.677714594858635166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.416938918539850434e-01 9.688535755060417864e-01 -5.391485759632883706e-02 9.686030412112671684e-01 -7.820191039215695916e-01 -1.615884769323969739e-01 6.019429252216303983e-01 -6.054566356572905761e-01 5.744825356285248041e-01 1.876483768963282395e-01 7.967169528169927295e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.657640927138102072e-01 -6.666583348103366502e-01 3.351489780394178997e-01 1.745517417333067201e+00 5.057319360616642223e-01 7.334153032558030638e-01 4.542435489883365207e-01 -2.842170943040400743e-14 -5.486286373315540921e-01 -1.329235027303580507e-01 8.254319843098003595e-01 -1.953992523340275511e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.561692002457677475e-01 5.775618880605143390e-02 -7.524002945928643937e-01 1.764339056983509124e+00 4.329552992919437071e-01 7.878177818694331869e-01 4.380557628719768393e-01 7.105427357601001859e-15 6.180547625120712540e-01 -6.131943943195550251e-01 4.919359158581746438e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.325522416533833514e-02 9.685504197975667307e-01 2.450287123835972469e-01 1.110000000000010090e+01 -1.015391965796698936e-01 -2.397263255026056417e-01 9.655159659057814814e-01 -5.506706202140776441e-14 9.938907269616521489e-01 -6.664362813484932258e-02 8.797641552519874786e-02 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.250886833617255611e-02 4.418095988855061940e-01 -8.923263907403998774e-01 1.540080676525178660e+00 -4.831777545274054120e-01 8.035027150090243708e-01 3.477393341325956677e-01 -4.557088464854999188e-01 8.706212533639497986e-01 3.989832895069099772e-01 2.878036967886794528e-01 9.963684965491221845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.387728286676303879e-01 1.753779837244037743e-01 -6.507359452552093915e-01 1.668716634372280794e+00 -2.766850145642877901e-01 9.593528853000493628e-01 -5.556477465112347192e-02 -4.707447412342631310e-01 6.145405685046251287e-01 2.210986302337331066e-01 7.572683047446123750e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.715319350860283532e-01 6.399222707757423745e-01 -7.188670917448193309e-01 1.579296776945614766e+00 -2.776830337981066599e-01 -7.672555992493326205e-01 -5.781098322647930665e-01 -4.845733256829234392e-01 -9.215001578779662417e-01 4.264191348620480909e-02 3.860299551137430507e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.837572285553753959e-01 3.652927847724715682e-02 -1.757479077513543209e-01 9.686030412113026955e-01 -1.246571779633855459e-01 8.435078960772881551e-01 -5.224509711326715822e-01 -6.054566356573545249e-01 1.291599908921166329e-01 5.358731576307947941e-01 8.343606268775808354e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.058657162385956418e-02 5.556130863045977142e-01 -8.313735759743227094e-01 1.745517417333079635e+00 -5.221749738668336471e-01 7.121239259990634896e-01 4.692683781023946343e-01 -2.842170943040400743e-14 8.527726667573397590e-01 4.291545320123744678e-01 2.976661997688272443e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.448795161070038251e-01 1.889893827404316162e-01 -8.754228860155466307e-01 1.764339056983516230e+00 -6.258439909619731845e-01 7.648068286443074904e-01 -1.529372872645077264e-01 7.105427357601001859e-15 6.406258776580817660e-01 6.159168191163703066e-01 4.585247613863232541e-01 3.730349362740525976e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.955413078123622084e-01 8.014089362591135801e-01 5.199990887113115079e-01 1.110000000000009379e+01 -5.546191254387385916e-01 5.871255929493820469e-01 -5.896449472363901601e-01 7.105427357601001859e-15 -7.778515032280437502e-01 -1.141370009588146273e-01 6.179965889371884513e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.589841402510472790e-01 5.909705044053362166e-02 2.772308737788575228e-01 1.540080676525164449e+00 2.259263606728691143e-01 4.313130234344656477e-01 -8.734565560856091260e-01 -4.557088464854786025e-01 -1.711919925115437668e-01 9.002647468634152883e-01 4.002707674248501268e-01 9.963684965491577117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.629629603020004147e-02 9.854992846645120874e-01 -1.561920646460999984e-01 1.668716634372266583e+00 -2.043635276760201736e-01 1.666290393912103207e-01 9.646088905807239655e-01 -4.707447412342276039e-01 9.766475053408414375e-01 -3.203003523722464801e-02 2.124469984589414384e-01 2.146113974343997199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.795111810783909689e-01 7.235036662424494391e-01 -4.965999115530941310e-01 1.579296776945600556e+00 -2.259764748271780033e-01 6.486235838798253273e-01 7.267888821793939691e-01 -4.845733256828879121e-01 8.479408352270152438e-01 -2.362834978762280991e-01 4.745170688035217355e-01 -4.677714594858759511e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.413090948919816014e-01 -4.376459484503197883e-01 -5.088485527496873218e-01 9.686030412112902610e-01 4.332999652491162368e-02 7.253697788407269531e-01 -6.869943197332173401e-01 -6.054566356573047869e-01 6.697636428110906870e-01 -5.313235433797141027e-01 -5.187600167889221403e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.058774091901257375e-01 8.537495537619965713e-01 4.213676660570054855e-01 1.745517417333074306e+00 -5.164172442032664012e-01 5.205948405526852341e-01 -6.799222322291191833e-01 -4.263256414560601115e-14 -7.998451352834748951e-01 -9.628678056511075223e-03 6.001291928595406944e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.266642745953082017e-01 -3.406108794125785044e-01 -1.589891537638375707e-01 1.764339056983506016e+00 2.627536013209734733e-01 2.844933909689285612e-01 9.219674915569744389e-01 1.421085471520200372e-14 -2.688007946074754684e-01 -8.961293094865219189e-01 3.531265969841402841e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.391959100472475619e-02 9.544135235027108033e-01 -2.952387096590123328e-01 1.110000000000010090e+01 -9.339349720968107560e-01 1.441575883276930981e-01 3.270841751324463642e-01 -1.421085471520200372e-14 3.547344604355590070e-01 2.613683528713531823e-01 8.976915097609025063e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.287179471463879121e-02 9.336589801550858603e-01 -3.484439329598665314e-01 1.540080676525198200e+00 -8.863828642505158228e-01 -9.074782829120620065e-02 -4.539716396686931388e-01 -4.557088464855070242e-01 -4.554752283097586729e-01 3.464761758565731431e-01 8.200588856661321646e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.249995991039678511e-01 3.883820045199916082e-01 9.129811163375070038e-01 1.668716634372303886e+00 -2.055579747487485398e-01 -9.103699027407987643e-01 3.591274971384139092e-01 -4.707447412342631310e-01 9.706291873012269367e-01 -1.427797560886763517e-01 1.936308911569066815e-01 2.146113974344174835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.061233524239174830e-01 7.738109276149194304e-01 -3.808619178060637100e-01 1.579296776945637859e+00 -5.705760086424290778e-01 6.315666371073888063e-01 5.249443792008240406e-01 -4.845733256829305446e-01 6.467473776466741153e-01 -4.837593613152844918e-02 7.611685741743077216e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.496115453096008130e-01 -4.931528255897993929e-01 1.869773052790874857e-01 9.686030412113222354e-01 4.229010704258233111e-01 4.251725342997282331e-01 -8.002393396414844151e-01 -6.054566356573403141e-01 3.151426767502696902e-01 7.589654845181981191e-01 5.697863517150368873e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.233515907921812760e-01 8.259102560184039543e-01 -5.501423761651641486e-01 1.745517417333090293e+00 -1.370593690174974622e-01 5.632421516844489107e-01 8.148453889729007082e-01 -4.973799150320701301e-14 9.828525395060867531e-01 -2.511030803249692661e-02 1.826755539664500771e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.343257663870295326e-01 7.408832583416555817e-01 -2.207324616058075895e-01 1.764339056983510901e+00 -4.018597340617791613e-01 5.599312360021063695e-01 7.245590142210291962e-01 0.000000000000000000e+00 6.604086433696213509e-01 -3.709029636686733133e-01 6.529099595690749380e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.259591847286768207e-02 -8.799287629320831083e-01 4.745680105455710729e-01 1.109999999999998010e+01 3.347040516048233050e-02 -4.737572831055434364e-01 -8.800191865424566995e-01 -7.105427357601001859e-14 9.991842454956746389e-01 3.576882538283709945e-02 1.874659126271871479e-02 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.107351288781813548e-01 6.788237382428755629e-01 7.034124237278329694e-01 1.540080676525143133e+00 -8.890850418477965755e-01 -4.322095785744923813e-01 1.507404011901312402e-01 -4.557088464854572862e-01 4.063477498635845730e-01 -5.936271663143692923e-01 6.946137729662247295e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.193341393546482720e-01 -4.153672772891531806e-01 3.951728647634773495e-01 1.668716634372245267e+00 3.202165503660814316e-01 9.032910517652905646e-01 2.855286967581403546e-01 -4.707447412342133930e-01 -4.755553900016533664e-01 -1.074025174665425297e-01 8.731046731533536054e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.504920599936931280e-01 9.130954277902009197e-02 8.880987959006165777e-01 1.579296776945568581e+00 -6.306211845522240456e-01 7.366893066340920448e-01 2.441429644387287379e-01 -4.845733256828808067e-01 -6.319603037189824857e-01 -6.700383816532206049e-01 3.894544153491452665e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.786834034947951011e-02 7.005659661246125269e-01 -7.119803010618163119e-01 9.686030412112742738e-01 7.798543592633692123e-01 4.191749910525189859e-01 4.648865509068210167e-01 -6.054566356572905761e-01 6.241280320015325511e-01 -5.774942891354067909e-01 -5.262742114961407314e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.397150153341214951e-01 2.350440938196495244e-01 -2.483746442696832812e-01 1.745517417333083188e+00 -2.319510528787662174e-01 9.718167930427539236e-01 4.208122893320761365e-02 -3.907985046680551022e-14 2.512655945887214415e-01 1.806639755449417767e-02 9.677495576105313857e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.809538356782413038e-01 5.541901040561149072e-01 8.124832539317990987e-01 1.764339056983502019e+00 2.385721568643666551e-02 8.234046450622624080e-01 -5.669529290422447021e-01 1.065814103640150279e-14 -9.832021880635858357e-01 1.219758953898767151e-01 1.357767959955417103e-01 2.930988785010413267e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.057650388900399197e-01 9.792159720606674611e-02 -5.840839519308378414e-01 1.110000000000002274e+01 -5.842776532389998279e-01 -2.969380970279456022e-02 -8.110104201493724130e-01 -2.842170943040400743e-14 -9.675911341088017092e-02 9.947510434605972840e-01 3.328716728700964467e-02 7.505107646466058213e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.795355470911559337e-01 7.763225015523291805e-01 6.042270772765924169e-01 1.540080676525136028e+00 -9.565114981866666977e-01 5.780286702002146448e-03 -2.916373469265227114e-01 -4.557088464854484045e-01 -2.298972404518540846e-01 -6.303094175634507135e-01 7.415236321004516906e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.971207867503528277e-01 1.485928987090660847e-01 9.690529118083075488e-01 1.668716634372245267e+00 1.005413844065870983e-02 9.880886443864828061e-01 -1.535569768349805131e-01 -4.707447412342027349e-01 -9.803276542723551312e-01 4.001226421636123326e-02 1.932788373856333397e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.792537249435476765e-01 6.277174367208740446e-02 1.926703152552372011e-01 1.579296776945586345e+00 1.454736438977972390e-01 4.441318720398754749e-01 -8.840725644252582782e-01 -4.845733256828674840e-01 -1.410658042024487691e-01 8.937598046649453121e-01 4.257861557754020199e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.960481716545172226e-01 4.108356677073851104e-01 -1.682608932997329276e-01 9.686030412112671684e-01 -3.671402408229662018e-01 -4.726337453913533881e-01 8.011400541015258892e-01 -6.054566356572905761e-01 2.496111328507834848e-01 7.796354256040245456e-01 5.743369094009020959e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.120342659349194969e-01 -3.335759181158511333e-01 7.170363757681134098e-01 1.745517417333068977e+00 -4.196232832009866992e-02 8.917115178818666443e-01 4.506547812669623454e-01 -5.684341886080801487e-14 -7.897171774271221079e-01 -3.059046840602222539e-01 5.317603820768854739e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.547399189142092846e-01 -1.606052225286814239e-01 -2.503550473391774611e-01 1.764339056983519782e+00 2.930650350922542891e-01 6.517927756642085679e-01 6.994848553030454941e-01 -3.552713678800500929e-15 5.083869036535865193e-02 -7.411964247677260698e-01 6.693603569628812089e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.434319653688509222e-01 6.329021960967312621e-01 2.162029672408370129e-01 1.110000000000006537e+01 -2.606443802495784778e-01 -2.353678422740390630e-02 9.651479300255196847e-01 -1.598721155460225418e-14 6.159329670606378260e-01 -7.738739108951582235e-01 1.474644029035881987e-01 -5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.150085212474741159e-01 -6.150610980090277791e-02 9.077361542591239063e-01 1.540080676525157344e+00 3.289617873199310316e-01 9.403565253523455958e-01 -8.668187648257147382e-02 -4.557088464855141297e-01 -8.482641509431253501e-01 3.345842250979902399e-01 4.104891308430907992e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.740147400971674863e-01 -2.201478725766333744e-01 5.319962662866752068e-02 1.668716634372259477e+00 1.109908733069246700e-01 6.687235081017914862e-01 7.351801791089035421e-01 -4.707447412342631310e-01 -1.974241933401614246e-01 -7.101716580602296380e-01 6.757809585745746528e-01 2.146113974343419883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.434994199482896526e-01 7.724792195026297659e-01 3.284573578906103131e-01 1.579296776945589897e+00 -7.705679082311680528e-01 6.143351466594231258e-01 -1.697569626942800891e-01 -4.845733256829234392e-01 -3.329166251783092778e-01 -1.608358884563790836e-01 9.291384921874307201e-01 -4.677714594859319064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.449071506057513892e-01 5.342173047240319494e-01 2.727229709175420930e-02 9.686030412112742738e-01 -5.273646899398778398e-01 8.233661839986273767e-01 2.096535495815775030e-01 -6.054566356573474195e-01 8.954546699798199283e-02 -1.915202296910934465e-01 9.773953196937174015e-01 1.089603061053439959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.726342705774920994e-02 -7.056618972296646586e-02 -9.968108395638030084e-01 1.745517417333061871e+00 9.657314243157197331e-02 9.925803930013963328e-01 -7.387686776038118741e-02 0.000000000000000000e+00 9.946281039488090725e-01 -9.901806045957395330e-02 -3.017214838259008047e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.873907025285111771e-01 -3.227899720643964132e-01 5.251880763177356748e-01 1.764339056983502019e+00 -6.139485850466280814e-02 8.066519937727077982e-01 5.878292543687391181e-01 7.105427357601001859e-15 -6.133893974636748236e-01 -4.950951371980758520e-01 6.153326354110989493e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.831177400068948469e-01 3.634736215347940669e-01 -9.134302489753384213e-01 1.110000000000006182e+01 -6.682350449328207098e-01 7.275111510827936279e-01 1.555295784531669501e-01 3.552713678800500929e-14 7.210615910020438113e-01 5.819058785564636960e-01 3.761060096342938586e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.852837971959607088e-01 1.582367105624699066e-01 -6.462957847207491391e-02 1.540080676525157344e+00 -1.302800621578120988e-01 9.399981943592472522e-01 3.153260217703439672e-01 -4.557088464854857079e-01 1.106478395056387093e-01 -3.022656745840056058e-01 9.467800787833521303e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.114142233189951314e-01 3.729349863853619329e-01 -1.739068988326302745e-01 1.668716634372263030e+00 -1.716772568856406167e-02 4.567213736908707356e-01 8.894441275361855137e-01 -4.707447412342489201e-01 4.111318313224056609e-01 -8.076664427495263698e-01 4.226648016215817094e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.163760158990122529e-01 -6.122735694229355374e-01 4.951784357285344829e-01 1.579296776945600556e+00 5.577873964609683100e-01 7.833527943510529834e-01 2.742838309702040900e-01 -4.845733256829021229e-01 -5.558361515534546715e-01 1.071423154897016422e-01 8.243583546357434733e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.987765746379595910e-01 2.531047772153586228e-01 -5.457966247242761471e-01 9.686030412112813792e-01 -4.910737824389769246e-01 2.498044917757156202e-01 8.345323577248235924e-01 -6.054566356573118924e-01 3.475665749330982823e-01 9.346313110737518581e-01 -7.524485596926200337e-02 1.089603061053479038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.823682902721703414e-01 3.632974384550370361e-01 -2.990671689339629014e-01 1.745517417333068977e+00 -5.913723983172693155e-02 7.161315247534536521e-01 6.954555529430895833e-01 -3.907985046680551022e-14 4.668286486359333187e-01 -5.959619203156375500e-01 6.533761568548749343e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.678916353030074138e-02 -4.844849670675444031e-01 -8.714228256419941365e-01 1.764339056983509124e+00 7.847873011322448189e-01 -5.097250889142102004e-01 3.525467709580784037e-01 1.065814103640150279e-14 -6.149896879996316068e-01 -7.109533391277945702e-01 3.410762865359522333e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
