4.465685458354384796e-01 -8.322113942638978967e-01 3.286346438337881537e-01 1.579296776945575687e+00 1.962764571627918231e-01 -2.672317845240352874e-01 -9.434313571764094686e-01 -4.845733256828665958e-01 8.729559474761853233e-01 4.858100128624751601e-01 4.400619466071753472e-02 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.591502435349122724e-01 -7.097139588738977656e-01 4.285523325503989844e-01 1.857251676967319298e+00 7.352694350494658471e-01 6.633296821386920339e-01 1.391854542537446782e-01 -1.421085471520200372e-14 -3.830533422865381454e-01 2.372758508009638612e-01 8.927319348997161397e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.496676735459500307e-01 -4.346751367124825904e-01 7.133883754187247961e-01 1.419177199623014474e+00 -1.981078152944877324e-01 7.617792276965120735e-01 6.168028062268773315e-01 1.421085471520200372e-14 -8.115532897954563785e-01 -4.803643760460284962e-01 3.326128741466296557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.847334049696437219e-01 6.087287319021301712e-01 -1.168024575151293820e-01 1.151242977599565620e+00 -3.967709667904477100e-01 6.381022944153402765e-01 6.598471503113821912e-01 -6.408755305062072694e-01 4.761998351920364025e-01 -4.714602770315891034e-01 7.422660736854235219e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.445970048118604856e-01 -1.729463145167089988e-01 8.788760297148910938e-01 1.579296776945582792e+00 -1.389824110516981737e-01 9.559810688838338288e-01 2.584261700253659977e-01 -4.845733256829056756e-01 -8.848826999837772211e-01 -2.370438107835978192e-01 4.009898241085558812e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.057727840755919635e-01 2.299402191744999435e-01 6.700837804813446485e-01 1.857251676967324627e+00 -2.536146787084271881e-01 9.651804257352722960e-01 -6.408073439887969347e-02 0.000000000000000000e+00 -6.614864866358263207e-01 -1.247166443721985790e-01 7.395142910145343640e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.900637931348016396e-01 8.986836991156141319e-02 1.081543416279137776e-01 1.419177199623000263e+00 -3.611070995803730699e-02 9.058248428653864481e-01 -4.221106142638732517e-01 0.000000000000000000e+00 -1.359032823365765030e-01 4.140109058193233715e-01 9.000695904833182492e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.088027378554149216e-01 4.795579509972637267e-01 8.523060414542353858e-01 1.151242977599572725e+00 7.334247906039684795e-01 4.997098983063170685e-01 -4.608449783411067147e-01 -6.408755305062499019e-01 -6.469076388415950785e-01 7.213280731886123620e-01 -2.473788948928263842e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.097317209550007000e-01 1.365135367825715262e-01 9.681821416966785998e-01 1.579296776945582792e+00 -2.790390038173068965e-01 -9.406684169803383178e-01 1.930807179506798532e-01 -4.845733256829056756e-01 9.370964942704133049e-01 -3.106557315917710671e-01 -1.591954046299166592e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.376394808463805353e-01 -4.096751977008163403e-01 5.367068368164125136e-01 1.857251676967337062e+00 6.636295015239179751e-01 2.934036788902429915e-01 -6.881207495205963198e-01 -3.552713678800500929e-14 1.244342436944035069e-01 8.637595230169494709e-01 4.882986846119222735e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.169810625763291867e-02 -9.982641772982375761e-01 4.963730837538378460e-02 1.419177199622993157e+00 1.600700128446602977e-01 5.409145724653974252e-02 9.856224963143120910e-01 2.842170943040400743e-14 -9.865965847536621869e-01 -2.329692202886252464e-02 1.615067564419241375e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.883414518505549307e-01 3.334384261192189780e-01 8.975956902368972257e-01 1.151242977599565620e+00 -6.790163209664338284e-01 5.897387226993806575e-01 -4.372014121776277573e-01 -6.408755305062410201e-01 -6.751266866343847983e-01 -7.355454132383948407e-01 5.636401385667899611e-02 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.574031353929540522e-01 8.296781199877617530e-01 3.059349387823365879e-02 1.579296776945582792e+00 -7.647686540931269983e-01 4.987545276969478358e-01 4.078882528565659360e-01 -4.845733256828950175e-01 3.231573152052903963e-01 -2.507551361694669301e-01 9.125191566832668855e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.119073554486903266e-01 7.108190138029298888e-01 -6.706948652874662464e-01 1.857251676967322851e+00 -4.007904526120221744e-01 -5.627058419152835000e-01 -7.230001027451258278e-01 -7.105427357601001859e-15 -8.913261388525486328e-01 4.220171383849738445e-01 1.656479674115111100e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.496493077582331299e-01 5.878325853315530258e-01 3.041032176745656623e-01 1.419177199623014474e+00 -6.545820768888711561e-01 7.263702848523381217e-01 2.095435847249566552e-01 3.552713678800500929e-15 -9.771499369827424397e-02 -3.561447190482481262e-01 9.293076557849884178e-01 -3.108624468950438313e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.851423652120439467e-01 5.843917467868662285e-01 2.050311016324905811e-01 1.151242977599565620e+00 -3.580049112835824721e-01 6.984126564684989269e-01 -6.197194887862159662e-01 -6.408755305062268093e-01 -5.053552709194509829e-01 4.131658838432933356e-01 7.575684804569937647e-01 -9.221213399563303881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.486973552733559245e-01 -7.955283518521341080e-01 5.873872129474189130e-01 1.579296776945589897e+00 1.182554386935299462e-01 6.040333499849919185e-01 7.881366400094014235e-01 -4.845733256828879121e-01 -9.817865082359351625e-01 -4.773210141336009515e-02 1.838937158810887151e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.015205854539524388e-01 -8.392445704548806562e-01 4.524973895057394779e-01 1.857251676967315746e+00 8.074794270533584006e-01 -2.759899303046298158e-02 -5.892497522012926092e-01 0.000000000000000000e+00 5.070131274760900641e-01 5.430532630835650520e-01 6.693510603720639329e-01 -9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.690869285708987535e-01 -7.853384843982550434e-01 -4.970093601544664508e-01 1.419177199623014474e+00 -1.028400587125882643e-01 4.969725058476757162e-01 -8.616508868187123804e-01 1.065814103640150279e-14 9.236875886803350699e-01 3.691365510953010243e-01 1.026617999227299460e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.020666735395082014e-01 3.607661721671675537e-01 2.369039584076551019e-01 1.151242977599579831e+00 5.825903687453400093e-02 4.420953644115450665e-01 -8.950740602812008451e-01 -6.408755305062285856e-01 -4.276465843565432912e-01 8.212182765779587612e-01 3.777816050345876864e-01 -9.221213399563472635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.977184382671144824e-02 1.778036163363532207e-01 9.789951241947700833e-01 1.579296776945565028e+00 -1.460311256678096248e-01 9.706337728617260296e-01 -1.911674379082476949e-01 -4.845733256828879121e-01 -9.842359927962454069e-01 -1.620368877691935883e-01 -7.087705895748697138e-02 -4.677714594859381236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.897346715288730667e-02 9.987979912409642447e-01 -2.042598354977798528e-03 1.857251676967322851e+00 -9.987734284970676280e-01 4.898699749703017137e-02 7.205040210788399117e-03 -1.421085471520200372e-14 7.296440449848562437e-03 1.687237161945367124e-03 9.999719572005613122e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.577072934926800230e-02 -8.786231170939018398e-01 -4.678134088588151718e-01 1.419177199623000263e+00 1.864286790435848440e-02 4.714744977069731391e-01 -8.816826194772459102e-01 7.105427357601001859e-15 9.952288233749110313e-01 7.571800393666638929e-02 6.153351122467387579e-02 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.705453217720817705e-01 -1.986555730658166041e-01 4.502075144093384274e-01 1.151242977599554962e+00 4.715017159083653153e-01 7.487873721807380978e-02 -8.786804348613288518e-01 -6.408755305062285856e-01 1.408437951640391650e-01 9.772047574600313258e-01 1.588517779606873903e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.596668180885066457e-01 -3.208864014208923643e-01 3.974982757959237833e-01 1.579296776945597003e+00 -4.914478067365308372e-02 7.225474725311981095e-01 6.895722880679847622e-01 -4.845733256828808067e-01 -5.084857445495605255e-01 -6.123373803075615740e-01 6.053801948098002095e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.249117933372085432e-01 8.881012960083832786e-01 -3.251283047946287308e-01 1.857251676967315746e+00 -8.235388406266564987e-01 4.347086397483552744e-01 3.644340495994263796e-01 -2.131628207280300558e-14 4.649904348797957443e-01 1.493468665769878967e-01 8.726278753935916566e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.693844636352472843e-01 1.602423975706728232e-01 9.724357446637809099e-01 1.419177199623021579e+00 -1.577957248552341318e-01 9.783738660286842581e-01 -1.337351393220845008e-01 2.131628207280300558e-14 -9.728357583356045390e-01 -1.307935483611043226e-01 1.910068978092168690e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.808456695255417745e-01 8.095306898584726518e-01 -4.467847783675122364e-01 1.151242977599579831e+00 -8.565854977317242103e-01 1.269497134264029325e-01 -5.001450343016996536e-01 -6.408755305062143748e-01 -3.481635550705098892e-01 5.731874322053994719e-01 7.417804975074800966e-01 -9.221213399563126245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.001968582487953174e-01 8.973272839769524944e-01 -4.298422210853843906e-01 1.579296776945567027e+00 -2.178584461268728290e-01 -4.413190332576097941e-01 -8.705028479768189831e-01 -4.845733256829163338e-01 -9.708235097319466433e-01 6.423107901479598383e-03 2.397091083722742155e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.941772970097495499e-02 3.701277792558454460e-01 9.236457881916855239e-01 1.857251676967315746e+00 -9.948008554330313169e-01 1.637692555268954742e-02 1.005139509677680787e-01 -2.486899575160350651e-14 2.207652714566038857e-02 -9.288364890186958656e-01 3.698315881811735650e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.314866548303337934e-01 6.983989567744183224e-01 -6.343149807830484876e-01 1.419177199623007368e+00 -4.892029334891559444e-01 7.021213781184668656e-01 5.174031892582701131e-01 1.421085471520200372e-14 8.067199560783155921e-01 1.387964969494148992e-01 5.744026853171662061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.937012890058383174e-01 -6.562625771175563394e-02 -9.083469891448726907e-02 1.151242977599556294e+00 1.044586114407423660e-01 2.489806727297453337e-01 9.628587763025872048e-01 -6.408755305062641128e-01 -4.057273375072633498e-02 -9.662824736617102728e-01 2.542676431837109785e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.404977023949522508e-01 -4.988265606913854788e-01 2.115080958677699186e-01 1.579296776945589897e+00 -1.361641514987752821e-01 1.833737938220114660e-01 9.735673451723517724e-01 -4.845733256829092284e-01 -5.244262923571098023e-01 -8.470809371530715337e-01 8.620295700525160143e-02 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.116116188976004509e-02 5.122572129344024061e-01 -8.578451530133881509e-01 1.857251676967315746e+00 -4.820927092856294172e-01 -7.418374432121586093e-01 -4.661156803864132669e-01 -2.131628207280300558e-14 -8.751527743231615197e-01 4.327467569435103911e-01 2.164205765387103853e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.409043163372441843e-01 -6.689113906113531849e-01 6.015268525366544716e-02 1.419177199622986052e+00 4.801346704175238900e-01 4.649179363127534659e-01 -7.438561761239509407e-01 1.065814103640150279e-14 4.696078068941108574e-01 5.800076413333502545e-01 6.656272558264326733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.156569629481756234e-01 -6.625702080393787441e-02 -7.852238605439949559e-01 1.151242977599586936e+00 1.371923370465071568e-01 9.902534254995647434e-01 2.400866389650854055e-02 -6.408755305062427965e-01 7.759798751444177967e-01 -1.225077976316792661e-01 6.187463720219208430e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.994676005232219662e-01 8.716554050895058969e-01 3.879897047797962739e-01 1.579296776945582792e+00 -3.857021570562415014e-01 2.613436965873262574e-01 -8.848351927315245558e-01 -4.845733256828808067e-01 -8.726700420428252780e-01 -4.146279380749939292e-01 2.579354002238788413e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.838061309487251105e-01 -9.569932793501476631e-01 -2.244530452105971685e-01 1.857251676967329956e+00 3.495562649840809333e-01 -1.497798603298057252e-01 9.248656178331871036e-01 -7.105427357601001859e-15 -9.187087263306250584e-01 -2.484549390095399102e-01 3.069925397232428077e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.372144643909662953e-01 -9.900727511034318473e-01 -3.046536204252842106e-02 1.419177199623014474e+00 5.685926210142856485e-01 5.354240900154971783e-02 8.208749245569728625e-01 2.131628207280300558e-14 -8.110947059930826430e-01 -1.299582931589703394e-01 5.702948535180744072e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.796618494376907682e-01 4.193843971300107443e-01 2.243028267493722416e-01 1.151242977599570949e+00 -4.448002917411295609e-01 8.924136372961130048e-01 7.583271348783243715e-02 -6.408755305062259211e-01 -1.683678446463796885e-01 -1.664771077710659741e-01 9.715645328424218352e-01 -9.221213399563907842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.422593259272828092e-01 -3.086767760639599345e-01 -4.419478202313925075e-01 1.579296776945589897e+00 3.602246701426060627e-01 9.321926837508883734e-01 3.542580107727896083e-02 -4.845733256828985702e-01 4.010454025533392586e-01 -1.890382190988800781e-01 8.963409712886909464e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.894500388521872081e-01 -3.536034030337840695e-01 -2.895570094968691888e-01 1.857251676967322851e+00 3.163550441910757960e-01 1.909497339682841854e-02 9.484486638747701148e-01 -7.105427357601001859e-15 -3.298455917557565065e-01 -9.352005214679371958e-01 1.288482450225579834e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.088766099588551750e-01 -1.341308973315646358e-01 7.818428078751133992e-01 1.419177199623001595e+00 7.594992915676014311e-01 3.830650542839852957e-01 -5.257584904637480072e-01 1.243449787580175325e-14 -2.289761995346324408e-01 9.139311060290249422e-01 3.351116731467876919e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.833873352148500668e-01 -5.643904991505397373e-01 -4.630821898287070804e-01 1.151242977599590489e+00 2.141787855889281389e-01 7.613921161892120981e-01 -6.118900989626856468e-01 -6.408755305062321384e-01 6.979320868620370044e-01 3.189755631290867033e-01 6.412062010421327729e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.021778530160786014e-01 7.381953768800427751e-01 6.435772691004092438e-01 1.579296776945611214e+00 -7.755258497444959820e-02 -6.430167627420919629e-01 7.619153754823828617e-01 -4.845733256828808067e-01 9.762733799062583984e-01 -2.039534956445011593e-01 -7.275478885131003715e-02 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.246747343978294786e-02 9.882407440867368997e-01 -1.512463036378925152e-01 1.857251676967322851e+00 -1.638700265900388808e-01 1.455980902153253265e-01 9.756781285398531400e-01 -1.421085471520200372e-14 9.862260526991836196e-01 4.670575823753265327e-02 1.586718157860573797e-01 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.707997477833672395e-01 6.314363435388731238e-01 8.459251075216735194e-02 1.419177199623005370e+00 -5.396889377039389979e-01 7.177455266350061258e-01 -4.399741009598536756e-01 7.105427357601001859e-15 -3.385315337410848557e-01 2.934782837855228199e-01 8.940172803750567887e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.896601677408108255e-01 6.260803196200234177e-01 -7.239616154250545499e-01 1.151242977599601147e+00 -8.076855573266684685e-01 5.657369609804485666e-01 1.660895284673757633e-01 -6.408755305062250329e-01 5.135572292454602117e-01 5.366238201618481751e-01 6.695474948983306529e-01 -9.221213399563392699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.718857274259975032e-01 7.438634856305960108e-01 -6.458501462821973904e-01 1.579296776945604108e+00 -1.223393638085352730e-01 6.666508673574456090e-01 7.352616548647754602e-01 -4.845733256828950175e-01 9.774908576401922788e-01 -4.736808838306111324e-02 2.055915548673533655e-01 -4.677714594859381236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.836901915863714096e-01 -2.863878305209945907e-01 8.779315733073344008e-01 1.857251676967322851e+00 6.506274884827930594e-01 7.584989632258235526e-01 -3.692145739165475504e-02 -7.105427357601001859e-15 -6.553363320547599402e-01 5.853728156609502298e-01 4.773604074220908489e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.246181819357773168e-01 4.973066889868132945e-01 4.770896640014973822e-01 1.419177199623021579e+00 -4.783778276278222163e-01 -1.353503560749169665e-01 8.676606105756320408e-01 8.881784197001252323e-15 4.960676813119095363e-01 -8.569517712213249316e-01 1.398231645989302940e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.279324003513627739e-01 -6.004826686855593287e-01 -4.950974300046856458e-01 1.151242977599594042e+00 4.863831201561406581e-01 -1.938347039399630489e-01 8.519739244693372848e-01 -6.408755305062499019e-01 -6.075626395822516512e-01 -7.757890642157670991e-01 1.703495430785516573e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901902902887940394e-01 3.845522399672338665e-01 2.442965857553797138e-01 1.579296776945632530e+00 8.943932101316107164e-02 3.782774122122827265e-01 -9.213613879833923992e-01 -4.845733256828879121e-01 -4.467234658401741942e-01 8.420366821856168915e-01 3.023447881501862833e-01 -4.677714594858777275e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.132768116019682747e-01 5.051325698181938773e-01 -7.576564946603300266e-01 1.857251676967315746e+00 1.252446054603751913e-01 7.925969732987778738e-01 5.967443562537406709e-01 -2.842170943040400743e-14 9.019512546668949637e-01 -3.415129936422389156e-01 2.642968205982241248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.496804557657961166e-01 -8.574968561326656857e-01 4.498430967917357304e-01 1.419177199623001151e+00 3.846743804852468251e-01 5.141615050045841295e-01 7.665921782601963219e-01 -2.842170943040400743e-14 -8.886423864563719466e-01 -1.835996988057447821e-02 4.582331508076521454e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.105005659115481986e-01 -6.838332567713808485e-01 1.660151281444449956e-01 1.151242977599622463e+00 1.771854543820635952e-01 -5.446877977850905772e-02 -9.826690525221914996e-01 -6.408755305062214802e-01 6.810244199694982514e-01 7.276023838353519180e-01 8.246520746546137648e-02 -9.221213399563090718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.749324574616222039e-01 -8.257961320458462318e-01 4.924153654509907385e-01 1.579296776945675163e+00 3.881830163410320833e-01 5.638927335282917230e-01 7.289299903957642268e-01 -4.845733256829305446e-01 -8.796170130565298395e-01 -9.259231723546978987e-03 4.755924483939987235e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.390900573610142521e-01 -7.132224292030145962e-01 5.463640617833973590e-01 1.857251676967317522e+00 7.260767136147378009e-01 6.398659978585491404e-01 2.517620120886095991e-01 -2.842170943040400743e-14 -5.291620994299603975e-01 2.861560260875767314e-01 7.988129951751178348e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.514577198942439251e-01 2.348948802786917367e-01 -9.389320584176722440e-01 1.419177199623000263e+00 1.137388765453587747e-01 9.562098347023425537e-01 2.696779931338825209e-01 5.329070518200751394e-15 9.611620482872736959e-01 -1.746056907359488930e-01 2.137296649855480180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.907616536946123542e-01 -1.722510730137011559e-01 9.042316616041932154e-01 1.151242977599665096e+00 -6.447068655136657667e-02 9.850443735595741934e-01 1.597845821542914768e-01 -6.408755305062641128e-01 -9.182313763847580468e-01 4.141251532408295709e-03 -3.960227133111156039e-01 -9.221213399563517044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.956163833132863239e-02 8.444026245476914383e-01 5.348928090712552486e-01 1.579296776945583680e+00 -4.936751625244800712e-02 5.332402338566932798e-01 -8.445221733829866295e-01 -4.845733256828879121e-01 -9.983431062907341946e-01 -5.137178849747819909e-02 2.592260535398316357e-02 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.022065767189314744e-01 -3.220432651536849766e-01 -8.971952520811610210e-01 1.857251676967322851e+00 9.501426809562295572e-01 1.776072472542028491e-01 2.562899755122956535e-01 -2.842170943040400743e-14 7.681191843153795107e-02 -9.299160183005441560e-01 3.596611295301856970e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.468500706165133174e-02 9.988254124618864971e-01 4.169467408085254095e-02 1.419177199623007368e+00 -2.187021458297911270e-03 4.176123950609333946e-02 -9.991252252906317466e-01 1.421085471520200372e-14 -9.996928865224095073e-01 2.457222609486176684e-02 3.215329102258634997e-03 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.851212169900194437e-01 8.135724148658168842e-02 4.581936604666208002e-01 1.151242977599578055e+00 3.123850281473818935e-01 6.259182369505837951e-01 -7.145921597960842586e-01 -6.408755305062214802e-01 -3.449290150501497232e-01 7.756335216520537923e-01 5.285987274541689152e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.295341143769572767e-01 3.258370946949832314e-01 9.365100645125549184e-01 1.579296776945604108e+00 -3.765942064780952725e-03 9.442987596435605813e-01 -3.290678808635045249e-01 -4.845733256828594904e-01 -9.915678145709158064e-01 -4.615235916359466950e-02 -1.210918199165098574e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.461105140304554961e-01 7.556382822181565428e-01 1.074801847118533049e-01 1.857251676967315746e+00 -7.528204833001536089e-01 6.077429050669869159e-01 2.528040372788030732e-01 0.000000000000000000e+00 1.257080887732515140e-01 -2.442526310751490792e-01 9.615290576107637932e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.612382033849176111e-03 -6.441372914824406992e-01 -7.648494961973242301e-01 1.419177199623007368e+00 5.195409155744849794e-02 -7.635300281339472139e-01 6.436790104611257446e-01 7.105427357601001859e-15 -9.986032117323053736e-01 -4.592434930882648841e-02 2.612622549250653847e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.458256111105395769e-01 8.319064574014275459e-01 4.974951407360042044e-01 1.151242977599608253e+00 -8.590415175746423104e-01 -5.077544573196446365e-02 5.093815124185169241e-01 -6.408755305062001639e-01 4.490183069822267781e-01 -5.525880022625601073e-01 7.021602806697966326e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
