4.422600436663148837e-01 -8.967919557626475857e-01 1.304767625573535240e-02 1.669381409719754572e+00 8.018785182429472025e-01 4.018854046062623198e-01 4.421300301324896931e-01 -2.842170943040400743e-14 -4.017423250751215869e-01 -1.850737951301213158e-01 8.968560612491668360e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.118362478453031272e-02 9.944524519509918559e-01 9.189427274088864117e-02 1.046566056005758583e+00 -5.445922434869517048e-02 9.465720904470653618e-02 -9.940192179526537997e-01 7.105427357601001859e-15 -9.972033039642693719e-01 4.587301586474479970e-02 5.900200825580403929e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.237724431791586310e-01 7.418930465811730546e-01 -5.196264271921436917e-01 1.669381409719775888e+00 -7.821368668577510785e-01 1.039287102518193784e-02 -6.230199914399171535e-01 -2.131628207280300558e-14 -4.568137890912524202e-01 6.704376896225027194e-01 5.846661153425374291e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.491316458445779203e-01 4.581523205791661613e-01 4.784330970387800641e-01 1.046566056005762135e+00 -1.656664920489159809e-01 8.288763912762228125e-01 -5.343393504104974046e-01 2.842170943040400743e-14 -6.413707123079446237e-01 3.210301841460252992e-01 6.968380229728919906e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.405872491975846295e-01 3.315688204899629454e-01 -7.319661143670269654e-02 1.669381409719761677e+00 -3.254022631748678673e-01 9.417796862512979317e-01 8.464271785027221995e-02 -3.197442310920450836e-14 9.699996787419551403e-02 -5.579551812916036524e-02 9.937192090269281186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.323615988610421290e-02 -5.335197429988283169e-01 -8.426109118184983426e-01 1.046566056005753698e+00 -1.935598191576459390e-02 8.439602185765651132e-01 -5.360564293283619497e-01 1.421085471520200372e-14 9.971267777214758432e-01 5.556827593745082561e-02 5.148160700799608858e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.856223274602072371e-01 6.386598685916996532e-01 -7.467649722628187936e-01 1.669381409719765230e+00 -8.485971023739281582e-01 4.873445636993244401e-01 2.058597436977126771e-01 -2.842170943040400743e-14 4.954062064516636665e-01 5.954904268610438089e-01 6.324269460783777941e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.282954158972048120e-01 -6.471862017483919205e-01 -2.252461041829741106e-01 1.046566056005751477e+00 5.704326729075478442e-01 3.904235404314805313e-01 7.226174816294569370e-01 2.309263891220325604e-14 -3.797266817892416269e-01 -6.547667365890220692e-01 6.535198296868229839e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.077245393889715963e-02 8.168690277766045282e-01 5.760017773738926872e-01 1.669381409719775888e+00 -5.258652887317638580e-02 -5.767997092979353368e-01 8.151912366646784092e-01 -1.421085471520200372e-14 9.981421306906391733e-01 -5.204499315216715161e-03 6.070584920111798954e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.305203887483877612e-01 6.391661984605889746e-02 9.709660221031148897e-01 1.046566056005751477e+00 -9.411134309078453830e-01 -2.389690066779310840e-01 2.391638016344178053e-01 2.842170943040400743e-14 2.473173276100087414e-01 -9.689212968837135342e-01 5.065561077144176139e-03 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.879413072112410266e-01 -8.724801943591443676e-01 -4.510613877231789415e-01 1.669381409719768783e+00 9.385384883046236082e-01 2.415755539661290641e-02 3.443282133199830897e-01 -3.552713678800500929e-14 -2.895230060195598809e-01 -4.880519674873667335e-01 8.233964452298225822e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.467640315477200641e-01 -6.959871579817943354e-01 6.287738721903105565e-01 1.046566056005772793e+00 8.682989925954111010e-01 4.917095414631248440e-01 6.541090346354985763e-02 8.881784197001252323e-15 -3.546992611813086782e-01 5.232815712009630804e-01 7.748321310831690623e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.224051231903341197e-01 6.081537274233247414e-01 -3.290590855902244538e-01 1.669381409719775888e+00 1.864741992100238388e-01 2.869092192819659992e-01 9.396331586954522752e-01 -7.105427357601001859e-15 6.658514932155207289e-01 -7.401568372393309003e-01 9.385971058197573047e-02 -6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.475947986374675835e-01 9.539099013110717840e-01 1.695662580479184445e-01 1.046566056005758583e+00 -6.277965176585194040e-01 2.912614051813091631e-01 -7.218298457861419548e-01 2.131628207280300558e-14 -7.379487435476180801e-01 7.226820900306497875e-02 6.709761231698048167e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.914072891918244590e-02 2.583210460477149972e-01 9.628120180985251242e-01 1.669381409719779441e+00 1.089326276459684911e-01 9.578164741456205444e-01 -2.659347372747619676e-01 -3.019806626980425790e-14 -9.908937519533995708e-01 1.259279120134460250e-01 4.766270361245283915e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.143732089118218109e-01 -6.452029031841047813e-01 -5.649189461122346989e-01 1.046566056005744372e+00 7.943552504699287198e-01 1.102477084303510324e-01 5.973651972091389428e-01 2.486899575160350651e-14 -3.231407402427187714e-01 -7.560149843149005511e-01 5.692287813232292937e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.693834365242058437e-01 5.605935779462473990e-03 -9.855342839877702099e-01 1.669381409719763454e+00 3.251686464219649131e-01 9.436700942052226315e-01 6.125442585489980496e-02 -2.486899575160350651e-14 9.303626189907662214e-01 -3.308403342803636904e-01 1.580192089522653998e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.362464194873381551e-02 9.987969918673423875e-01 4.297028426182292887e-02 1.046566056005758583e+00 -2.470193086361949925e-02 -4.238596002068995006e-02 9.987958975710369280e-01 2.486899575160350651e-14 9.994156747341933489e-01 -2.465764445100560726e-02 2.367086111075611399e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.271580641599207695e-01 2.267583605059041718e-01 9.173593881330304178e-01 1.669381409719790099e+00 6.623008756036687927e-01 6.374255207075580909e-01 -3.937591341484186214e-01 -2.842170943040400743e-14 -6.740364613503836422e-01 7.363894020770349602e-01 5.835663868730134318e-02 -1.831867990631508292e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.485402147667980177e-02 -6.354738054901669653e-01 -7.719795337842937366e-01 1.046566056005744372e+00 5.765804151231757047e-02 -7.702356421104454842e-01 6.351477039804783731e-01 1.776356839400250465e-14 -9.982258803972846595e-01 -5.394532564138432296e-02 2.519907828692968810e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.888406196968143602e-01 1.305417031735978117e-02 1.484042367149453756e-01 1.669381409719761677e+00 1.298479394963932276e-01 4.128184164659741695e-01 -9.015101040116336728e-01 -2.131628207280300558e-14 -7.303246843809393929e-02 9.107197942637740296e-01 4.065165616429273765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.062776447101407395e-01 6.938110840928951584e-01 -6.517823133076335873e-01 1.046566056005758583e+00 -6.916938817667280803e-01 -3.082123912120779963e-01 -6.531192049157706903e-01 1.421085471520200372e-14 -6.540287289387861636e-01 6.508696501552170277e-01 3.855063167180807771e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.277521683595950863e-01 3.631462826871923455e-01 8.721830619233885695e-01 1.669381409719752796e+00 -6.025384214846171149e-01 7.914039378222456067e-01 -1.030885921635808777e-01 -1.421085471520200372e-14 -7.276853487396938158e-01 -4.917362957621870256e-01 4.781939446079105371e-01 -1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.403012907307024104e-01 5.200843886626873580e-01 -5.652667385915742804e-01 1.046566056005758583e+00 -6.408525836252867425e-01 7.674072096387726249e-01 -1.985297597912464088e-02 1.421085471520200372e-14 4.234645476889314919e-01 3.749645360081291234e-01 8.246692510254138853e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.726007604248814831e-01 -4.534571686612304253e-01 -5.847946761604551069e-01 1.669381409719763454e+00 5.631922003140715782e-01 -1.989454199405344959e-01 8.020194919015863899e-01 -2.664535259100375697e-14 -4.800237104365426832e-01 -8.687907205273457389e-01 1.215726998314566876e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.512202768174762513e-01 6.651279191101188148e-01 -6.589758480949803321e-01 1.046566056005747924e+00 -7.572727201504525496e-01 6.156989898673830286e-01 2.178365928677238605e-01 7.105427357601001859e-15 5.506199637392286128e-01 4.225158045523592643e-01 7.199291982099926823e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.034470186769254951e-02 -9.974366013918751772e-01 -6.860261882567260383e-02 1.669381409719765230e+00 1.978838875871913663e-02 6.900510255484959554e-02 -9.974200296222894835e-01 -3.197442310920450836e-14 9.995971752542365252e-01 1.893467784834213311e-02 2.114155146934582064e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.470687050848727528e-01 1.604489998321657618e-01 5.066860243964644850e-01 1.046566056005751477e+00 6.912032620139213490e-02 9.119896186707897590e-01 -4.043480134024657335e-01 1.776356839400250465e-14 -5.269696285096988619e-01 3.775328514044375972e-01 7.614275781312263014e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.375359330266646030e-01 2.352529699485325088e-01 8.678815284593173196e-01 1.669381409719767007e+00 2.051253519947050519e-01 9.136083529706828799e-01 -3.510603471644789808e-01 -3.197442310920450836e-14 -8.754918030910023852e-01 3.316260205601951894e-01 3.514801348694895911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.745440500083519808e-01 -8.772603471142865761e-01 7.226498448482748804e-02 1.046566056005772793e+00 6.244298291280268032e-01 2.776380465289843835e-01 -7.300715743094733368e-01 2.131628207280300558e-14 6.203993335721873503e-01 3.915755335825913397e-01 6.795390116856387941e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.120612456820446301e-01 2.680147048443259905e-01 5.183865847497740598e-01 1.669381409719775888e+00 -5.663090599817895976e-01 1.474568665369551113e-01 8.108948890538432153e-01 -1.421085471520200372e-14 1.408920929075427042e-01 -9.520633332390822101e-01 2.715231622860578842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.860089382003199177e-02 9.961580810792616258e-01 -3.861317121365496347e-02 1.046566056005762135e+00 -9.374376712049685700e-01 8.703427384259787569e-02 3.370988694470761216e-01 2.842170943040400743e-14 3.391644322397283084e-01 9.701168856105004193e-03 9.406770833959590128e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.404731390165858906e-01 8.139723818275319545e-01 -2.129266249757711671e-01 1.669381409719768783e+00 -5.043204626420099146e-01 5.159900558448238250e-01 6.923981031385086915e-01 -3.508304757815494668e-14 6.734609542966150109e-01 -2.668393222358169670e-01 6.893816933648749812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.242285853089495795e-01 6.442909758809067799e-02 9.032602054727926211e-01 1.046566056005772793e+00 7.875788315250095151e-01 4.660447864758253678e-01 -4.031399770953050243e-01 2.842170943040400743e-14 -4.469336545176118003e-01 8.824121193539256058e-01 1.469665270626115960e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.142608379140922725e-01 -5.391476575557614392e-01 6.669749575059255031e-01 1.669381409719761677e+00 1.932207683847883828e-01 8.305331296244097272e-01 5.223796083894118869e-01 -2.664535259100375697e-14 -8.355845410565514442e-01 -1.397659613368677500e-01 5.312851878218453061e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.674441197977978746e-02 -5.589492194090521782e-01 8.235388812149052606e-01 1.046566056005758583e+00 3.902230780362018203e-01 -7.398750364985045014e-01 -5.480062770938749495e-01 2.131628207280300558e-14 9.156235406096978613e-01 3.743804221488454820e-01 1.465361095191668461e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.146811770557161436e-01 4.422051976234266379e-01 -7.345460156990634148e-01 1.669381409719768783e+00 -8.209474821310942527e-01 7.078036686877231531e-03 -5.709598348213960062e-01 -2.842170943040400743e-14 -2.472822629449170362e-01 8.968859819349868090e-01 3.666701758274806267e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.023591084331038736e-01 -5.918518505995244983e-01 7.701459638505492311e-02 1.046566056005744372e+00 3.773251327048684489e-01 4.030350756125814504e-01 -8.337796303911568785e-01 2.309263891220325604e-14 4.624344335618706392e-01 6.980502236715342423e-01 5.466994420048669756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.609079612310419183e-02 -9.195320770785297970e-01 -3.889917503160201795e-01 1.669381409719758125e+00 1.342210677347715486e-01 -3.791239563309845018e-01 9.155597908995782852e-01 -1.421085471520200372e-14 -9.893626875753976924e-01 -1.035653656372939602e-01 1.021552126619067469e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.104315820618289035e-01 9.750461466180755377e-01 1.925873247349482176e-01 1.046566056005744372e+00 -4.772865256649144183e-01 -1.179400505812491229e-01 8.707971732198077630e-01 2.131628207280300558e-14 8.717811870544333042e-01 -1.880828446034760182e-01 4.523520813081642888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.319743860235971233e-02 -9.287282459383998656e-01 -3.653353650418803000e-01 1.669381409719779441e+00 9.574902238425171408e-01 -4.681529505665049662e-02 2.846415278815888072e-01 -3.197442310920450836e-14 -2.814579098197588780e-01 -3.677936559335162059e-01 8.862896093574327283e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.167701032330014543e-01 1.570214443140170169e-01 -8.953473890489064280e-01 1.046566056005758583e+00 4.041529843527500582e-02 9.807928764805770028e-01 1.908191214143467873e-01 2.042810365310288034e-14 9.081130352018637053e-01 -1.157134368623437964e-01 4.024190798483135989e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.972285848213622739e-01 -5.661390782337848426e-01 7.688574071059542936e-01 1.669381409719761677e+00 5.318396528416157176e-01 -5.705961346826864400e-01 -6.257528543686299294e-01 -2.131628207280300558e-14 7.929702087912259278e-01 5.949004918318512303e-01 1.314977292116540353e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.422785264180322695e-01 1.149357042435632248e-01 -6.601608691135143481e-01 1.046566056005754142e+00 -6.680209451091475570e-01 2.043111723282815539e-01 -7.155452199248658607e-01 2.486899575160350651e-14 5.263654732365964650e-02 9.721351391405825826e-01 2.284352537021480112e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.682691159191375352e-01 -5.176541814889286108e-01 -6.396126642582282695e-01 1.669381409719775888e+00 3.394506605837142588e-01 8.555753828688943408e-01 -3.908503719558482081e-01 -3.019806626980425790e-14 7.495621794899751666e-01 4.991253927850739132e-03 6.619151202854229865e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.693524929620639607e-01 4.397395470080578406e-02 -4.922321955018953976e-01 1.046566056005742151e+00 3.088708513435772240e-01 7.291796580490610413e-01 6.106519659165509095e-01 3.197442310920450836e-14 3.857784858839830577e-01 -6.829079861851273803e-01 6.203318807167946813e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.497667291999642547e-01 -6.065845690068544238e-01 -4.581029996273205951e-01 1.669381409719782994e+00 3.249060377815135015e-01 -3.232050080015234084e-01 8.888051470462200454e-01 -2.842170943040400743e-14 -6.871966707121753837e-01 -7.263564437970544407e-01 -1.292487201477410252e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.137204849094787473e-01 -8.223608577207655590e-02 8.540073123698985746e-01 1.046566056005755918e+00 1.242402132271223369e-01 9.920343109144003080e-01 2.079171435620486702e-02 3.552713678800500929e-14 -8.489143848478768462e-01 9.542092100518895226e-02 5.198453760810730628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.392340957935175982e-01 -8.200583604409217298e-01 -4.608953392280092931e-01 1.669381409719782994e+00 7.392001164456065698e-01 5.354077065969924387e-01 -4.085606143075353192e-01 1.421085471520200372e-14 5.818104640670844763e-01 -2.020961978551210347e-01 7.878157847584341678e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.942274846374288044e-01 -1.165567222113757795e-01 7.958066517746722468e-01 1.046566056005730161e+00 7.321502185374710869e-01 4.879724842371560012e-01 -4.752251173106822879e-01 2.842170943040400743e-14 -3.329410668526904260e-01 8.650418401064531304e-01 3.753036915195927525e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.352372816098793340e-01 6.165782215372581643e-01 -2.815269728762531676e-01 1.669381409719777665e+00 -3.363410183842719947e-01 6.924835072428174865e-01 6.382329602495608878e-01 -2.842170943040400743e-14 5.884733291179352621e-01 -3.745635979678729743e-01 7.165202383702891087e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.630453860499054608e-01 8.801473195954161444e-01 3.951554386401130992e-01 1.046566056005744372e+00 -1.715503917932736100e-01 -3.603829703370393656e-01 9.168939839297818306e-01 1.421085471520200372e-14 9.494090730309197035e-01 -3.089738022875996304e-01 5.619253995427508919e-02 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.844933735690855059e-01 -8.639128552596510024e-01 1.375527152940422826e-01 1.669381409719761677e+00 9.778506211468630804e-02 2.097377672279857608e-01 9.728556679309866562e-01 -4.263256414560601115e-14 -8.693125172197128103e-01 -4.578915237426181006e-01 1.860943306223753480e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.133583807768319573e-02 4.256698227097160947e-01 -9.002571669900362172e-01 1.046566056005744372e+00 -7.956448761604367759e-01 -5.124494035296758288e-01 -3.230245189791678406e-01 2.131628207280300558e-14 -5.988380379721135460e-01 7.457887173029358330e-01 2.918770176313152387e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.966287564249745712e-01 2.584858524574064065e-01 6.692484141192726055e-01 1.669381409719747467e+00 -6.527652762333826519e-01 -1.586740111324249636e-01 7.407564055309292517e-01 -1.776356839400250465e-14 2.976673812592658397e-01 -9.528943395101656666e-01 5.819370982963645300e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.351186159909570250e-01 7.669725419323342175e-01 4.716194545817291583e-01 1.046566056005765688e+00 -3.121731085000784001e-01 -3.628027910062241457e-01 8.780216883240938852e-01 2.131628207280300558e-14 8.445233805807346172e-01 -5.292704929995131202e-01 8.156595424893886559e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.628120159032730996e-01 6.375874655517839162e-01 -7.529770721932809163e-01 1.669381409719768783e+00 7.422423496913954644e-02 7.530825203482944818e-01 6.537258450521187259e-01 -2.131628207280300558e-14 9.838612760042741989e-01 -1.623235698138551231e-01 7.528644142292972852e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.479415976655312548e-02 5.194805727588082123e-01 8.512025424016284036e-01 1.046566056005762135e+00 -9.778852301023162052e-01 -1.289757018177435377e-01 1.646382248700479500e-01 2.153832667772803688e-14 1.953108046487836424e-01 -8.446923717347050165e-01 4.983457501781705101e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.202496715879127542e-01 8.557382807205902997e-02 -9.716826653360191024e-01 1.669381409719765230e+00 -9.521986086097899982e-01 -1.973093644625998344e-01 -2.332098292459918731e-01 -1.953992523340275511e-14 -2.116787469893858242e-01 9.765992702457126917e-01 3.802595729952074066e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.221089838164318486e-02 -7.423923355401975677e-01 6.660624642524803907e-01 1.046566056005765688e+00 6.580574234849085880e-01 -4.663660799625610753e-01 -5.911540466382326775e-01 1.421085471520200372e-14 7.494971738114291071e-01 4.809951138956868322e-01 4.548600739317043562e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.978764457369442731e-02 -2.065018808269954986e-01 -9.779926735132861149e-01 1.669381409719743914e+00 1.506841915873931292e-01 9.681728589106076699e-01 -1.998389093107607872e-01 -1.421085471520200372e-14 9.881330733440741865e-01 -1.414153049841990195e-01 5.995615798081876946e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.280555637834869920e-01 -1.611970277282114838e-01 5.369725333187925775e-01 1.046566056005758583e+00 4.691343749984454581e-01 7.236485839427282407e-01 -5.062071366076363876e-01 2.131628207280300558e-14 -3.069803275163239253e-01 6.710799097047046580e-01 6.748443030126993758e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.360219423798784355e-02 -9.484171950217681335e-01 -3.124606038525731266e-01 1.669381409719768783e+00 1.449897417768444274e-01 3.169865175414168235e-01 -9.372819866381989495e-01 -2.131628207280300558e-14 9.879801513959464154e-01 4.936788835526562114e-03 1.545019370870035491e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.902179080040662384e-01 1.471168667680949060e-01 -9.706563629765663226e-01 1.046566056005751477e+00 7.103216729426324871e-01 6.618722240688466041e-01 2.395167634094499398e-01 2.309263891220325604e-14 6.776874415411108243e-01 -7.350386292695759716e-01 2.139965090758300104e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.586265412666519214e-01 2.502246159447782947e-01 -1.357306006559472755e-01 1.669381409719775888e+00 -2.541670480714481872e-01 5.376358004989110206e-01 -8.039569999051823235e-01 -3.197442310920450836e-14 -1.281962014015322060e-01 8.051927642479057567e-01 5.789907998828949243e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.541232978210606008e-01 -4.299496202364939124e-01 -6.223070265601977624e-01 1.046566056005758583e+00 7.321430956395288403e-01 5.665368799207947115e-01 3.781566490186026308e-01 1.421085471520200372e-14 1.899715735447481124e-01 -7.029788672130233840e-01 6.853696181600310577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.338411133342232162e-01 -1.262043175688287201e-02 -9.909224394894513566e-01 1.669381409719782994e+00 4.255859877230845356e-01 9.037494648257711205e-01 4.597251223175530949e-02 -2.131628207280300558e-14 8.949654314191257676e-01 -4.278757173869560115e-01 1.263299134622343223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.065220591342980860e-01 4.083028695588940549e-01 4.275639540931211457e-01 1.046566056005758583e+00 -3.604526838104303854e-01 9.128463404112986401e-01 -1.917952594084573470e-01 2.131628207280300558e-14 -4.686107455699556890e-01 5.705327968407170047e-04 8.834045752817323294e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.214130796773849053e-01 -2.867759896867083658e-02 9.921877137924279833e-01 1.669381409719765230e+00 1.853303728289072347e-02 9.994738040685364755e-01 2.662032136995746978e-02 -4.263256414560601115e-14 -9.924290355548470721e-01 1.515619669181294052e-02 1.218806756197023944e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.623200271061654210e-01 8.985570132491860207e-01 3.518287897823636490e-01 1.046566056005763912e+00 -6.604842816006515349e-01 4.329984965754114512e-01 -6.134108050253961331e-01 2.842170943040400743e-14 -7.035259178861087426e-01 -7.146744646435443382e-02 7.070669607317066063e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
