4.665926677701447423e-01 5.308865030558294063e-01 7.074254754080406826e-01 1.799519489222632274e+00 4.815664812608602130e-01 5.183959338471577638e-01 -7.066536491781294504e-01 -1.421085471520200372e-14 -7.418793746352387863e-01 6.703918083060727007e-01 -1.377740349053779845e-02 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.725519212560080895e-02 9.894650473989763384e-01 -1.368424889897655317e-01 1.384685325407675194e+00 -4.050764288265829016e-01 -1.062424534225194783e-01 -9.080889977859361029e-01 0.000000000000000000e+00 -9.130608049994670683e-01 9.834358680923388496e-02 3.957884603007265634e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.797530263453728017e-01 3.813275187168512770e-01 4.965627265255435074e-01 1.799519489222639379e+00 -6.260216615222125025e-01 4.863482318301737273e-01 6.095590838471952599e-01 0.000000000000000000e+00 -9.060751083700028380e-03 -7.861645634756841972e-01 6.179507924785647699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.211381812609557240e-01 -9.450609750005429799e-01 6.107390660035588725e-02 1.384685325407673417e+00 1.801886225704115163e-01 1.242863865278495128e-01 9.757484073366596844e-01 1.421085471520200372e-14 -9.297323963553079107e-01 -3.023452457950569494e-01 2.102023394554475288e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.435287202519727634e-01 -5.322391883324915085e-01 7.211128349397324389e-01 1.799519489222632274e+00 5.225955012293641566e-01 -5.000728808803809322e-01 -6.905223065932237780e-01 -7.105427357601001859e-15 7.281320047947879015e-01 6.831167983669901300e-01 5.634912051093576846e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.943466289928010404e-01 -6.716824276752927370e-01 6.271630191220135542e-01 1.384685325407687628e+00 -1.026926815338973231e-01 6.459847658546493676e-01 7.564111946838778522e-01 3.552713678800500929e-15 -9.132058636262644358e-01 -3.626932569485390445e-01 1.857650451583110485e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.638596990411622656e-01 6.736920493500017093e-01 -3.246988183402773620e-01 1.799519489222625168e+00 -6.481034712096088723e-01 3.016136457602475174e-01 -6.992789853107755915e-01 0.000000000000000000e+00 -3.731650983077506867e-01 6.746615679982127523e-01 6.368512998111567347e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.253381177212077091e-03 8.263578019886255177e-01 5.631409285123911701e-01 1.384685325407689405e+00 -9.554056088252882439e-04 5.631438803051809217e-01 -8.263583104652283406e-01 0.000000000000000000e+00 -9.999970047322106481e-01 1.324072260775355225e-03 2.058484698858276118e-03 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.273111150676338621e-02 -7.440320326570171172e-01 6.616776219119002711e-01 1.799519489222637603e+00 6.706297616147084695e-02 -6.583648244255502213e-01 -7.497054856325120475e-01 7.105427357601001859e-15 9.934301677456177648e-01 1.138950935702771894e-01 -1.115389947648814939e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.358789176218346384e-03 -9.909358199974809267e-01 1.342941517013660768e-01 1.384685325407687628e+00 8.859719502056999652e-01 -5.932762883822073618e-02 -4.599281855954717724e-01 0.000000000000000000e+00 4.637266673202847800e-01 1.205256532956951732e-01 8.777420719742603517e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.754654866074296216e-03 5.065503904158135118e-01 8.621659109404424814e-01 1.799519489222635826e+00 5.144543707478851924e-02 8.608289859359625762e-01 -5.062872939119116289e-01 -1.421085471520200372e-14 -9.986374332170611101e-01 4.878687264059181072e-02 -1.852344556476426263e-02 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.241620500330298693e-01 2.359877680402639455e-01 3.003902105830384417e-01 1.384685325407694734e+00 -3.568189555825856396e-01 2.525004328389445218e-01 8.994018925669984288e-01 2.842170943040400743e-14 1.363991870052763122e-01 -9.383780180457768072e-01 3.175562265690587971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.567820615249829963e-01 7.628177680956675921e-01 3.287898852482152301e-01 1.799519489222632274e+00 -8.249933861618987674e-01 4.616723594047115187e-01 3.259517531028343629e-01 -1.421085471520200372e-14 9.684858673782631433e-02 -4.527335698169856482e-01 8.863705015441648571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.808354291696377292e-01 -1.001221838477115017e-01 1.671448748456789701e-01 1.384685325407691181e+00 1.558862335328038418e-01 9.178881173932664783e-01 -3.649395650559159043e-01 2.131628207280300558e-14 -1.168817482782011363e-01 3.840012399066050075e-01 9.159048556862340318e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.721417017455141085e-01 3.601794572910622660e-01 5.235149959371340200e-01 1.799519489222633162e+00 2.697676379852834150e-01 5.601255140571191893e-01 -7.832527242200241213e-01 -1.421085471520200372e-14 -5.753456473472121635e-01 7.460094952798950185e-01 3.353315061709136735e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.783318214780412303e-01 1.891319141679606020e-01 -4.390470708503013131e-01 1.384685325407692957e+00 2.595269560096912786e-01 5.826369887199696063e-01 7.701817308140135321e-01 1.421085471520200372e-14 4.014710082725900242e-01 -7.904196723377328038e-01 4.626637775945948716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.777094629040224971e-01 -8.612114307686276060e-01 1.735181274835678744e-01 1.799519489222632274e+00 8.784846084954787138e-01 4.665620270910239009e-01 -1.028818133260705203e-01 0.000000000000000000e+00 7.646024358843902038e-03 2.015806200758597511e-01 9.794420819636737718e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.667430572905480135e-01 5.888232255386077751e-01 -7.202685186758419622e-01 1.384685325407675194e+00 2.507897884464039273e-01 6.829791367093160925e-01 6.860349705596684444e-01 7.105427357601001859e-15 8.958816952813523082e-01 -4.322345519346029175e-01 1.028070044972770880e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.362582283500496594e-01 -7.585516934745057949e-01 -3.701708265839238621e-01 1.799519489222614510e+00 6.890448157570501220e-01 1.401344816962580841e-01 7.110411865131681663e-01 0.000000000000000000e+00 -4.874877992372720903e-01 -6.363659759656236092e-01 5.978243807575269742e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.582887717095510238e-01 -8.238853308808335996e-01 5.442036625290763707e-01 1.384685325407691181e+00 5.159624226396781754e-01 5.389337848616269078e-01 6.658326771483327189e-01 7.105427357601001859e-15 -8.418595151059801163e-01 1.753948034979964654e-01 5.104010381370941429e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.295353383306901751e-01 6.805931221831318378e-01 -6.761059209726051622e-02 1.799519489222639379e+00 -6.168971056909289263e-01 6.974817558279632346e-01 3.646329130472130697e-01 -1.065814103640150279e-14 2.953238072300986561e-01 -2.243038170075537241e-01 9.286935159453636457e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.907036942532210455e-01 -1.277300593782861871e-01 -4.362705135290304570e-01 1.384685325407666312e+00 -7.528475161559147755e-02 9.050121969191901039e-01 -4.186706696219353874e-01 0.000000000000000000e+00 4.483069653907277852e-01 4.057560293559672737e-01 7.964815813460071059e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.965107598865544203e-01 -1.656039025125637665e-01 -6.981748411643488028e-01 1.799519489222639379e+00 4.961977324368977982e-01 8.140170276244861336e-01 3.019339150573803199e-01 -3.552713678800500929e-15 5.183247743324018719e-01 -5.567329936423796033e-01 6.491438993807603364e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.176725536022350749e-01 2.426296144195585758e-01 8.204547503997751123e-01 1.384685325407673417e+00 5.817871250104630354e-01 6.032924426737746870e-01 -5.454924103823719506e-01 3.552713678800500929e-15 -6.273267636718530271e-01 7.597164594895431389e-01 1.711491535523107510e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.551371962343894628e-01 -3.771529413976149048e-01 8.903149273671547848e-01 1.799519489222639379e+00 9.668925338841293238e-01 1.041677326916210511e-01 -2.329547410657592521e-01 -2.131628207280300558e-14 -4.882521559870901286e-03 9.202742755619187642e-01 3.912434264268259687e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.096087760361084795e-01 -6.877168484737945509e-01 6.566490250710000920e-01 1.384685325407680523e+00 5.728538306019510529e-01 6.860945306720097614e-01 4.484559997888599714e-01 0.000000000000000000e+00 -7.589340515262800180e-01 2.373179961722805820e-01 6.063821189041438409e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.711567580368933195e-01 8.484361378197921022e-01 -4.545658726877290778e-01 1.799519489222635826e+00 -9.170171415367778245e-02 4.928819181571518770e-01 8.652503743859368823e-01 -2.842170943040400743e-14 9.581569851502409474e-01 -1.929340166874717044e-01 2.114513112104994264e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.215697413118664194e-01 -5.446129930664100893e-01 -7.250349239819364744e-01 1.384685325407687628e+00 -1.779240013795788389e-01 7.343356966417371456e-01 -6.550527722029533262e-01 2.131628207280300558e-14 8.891692768777639255e-01 4.051515425380248225e-01 2.126739867396418848e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.425225425783983590e-01 9.551812386366255181e-01 2.594535145523964581e-01 1.799519489222625168e+00 -6.082839594813559403e-01 2.913121538094659568e-01 -7.383277413727417082e-01 -1.065814103640150279e-14 -7.808187686618915935e-01 -5.259306417667605066e-02 6.225399747051070243e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.034626963203170824e-01 2.733113946420596130e-01 -5.289126366239497168e-01 1.384685325407666312e+00 -4.870351969846140605e-01 8.126885035971149751e-01 -3.198970350272727914e-01 1.421085471520200372e-14 3.424097144063587006e-01 5.146244044736845158e-01 7.860771652962967870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.606390116000374624e-01 8.830768319348309969e-01 4.408746044535856168e-01 1.799519489222646484e+00 -9.674167506015589335e-02 -4.304377701876498374e-01 8.974209571335181046e-01 0.000000000000000000e+00 9.822607374107541478e-01 -1.868117632694114294e-01 1.628523396992309635e-02 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.884421524928878711e-01 3.722178517608349529e-02 -7.243355171322644059e-01 1.384685325407688072e+00 6.113550753585078601e-01 5.075653596131969314e-01 6.071427983218770086e-01 1.421085471520200372e-14 3.902465560441919501e-01 -8.608088896085075437e-01 3.266736614216332324e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.158799816691166162e-01 7.288388245357965145e-01 -6.748079709796290793e-01 1.799519489222674906e+00 -4.863200968649291078e-01 -5.507480086486429283e-01 -6.783578659931943644e-01 -2.131628207280300558e-14 -8.660626959023528526e-01 4.067807748884318397e-01 2.906282986006621938e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.785954230533947973e-01 4.927475248252528861e-02 -6.255886555621762435e-01 1.384685325407673417e+00 -4.981310150068661291e-01 6.548302627786963814e-01 -5.683861529254674583e-01 -1.421085471520200372e-14 3.816472967132541472e-01 7.541679691666635099e-01 5.343931279446771931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.123135502843643385e-01 4.093593439949348434e-01 1.043616076798584320e-02 1.799519489222635826e+00 -1.598001721192315594e-01 3.793702624833540371e-01 -9.113408302791964344e-01 -1.421085471520200372e-14 -3.770250534887603644e-01 8.297608881041259599e-01 4.115203246675062099e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.397457258024619398e-01 7.619945128257065159e-01 -3.578252560978443242e-01 1.384685325407687628e+00 -6.481391299819293517e-01 1.049041985872773974e-01 -7.542617432330959160e-01 7.105427357601001859e-15 -5.372059378527392903e-01 6.390301022191954283e-01 5.505000534000732415e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.648476984408019153e-01 -8.139678900186633204e-01 -5.170222148507501725e-01 1.799519489222625168e+00 1.198231764900136997e-01 5.597929327341154560e-01 -8.199233371704828244e-01 -1.421085471520200372e-14 9.568166506737082466e-01 1.552035646481847164e-01 2.457920879809674108e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.109186399341469453e-01 4.626877649999978082e-01 8.610652469166529821e-01 1.384685325407685852e+00 -4.626605125757566328e-01 8.232190404340041789e-01 -3.290222812668704422e-01 7.105427357601001859e-15 -8.610798902723649784e-01 -3.289839564267902916e-01 3.876995988936640103e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.646590379775169755e-01 1.149648201705280315e-01 -4.890274411185461245e-01 1.799519489222635826e+00 4.505485345122842711e-01 2.530966451288391150e-01 8.561238848866205009e-01 -1.421085471520200372e-14 2.221953331927291886e-01 -9.605858516278931170e-01 1.670450704441394096e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.680095185060885399e-01 -2.044536318147636700e-01 -4.525021416751323078e-01 1.384685325407687628e+00 3.940416463405702063e-01 8.381353664430325479e-01 3.771740824428641559e-01 7.105427357601001859e-15 3.021434373472993706e-01 -5.056953825725093443e-01 8.080727215497389704e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.909896585418470849e-01 -4.538510533870049324e-01 -1.251597822740139164e-02 1.799519489222646484e+00 8.126503929817226191e-02 1.865379957560965307e-01 -9.790809821088167775e-01 3.552713678800500929e-15 4.466916405747362040e-01 8.713339184714461449e-01 2.030856488328167675e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.868269065803316309e-01 4.237744630155899223e-02 -7.255845591261234073e-01 1.384685325407687628e+00 2.869663567726222775e-01 9.013828497852491850e-01 3.242826979560750611e-01 1.421085471520200372e-14 6.677717502844369157e-01 -4.309444397575880048e-01 6.069330929880807357e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.905637497818871928e-02 2.960922940884686549e-01 9.533318928662060099e-01 1.799519489222632274e+00 2.083874570322212239e-01 9.303021474702584115e-01 -3.018486080204276778e-01 -2.131628207280300558e-14 -9.762617540014970619e-01 2.164884934440013398e-01 -6.761647747914656392e-03 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.502929827950981956e-01 -8.306345969162198806e-01 8.499293789664413845e-02 1.384685325407687628e+00 2.711727079024637277e-01 2.740633159676879593e-01 9.226888215046502584e-01 2.131628207280300558e-14 -7.897107037234072369e-01 -4.847014186554690074e-01 3.760605525418172501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.473102422198895312e-03 9.613073301435781648e-01 2.754020986798345061e-01 1.799519489222631385e+00 -9.999725360908811034e-01 -7.216741510335467069e-03 1.686922032772181657e-03 -7.105427357601001859e-15 3.609156273060854826e-03 -2.753836154425288174e-01 9.613276435933786335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.374283085973307506e-01 3.671238245657126170e-02 -5.453127808278256383e-01 1.384685325407687628e+00 -4.311607779306944610e-01 6.575333861125968182e-01 -6.178593931644165149e-01 1.065814103640150279e-14 3.358782689219594331e-01 7.525304293659259569e-01 5.664660107582120130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.238655508776759451e-01 -1.030609936347135769e-01 -8.455432077633020516e-01 1.799519489222634050e+00 7.468220762350236130e-01 5.329731458127729971e-01 3.977391259235696364e-01 -1.421085471520200372e-14 4.096604338371446774e-01 -8.398321602757673476e-01 3.561744958793376936e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.052094834444238236e-01 9.558375257950879611e-01 2.744186379881700666e-01 1.384685325407680523e+00 -9.943327602908729190e-01 1.053511439929987192e-01 1.426528204068145192e-02 1.421085471520200372e-14 -1.527502555452026414e-02 -2.743642847407279928e-01 9.615045048532104843e-01 2.442490654175344389e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.179755922901266407e-01 -8.988241964555215846e-01 -3.802653087409561539e-01 1.799519489222632274e+00 5.666957060435774407e-01 -2.006533870202376058e-01 7.991208888704376401e-01 -1.421085471520200372e-14 -7.945707129749622899e-01 -3.896835666837812351e-01 4.656222717386564458e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.903747452429932041e-01 2.799115997987597360e-02 -9.202304348582744931e-01 1.384685325407680523e+00 1.909369487313899993e-01 9.753441325831352371e-01 1.106657338330076512e-01 1.421085471520200372e-14 9.006390175234552098e-01 -2.189070990137883532e-01 3.754051706033798563e-01 -1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.676444051597242746e-01 -8.821937618806359183e-01 5.516227716202017073e-02 1.799519489222639379e+00 4.888114359709340162e-01 2.061103976248601644e-01 -8.476920927170168429e-01 0.000000000000000000e+00 7.364591573107370781e-01 4.233824163682448072e-01 5.276127738439859716e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.192820769194126829e-01 -1.939841304587024973e-01 9.275931826443137851e-01 1.384685325407677858e+00 7.954259202437283793e-01 -4.772111296808481118e-01 -3.735868615371085166e-01 2.131628207280300558e-14 5.151277130600178111e-01 8.571112499780351168e-01 1.935044869232571685e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.667829180263301403e-01 -9.462614918240397355e-01 -1.828006119801011964e-01 1.799519489222646484e+00 9.623576944217391294e-01 2.513436569270222076e-01 1.034119630885429741e-01 -1.310063169057684718e-14 -5.190898416104090113e-02 -2.035081207556457550e-01 9.776962218142577488e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.912473951104750380e-01 6.963188314024068015e-01 6.559840241010062023e-01 1.384685325407684076e+00 -7.694442524922980864e-01 5.779609510010341733e-01 -2.718762244561830910e-01 2.842170943040400743e-14 -5.684456853103307949e-01 -4.255598949059541392e-01 7.041081441793595186e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.059782727881230846e-01 4.093875817865168520e-01 -8.888052424565291432e-01 1.799519489222603852e+00 -9.753712610823821461e-01 1.266643258413169271e-02 -2.202055052448854133e-01 -1.776356839400250465e-14 -7.889140760428349497e-02 9.122726398202346543e-01 4.019138918246484282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.479273958221371199e-01 8.348879499202147558e-01 5.232284382171845799e-02 1.384685325407687628e+00 -8.285212908644711272e-01 5.329896766462516311e-01 1.716813186482286369e-01 1.421085471520200372e-14 1.154471285560687011e-01 -1.374194879431047400e-01 9.837620875199518666e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.104804822477397197e-01 -6.162420077866608004e-02 5.825151034727442667e-01 1.799519489222633162e+00 1.443613326324299714e-02 9.962500827703795192e-01 8.530750633102489322e-02 1.421085471520200372e-14 -5.855877269477880454e-01 -6.073080320893683298e-02 8.083308626977694367e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.222961565393185790e-01 -9.616849991373197515e-01 -2.453683201433386474e-01 1.384685325407687628e+00 8.610568582986952713e-01 -2.014179461535725579e-02 5.081096288070652278e-01 -7.105427357601001859e-15 -4.935835662504286514e-01 -2.734159295723754823e-01 8.256021999629012953e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.224607538109823146e-02 9.998091681280855125e-01 1.522041276662181725e-02 1.799519489222632718e+00 -8.805184227542447450e-01 1.799578511678467940e-02 -4.736702005704053198e-01 0.000000000000000000e+00 -4.738537124768972264e-01 -7.601252860969191089e-03 8.805707695164572968e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.292550660805170892e-01 -5.583642677604182536e-01 6.388414666538791975e-01 1.384685325407701839e+00 7.847027522323246629e-01 3.576041417307740389e-02 -6.188398689622259807e-01 1.088018564132653410e-14 3.226928348555676007e-01 8.288247928642953344e-01 4.570763580260255310e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.730522907351148110e-01 4.303949235283351799e-02 -4.857234807379388064e-01 1.799519489222603852e+00 -4.804785072194522333e-01 2.458590094154371464e-01 -8.418395046500412038e-01 -3.552713678800500929e-15 8.318714890134916440e-02 9.683496009124341608e-01 2.353273224051860568e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.139117292842979801e-01 -6.412621726809489831e-01 -6.461113729454006638e-01 1.384685325407687628e+00 -6.201185463708613899e-02 6.882540406583826931e-01 -7.228145719352081500e-01 7.105427357601001859e-15 9.082024059896289803e-01 3.392479939600498984e-01 2.451105635192637466e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.348733047294040865e-02 9.308085282660321091e-01 3.615723844351249050e-01 1.799519489222632274e+00 -6.244407151097683961e-01 3.137374470824065842e-01 -7.152919736802693107e-01 -7.105427357601001859e-15 -7.792386661300114703e-01 -1.875214601197351394e-01 5.980157215345456301e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.763576959585248183e-02 -9.798977853297226037e-01 1.909933202208880521e-01 1.384685325407684076e+00 1.899893665144375410e-02 1.923532776646892373e-01 9.811418128781208559e-01 0.000000000000000000e+00 -9.981568806902092472e-01 -5.292019347617493708e-02 2.970344514085843102e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.285015606418719702e-01 -9.273086771280073526e-01 1.794027368212644247e-01 1.799519489222632274e+00 8.746534178459002273e-01 2.269823854617100123e-01 -4.283227700468385524e-01 -7.105427357601001859e-15 3.564661601138875424e-01 2.976199153504636152e-01 8.856377717105584635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.135643106857699536e-01 6.932750216054418546e-01 6.488814741400252828e-01 1.384685325407644996e+00 -8.557745031638074318e-01 -8.980735466105849163e-02 5.094944933789977703e-01 1.421085471520200372e-14 4.114941345862619393e-01 -7.150555107589600112e-01 5.651267059114674085e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.504701874901560155e-01 5.259690173450705108e-01 7.553342539559602942e-03 1.799519489222639379e+00 -5.255733876012617101e-01 8.490615067298792340e-01 5.354598056737121942e-02 -4.440892098500626162e-15 2.175027438431310564e-02 -4.950909595870551377e-02 9.985368170385900966e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.053296849495869214e-01 9.784555110088790641e-01 -2.155303818158238460e-02 1.384685325407687628e+00 -6.723117331810202213e-01 1.570204554018204135e-01 7.234234652073001648e-01 -3.552713678800500929e-15 7.112219441957877697e-01 -1.340499517409770580e-01 6.900680810851966829e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.195472071544917414e-01 -7.833715947104415989e-01 -4.990193090341375759e-02 1.799519489222637603e+00 6.140234634007916137e-01 5.232564128328646147e-01 -5.909127793698316644e-01 -1.421085471520200372e-14 4.890157916676780570e-01 3.354574056867764553e-01 8.051905889101855784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.976358364287839509e-01 5.763423333028413337e-02 3.743037565228184149e-02 1.384685325407687628e+00 -6.500616504732935341e-02 6.147540863097971098e-01 7.860353757123440532e-01 7.105427357601001859e-15 2.229206986531180254e-02 -7.866102646888336603e-01 6.170472875779320354e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
