-7.415993168982364381e-01 -2.460895073852314430e-01 3.033953846559139245e-01 -9.180352459516394337e-02 1.218545406983712887e-01 1.356585182994549388e-01 -1.601714295993035830e-01 3.359347967237197308e-01 7.458782631804466989e-03 -4.737659983392646934e-01 1.751922030782354645e-01 -1.797609792880356272e+00 -4.201455362287984663e-01 -1.785651738807164657e-01 -8.727272417695549622e-01 -5.980702661296417588e-01 4.690867410998497133e-01 -1.832100633962583824e+00 -7.006005791795888449e-01 2.725643468297812566e-01 -1.090559506683232538e+00 -6.888222676010626877e-01 7.222344286689573734e-01 -1.769082168020674750e+00 -6.952588577702575323e-01 5.627395726346535731e-01 -7.343229363697419965e-01 -3.462006479809624504e-01 5.101729851579390740e-01 -2.237778550727219651e-01 -1.344031155607567918e-01 8.556600866543084827e-02 -5.686704710126083001e-02 -1.378515407149090988e-01 1.799937933251308242e-02 -1.137168205988325353e-01 -1.311092911833805497e-01 2.068463534061399170e-02 -1.750548616804986635e-03 -1.581273477561837004e-01 -4.618057385874141385e-02 -1.026429550502823834e-01 -1.421266021255752909e-01 -1.919318809480605875e-02 -4.570628142275652561e-02 -1.234791945146672398e-01 2.641327164855518383e-02 -4.530722796704253486e-02 -1.180402230097196137e-01 2.176468858146280577e-02 -7.563458833029093609e-02 -1.378125510005703269e-01 -2.467120904891002137e-02 -5.726220831572303299e-02 -2.420762398109981839e-01 -3.972469607206891018e-01 -2.201372514442720696e-01 -2.633518089470157086e-01 2.048086847843445246e-01 -2.889280777446281423e-01 -1.941147990119548583e-01 1.313112914209298987e-01 -7.333785484606279714e-02 -1.323214369951518365e-01 7.702312144442816089e-02 2.741137630410362541e-02 -4.955687008881847211e-01 1.402097165365336351e-01 -4.261484433380891002e-01 -5.462687390276609323e-01 9.237900618487235316e-02 -4.138329299520800975e-01 -4.428057994259164132e-01 3.595815657460754711e-03 -3.260176908911862625e-01 -1.608699390416160890e-01 5.279595852777374532e-03 -2.522268861029588333e-02 -2.361129372676305516e-01 -4.692591835497676722e-02 -1.512687229266092281e-01 -2.078510298776346521e-01 6.493867505714792654e-02 -1.851074900816678526e-01 -3.262562565796593983e-01 -5.373982161601675855e-04 -2.085972558247705111e-01 -3.559934075316741331e-01 -7.145250169535544149e-03 -1.394587858404261194e-01 -2.990613023730055997e-01 8.904254342588333038e-03 -8.846587801396467443e-02 -2.054822461937916289e-01 2.244867846494354863e-02 -6.805411072313471976e-03 -1.498404051260875114e-01 1.245435710266398072e-01 -6.799481180124622437e-02 -1.339495471075433652e-01 5.582452652399717830e-02 -4.650668744539766808e-03 -1.351724739307570977e-01 5.172998425548747808e-02 2.785866789510575356e-02
-9.023434425000757819e-02 -1.845513383818421782e-01 6.137655639411335184e-03 -5.487631434056785412e-02 -1.287576918833507889e-01 1.452919122179945899e-01 -9.972637781450054140e-02 -5.887260096988107538e-02 1.997476869889910078e-01 -4.798051694198541828e-01 5.499171080540121714e-01 -1.313156910755689744e+00 -3.061171832327430620e-01 2.049878241634892628e-01 -7.153156475990185559e-01 -6.213296837586571586e-01 8.747475371062960470e-01 -1.004571622704165224e+00 -4.410970383435426356e-01 6.219464159721228569e-01 -4.314294776183547064e-01 -7.229648484035029465e-01 7.675503938340538790e-01 -8.408986454333254867e-01 -5.063159626884868869e-01 5.585623474117192844e-01 -3.693468835641702808e-02 -2.780798437269138002e-01 1.477775716092499803e-01 2.687824937098695077e-01 1.121816967296062999e-02 -6.092655226390108342e-02 1.206233058267839331e-01 1.315666210145495507e-02 8.307182415795690000e-02 1.838090879878262751e-01 -3.213035384148242579e-02 -1.125194129288973749e-01 4.199861596558114585e-03 -4.087229021559737191e-02 2.642100362265435987e-01 1.101637092915831173e-01 -7.395731293181596888e-02 2.788022089818923965e-01 -1.237949151386842084e-01 -7.903652906486263729e-02 9.239190346480102844e-02 -2.460444324021764384e-01 -9.335158254816326717e-02 -4.121558707795014431e-02 -1.896984015674468838e-01 -7.278477664693382143e-02 -1.612226097941950598e-01 -9.362361464018015278e-02 -2.056725758315348651e-01 -1.422614557881412278e-01 -2.853148763875121841e-01 -1.983146602268249792e-01 5.902291321290339260e-02 2.418085168668956397e-01 -1.058199212630343555e-01 -1.262085202563815178e-01 2.143051499014435035e-01 -7.123954326402261172e-02 -1.519033958676986595e-01 4.643153683838357332e-02 -3.451273215558891549e-01 3.523885365560034399e-01 9.435608334434170130e-02 -3.069084639480439414e-01 4.013919936666484611e-01 -1.620034983132376538e-01 -1.978408161714511060e-01 2.312518896612550945e-01 -3.784965095091624709e-01 -8.732023918535868068e-02 -1.734922400861387826e-01 -7.209345106018752447e-02 -1.366733373194920775e-01 -6.997086432321870941e-02 -2.487066038770583409e-01 -8.501666387308205730e-02 4.364028410671531855e-02 2.244218978504036732e-01 -1.593084760694076230e-01 2.761516999037961217e-01 1.422336638007942466e-01 -1.482526675561745277e-01 3.388900827598272381e-01 -1.118228215155183808e-01 -1.061409916968451411e-01 1.683640106782526846e-01 -2.851386715715735209e-01 -9.474128826874611553e-02 -2.009374225023387306e-02 -1.971175363988525442e-01 -4.791451361081778410e-02 -9.556408198538005050e-02 1.213638953276457988e-01 -5.133258146097505886e-02 -1.405527152834491755e-01 1.027626224745939454e-02 -6.572698934736094512e-02 -1.056321026607756480e-01 -8.187756493429268478e-02
-3.427964710034874657e-02 2.237150572042618732e-02 2.633290717652500557e-02 4.930173454132225075e-02 1.957744577041960199e-03 3.238354442559761293e-02 9.907405323031462374e-02 8.147751136352028578e-03 9.728973888220063260e-02 -1.436739700636478767e-02 -3.531314946901502605e-01 7.286290121900848571e-02 -9.971349727664705065e-02 -1.132129410259780644e-01 1.459348132760211469e-01 2.875395665893627772e-02 -3.073921637935420614e-01 1.569708847776449256e-01 1.455919223701708856e-02 -1.266192413130778627e-01 8.169795650462614856e-02 1.048275581639147441e-01 -2.931909619217833440e-01 1.316980673913943356e-01 8.520541136219199341e-02 -1.677387489484336719e-02 3.790958127048359161e-02 1.156996353033419439e-01 6.330225599399127989e-02 8.641592300459446929e-02 -4.304143930852211142e-04 -3.290108524900218351e-02 1.311928398924334105e-01 1.397525747862753132e-02 1.466767155561522207e-01 7.262517670538724823e-02 2.001728749334179269e-02 -2.733125995858206037e-01 1.734812450581356136e-01 5.723016057653258076e-02 1.535236984957230599e-01 -6.365828528887448878e-02 7.298905858306106720e-02 7.984283203122774508e-02 -1.129268724943316149e-01 7.370638110617216965e-02 9.477187376210949310e-03 -9.774909791885204313e-02 8.597836676826502156e-02 -1.064025677000214193e-01 -2.274993703179645915e-02 7.573293252230584027e-02 -2.447291360941233618e-01 5.467115304439923440e-02 -1.174742973861499645e-01 -4.248968634684258810e-03 9.756639297482316842e-02 5.794520015262751705e-02 1.917831211682730075e-02 5.011685714077598885e-02 4.788735697443997907e-02 -5.537998083917654302e-02 6.908300923025270657e-02 3.682041187772972651e-02 -4.160473947111748005e-02 7.612545919780326631e-03 7.141651584321102864e-02 1.838007744739975080e-02 1.152809182472716402e-02 4.221150090604885996e-02 -6.314369028067791378e-03 8.398815191603070662e-03 -1.439102832043501028e-02 -2.110482332337585559e-02 3.821748227177262230e-02 1.681298994738707545e-02 -1.016265477020819943e-02 1.224721717366917401e-02 -1.765418718477690038e-02 -3.579149227445010961e-03 2.475775523245111326e-02 5.007649891202622244e-02 3.062949290884747072e-02 6.423075732643193647e-02 7.475451739263415385e-02 5.388256628721348890e-02 5.634092992049498372e-04 7.110701869824138932e-02 1.953542340724926177e-02 -3.076362036328981683e-02 5.186697434698053083e-02 -6.951233272770879906e-03 -1.021368544730583139e-02 5.166127579661704966e-02 -2.898727887348775956e-02 -6.123169198854219036e-03 3.881756945271459119e-02 -7.870604517275650580e-02 1.044819431838806406e-01 4.690238514839794454e-02 -1.486811876498938811e-01 3.840144451736002273e-02 6.500758432996746328e-02 -8.182899188840582483e-02 2.922419090825349730e-03
-9.898364922580368819e-02 -2.294985386053139675e-01 -1.431885229352828359e-01 -4.721711357725909275e-02 -2.470263054840405315e-01 1.892472551033841377e-02 6.346571274105592894e-03 -1.697444583478264213e-01 1.556541569030821526e-01 -2.235190313965906561e-01 1.375477532434754291e-01 -5.155928134259447626e-01 -1.640256860463698285e-01 1.081545643952299685e-01 -2.599394288616599935e-01 -1.314932625566199165e-01 1.657047101165127212e-01 -4.432031155991483229e-01 -1.286238322694335801e-01 2.081518835251889299e-01 -1.025769815144843694e-01 8.750380021729670110e-02 1.831975468880976399e-01 -1.856009847732804641e-01 9.549218929085255547e-02 2.229516860576955806e-01 1.688095806223103845e-01 4.882766422060606792e-02 -2.447765387721994451e-02 2.014131612698149554e-01 8.592402086168576814e-02 -2.704421486213838197e-02 1.538145305595541024e-01 9.395457552456633332e-02 1.494529949403496927e-01 1.459412293059131893e-01 6.375810988513788691e-02 -1.970262615284896213e-01 9.584551080032713277e-02 6.070357679617660596e-02 2.512900807763248090e-01 2.465035405089859022e-02 1.371377376147044601e-02 1.931217823396352284e-01 -1.699011929087818618e-01 1.673248475425658660e-02 -5.943000965605525765e-02 -2.254067372863327035e-01 1.504639697768734609e-02 -1.866936746998013597e-01 -9.420001364795024812e-02 3.778028114188931169e-02 -2.554763016446850998e-01 -2.256651876703712201e-02 -1.276489554079599520e-01 -8.398066687804209285e-02 -2.756543240030792097e-01 4.804816327408471116e-02 -1.377253066601864806e-03 1.818507314248364037e-01 4.324178078129055358e-02 -1.382984149114895034e-01 1.587434999031323013e-01 5.384409813424848035e-03 -1.882965598689085307e-01 1.497295559616539096e-02 3.952052974965643978e-03 1.390963917769409142e-01 1.292619339685983637e-01 -6.979978287603150200e-02 1.729829329993717302e-01 -3.365622046483372765e-02 -7.789619795124867740e-02 1.076082215239355100e-01 -1.766094226959490643e-01 -2.378190807485890471e-02 -1.752082223132793160e-01 -1.059730185457839896e-01 -5.043785254417762487e-02 -4.284990057545672720e-02 -1.907378439826607486e-01 7.794849160013725409e-02 4.478289313903591196e-02 1.685523180643273555e-01 4.635185696515410625e-02 1.644439789580626199e-01 1.047742192855123378e-01 -3.741632686127396162e-03 1.997881230461315827e-01 -5.972859413180098276e-02 -1.424334597734615033e-03 8.368963907101438504e-02 -1.840337429608777386e-01 1.133255139464186059e-02 -5.932565996524379742e-02 -1.521196933376062210e-01 7.352898641990665562e-02 -9.450245081922727108e-02 1.475205833190402216e-01 4.887496869290275381e-02 -1.878705128175811312e-01 3.750228605624424116e-02 3.266526001959138559e-02 -1.628742341864016230e-01 -7.411541366339365056e-02
-5.803104191853276639e-01 -3.123872372675944309e-01 4.719989174788179198e-02 -2.546483994367890746e-01 -2.521656496683035154e-01 2.536054975020303748e-01 -1.924873077629336571e-01 -1.952051151383558669e-01 4.281801374842308383e-01 -1.167928125656677585e+00 -1.927320961690147660e+00 4.388166734346057862e-01 -9.655137016508926751e-01 -9.992896651149318910e-01 3.678992178390656509e-01 -1.085630661857055035e+00 -1.719221092726414213e+00 6.981254296075384280e-01 -7.699480153196565091e-01 -9.056514221841179824e-01 5.291939289040507033e-01 -6.602261680126322307e-01 -1.486327161794218865e+00 9.379846144941332842e-01 -4.088610339851107001e-01 -4.786300063212916567e-01 7.438883916925430606e-01 -2.582689283157648674e-01 -2.994851508972474208e-01 4.909796422093912205e-01 -4.293483442257358534e-02 -9.767292888234251069e-02 1.217189669372961275e-01 -1.081850631562553261e-01 -1.700035916633303376e-02 7.370559489276883036e-02 -3.502996177770004160e-02 -6.244793723516659997e-03 4.216047030357140957e-02 -1.477376817511530938e-01 -7.567235641653374811e-03 2.485836968252778945e-02 -1.994390568521226537e-01 -6.676924644822755661e-02 -9.768189422398224075e-03 -2.325354513813499557e-01 -9.144787044380559005e-02 6.215134583012486141e-02 -2.036638182092199434e-01 -3.096590069244424537e-02 1.809411891488109658e-01 -1.026428857456979787e-01 7.520626902700378036e-02 1.163211673184309791e-01 -8.382388347601010814e-01 -5.464951495873477949e-01 2.133343767464765950e-01 -2.744893858965644085e-01 -9.226935275455233620e-02 2.384588179513902062e-01 -1.408382586436515427e-01 -2.282753938326123888e-01 3.864292926804637207e-01 -2.681472597047068196e-01 -1.490828659877197759e-01 6.476208704843136599e-02 -3.098656127278966999e-01 -2.557300319754192142e-01 2.541428197784717513e-01 -5.072901818708265287e-01 -3.807188288397581610e-01 2.014715505545166541e-01 -6.339348501989809925e-01 -4.341458673006825530e-01 2.155868092199851316e-01 -4.382837698692021444e-01 -5.561723579955323016e-02 4.409901368327034943e-02 -5.856906742330446614e-01 -2.114736146881717183e-01 1.802279609513724457e-01 -1.390960738690923404e-01 -3.793082740347814702e-02 1.925596328207917207e-01 -1.998354661844749247e-01 -5.894295136774494598e-02 1.138621467552027589e-01 -3.059666865733546848e-01 -1.581986584498985271e-01 6.495024225629542070e-02 -3.513160623895583146e-01 -2.383042600888317097e-01 1.489303318031811874e-01 -3.489503337723913745e-01 -8.753638320131260087e-02 2.117715478721819700e-01 -1.316842101283904887e-01 -1.041122586372764669e-01 1.201016671308843958e-01 -1.603665529335449869e-01 -8.202435085998638353e-02 7.672776576208212296e-03 -2.592783406325465667e-01 7.311927290145592284e-02 1.101008623770000638e-01
-1.656299129550706517e-01 1.126492285223508472e-01 7.132678029980638046e-02 -3.114452996735560530e-01 8.703467069090264907e-02 -2.944551990792954044e-02 -3.996428514506108476e-01 1.122782440465723702e-01 -1.444692425875881980e-02 -7.013603405588869633e-01 -5.039855485227551224e-01 -3.759670090280828880e-01 -4.836138875521159841e-01 -2.408195556798227721e-01 -9.636425176616808530e-02 -9.030319738813545882e-01 -2.610374484850291332e-01 -2.154682793123668116e-01 -6.479393214067994400e-01 -1.951571583194961768e-01 -1.378654666861967026e-02 -8.190895664142865407e-01 -6.516901170242850316e-02 9.680400231665828303e-02 -6.794015344274202395e-01 -9.738107274648194478e-02 1.681879893547741367e-02 -5.115656914712545245e-01 7.631766054695496293e-02 -3.993095609403896074e-02 -1.391767730695235294e-01 3.344326241611593475e-02 -4.997363509211778104e-02 -1.012421367064357536e-01 -6.952511531957902835e-04 -6.202298951462937443e-02 -1.353538639255743026e-01 -7.536939893436372939e-03 -1.082720168961989055e-02 -5.325819962188737405e-02 -1.402649913530832140e-02 -3.990057161153864884e-02 -4.540500316408841580e-02 2.952680701705308330e-02 -3.325889032476014168e-02 -8.392610445515201467e-02 5.604189820030694436e-02 -7.199426733088915009e-02 -1.136141258171336071e-01 1.515535004740003501e-02 -8.934304072853700707e-02 -1.387927326870805889e-01 -4.371453663266994250e-02 -5.733032938798555966e-02 -2.182034089149562373e-01 -1.091911884690178469e-01 7.228891092211953140e-02 -3.066070679818563294e-01 3.897656530793158769e-03 -4.083012867575472327e-02 -2.627731356839275723e-01 3.193373216163933326e-03 -8.147697885978313903e-03 -2.138794153570299783e-01 1.510252881544533327e-02 -2.900915620129567579e-02 -3.414788373406310029e-01 -5.346363371191603653e-02 -2.442686900303020492e-02 -3.546053640083142722e-01 -5.445151487491679820e-02 -1.351451585634146080e-02 -3.374387235391919648e-01 -7.150737918723129583e-02 -1.771198659693910826e-02 -1.730607420227906479e-01 6.476840674888706406e-02 -2.451758286252936347e-04 -2.248057660346482189e-01 9.252020977732103302e-03 2.817222482845683357e-02 -1.764247374865231255e-01 -4.054220121731726134e-03 -3.215490569807914756e-02 -1.726295384086827256e-01 -2.942804234441493555e-02 -2.247966269783922832e-02 -1.787166526135798295e-01 -2.835815390761409205e-02 -1.202022607926121756e-02 -1.887232969971603946e-01 -2.174559801516175866e-02 2.099470685999652031e-03 -1.578197955212692349e-01 1.403652744418198983e-02 2.547786568404552393e-02 -1.769279473851259332e-01 2.313189712581283780e-02 -3.048263107632887686e-02 -1.568788869059818680e-01 1.148797885081207643e-02 -2.037428750266978561e-02 -1.353980455377968850e-01 3.856880396965744334e-02 6.632028819473376191e-03
-1.870227818217592708e-01 -2.621168870162417924e-03 6.891081228045858875e-02 -2.344069987168958535e-01 2.133745965364594599e-02 5.078777020084147831e-02 -4.094304568636037978e-01 5.214095886134380298e-02 7.010574455528742477e-02 -5.281816625756865502e-01 1.246884222953695165e+00 -1.039682065176479764e+00 -4.580484898365568269e-01 5.168142175712484576e-01 -4.999598416785276389e-01 -8.149471784764581450e-01 1.396278782308379096e+00 -1.120590526284799937e+00 -6.762552575760023554e-01 8.622965421599747549e-01 -4.931229129014788048e-01 -9.715919837729025677e-01 1.513597415925726164e+00 -9.034932924463593418e-01 -7.125195962574066844e-01 9.724601158123886702e-01 -1.594298152044300310e-01 -6.062832824290429468e-01 4.162162767425747201e-01 1.756969363066558099e-01 -1.097307308898078926e-01 -1.404304100046089854e-01 1.957167697577202881e-01 -1.480887593925066803e-01 4.483901910098325033e-02 2.310945068505457500e-01 -7.317466613360425198e-02 -2.542195257577370415e-01 5.993824953053798754e-02 -1.403021935668829767e-01 2.470773678027590181e-01 1.139930831856864057e-01 -7.901234676893628683e-02 2.560868483234025050e-01 -8.947975444446601423e-02 -3.278552545056259010e-02 1.112774493682531091e-01 -2.265782137463561441e-01 -3.064254058158496705e-02 -4.277806598653378228e-02 -1.634637226563143420e-01 -5.844438666274907879e-02 -2.322898769574728572e-01 -9.901860139156137830e-02 -2.850369253791139035e-01 6.415472273163608241e-02 -1.354123780157513446e-01 -4.532843424262780196e-01 1.864309371610472499e-01 2.219018755955575184e-01 -3.297102086947612531e-01 -9.099772032853739590e-02 1.906038519778117946e-01 -1.962764762647573880e-01 -9.919904842771266884e-02 9.557563593325586401e-03 -5.193974369658025392e-01 5.597080392591730069e-01 2.445920363453990554e-02 -4.043110431707492292e-01 5.153405330847816712e-01 -1.967497121424520712e-01 -2.144459751679995974e-01 3.077473015639393683e-01 -3.129914438911391428e-01 -1.564903735661275774e-01 -6.843848002058834645e-02 -3.593020899347394020e-02 -2.022919305241386023e-01 -3.808394600025214599e-02 -1.947000955785964105e-01 -2.694061686563333780e-01 8.412581670087819485e-02 2.524023993433948676e-01 -2.863295038593380859e-01 3.598011091168014652e-01 1.199973754794148445e-01 -1.950923279606705252e-01 3.659976470916535551e-01 -1.166598078514123477e-01 -1.086426415565099057e-01 1.727484759290991989e-01 -2.338527700931408992e-01 -9.566843812257844193e-02 1.279473028909501597e-02 -1.288128506130215289e-01 -1.900272909449930991e-01 -1.188565539984628994e-01 1.459996234678811733e-01 -1.273507992129231658e-01 -1.730956175278846598e-01 1.208037673086216277e-02 -8.834824792941892158e-02 -8.665468512227579578e-02 -6.761858898336758905e-02
1.439049843111479300e-02 -7.518608361228265591e-02 2.521909514028407573e-01 -9.411399660031213865e-02 -6.791063348230438890e-02 3.473340984782941065e-02 -1.969871467055197001e-01 -9.002736206284285558e-02 1.251107817350308182e-01 5.931487514072297795e-03 7.126774659422229208e-01 5.892319456325287863e-01 -7.203532603581982996e-02 2.189453609825609270e-01 2.572868316614885242e-01 -1.279358589536548907e-01 7.119666838272991072e-01 5.931531330893682341e-01 -1.499983881208102610e-01 3.410075165181366552e-01 3.222863204076123478e-01 -2.805904725935396971e-01 7.746869842924434257e-01 6.022728636887082487e-01 -2.473124356199233320e-01 3.357676454860326065e-01 4.611561285395709420e-01 -2.736341404648702791e-01 5.889596170547362758e-02 3.040809350783732490e-01 -5.525472333542352787e-02 -9.322595050479420831e-02 8.138785318998206786e-02 -2.262285214018905366e-02 9.117832199465462570e-03 1.262125974587570143e-01 -6.069829400705345490e-02 -1.884573387432230684e-01 1.718824097240415419e-02 2.382136543908723939e-02 1.318956715605613950e-01 7.294002620337008969e-02 3.927864569849635890e-02 1.731666733624189491e-01 -6.721380946587392213e-02 1.257909684143989487e-03 1.049251457246211799e-01 -1.972261521326338918e-01 -3.675324415770710174e-02 -2.257744906155462888e-02 -1.676257023524506395e-01 -8.699449809200637818e-02 -1.804910909564420018e-01 -1.195630794952378395e-01 -7.337109288262630424e-02 -8.902925505221141733e-02 1.420557326131098863e-01 -1.490205621049814355e-01 7.916273557362785845e-03 2.094405459821075677e-01 -1.129445812735051791e-01 -1.045509749312098779e-01 1.093988819204433915e-01 -8.773971508481755166e-02 -1.139563697483292892e-01 -7.334608296232870972e-03 -1.455176491498461067e-01 1.694309380604100412e-01 2.362434481175877121e-01 -7.851231191315791169e-02 1.580814151806212153e-01 7.458785559348221628e-02 -5.045585830733811256e-02 6.607009073792369236e-02 -1.153230688620466085e-02 -5.615314636720334512e-02 -1.181727102458934864e-02 4.188152215930616984e-02 -8.680801969982290811e-02 -4.708417153279210315e-02 -4.321773715389292531e-02 -6.164960051307720457e-02 5.013408667657112336e-03 1.686514843619562332e-01 -2.728620622886998234e-02 1.405598075977310402e-01 1.392710028482271600e-01 -3.683755267240983178e-03 1.599684890896643230e-01 -1.138995455569415116e-02 -1.146418669006267835e-02 6.615006907282468263e-02 -8.443370508703473831e-02 -4.353878625442633710e-02 -4.486319765960051359e-04 -5.117994930739837300e-02 -6.736901683345508651e-02 -9.970190620609642451e-02 9.701095762517567000e-02 -6.599413271933245173e-02 -1.308615459472835807e-01 -6.221210792811782825e-03 -6.343751505079300856e-02 -3.747293111689395384e-02 -4.448579029137719049e-02
-3.156050051761301045e-01 1.050670893680052953e-01 1.408803932738172948e-01 -1.914890497668478853e-01 1.732605990219328873e-01 1.602038112234112910e-01 -2.015375455496768997e-01 3.802491527982123642e-01 4.049719781049897910e-02 -1.376547875389311892e+00 3.490465973935336086e-01 -1.091178073915688662e+00 -9.457506749067701168e-01 2.501376336977786385e-01 -4.549835405887075468e-01 -1.112633044422123740e+00 6.878609821490840881e-01 -1.312342454764165112e+00 -9.346708553931410979e-01 2.549186034935076450e-01 -6.661128905399531508e-01 -9.530577243255848874e-01 5.942120668270401973e-01 -1.495242648577655320e+00 -6.710246702661272211e-01 3.499663076989722454e-01 -6.968147766759547057e-01 -3.190949664452091272e-01 4.249356405250382385e-01 -3.054608368355563597e-01 -7.982593192184987696e-02 1.724816950557836459e-01 -2.580474244570823625e-02 -1.353356078358228798e-01 1.176999051496227244e-01 -1.657781956836732185e-01 -6.681196752008609907e-02 2.000401750787036137e-01 9.632511481908531681e-02 -1.903518013457973501e-01 -6.814351500438542431e-02 -2.179336861592527097e-01 -1.859713840270402208e-01 -2.120364867559288713e-01 -1.079002892761826288e-01 -1.096284786408227019e-01 -2.163088070571475563e-01 3.674118966515816515e-02 -6.219514803590833751e-02 -9.055722586411746322e-02 1.090368886855759001e-01 -4.780108002500123993e-02 6.800241282844106394e-02 1.176874626589084621e-01 -5.169329060082634708e-01 8.204248354755841466e-02 -1.886127429637045605e-01 -2.927794368084074006e-01 2.608918348186363700e-01 -2.305101753472594273e-01 -2.248352617485191440e-01 1.488798782008776134e-01 -2.673546865486710333e-02 -1.599080655234655368e-01 1.677562008449196285e-01 9.260833032528374698e-02 -5.148239859928165352e-01 1.265921303066996351e-01 -4.125727155858647244e-01 -6.663847914416499707e-01 1.345359152637448652e-02 -2.684074105495383167e-01 -5.933490122799900401e-01 3.145434355391672765e-02 -8.577961202654069139e-02 -2.113236230075877797e-01 8.322937190173283761e-02 1.106376787510121862e-01 -3.609971449249972375e-01 5.656629552224130830e-02 1.562339866398146371e-02 -2.144284968538321123e-01 1.318480027686007028e-01 -1.922339291814272322e-01 -3.375360400393626059e-01 -1.636858936419589849e-02 -2.502058431409843742e-01 -3.870160678438426816e-01 -1.088079181438533632e-01 -1.072736323789555829e-01 -3.113080132257814436e-01 -9.734852219292861042e-02 4.010907928335473438e-02 -2.035135955716222966e-01 -1.661190030234805867e-02 1.335469327905329240e-01 -1.376786204043050632e-01 2.289997302245935784e-01 -5.967067600126842175e-02 -1.109601514698699692e-01 1.748961158805775740e-01 6.139613396394710820e-02 -1.195548965670631819e-01 1.060395651433771597e-01 1.499767794705215707e-01
-1.513450264094871600e-01 -1.019817517844733429e-01 6.567203984950183149e-02 -1.252286130622454752e-01 -3.812325885488536403e-02 1.541728890289271181e-01 -2.159061335538646487e-01 -4.907612595515328108e-02 1.512946360388615630e-01 -1.271839731294627462e+00 8.011771728156036332e-02 -2.822300951171580197e-02 -7.379657141792681507e-01 9.187500567603867907e-02 9.840568513329719935e-02 -1.450936097407604430e+00 8.180447988774985912e-02 2.452896458172358629e-01 -9.008522497599198431e-01 1.796619494270013107e-02 2.433245900179024090e-01 -1.507209094894212509e+00 1.295276729984140562e-01 2.471154108702738883e-02 -8.355419336615353965e-01 1.820500467107330489e-02 1.531205840343108637e-01 -4.479042893345683840e-01 -4.939843094918092148e-02 1.525837500656667678e-01 -1.040837241290698545e-01 6.630410390849658664e-02 -4.885966089883181374e-02 -9.129375912891569966e-02 1.972140948608126776e-02 -7.770824771023865374e-02 -1.298064280235399215e-01 1.236641372064844202e-01 5.489373716732706687e-03 -7.818554911015926367e-02 -2.175500821654636346e-02 -3.608478819332846393e-02 -8.431844557742858293e-02 -1.814141929546155343e-02 -6.505329516089999528e-03 -1.062611537945774981e-01 -4.509332888187451982e-03 1.276329303143890204e-02 -1.214017337738306224e-01 2.225428945006020440e-02 2.075923649212397734e-02 -1.231752238671877664e-01 7.318914139851864786e-02 3.915242211207257961e-02 -3.684632815239824999e-01 2.809972298041084338e-02 6.659030466077020538e-02 -3.182767955842437102e-01 -2.649324621488176670e-02 7.793922623519540516e-02 -2.158011950907564036e-01 -1.098198121659604287e-01 1.374423332210277793e-01 -1.663727441129455309e-01 4.666841577279152997e-03 4.732036843811812665e-02 -4.701186134428884666e-01 7.811438299447082123e-04 9.554688166586181031e-02 -4.739033018257264307e-01 2.983320313112559907e-02 1.074892203418877507e-01 -4.122138386873957505e-01 5.165807018317650212e-02 5.674639023752973965e-02 -1.805729406343341836e-01 -2.625928575454136715e-02 1.871033457082289103e-02 -2.702709489743498894e-01 2.189526632124206423e-02 4.288385615356813535e-02 -1.803808894684381103e-01 -1.137455898658095918e-02 3.506887589332565586e-02 -2.239606637748543794e-01 2.978058474354172702e-03 4.135071603499666792e-02 -2.337863156791404884e-01 1.713719924296509822e-02 3.336911547977964437e-02 -2.180986975028220143e-01 2.838395214993079396e-03 3.435773995260663072e-02 -1.839275890984491679e-01 1.450418649519400263e-02 6.704997884903590721e-02 -1.679760621682894750e-01 3.245934097487521153e-02 -1.678087932818214667e-02 -1.546722841777677937e-01 5.505921911560177073e-02 7.230913680636975871e-03 -1.516496314374842502e-01 5.332892724623894409e-02 4.927395970623795612e-02
