2.688445083480288655e-01 7.000593820804599243e-01 6.615432653214992076e-01 1.540080676525164449e+00 -2.109573856312281503e-01 7.129506844419302158e-01 -6.687288710691505766e-01 -4.557088464854857079e-01 -9.397976440589452807e-01 4.022664682654891743e-02 3.393555732654882640e-01 9.963684965490626766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.377458444859539055e-01 4.109243759623205650e-01 -8.467992098322052463e-01 2.882089864393906353e+00 1.645703245540253989e-01 8.600262223673540429e-01 4.829818890152313138e-01 -1.421085471520200372e-14 9.267385568803385709e-01 -3.024831467710488719e-01 2.228443248342473204e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.366946659741572256e-01 6.795812368489603239e-01 -6.943666017473910657e-01 1.799519489222632274e+00 -1.195874519589730789e-01 7.296181205798228930e-01 6.733173393397258177e-01 -1.421085471520200372e-14 9.641962852206716894e-01 -7.633309010124336713e-02 2.539661058532279858e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.992969990518991263e-01 4.667563389094012138e-01 5.414076349710080782e-01 1.668716634372295005e+00 -7.034273745540026157e-01 3.145810049907312722e-01 6.373607455963099522e-01 -4.707447412342489201e-01 1.271756102602653038e-01 -8.265454079401285403e-01 5.483147387842273179e-01 2.146113974343029085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.914514265330222065e-01 8.707847697692846500e-01 1.446997223603535901e-02 2.692180433473668089e+00 -2.005122292997593703e-01 1.293018871987960949e-01 -9.711209336988214647e-01 0.000000000000000000e+00 -8.475083133868943630e-01 4.743573618114131918e-01 2.381485923439771168e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.504026991909301891e-01 -7.590884168061768911e-01 2.758811983162373638e-02 1.579296776945618319e+00 2.400676738303229585e-01 2.398817461567680498e-01 9.406509766339890000e-01 -4.845733256829021229e-01 -7.206551469786710573e-01 -6.051789184460010240e-01 3.382523256411971158e-01 -4.677714594859709862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.922181850548139836e-01 -6.959902856651235536e-01 -6.014668881759722696e-01 9.686030412113169064e-01 -3.644318012283988550e-01 4.827879017278938756e-01 -7.963072925690196646e-01 -6.054566356573118924e-01 8.446030769336165811e-01 5.315198624745431921e-01 -6.428279886027232770e-02 1.089603061053405320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.985898351276114138e-01 -3.254053404256641580e-01 -9.244855011337093087e-01 1.540080676525153791e+00 -6.773012052928267801e-01 6.362246930072037454e-01 -3.694336439968257668e-01 -4.557088464854643917e-01 7.083961848378859116e-01 6.995209106455265724e-01 -9.404967239060924022e-02 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.165662334316739379e-01 -9.916942073197423380e-01 5.435910587951578443e-02 2.882089864393911682e+00 9.268177132486419278e-01 1.282855188471664354e-01 3.529189029545901635e-01 -1.421085471520200372e-14 -3.569611178155270848e-01 9.242554981238548795e-03 9.340735172058504121e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.605180005782060215e-01 2.897167809097420544e-03 -2.782027623585561771e-01 1.799519489222630941e+00 1.494248981932693454e-01 8.381144084166805008e-01 5.246298106324961408e-01 -7.105427357601001859e-15 2.346856841930850535e-01 -5.454867961949615429e-01 8.045910668232527652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.044451255089033026e-02 8.498582073319859154e-01 -5.245916303030069283e-01 1.668716634372266583e+00 -7.842454605660685585e-02 5.202677584765678098e-01 8.503946437187753782e-01 -4.707447412342204984e-01 9.956429790488749987e-01 8.403860374989023663e-02 4.040509065019770585e-02 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.934906173571881327e-01 6.993239179114125736e-01 5.171199748776421634e-01 2.692180433473673418e+00 -5.991428342566527121e-01 7.043264125755184235e-01 -3.807258445488115317e-01 1.421085471520200372e-14 -6.304719460367181894e-01 -1.219440953286898000e-01 7.665733904037765889e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.299536672517896951e-01 -8.191575384111267066e-01 -5.586528185125664292e-01 1.579296776945593450e+00 2.871594421298699906e-01 -5.081898275959555455e-01 8.119621628645357081e-01 -4.845733256828879121e-01 -9.490266061409832199e-01 -2.659398924422893273e-01 1.691876899904676268e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.432867097168348369e-01 5.315837381138073248e-01 7.928590409338905076e-02 9.686030412112849319e-01 -4.426181449517010980e-01 -7.705576389540649274e-01 4.586175997593767706e-01 -6.054566356572976815e-01 3.048880171054117461e-01 3.516527469286827579e-01 8.850896240511703095e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.622347821121023603e-01 -7.063646177723178488e-01 6.081406000157899561e-01 1.540080676525150238e+00 1.226227959588821748e-01 6.828939815402377267e-01 7.201523865733888696e-01 -4.557088464854643917e-01 -9.239857209607862387e-01 -1.862923421278736280e-01 3.339843570065628153e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.290391981571855862e-01 -5.562754264680127569e-01 -6.408394313094604167e-01 2.882089864393903689e+00 6.735112943242459460e-01 -1.841588485763829830e-01 7.158687413965634239e-01 0.000000000000000000e+00 -5.162364412077871112e-01 -8.103352197694799752e-01 2.772305328968429627e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.158576640913632216e-01 2.540820549151072694e-01 9.602183663320595919e-01 1.799519489222632274e+00 -1.644318906887986820e-01 9.582958129484789866e-01 -2.337333699109321317e-01 0.000000000000000000e+00 -9.795606949014439291e-01 -1.308107191920069301e-01 1.528051070765310548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.212199301246577265e-01 -6.798382600583655622e-01 -5.158970096847441678e-01 1.668716634372259477e+00 4.760255687622764187e-01 7.333244235892143470e-01 -4.854224424685140704e-01 -4.707447412342204984e-01 7.083286259395409346e-01 7.431684086441653347e-03 7.058436992325149983e-01 2.146113974344103781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.256641461543744676e-01 -6.016341171783302633e-01 3.338381883983523868e-01 2.692180433473669865e+00 3.712463084941962088e-01 7.508742808753799958e-01 5.462270523777754683e-01 7.105427357601001859e-15 -5.792993400785769742e-01 -2.724411924928608619e-01 7.682369889673323904e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.010582593084425218e-01 -8.436089914650004573e-01 3.570380122058249839e-01 1.579296776945589897e+00 -8.431262116741394808e-02 3.541089054548272053e-01 9.313958691069359475e-01 -4.845733256828808067e-01 -9.121642694999416712e-01 -4.036468166565779225e-01 7.089141591651815233e-02 -4.677714594858635166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.416938918539850434e-01 9.688535755060417864e-01 -5.391485759632883706e-02 9.686030412112671684e-01 -7.820191039215695916e-01 -1.615884769323969739e-01 6.019429252216303983e-01 -6.054566356572905761e-01 5.744825356285248041e-01 1.876483768963282395e-01 7.967169528169927295e-01 1.089603061053509236e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.250886833617255611e-02 4.418095988855061940e-01 -8.923263907403998774e-01 1.540080676525178660e+00 -4.831777545274054120e-01 8.035027150090243708e-01 3.477393341325956677e-01 -4.557088464854999188e-01 8.706212533639497986e-01 3.989832895069099772e-01 2.878036967886794528e-01 9.963684965491221845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.764023222192728557e-01 4.421681452368912968e-01 8.532813648554390396e-01 2.882089864393908130e+00 -2.791113089229415034e-01 8.865352227361826820e-01 -3.689880432743442573e-01 -2.131628207280300558e-14 -9.196187435579571412e-01 -1.361713265921812577e-01 3.684545240745591421e-01 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.935089831029223051e-01 6.659411544012647788e-01 7.204697442177456779e-01 1.799519489222632274e+00 -5.052857805852816186e-01 6.971156861069476296e-01 -5.086413275796239919e-01 0.000000000000000000e+00 -8.409759529242173404e-01 -2.656164510310883853e-01 4.713887435491581623e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.387728286676303879e-01 1.753779837244037743e-01 -6.507359452552093915e-01 1.668716634372280794e+00 -2.766850145642877901e-01 9.593528853000493628e-01 -5.556477465112347192e-02 -4.707447412342631310e-01 6.145405685046251287e-01 2.210986302337331066e-01 7.572683047446123750e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.789742164273262492e-01 5.386797003267246309e-01 4.988167939061476930e-01 2.692180433473682744e+00 -5.969448665844682145e-01 8.005933734743643226e-01 -5.202957435332664082e-02 7.105427357601001859e-15 -4.273766952997665736e-01 -2.624393850108002746e-01 8.651443402749643408e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.715319350860283532e-01 6.399222707757423745e-01 -7.188670917448193309e-01 1.579296776945614766e+00 -2.776830337981066599e-01 -7.672555992493326205e-01 -5.781098322647930665e-01 -4.845733256829234392e-01 -9.215001578779662417e-01 4.264191348620480909e-02 3.860299551137430507e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.837572285553753959e-01 3.652927847724715682e-02 -1.757479077513543209e-01 9.686030412113026955e-01 -1.246571779633855459e-01 8.435078960772881551e-01 -5.224509711326715822e-01 -6.054566356573545249e-01 1.291599908921166329e-01 5.358731576307947941e-01 8.343606268775808354e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.589841402510472790e-01 5.909705044053362166e-02 2.772308737788575228e-01 1.540080676525164449e+00 2.259263606728691143e-01 4.313130234344656477e-01 -8.734565560856091260e-01 -4.557088464854786025e-01 -1.711919925115437668e-01 9.002647468634152883e-01 4.002707674248501268e-01 9.963684965491577117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.820179209283337984e-01 4.344634882749630611e-01 -8.821059765225932603e-01 2.882089864393904577e+00 -2.031842732388786099e-02 8.985620011848372002e-01 4.383759705296180753e-01 -1.421085471520200372e-14 9.830852648534665894e-01 -6.186927656480009641e-02 1.723820020922647300e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.928938960027659633e-02 7.769154016884158853e-01 -6.293094453988246073e-01 1.799519489222646484e+00 -2.871367495505289941e-02 -6.295974013182377149e-01 -7.763907760425143856e-01 -3.552713678800500929e-15 -9.994015430843722347e-01 3.093682700181233682e-03 3.445264587700469505e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.629629603020004147e-02 9.854992846645120874e-01 -1.561920646460999984e-01 1.668716634372266583e+00 -2.043635276760201736e-01 1.666290393912103207e-01 9.646088905807239655e-01 -4.707447412342276039e-01 9.766475053408414375e-01 -3.203003523722464801e-02 2.124469984589414384e-01 2.146113974343997199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.496512269366515380e-01 4.704321904647991714e-01 -4.655282935836057567e-01 2.692180433473676970e+00 2.869955579865885453e-01 4.027528005519215304e-01 8.691511556360901336e-01 2.664535259100375697e-15 5.963695059678517651e-01 -7.851647825915749612e-01 1.669121820886223517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.795111810783909689e-01 7.235036662424494391e-01 -4.965999115530941310e-01 1.579296776945600556e+00 -2.259764748271780033e-01 6.486235838798253273e-01 7.267888821793939691e-01 -4.845733256828879121e-01 8.479408352270152438e-01 -2.362834978762280991e-01 4.745170688035217355e-01 -4.677714594858759511e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.413090948919816014e-01 -4.376459484503197883e-01 -5.088485527496873218e-01 9.686030412112902610e-01 4.332999652491162368e-02 7.253697788407269531e-01 -6.869943197332173401e-01 -6.054566356573047869e-01 6.697636428110906870e-01 -5.313235433797141027e-01 -5.187600167889221403e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.287179471463879121e-02 9.336589801550858603e-01 -3.484439329598665314e-01 1.540080676525198200e+00 -8.863828642505158228e-01 -9.074782829120620065e-02 -4.539716396686931388e-01 -4.557088464855070242e-01 -4.554752283097586729e-01 3.464761758565731431e-01 8.200588856661321646e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.277391102508965703e-01 -4.978230210517929355e-01 8.578198875190381489e-01 2.882089864393918788e+00 2.643911287149123268e-01 -8.165161451016444971e-01 -5.132238457488164096e-01 -1.065814103640150279e-14 9.559184331150665237e-01 2.923587257107548854e-01 2.731894455537520194e-02 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.157481922379822503e-02 8.574026414656150674e-01 -5.141937743528662841e-01 1.799519489222630497e+00 -4.230593571916899664e-01 -4.581672827948819471e-01 -7.817311054761149069e-01 0.000000000000000000e+00 -9.058450791763537069e-01 2.344001949319596267e-01 3.528473340523418100e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.249995991039678511e-01 3.883820045199916082e-01 9.129811163375070038e-01 1.668716634372303886e+00 -2.055579747487485398e-01 -9.103699027407987643e-01 3.591274971384139092e-01 -4.707447412342631310e-01 9.706291873012269367e-01 -1.427797560886763517e-01 1.936308911569066815e-01 2.146113974344174835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.136043284553557076e-01 -6.361253889879174839e-01 -2.934507657082382481e-01 2.692180433473666312e+00 6.060720130051183707e-01 7.706781641650586323e-01 -1.968041725449402868e-01 7.105427357601001859e-15 3.513482282034511850e-01 -3.741198690454121401e-02 9.354970688217841834e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.061233524239174830e-01 7.738109276149194304e-01 -3.808619178060637100e-01 1.579296776945637859e+00 -5.705760086424290778e-01 6.315666371073888063e-01 5.249443792008240406e-01 -4.845733256829305446e-01 6.467473776466741153e-01 -4.837593613152844918e-02 7.611685741743077216e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.496115453096008130e-01 -4.931528255897993929e-01 1.869773052790874857e-01 9.686030412113222354e-01 4.229010704258233111e-01 4.251725342997282331e-01 -8.002393396414844151e-01 -6.054566356573403141e-01 3.151426767502696902e-01 7.589654845181981191e-01 5.697863517150368873e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.107351288781813548e-01 6.788237382428755629e-01 7.034124237278329694e-01 1.540080676525143133e+00 -8.890850418477965755e-01 -4.322095785744923813e-01 1.507404011901312402e-01 -4.557088464854572862e-01 4.063477498635845730e-01 -5.936271663143692923e-01 6.946137729662247295e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.751406489639760977e-01 5.831675391672845876e-01 5.736975293400434772e-01 2.882089864393908130e+00 -6.435134511972635529e-01 7.555118190986120918e-01 -1.228508417980647693e-01 0.000000000000000000e+00 -5.050778871000825010e-01 -2.985255641714449903e-01 8.098017136920845349e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.774174992723220878e-01 -3.387675905476185689e-01 6.529487355636693913e-01 1.799519489222646484e+00 5.888438834122750043e-01 -2.822646430179684973e-01 -7.573569516878352337e-01 -2.842170943040400743e-14 4.408723314606901034e-01 8.975317213873279520e-01 8.270214986052293327e-03 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.193341393546482720e-01 -4.153672772891531806e-01 3.951728647634773495e-01 1.668716634372245267e+00 3.202165503660814316e-01 9.032910517652905646e-01 2.855286967581403546e-01 -4.707447412342133930e-01 -4.755553900016533664e-01 -1.074025174665425297e-01 8.731046731533536054e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.093417661174281186e-02 -8.169256218208537090e-01 -5.752885550727827590e-01 2.692180433473687629e+00 5.521728819135800492e-01 -4.983564789455965371e-01 6.683905507801553014e-01 1.421085471520200372e-14 -8.327241449990328004e-01 -2.902987225351827960e-01 4.714839870346293482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.504920599936931280e-01 9.130954277902009197e-02 8.880987959006165777e-01 1.579296776945568581e+00 -6.306211845522240456e-01 7.366893066340920448e-01 2.441429644387287379e-01 -4.845733256828808067e-01 -6.319603037189824857e-01 -6.700383816532206049e-01 3.894544153491452665e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.786834034947951011e-02 7.005659661246125269e-01 -7.119803010618163119e-01 9.686030412112742738e-01 7.798543592633692123e-01 4.191749910525189859e-01 4.648865509068210167e-01 -6.054566356572905761e-01 6.241280320015325511e-01 -5.774942891354067909e-01 -5.262742114961407314e-01 1.089603061053495026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.795355470911559337e-01 7.763225015523291805e-01 6.042270772765924169e-01 1.540080676525136028e+00 -9.565114981866666977e-01 5.780286702002146448e-03 -2.916373469265227114e-01 -4.557088464854484045e-01 -2.298972404518540846e-01 -6.303094175634507135e-01 7.415236321004516906e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.484925347817839247e-01 -5.280066767795837945e-01 -8.361572318590928532e-01 2.882089864393906353e+00 9.869715971294386048e-01 2.616576211231613769e-02 1.587526987261843880e-01 7.105427357601001859e-15 -6.194379366688530786e-02 -8.488370292165993147e-01 5.250130134167081408e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.267402960551236468e-01 8.693806858852286545e-01 2.491384007585241145e-01 1.799519489222632274e+00 -9.028954553916512804e-01 3.938101473041722977e-01 1.723176268214280382e-01 -3.552713678800500929e-15 5.169638629428768839e-02 -2.984808048937078184e-01 9.530145291411438180e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.971207867503528277e-01 1.485928987090660847e-01 9.690529118083075488e-01 1.668716634372245267e+00 1.005413844065870983e-02 9.880886443864828061e-01 -1.535569768349805131e-01 -4.707447412342027349e-01 -9.803276542723551312e-01 4.001226421636123326e-02 1.932788373856333397e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.260533615200321034e-01 -3.902445072122465719e-01 -6.751047423327277697e-01 2.692180433473680523e+00 1.218936235685348368e-01 9.040960029620881411e-01 -4.095758317592827491e-01 8.881784197001252323e-15 7.701942177547169699e-01 1.741253629390238922e-01 6.135806588530581251e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.792537249435476765e-01 6.277174367208740446e-02 1.926703152552372011e-01 1.579296776945586345e+00 1.454736438977972390e-01 4.441318720398754749e-01 -8.840725644252582782e-01 -4.845733256828674840e-01 -1.410658042024487691e-01 8.937598046649453121e-01 4.257861557754020199e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.960481716545172226e-01 4.108356677073851104e-01 -1.682608932997329276e-01 9.686030412112671684e-01 -3.671402408229662018e-01 -4.726337453913533881e-01 8.011400541015258892e-01 -6.054566356572905761e-01 2.496111328507834848e-01 7.796354256040245456e-01 5.743369094009020959e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.150085212474741159e-01 -6.150610980090277791e-02 9.077361542591239063e-01 1.540080676525157344e+00 3.289617873199310316e-01 9.403565253523455958e-01 -8.668187648257147382e-02 -4.557088464855141297e-01 -8.482641509431253501e-01 3.345842250979902399e-01 4.104891308430907992e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.188621858356287753e-02 3.444694726514309080e-01 9.385423676357703693e-01 2.882089864393905465e+00 -1.001687840938543517e-01 9.347989436567903931e-01 -3.407596654994655139e-01 7.105427357601001859e-15 -9.947297161185401082e-01 -8.655470726305930507e-02 5.496430224550119537e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.416757713442705402e-01 -9.965270441386832323e-02 -6.633146980912479895e-01 1.799519489222634050e+00 2.802283127370962523e-01 9.445006831381423940e-01 1.714367297054589512e-01 -1.421085471520200372e-14 6.094170517317358815e-01 -3.130300274008623318e-01 7.284387819192591484e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.740147400971674863e-01 -2.201478725766333744e-01 5.319962662866752068e-02 1.668716634372259477e+00 1.109908733069246700e-01 6.687235081017914862e-01 7.351801791089035421e-01 -4.707447412342631310e-01 -1.974241933401614246e-01 -7.101716580602296380e-01 6.757809585745746528e-01 2.146113974343419883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.664898451681300129e-01 -1.529702812731593420e-01 -9.516213824150214773e-01 2.692180433473680523e+00 5.424383170920765024e-02 9.881407716657444329e-01 -1.436503466523147421e-01 1.421085471520200372e-14 9.623101210855933285e-01 -1.333823148088041088e-02 2.716271754394121718e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.434994199482896526e-01 7.724792195026297659e-01 3.284573578906103131e-01 1.579296776945589897e+00 -7.705679082311680528e-01 6.143351466594231258e-01 -1.697569626942800891e-01 -4.845733256829234392e-01 -3.329166251783092778e-01 -1.608358884563790836e-01 9.291384921874307201e-01 -4.677714594859319064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.449071506057513892e-01 5.342173047240319494e-01 2.727229709175420930e-02 9.686030412112742738e-01 -5.273646899398778398e-01 8.233661839986273767e-01 2.096535495815775030e-01 -6.054566356573474195e-01 8.954546699798199283e-02 -1.915202296910934465e-01 9.773953196937174015e-01 1.089603061053439959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.852837971959607088e-01 1.582367105624699066e-01 -6.462957847207491391e-02 1.540080676525157344e+00 -1.302800621578120988e-01 9.399981943592472522e-01 3.153260217703439672e-01 -4.557088464854857079e-01 1.106478395056387093e-01 -3.022656745840056058e-01 9.467800787833521303e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.499584537025152597e-01 6.980002854878074592e-01 7.002200108695050274e-01 2.882089864393904577e+00 -9.847811893502165237e-01 4.251645462724229496e-02 1.685181301459956760e-01 -2.131628207280300558e-14 8.785483063055600506e-02 -7.148342133284254496e-01 6.937532531022880811e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.609956829913026910e-01 -2.433291089529984741e-01 4.466289048040666398e-01 1.799519489222603852e+00 -5.514540594753498948e-02 8.282944129641756081e-01 5.575727303726512041e-01 -6.217248937900876626e-15 -5.056139021755847729e-01 -5.046972460678496031e-01 6.997394313159055468e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.114142233189951314e-01 3.729349863853619329e-01 -1.739068988326302745e-01 1.668716634372263030e+00 -1.716772568856406167e-02 4.567213736908707356e-01 8.894441275361855137e-01 -4.707447412342489201e-01 4.111318313224056609e-01 -8.076664427495263698e-01 4.226648016215817094e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.410351703237645804e-01 -6.139037282661142791e-01 5.748070605809395550e-01 2.692180433473684076e+00 8.396511541643441046e-01 3.556112764524183012e-01 -4.105198647694980330e-01 7.105427357601001859e-15 4.761180298224539087e-02 7.047430967954541048e-01 7.078631815089220236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.163760158990122529e-01 -6.122735694229355374e-01 4.951784357285344829e-01 1.579296776945600556e+00 5.577873964609683100e-01 7.833527943510529834e-01 2.742838309702040900e-01 -4.845733256829021229e-01 -5.558361515534546715e-01 1.071423154897016422e-01 8.243583546357434733e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.987765746379595910e-01 2.531047772153586228e-01 -5.457966247242761471e-01 9.686030412112813792e-01 -4.910737824389769246e-01 2.498044917757156202e-01 8.345323577248235924e-01 -6.054566356573118924e-01 3.475665749330982823e-01 9.346313110737518581e-01 -7.524485596926200337e-02 1.089603061053479038e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
