3.836374171727224835e-01 4.843886285020116977e-01 -9.085359355893168898e-01 1.126091349123408691e-01 -2.220166915449601763e-01 -1.224040626867171966e+00 -2.017666441792272947e-01 -9.318828733738289127e-01 -6.918706114825109443e-01 -3.449263993987751742e-01 -1.004985543587488817e+00 -1.934549611526628632e-01 -8.951488055799677879e-02 -7.320596469472804291e-01 -1.296815686531325618e+00 -3.808208631178978676e-01 1.705833142868340979e-01 -2.800584259415303534e-01 -3.376783712846251895e-01 3.626715733663623542e-01 -1.256666890408700832e-01 -3.211919019639388750e-01 -2.630536616384673843e-02 -3.038390397945965327e-01 -2.034349626651274501e-01 2.846411209151674671e-01 1.076335180196135999e-01 -2.296033165928610120e-01 -1.251187408981533911e-01 -1.351491393132437380e-01 -2.933467555065552013e-01 -5.517190994523852865e-01 7.868185686165107828e-02 -1.254905906128059301e-01 -9.086345571632914453e-02 -5.382428465751168400e-03 -4.992453823771421384e-02 2.737076286749176579e-02 2.791903263666739576e-01 -1.208480054584676160e-02 -2.796365166076500430e-02 1.261159727245774465e-01 -2.836345206343673930e-02 9.619683613864761507e-02 1.668546547146330938e-01 1.842176566249872915e-01 4.721043442397823142e-01 -8.034422653751407961e-02 -3.487361394804328052e-01 -2.762361571252504033e-01 -8.554927036892377989e-01 -2.912868425847961462e-01 -6.480949155901855052e-02 -7.591800744809450441e-01 -1.604842611169480238e-01 2.112538929902942619e-01 -5.039646370534380804e-01 -2.545773149198198859e-01 -6.804166556784954079e-01 -1.789820149271524885e-01 -1.979297586430890099e-01 -4.437293471919500076e-01 1.101943956136348934e-01 -1.242818076771035479e-01 -7.993109306943504966e-02 2.484554588886714876e-01 -1.278780063839858872e-01 2.688988162882151034e-01 3.840928743743539375e-02 -2.435190000612181271e-01 -5.911965541560277870e-01 -5.677821426229324731e-01 -4.303222971296097321e-01 8.089492518666308030e-03 -5.175445027000327158e-01 -1.521302624725429931e-01 -2.711207464204354878e-01 4.165384808003141925e-02 -8.615645885412420713e-02 -1.017590022238213793e-01 1.522830329634600743e-01 -1.383968192827977062e-01 5.414609424171944185e-02 1.044364158978022261e-01 -4.230263233142340096e-01 1.641873802077312150e-01 -3.237003098098366061e-01 -3.055524873632570748e-01 1.911046764872420534e-01 -1.089487048329373653e-01 -2.406588763606943016e-01 -3.742428394234888489e-01 -1.773065419247481789e-01 -3.348925615391410426e-01 -2.160592490581410563e-01 -4.136665017157993840e-01
-1.775494983292967177e+00 4.137554771901401640e-01 1.765387311649218027e-01 -1.952094348060970486e+00 2.887824145932709752e-01 9.372954854786930134e-02 -1.268105112511398902e+00 -3.815358636282850102e-01 6.774148570670260883e-01 -8.416208260730395629e-01 -1.343591483980763890e-01 1.442464811050498952e+00 -1.831960277171807761e+00 -2.853592241650519390e-01 1.310373482007048396e-01 -4.636890977610978459e-01 -2.668815988576609399e-01 1.790841089574116141e-01 -5.190403291521131779e-01 -1.848175708106969961e-01 -8.341294125317424979e-02 -3.744860761493680745e-01 -1.815993332273470318e-01 4.706311670732498120e-01 -4.945463167158887785e-01 -4.964133215935301324e-02 -1.306969089232551950e-01 -2.634602522401475744e-01 1.695374992102883782e-01 4.676483495656436062e-01 -5.562085846469028150e-01 3.658735526160241114e-01 1.415103312851576867e+00 -3.313445322973694873e-01 2.409294220749291227e-01 1.482017779635759758e-01 -6.697586064614291512e-01 3.962321934952687252e-01 1.248276026238349878e+00 -4.096715687863481392e-01 2.426384633152203485e-01 -2.041212954751309150e-02 -4.452412865684488574e-01 5.803553954553693217e-02 -7.685008062060585954e-02 -1.107771177276318353e+00 3.068362955543655346e-01 5.324666981586521075e-01 -1.176781397593396283e+00 -1.636467781607069127e-01 2.353424429855590638e-01 -1.236700065515365710e+00 9.829254154054370418e-02 5.982261346915873634e-02 -1.106913194035282100e+00 2.561355190333460818e-01 1.109937855371749826e-01 -7.383935579729277165e-01 -1.314033240889440624e-01 8.863707296880545261e-01 -5.855192154377323321e-01 2.431869132768031683e-01 9.517765892652462201e-01 -6.508217509885665386e-01 4.308286704493992647e-01 7.582573015257316751e-01 -8.311316722726839190e-01 4.259940049771464565e-01 3.458316518654220295e-01 -9.289125724856450717e-01 -3.113026463646414443e-01 5.452421584454141268e-01 -7.312871251571544384e-01 -2.033450836289811547e-01 2.253388581876692442e-01 -5.593438846731833003e-01 2.935526109253190352e-01 4.200580553113519300e-01 -5.921136704997620459e-01 3.454773441911564991e-01 2.614202198327731930e-01 -6.497345779935748133e-01 1.442838442840495283e-01 3.943162690404997117e-02 -7.758098318202582000e-01 -5.229806331229669425e-02 1.732404383863819786e-02 -7.307479715452303015e-01 8.098404179330226382e-02 1.057569340771657984e-02 -5.553695099254566392e-01 2.394467383656448956e-01 6.138264329890972260e-01 -5.886779973962212864e-01 -7.724860197056819533e-02 4.756040233955975971e-01
-3.101908786023740427e-01 1.241985675388073140e+00 -1.040071683077875564e+00 -4.125547438719273652e-02 6.698198565490615097e-01 -1.167406998251661499e+00 -3.151897956323010397e-01 -3.336853762242032728e-02 1.344026620237488423e-01 -4.051556604306690290e-01 4.629289216511288663e-01 1.107236989661629645e+00 -1.320053244993955044e-01 1.289805236156364998e-01 -9.204644781227439010e-01 -9.017836462282657894e-02 -1.431426809863323157e-01 2.928367316498689532e-02 -1.695719428696363107e-01 -4.610474746182047917e-02 -1.227001416695038122e-01 -5.405569436226053542e-02 -1.452710880669799975e-01 1.076898830506220761e-01 -1.800334717156870934e-01 5.462056184506701439e-02 -2.309761025631862918e-01 -9.965297106297157925e-02 -4.918219410379252865e-03 2.084254152252384140e-01 -5.011608941459638755e-01 1.256875199013909095e+00 8.180268005706180512e-01 -1.113828092735851261e-01 3.360479036995441815e-01 2.724081191712818262e-01 -5.441904470115253023e-01 1.650807138255657502e+00 5.647510372776360921e-01 -1.673311261638535663e-01 4.650822015188558201e-01 -8.692320319963695030e-02 -1.549911988857950174e-01 2.922861108857303103e-01 -2.988523103626790633e-01 -5.961895481674389652e-01 1.268176354284728413e+00 -2.215692408589865492e-01 -2.531904928505048225e-01 2.194051438741961846e-02 -4.400542596951058649e-01 -2.356854841284405366e-01 4.724104270322198595e-01 -6.602128580066948249e-01 -2.761701225815791361e-01 9.132601466694314496e-01 -5.839962637449489513e-01 -1.792822536729626326e-01 3.421974123935070389e-01 7.735395016015459424e-01 -2.545434430805709747e-01 8.817470889985736804e-01 6.105177156956833606e-01 -3.768954722769509713e-01 1.149783310226222710e+00 2.952962065187054175e-01 -3.717181490341333605e-01 1.001124091666556026e+00 -2.202937663501211563e-01 -2.297894994280710868e-01 -5.941671232216082926e-02 1.852616056395493815e-01 -2.091413990593698480e-01 -5.764534401728096946e-03 -5.598150548743073551e-02 -1.927626208453835643e-01 5.764862985129868278e-01 2.939540527966599814e-01 -2.995300854878546470e-01 7.483744416538312683e-01 4.268467892620794735e-03 -3.797155919159638238e-01 4.945974394043928801e-01 -3.528997633388807342e-01 -3.086896495418148811e-01 1.843366053888846889e-01 -2.418410901462287599e-01 -4.134492251342892777e-01 3.070642350211465477e-01 -2.999589248464244462e-01 -1.204787925292153256e-01 2.700241821923119456e-01 3.567663344652857726e-01 -1.142699908652329011e-01 -8.668983104167735099e-04 2.107289095594073458e-01
-2.591881702121217046e-01 1.902601813566214273e-01 -6.744804057823007293e-01 -6.804236212979164478e-02 -1.860183531399992735e-02 -7.096869421171942971e-01 -6.401573343054676180e-01 -2.299014819945776333e-01 1.548946035923651210e-02 -1.142565785135843281e+00 -4.029761209434210567e-01 1.041895341160863631e-01 -6.698234156170029818e-02 -4.856012495888836766e-01 -3.345689382442352811e-01 -1.376067775615824329e-01 1.485807009706781590e-01 -2.561047224304079384e-01 -1.056554069768783910e-01 2.203379190968125234e-01 -6.381493331406594416e-02 -2.031755321753329346e-01 -5.173361312264709161e-02 -3.087218495276518038e-01 -1.267483865792218833e-01 1.152768740331318459e-01 4.176300931800051852e-02 -2.505116748425978979e-01 -2.106618274476804442e-01 -1.696785965918404249e-01 -9.943202269914042102e-01 -3.140737339300905817e-01 -2.627603208894865316e-01 -2.351926704420618519e-01 -1.320718426974993864e-01 -1.966203912461014780e-02 -6.619945324417880750e-01 -3.916529407611742952e-01 -2.095466309204520039e-01 -1.853132095174290228e-01 -7.675802120149953500e-02 7.522216787453228637e-02 -1.498117809547692136e-01 -2.930888372393303243e-04 3.461048403652867977e-02 -4.006310156798386091e-01 -1.059419845875299304e-02 -2.936171251290009554e-01 -3.574456511522751678e-01 -1.416725253078486846e-01 -2.326758371822863491e-01 -2.893294325777788778e-01 1.871983707593706525e-02 -3.990727237103686154e-01 -3.323739840033621551e-01 1.517908828031226953e-01 -3.628457301765687371e-01 -6.788516198206724361e-01 -2.209273432711533203e-01 -1.197335189403544720e-01 -6.016630307923824805e-01 -2.150396113958618627e-01 -1.235791001111760934e-01 -4.261538814359879801e-01 -1.729688119362453591e-01 -1.068402524659068931e-01 -3.418133676807872945e-01 6.228803508217486962e-03 -1.603844043745727976e-01 -5.000845063977366056e-01 -9.229065264730772211e-02 -2.045881896018788282e-01 -2.744103413062944363e-01 9.586616832433640656e-02 -2.076919887910067541e-01 -3.546314968290225633e-01 -1.701466640150244847e-01 -4.557736531383459189e-02 -2.800788084708425441e-01 -8.657719672526884014e-02 -2.821242350064111226e-03 -2.516792270017950139e-01 2.596046738349261362e-03 -3.041312852277971296e-02 -2.626535706194090825e-01 1.341254178866779778e-01 -1.252372051106354633e-01 -2.700414063581766388e-01 1.016237538891855419e-01 -7.608328001629655057e-02 -4.010950508721940477e-01 -1.946921331542346145e-01 -1.697617372912428868e-01 -3.261307195362698197e-01 -3.779969015415453326e-02 -2.548883545973903986e-01
-9.745342271223668140e-01 1.603955278239106219e+00 -3.180787027964921965e-01 -9.021841100075296271e-01 1.346929743751681618e+00 -2.279634543651603007e-01 -6.939637428813685283e-01 4.670212842410038645e-01 2.570994536977110334e-01 -6.558939314975065216e-01 4.159160869990858322e-01 7.202769732822792426e-01 -8.065837443279664232e-01 9.054918417235992001e-01 -2.227345522546284040e-02 -2.139680647393163992e-01 -4.610271570585880441e-02 7.310663924656815582e-02 -3.341861554741665241e-01 1.206817666428988689e-02 7.869952731602847251e-04 -1.630015669543419254e-01 -3.421650790863976777e-03 1.507339645179374688e-01 -4.108678059101930069e-01 3.710916117316034879e-02 -3.111141012918042237e-02 -1.632453268879253683e-01 1.207492647229262694e-01 1.293864392106248429e-01 -5.577458893804960738e-01 6.674305109492119081e-01 6.220702782624485394e-01 -2.171723116583011981e-01 1.403127956730892689e-01 6.037375938963134014e-03 -5.034510226204024219e-01 1.328163770389229503e+00 6.442172285651168173e-02 -3.091822406142064050e-01 1.221735663222320994e-01 -9.363822197667304170e-02 -3.976052756414321099e-01 4.438270540413169485e-02 -7.179137652271268266e-02 -9.211790512800319686e-01 1.283725683494987280e+00 -2.830890120099339713e-01 -4.839023692376364094e-01 5.284803724959737936e-01 2.262572072307644788e-02 -6.961931339820036646e-01 7.366832337783768558e-01 -9.370038565692165311e-02 -8.377122935894336653e-01 8.793945511346343835e-01 -1.513172904476427216e-01 -4.693160355884659629e-01 2.943914762552041764e-01 4.285347104544672270e-01 -4.488093763696434646e-01 5.526394053060100786e-01 3.312465401679902111e-01 -5.738560715781997335e-01 8.198122596772650095e-01 -6.681709807098745735e-02 -8.553383488302934712e-01 7.070775298168966438e-01 -1.464732296510103948e-01 -4.632655166831379789e-01 2.686709725377396385e-01 1.751327455993016424e-01 -3.364394102259776753e-01 1.719398571260700448e-01 3.294842839858884431e-02 -3.511961459678111241e-01 3.341688188546544924e-01 1.045395597481785510e-01 -4.848861476421757466e-01 3.574833276838670915e-01 -1.142628680348941467e-01 -6.343922255849165914e-01 2.601360500847573753e-01 -8.419048224794134505e-02 -4.972212334691303859e-01 2.952429359280104304e-01 -1.991340585159946663e-02 -6.255265042717433888e-01 3.570989776503423196e-01 -3.442295900806641162e-02 -3.089620934308450750e-01 2.117760380019795274e-01 2.391920404317008086e-01 -2.969164486334138209e-01 9.649245907176796921e-02 1.206788898561352297e-01
-6.160212956961159669e-01 4.548246798738555530e-01 -3.215910679428425900e-01 -3.284680682669323115e-01 2.267786845847610810e-02 -6.297915143884814659e-01 -4.020704138618519385e-01 -4.938979874504933476e-01 -6.864436948004806194e-01 -7.567522972953351079e-01 -5.911028602310732794e-01 -5.946471726944585479e-01 -9.929013331129110664e-02 -1.963077176639835830e-01 -8.080606551549908145e-01 -1.623121669245874976e-01 -4.032140070177223090e-02 -2.244733905466952950e-02 -2.377491170013195654e-01 -8.314897863599213235e-02 -2.265093912604266430e-02 -1.569240080917241320e-01 -4.766116458651802057e-02 -1.519818930153435665e-01 -2.844602419279099181e-01 -7.028993964273241857e-02 -9.169328041629565273e-02 -2.355359020643228718e-01 -1.761898116863029606e-01 -1.631691550109839739e-01 -1.125854118287793471e+00 -5.072359360904504788e-01 -2.438703252790259679e-01 -2.862677291054460671e-01 -1.479129651119757694e-01 -1.965627244254989497e-02 -1.223888556261105265e+00 -2.568832300729545493e-02 -9.353182315034364036e-02 -3.160384470886906105e-01 -2.462584742558812656e-02 -1.971148423841719011e-02 -3.133444424344382084e-01 -6.539334056756107572e-03 -6.969488887266478416e-02 -9.124047920335733863e-01 2.189608242222825241e-01 -3.961927267105036510e-02 -3.556531193173425587e-01 -5.995227353863542830e-02 -5.083917096474257491e-01 -4.270285403887424391e-01 1.157036925614990247e-01 -3.421200176118681657e-01 -5.463895446426438873e-01 2.252559899418587752e-01 -1.605182012021265647e-01 -5.255980168227847305e-01 -4.063165711976022831e-01 -3.379683768324603377e-01 -6.685308862571079924e-01 -3.160880575364007905e-01 -1.635180134678434760e-01 -7.442164926212015974e-01 -1.025693372586129193e-01 -3.589454785210749455e-02 -6.492924461074315312e-01 6.713207595391920690e-02 -3.285818035151616412e-02 -4.125303150183053380e-01 -2.664116535245313333e-01 -4.709357262965367386e-01 -3.152477919486545987e-01 2.910105229495345974e-02 -2.006553261679726030e-01 -4.235064146719519917e-01 -1.808003086001150339e-01 -7.162552317583432970e-02 -4.614026415459719921e-01 -7.684479506335657739e-02 -1.725786675716062257e-02 -4.411653331138464251e-01 -2.481159607928801192e-03 -4.841253245503582270e-02 -3.635468623952334832e-01 4.360999466640545774e-02 -8.642035276956414047e-02 -4.093495154648519874e-01 3.326660968339811841e-02 -7.029858430125768276e-02 -3.667184170278862121e-01 -2.525044789199626938e-01 -2.123304473886270527e-01 -3.111792085581378542e-01 -8.425445340979299813e-02 -2.455790142111360097e-01
-1.523740002192167875e+00 -7.007998111177308198e-01 3.569463333758299273e-01 -1.636110522661795796e+00 -1.261151254083174411e+00 -1.245098353023798149e-01 -1.087121162546360820e+00 -1.523146306710267295e+00 3.391432375988048253e-01 -9.957990986249660725e-01 -1.118558169596042928e+00 1.083747442269833883e+00 -1.409137521116876623e+00 -1.739865925581191020e+00 -3.880139425012926746e-01 -6.453447862872129237e-01 8.714450381292371262e-02 -1.737250616360683786e-01 -5.145578186501746920e-01 1.898798869505638198e-01 -8.297701071691476749e-03 -6.468242130047400229e-01 -3.093606229176337763e-02 -1.633978450013942596e-01 -3.997694956217212603e-01 2.331469930625381659e-01 1.729852962676579342e-01 -5.618645005811994109e-01 -2.106993240967612313e-01 -7.099191121443140795e-02 -9.205884543943857468e-01 -5.655314428502624668e-01 1.253673696238009949e+00 -3.917663380652700034e-01 -3.185778891851818173e-01 1.623533109835786359e-01 -8.571257528384452762e-01 -2.776247126980976310e-01 1.418063250361779826e+00 -2.730017396169022725e-01 -1.367372552412712827e-01 3.602119045773446993e-01 -2.886997770381258821e-01 1.029865407314710657e-01 3.601921034871603533e-01 -1.135823219730552225e+00 -1.884541585357097926e-01 8.483362114130479359e-01 -1.250706055669497108e+00 -8.649080048850007474e-01 -1.790230729437310153e-01 -1.178323514124016702e+00 -5.848991202735985828e-01 -4.682569594192692586e-02 -1.025361679425099259e+00 -2.438274646683054603e-01 2.366645811275487343e-01 -8.586817241588126093e-01 -8.546089572655233280e-01 6.832242502738866685e-01 -7.922194717866960501e-01 -5.088303187523690596e-01 8.594117806052904429e-01 -7.651988715282909137e-01 -2.443092389131347186e-01 8.181389710805393456e-01 -8.614394247573329277e-01 5.812391339241829158e-03 5.355029445415276923e-01 -9.460717866871261039e-01 -1.042332657079083624e+00 1.132924322283889451e-01 -9.288899993880475048e-01 -2.841664706663762363e-01 -8.292201657880005072e-02 -6.321274189408648825e-01 -4.277785459359699782e-01 4.122086045890451245e-01 -5.001539363937315130e-01 -2.263047368488930178e-01 5.507706231373770134e-01 -5.250961771654968357e-01 -1.070255894871996460e-02 4.236188708612227405e-01 -7.916704047517187925e-01 -1.286507089545155247e-01 -1.708771731476099731e-03 -6.428522107001806152e-01 -1.189914764004568193e-02 1.886975882865850607e-01 -7.894111424925658316e-01 -5.011552351698091989e-01 1.808333560221874470e-01 -8.967811614787351004e-01 -3.941813793117284748e-01 -1.081266561806406845e-01
-1.457863714244616027e+00 3.428325583858731762e-01 3.614220609977248366e-01 -1.433026699837769868e+00 1.483387610822353153e-01 1.831355785959838667e-01 -9.821802177883608431e-01 1.512605282996074552e-01 8.542408718632907849e-01 -1.134508253766622454e+00 8.623963260364763128e-01 1.368811625114578545e+00 -1.250789933816269794e+00 -2.925694541861706410e-02 3.535975441882949766e-01 -4.113227705481081187e-01 -2.862231379225609884e-01 1.864505028511314333e-01 -4.840217398752116318e-01 -2.529801854006233919e-01 -9.677137876116623239e-02 -3.394865259024382187e-01 -1.247493657327677641e-01 3.883746789984883208e-01 -5.142231697310675198e-01 -1.060064986817654403e-01 -1.856151814327340333e-01 -2.907754998825144432e-01 1.916734152424034165e-01 3.558556388806182191e-01 -1.599741507858561951e+00 1.035280699575092500e+00 1.045700390034025151e+00 -3.970012641186114744e-01 3.114059410008184203e-01 1.137160149225766581e-01 -1.652214468323436103e+00 9.576628164810351285e-01 9.807138229165971444e-01 -5.137398869609515195e-01 2.884833280929853805e-01 -8.803127831356410971e-02 -5.418143129935041324e-01 8.324795737620711844e-02 -1.892534130226645461e-01 -1.527987630180530410e+00 6.072404128674857571e-01 4.054789246345432696e-01 -9.176230025802962764e-01 -7.744890957130695641e-02 2.443824410475395059e-01 -1.003165219711883216e+00 2.448218723294198762e-02 1.199885675608436120e-01 -1.101189822796017515e+00 1.245212991292937998e-01 1.014321541873679511e-01 -8.282927396666738273e-01 5.656431618783508419e-01 8.370148460219859476e-01 -1.085535885598925221e+00 7.641127921698198655e-01 6.662092275261750629e-01 -1.205278133820408604e+00 7.290164729434907009e-01 4.440914445008586897e-01 -1.188535252959507682e+00 3.877160330258626608e-01 8.716840065926020897e-02 -8.250652212612323844e-01 4.873612231846602416e-02 5.519442370997964531e-01 -6.248838114375507846e-01 -1.778794125271656867e-01 2.064581876535798166e-01 -7.067538869297971260e-01 5.189819007628265757e-01 2.953307343545147345e-01 -8.214061397311063217e-01 4.815750273919076063e-01 8.648576217005554678e-02 -8.248406863003575618e-01 2.017954181120900636e-01 -1.057503787766532477e-01 -6.858361789525603269e-01 -1.213117405069312760e-01 2.529424941063548871e-02 -7.580962444288247282e-01 -2.054788787350458890e-02 -6.248034871782748301e-02 -5.497435479890201426e-01 3.514880794472210468e-01 5.022791528514560788e-01 -5.671768958293832430e-01 -3.520147262096007257e-02 4.096047954734708396e-01
-3.269888938185661065e-01 -6.335601256902723133e-02 -6.858323549218010573e-01 -2.003275470459716379e-01 -6.160589985812536806e-01 -8.407346433526221574e-01 -9.146510834846217630e-01 -7.311462382382466485e-01 -4.657817309228635683e-01 -1.324102820631393174e+00 -3.632159234447426832e-01 -2.882499562647100055e-01 -4.024129909611022793e-01 -1.039415113046132655e+00 -9.241912771396314508e-01 -4.149949733786088002e-01 1.158536761633750800e-01 -1.150855028399834640e-01 -2.965736946181337097e-01 1.432002622525417879e-01 -2.473974363863791145e-02 -4.105746525928793411e-01 5.091640796245620881e-02 -1.441693031487314980e-01 -1.932025587729549465e-01 6.032470709102501216e-02 2.141672560063972303e-02 -3.674091069359111117e-01 4.495076009309789677e-03 -8.449995179649572030e-02 -1.394982466474414373e+00 8.581755430096399406e-02 -1.572592278858956638e-01 -3.235670202290224506e-01 7.502166834891504932e-02 -4.635057387636036530e-02 -1.170650844121195133e+00 5.278207735563418268e-01 -2.282404458410708936e-01 -2.342680920603186223e-01 2.616991983900096574e-02 -2.537898749882791516e-02 -1.743144462642187420e-01 2.877502567441695552e-02 -6.156288433631665336e-02 -5.926546469620314062e-01 3.192885495035058807e-01 -4.612267616356368061e-01 -6.219419025280358282e-01 -5.924264622105597233e-01 -4.494361292560098975e-01 -4.438810372669526050e-01 -3.660307979736980855e-01 -4.763546206560747565e-01 -3.013876154302783661e-01 -1.564360437131103732e-01 -5.250479089992916570e-01 -8.808425294828510221e-01 -4.778660598702072493e-02 -1.123953479514551435e-01 -8.408668379110776359e-01 9.234600764248246385e-02 -1.367139932649653056e-01 -7.346078142671296218e-01 2.537743941964413774e-01 -2.033758230299151648e-01 -4.838485870917993981e-01 1.914177478376669628e-01 -3.622922977334291916e-01 -8.048422667670790398e-01 -3.697421646410548046e-01 -1.871497776306454142e-01 -5.740190334695758345e-01 -1.632655594089317819e-01 -1.804221865370665145e-01 -5.208484129885337932e-01 3.097030558161242841e-02 -6.738307857678074719e-02 -4.425191301745206585e-01 1.064631804520315556e-01 -1.131975898692587357e-01 -3.468049000999833265e-01 5.757158751305646582e-02 -1.972342702709130036e-01 -4.333483357636470079e-01 -1.061254819211449180e-01 -1.593866617752858761e-01 -3.162510973782206025e-01 -1.030123658683753246e-01 -1.875376365096743381e-01 -5.648841749269668533e-01 -3.278986118621943224e-02 -1.188015161427310173e-01 -5.942874868519916198e-01 -8.441750866169500656e-02 -1.203390089436253280e-01
-6.126735771678316622e-01 -5.034308953195942848e-01 4.993297362148432228e-01 -3.970378425395355015e-01 -6.832008205972255332e-01 7.585432606565237768e-01 -3.750766836423202744e-01 -2.781884688433473585e-01 7.851578570304686977e-01 -5.717396946987476358e-01 2.073565037476818029e-01 5.705905937050795851e-01 -2.661101760875552724e-01 -6.434073706787282187e-01 9.888605141349918748e-01 -3.835609419172521239e-02 -1.910923320816787160e-02 -5.892449113081718592e-02 1.179677351708453229e-03 -1.233706103381012747e-01 -7.811356370814934169e-02 -1.306587715396673177e-01 5.557385891749727636e-04 -4.195214902756799757e-02 -7.218972574182982993e-02 -7.891180447692786037e-02 -9.865698636393391285e-02 -2.149365866398788016e-01 -9.594642049803869810e-06 -5.063727830678494551e-02 -6.648170806295854440e-01 3.313762007464589043e-01 -5.783168689105167015e-03 -2.339478897907969202e-01 4.522738590986000867e-02 -1.115540427208358554e-02 -8.402375533897660231e-01 2.228318439659179862e-01 1.753674872669497287e-02 -2.263357026206938571e-01 2.385064003347396600e-02 -3.106134277909729235e-02 -1.717085312759566162e-01 -1.419365739766365042e-03 -8.027474870507181337e-02 -6.970775834421993888e-01 -1.207999147541488905e-01 1.932768708749447728e-01 -1.939358613598335945e-01 -4.071575743810779136e-01 5.061237866479572078e-01 -2.425098445104104106e-01 -3.988805356357519871e-01 3.008288860875026338e-01 -3.338897176011106915e-01 -2.694465752302824257e-01 1.720709434521598413e-01 -3.826920713391472328e-01 1.759054611908704713e-01 3.755952851320759067e-01 -4.515511555420756440e-01 2.396695047940562984e-01 4.616548011530910434e-02 -5.126100992729869521e-01 1.094652392929645335e-01 -2.363972324232965772e-03 -4.355003562471941869e-01 -6.135636813215694652e-02 7.420286488695014560e-02 -2.879582310856848570e-01 -1.622572945894041052e-01 4.913244885284406838e-01 -1.095187011595239734e-01 -2.106021599350572648e-01 1.959911337776635287e-01 -3.006042468464377171e-01 1.100311007664412921e-01 2.593902379406626268e-03 -3.197082484712455708e-01 5.174429094677952812e-02 -2.670027994176914221e-02 -2.621087865877640977e-01 -1.719912210793227147e-02 -1.379531232409557384e-02 -1.084391817230720145e-01 -1.999248798160101204e-01 4.476593327531590283e-02 -1.709005807929545040e-01 -1.225483090399743652e-01 -7.709922019502022522e-03 -2.679916566889473106e-01 1.211838440962930141e-01 1.435702080361873911e-01 -2.092716631022887019e-01 -3.363745214613002299e-02 1.908263231912532276e-01
-1.008520510077579369e+00 -6.120867089918106130e-01 2.580590373031682594e-01 -1.378002959911483805e+00 -8.562467318174367126e-01 8.851452374872897932e-02 -1.178516245915433247e+00 -1.252222474516853534e+00 -2.423771085230074229e-01 -7.342308418939977877e-01 -1.588169130902131077e+00 1.562879698372401926e-01 -1.547861857919035078e+00 -1.097607543784431039e+00 -1.808812899031094767e-01 -3.324362097934170923e-01 -2.057040666125296846e-01 1.101268601222836346e-01 -3.216188677077208569e-01 -2.649776443228914480e-01 -8.604599501366674841e-02 -2.948945413773882973e-01 -6.702121951123660160e-02 1.103435693471458423e-01 -2.730901704420791720e-01 -1.082518147994239177e-01 -1.563393827467896569e-01 -2.580326442716849300e-01 -4.602587632452014021e-02 -2.653927095532873648e-03 -3.363712951909402227e-01 -1.158336621198716276e+00 4.182422807459060254e-01 -1.901040699602234152e-01 -1.533139672327936409e-01 2.264785394995681017e-02 -3.131546165484884736e-01 -7.439853408824235181e-01 7.848606191370479657e-01 -1.834405974029740261e-01 -5.609757056119396394e-03 2.381049571297024284e-02 -2.297488816020436531e-01 4.885662143027630355e-03 8.564377646894546364e-03 -6.004397069779281448e-01 -4.640288010710901800e-01 4.367194516387029601e-01 -1.084984545412098544e+00 -5.049326777382150411e-01 -6.890261432163719002e-02 -8.946795673655911774e-01 -4.646993091939248810e-01 7.335323840234081461e-02 -6.500459523954794649e-01 -3.861965919903215250e-01 7.574436332133174798e-02 -6.246653605841473444e-01 -9.014408363958539283e-01 -1.372250465759339288e-02 -3.112062127169718528e-01 -7.982123420648896683e-01 2.421984032264400399e-01 -2.720137198197768447e-01 -4.434693951344401142e-01 4.998156724970994613e-01 -4.678807390811668965e-01 -2.649695893765009469e-01 2.502050188116462515e-01 -9.459654678713610432e-01 -6.039546622168900925e-01 -2.333449101530860603e-01 -6.516335975458518170e-01 -2.247910054297375670e-01 6.134922672529082022e-02 -2.871909448981799784e-01 -3.557758331285582609e-01 7.460609265993717321e-02 -2.223551464277307432e-01 -2.250149356803153866e-01 2.280909376674351008e-01 -3.194779979606222620e-01 -1.001232363587454266e-01 1.092113165211600484e-01 -5.340146523114521759e-01 -2.812753819179468207e-01 2.703817145328091254e-02 -4.197479294510436110e-01 -1.925979797157578166e-01 -1.526873015240409748e-02 -4.675795385826638784e-01 -3.388203542151664860e-01 -6.176351863187876101e-02 -6.149349248677290491e-01 -1.655449325128748872e-01 -6.461965627574589588e-02
