9.877927176606696724e-01 -6.330480982023448111e-02 -1.423307696535521250e-01 1.540080676525136028e+00 7.090103218349338987e-02 9.962819038395562821e-01 4.894294348672081907e-02 -4.557088464854714971e-01 1.387032464359209127e-01 -5.843688163696840465e-02 9.886083857082555992e-01 9.963684965491417245e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.804475693039918172e-01 -4.569547878866103696e-01 1.265084958972930440e-01 2.882089864393897471e+00 4.694482549915235392e-01 8.775828329936422589e-01 -9.729700468291134496e-02 -7.105427357601001859e-15 -6.656135209042869649e-02 1.450541039142149158e-01 9.871822999555543987e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.946015612454938370e-01 4.422161137916117979e-01 6.428806514563294161e-02 1.668716634372248819e+00 -4.055235399883985181e-01 7.429583570402894521e-01 5.325068433544036806e-01 -4.707447412342204984e-01 1.877197515777244419e-01 -5.024517771956210632e-01 8.439807500533169637e-01 2.146113974343855091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.473248413944196589e-01 5.308691294420632145e-01 1.478447027619213608e-02 2.692180433473679635e+00 -5.310408735451922491e-01 8.472574840219424530e-01 1.226158200099535661e-02 7.105427357601001859e-15 -6.016957726352864869e-03 -1.824070103461006634e-02 9.998155195062163880e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.037620552721990386e-01 7.063515521689157639e-01 -7.606874724624713979e-02 2.090493833261806600e+00 -6.792357687040212477e-01 7.003696635753335897e-01 2.193652316490266596e-01 0.000000000000000000e+00 2.082252147846349877e-01 -1.027123122704244884e-01 9.726728334008076793e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.595744650248471119e-01 8.983506978727599790e-02 2.667330244056662636e-01 1.579296776945572134e+00 -2.034308916073195306e-01 8.762998236617050019e-01 4.367087031309493939e-01 -4.845733256828950175e-01 -1.945063454289590044e-01 -4.733162571545371233e-01 8.591501628359797804e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.262343403974437006e-01 -5.298807382397152654e-01 1.912151092108972383e-01 2.795271908140650297e+00 4.045943478504315238e-01 7.943743349800934661e-01 4.530704466332121094e-01 -2.131628207280300558e-14 -3.919696779541563814e-01 -2.969778092172352113e-01 8.707261064175383369e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.769304980887213663e-01 3.844016735141859153e-01 -2.884930760371211544e-01 1.540080676525185766e+00 -2.958260394213588218e-01 9.047835508096275792e-01 3.063554807484187292e-01 -4.557088464854857079e-01 3.787873492107934892e-01 -1.833087002403740451e-01 9.071483144966125955e-01 9.963684965491594880e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.200375236850850014e-01 6.586135719912550313e-01 2.185729335356292324e-01 2.882089864393890366e+00 -5.636724102265039393e-01 7.388181968009286393e-01 -3.693522519564054751e-01 -1.421085471520200372e-14 -4.047460666083050329e-01 1.427439486098942001e-01 9.032191244102183436e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.997803213516051057e-01 1.718421536744096229e-02 1.200049083524209505e-02 1.668716634372287899e+00 -8.157036463266318857e-03 8.464167836710996262e-01 -5.324585346071635250e-01 -4.707447412342347093e-01 -1.930729898816163290e-02 5.322436763946345462e-01 8.463710162474288312e-01 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.912946394258492111e-01 8.163273441783975848e-01 4.987555515364300307e-01 2.692180433473680523e+00 -8.781205036135533160e-01 4.350209538601699233e-01 -1.991510754077602807e-01 1.598721155460225418e-14 -3.795415842503216952e-01 -3.799558353930518328e-01 8.435530504808361751e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.735615656876968949e-01 7.734251970364358630e-01 -2.698899682371100339e-01 2.090493833261806600e+00 -7.060050816370767590e-01 6.338190375125394294e-01 3.159592574831487366e-01 1.421085471520200372e-14 4.154322508767251954e-01 9.321602642711925360e-03 9.095763588922423093e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.351163089689779495e-01 5.171558486323861725e-01 4.383535565193267258e-01 1.579296776945632530e+00 -6.582537439527784695e-01 6.991785454160001079e-01 2.790185839726744277e-01 -4.845733256829021229e-01 -1.621913094465180782e-01 -4.936589813376058844e-01 8.543973251858534290e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.452745770706455719e-01 5.271174157540641225e-01 -8.751068144402932014e-02 2.795271908140637862e+00 -5.321057981053336494e-01 8.154518343135217506e-01 -2.278195021006730880e-01 -1.421085471520200372e-14 -4.872688150012440683e-02 2.391349742791083477e-01 9.697629375758815007e-01 -5.773159728050814010e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.724865672717102338e-01 2.021048107900731416e-01 1.158599237510283125e-01 1.540080676525141357e+00 -2.288903845927849345e-01 9.214946772603108682e-01 3.137781885693818329e-01 -4.557088464854643917e-01 -4.334822161349126401e-02 -3.316642959928371437e-01 9.424010433178240387e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.450922875202290463e-01 9.659393906336443125e-01 8.301122948375828925e-02 2.882089864393902801e+00 -9.410756638742906466e-01 2.164519001138539567e-01 2.598560559245545742e-01 -1.243449787580175325e-14 2.330372619596797756e-01 -1.418085630679825904e-01 9.620727446398892324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.634848688254433746e-01 2.671580158906114444e-01 -1.798616384363009926e-02 1.668716634372248819e+00 -2.639096273589070507e-01 9.361208342856547349e-01 -2.324424492290781685e-01 -4.707447412342187221e-01 -4.526164084189721742e-02 2.287015045025318216e-01 9.724438316461149201e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.370460928146469470e-01 -6.368143209282649542e-01 -2.263417277643151870e-01 2.692180433473676970e+00 5.642925616045671999e-01 7.641642931297381036e-01 -3.124529372934162219e-01 1.421085471520200372e-14 3.719367714873301756e-01 1.025692632624433109e-01 9.225738909428237156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.653595619085741930e-02 9.806202881697272389e-01 -1.704836050540876058e-01 2.090493833261806600e+00 -9.499499810925564613e-01 -3.964376254203538785e-02 3.098764358801143759e-01 7.105427357601001859e-15 2.971125082936913464e-01 1.918651154364230671e-01 9.353672727298081302e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.216474058518421497e-01 2.733509209012122687e-01 5.001747839499682824e-01 1.579296776945575687e+00 -4.381224099808067596e-01 8.641941126002163909e-01 2.474212796421000338e-01 -4.845733256828896884e-01 -3.646152689199234076e-01 -4.224308343262641596e-01 8.298240150061145792e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.337995534994444347e-01 3.263297560062579095e-01 1.467217919367616585e-01 2.795271908140641415e+00 -2.568376298891709153e-01 8.968574063361987037e-01 -3.601127942365002776e-01 -1.065814103640150279e-14 -2.491040460473323004e-01 2.985894891733513190e-01 9.212988066843708079e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.529649002030575744e-01 2.404361883513696785e-01 -1.845219182429047033e-01 1.540080676525150238e+00 -1.235408752144153133e-01 8.641029849895345283e-01 4.879177015475381629e-01 -4.557088464854786025e-01 2.767590127389400467e-01 -4.421724444865837156e-01 8.531635119978621118e-01 9.963684965491292900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.736947300416625373e-01 2.516632727108846224e-01 4.163209289308830718e-01 2.882089864393897471e+00 -8.647759248437927870e-02 9.225074328166027460e-01 -3.761670671340417993e-01 -7.105427357601001859e-15 -4.787265865768602913e-01 2.926527525354374881e-01 8.277531164169059652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.892300577878847534e-01 3.957549222720706250e-02 1.409172565158450519e-01 1.668716634372259477e+00 -7.731878545443232609e-02 9.587553728710577206e-01 2.735140588831415642e-01 -4.707447412342489201e-01 -1.242807233034538827e-01 -2.814638793981448228e-01 9.514895619024503759e-01 2.146113974343766273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.186042633759256004e-01 3.877155408559037619e-01 -7.643864654994360353e-02 2.692180433473673418e+00 -3.903906370552304717e-01 8.603169869517447443e-01 -3.277954125089045379e-01 2.131628207280300558e-14 -6.132990956445711489e-02 3.309551953680219816e-01 9.416513690595527120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.430431434506120425e-02 8.791633858379379607e-01 4.752840782303654477e-01 2.090493833261817258e+00 -9.834345276834717264e-01 1.143889922111427371e-01 -1.406118352803416016e-01 1.421085471520200372e-14 -1.779880439167249029e-01 -4.625871803918609748e-01 8.685236650545602455e-01 1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.913959429703151915e-01 1.308809991660114802e-01 -2.061145144337889635e-03 1.579296776945589897e+00 -1.056741109089529007e-01 7.909682099869942418e-01 -6.026626527947227530e-01 -4.845733256828950175e-01 -7.724678987247204920e-02 5.976951186409980021e-01 7.979934076213420768e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.888803220156621165e-01 -1.448772733187959350e-01 3.356016099352415738e-02 2.795271908140662731e+00 1.417167715467083366e-01 9.864515387616686892e-01 8.264210995076365363e-02 -2.131628207280300558e-14 -4.507843600413000834e-02 -7.696711863157491840e-02 9.960140547487141838e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.821925694262749973e-01 4.690295327886027099e-01 4.180392112197186399e-02 1.540080676525178660e+00 -4.708315067384986063e-01 8.772174273041992709e-01 9.384709636508256625e-02 -4.557088464854146537e-01 7.345931623837821667e-03 -1.024738142449427847e-01 9.947085777667099560e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.937561176876108071e-01 6.291120238474150472e-01 3.506002148054437884e-01 2.882089864393908130e+00 -3.947006901510914378e-01 7.393004879801485796e-01 -5.455695681272612063e-01 -1.421085471520200372e-14 -6.024232850457110766e-01 2.401100787616456678e-01 7.612051863405886465e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.176153413168548489e-01 3.535270089964374640e-01 -1.816610560631664040e-01 1.668716634372273688e+00 -2.631433035689333955e-01 8.828782174948647254e-01 3.889494245527539418e-01 -4.707447412341778659e-01 2.978887160783036392e-01 -3.091030685436866876e-01 9.031708619359333223e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.143944860263998553e-01 -5.031542573907156202e-01 2.891321746181036434e-01 2.692180433473681411e+00 5.795872647338341510e-01 7.301192669996580120e-01 -3.619453805676136060e-01 -1.421085471520200372e-14 -2.898661222268936882e-02 4.623436484104433419e-01 8.862269049664266429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.766468285396131543e-01 -1.119797249317860122e-01 -1.833617013111433491e-01 2.090493833261817258e+00 7.379612109559420541e-02 9.763525204342062835e-01 -2.031991347250700908e-01 2.842170943040400743e-14 2.017798424391291645e-01 1.849224081769820227e-01 9.618152619600428554e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.445590268287246349e-01 5.199391870597215304e-01 -1.279972341958741100e-01 1.579296776945614766e+00 -5.240343462084026127e-01 7.534500356778064400e-01 -3.971159122108360306e-01 -4.845733256828452795e-01 -1.100366038918399042e-01 4.024627752933035985e-01 9.087990208550855709e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.584900826441530297e-01 -2.084116614266472989e-01 1.945799086601420758e-01 2.795271908140652961e+00 1.753486241350569463e-01 9.689882218362624311e-01 1.741111310529591949e-01 -2.486899575160350651e-14 -2.248324297932733917e-01 -1.327644731243368958e-01 9.653102989139140666e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.118510981802367077e-01 5.149614270674088834e-01 2.751590867411821129e-01 1.540080676525148462e+00 -5.766461883911114805e-01 6.333143826495029050e-01 5.161318301977527723e-01 -4.557088464854786025e-01 9.152577668365539931e-02 -5.776916317223029784e-01 8.111075211342062552e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.455033513034698078e-01 7.167855978557513552e-01 2.637116420686854701e-01 2.882089864393901024e+00 -6.008064284257167431e-01 6.897319764473562875e-01 -4.041057240727451982e-01 -7.105427357601001859e-15 -4.715475151226261596e-01 1.024119493643044360e-01 8.758736972926404185e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.255134812269090627e-01 6.781773858340747196e-01 1.170710122159716315e-01 1.668716634372257701e+00 -6.727753706602730421e-01 7.347296608453743882e-01 -8.686556341251339131e-02 -4.707447412342347093e-01 -1.449258058143678973e-01 -1.574035632702427273e-02 9.893173161285283568e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.406838971957465212e-01 -1.173442979390676155e-01 3.183459145297918291e-01 2.692180433473675194e+00 -5.321242880708211553e-03 9.330687267212748326e-01 3.596587766049140766e-01 7.105427357601001859e-15 -3.392425237655602444e-01 -3.400192155686591056e-01 8.770983086936418038e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.681283119182076957e-01 8.615807664323166248e-01 1.963019778160963458e-01 2.090493833261804824e+00 -8.794848197488761565e-01 4.327039366387038788e-01 1.981760708275736860e-01 2.131628207280300558e-14 8.580405242117757070e-02 -2.654164390750325953e-01 9.603081684838640220e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.508643410889864533e-01 5.081848956067755996e-01 -1.333341101906613257e-01 1.579296776945595226e+00 -5.244978228368979423e-01 8.068715927258346410e-01 -2.717724538863878214e-01 -4.845733256828950175e-01 -3.052715025283040534e-02 3.011749404070752645e-01 9.530801374324384678e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.250763121176080350e-01 1.358252487865671265e-01 -6.751413506799862629e-01 2.795271908140648520e+00 -3.700957825936038170e-01 9.036100721782589495e-01 -2.156802011414808151e-01 -1.421085471520200372e-14 5.807697076400911707e-01 4.062515713816610141e-01 7.054546104729730871e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.971624638341353375e-01 1.815988638303201175e-01 -4.026429760254123247e-01 1.540080676525121817e+00 -3.837771659976879635e-02 9.401753237283491105e-01 3.385225421162995629e-01 -4.557088464854501808e-01 4.400302993609096491e-01 -2.882571999236633320e-01 8.504593596031014835e-01 9.963684965491150791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.235415770824128234e-02 9.958645730330103474e-01 3.836072061296585262e-02 2.882089864393918788e+00 -9.802351316873393339e-01 8.788901520021330516e-02 -1.772416644388134788e-01 -1.243449787580175325e-14 -1.798801804370631918e-01 -2.300593803600657974e-02 9.834194667083894226e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.055134819060719931e-01 4.688059247507377347e-01 5.314806974551160579e-01 1.668716634372216845e+00 -6.945994236582339054e-01 6.062522868344286664e-01 3.872851731756269955e-01 -4.707447412342062876e-01 -1.406498044876718367e-01 -6.424010971555323968e-01 7.533514869375039780e-01 2.146113974343553110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.543061438447343114e-01 8.136632681192285110e-01 1.752049799792153861e-01 2.692180433473666312e+00 -8.233764185123998436e-01 5.668318257502957813e-01 -2.744002103278414539e-02 2.131628207280300558e-14 -1.216386958729582107e-01 -1.290494766751221212e-01 9.841495111192216649e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.838878258529350385e-01 5.282230269114066568e-01 -3.263438528915625914e-01 2.090493833261810153e+00 -5.282466546541636498e-01 8.435820641245119766e-01 9.656486386938267774e-02 1.421085471520200372e-14 3.263056057229837825e-01 9.669402736456342295e-02 9.403057570523418729e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.103120792010055862e-01 3.316460390894241939e-01 6.208604149866864264e-01 1.579296776945554370e+00 -6.582729887789391388e-01 6.253422830197454818e-01 4.190748158881600904e-01 -4.845733256828665958e-01 -2.492657665729230976e-01 -7.063695448021161116e-01 6.625018066321513022e-01 -4.677714594859185837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.242163131172399959e-01 -6.014240885255328628e-01 -3.373422558116664360e-01 2.795271908140662731e+00 3.504866101965860570e-01 7.423438469646517213e-01 -5.710383077750810221e-01 -1.376676550535194110e-14 5.938601416897569818e-01 2.953213141900764005e-01 7.484086139918941782e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.717072515636635544e-01 2.300370202930438757e-01 5.355358581167807969e-02 1.540080676525173331e+00 -2.350749036388195823e-01 9.199447278578645193e-01 3.137538643040419517e-01 -4.557088464854786025e-01 2.290866512459284812e-02 -3.174660091745526991e-01 9.479928934759964676e-01 9.963684965491061973e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.249934939711242254e-01 9.404442150738561157e-01 -2.548383919365064809e-01 2.882089864393908130e+00 -8.469818321044089160e-01 5.948082678691024583e-02 -5.282838321677132409e-01 -1.421085471520200372e-14 -4.816634756297437647e-01 3.347039133007924661e-01 8.099219633183254441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.237610320460786228e-01 1.247865980776762113e-01 -3.620688617008707699e-01 1.668716634372277241e+00 -3.418549828703328908e-01 6.948474429447488721e-01 -6.327102035844439643e-01 -4.707447412342276039e-01 1.726288688484292899e-01 7.082480751638825511e-01 6.845319113575110137e-01 2.146113974343570874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.371437214289295881e-01 2.329296442859118618e-02 6.753344147650385265e-01 2.692180433473691181e+00 -3.401558338978269425e-01 8.763392180043469981e-01 3.410624336581260518e-01 -1.421085471520200372e-14 -5.838776777914896909e-01 -4.811309726006610110e-01 6.539111901330021404e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.071067019496134254e-01 2.897128308841545596e-01 -5.144368253625581922e-01 2.090493833261806600e+00 -5.494441947254458114e-02 9.044036370809486192e-01 4.231254802107487500e-01 1.421085471520200372e-14 5.878434165973478454e-01 -3.132419781188993113e-01 7.458683400623169479e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.723255065089277061e-01 8.698549526571230928e-04 4.889247938551532502e-01 1.579296776945607661e+00 -3.261568004941448051e-01 7.460122755305685915e-01 5.805923063984965715e-01 -4.845733256828879121e-01 -3.642388669340017038e-01 -6.659316242003110453e-01 6.510492452223335391e-01 -4.677714594859203601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.231103543369165720e-01 -3.527630942665981872e-01 -1.530538239947875079e-01 2.795271908140648520e+00 3.490439955479936462e-01 9.356937921796601998e-01 -5.143361204833880179e-02 -2.131628207280300558e-14 1.613553931167607813e-01 -5.943618418270490630e-03 9.868784679545062888e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.736556165542669117e-01 2.251381010117902981e-01 -3.616041793363693885e-02 1.540080676525143133e+00 -2.274250247219593846e-01 9.702939249229702856e-01 -8.250792318191903230e-02 -4.557088464854430754e-01 1.651055670007962883e-02 8.855808675881722547e-02 9.959341678981955548e-01 9.963684965491528267e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.750680334184101516e-01 9.369384121707949875e-01 3.024856946598956098e-01 2.882089864393897471e+00 -9.229283028053839599e-01 2.631626037592901257e-01 -2.809782764973196012e-01 -2.131628207280300558e-14 -3.428622632425210037e-01 -2.299822944956850523e-01 9.107983380873705404e-01 6.439293542825907934e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.782551532052410570e-01 4.698997002490996611e-01 -8.866880835020268803e-02 1.668716634372252372e+00 -3.762622601434948977e-01 7.935006576499288311e-01 4.783130961000749970e-01 -4.707447412341991821e-01 2.951179382215653457e-01 -3.867182152613669044e-01 8.737015649092746417e-01 2.146113974343948350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.504132618688980960e-01 -5.081621839584029576e-01 1.362662057596348009e-01 2.692180433473676970e+00 3.819628490982595048e-01 7.744512336213532633e-01 5.043110832126380672e-01 -1.421085471520200372e-14 -3.618033525912124349e-01 -3.768242050837370405e-01 8.527026753310724683e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.991314265092755775e-01 2.204197186265223762e-01 3.781240874422046039e-01 2.090493833261813705e+00 -3.399016491053084565e-01 8.959246608468349748e-01 2.859822914482214595e-01 2.486899575160350651e-14 -2.757345585864909854e-01 -3.856606665542759438e-01 8.804750442085366169e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.084053596554031440e-01 -8.641754377250114583e-02 4.090619887959104362e-01 1.579296776945589897e+00 -1.866951129839323209e-01 7.915960014066312223e-01 5.818253220210938270e-01 -4.845733256828559377e-01 -3.740917498919942852e-01 -6.049031151228769776e-01 7.029563172611688060e-01 -4.677714594858755071e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.723573637640748446e-01 7.401044574958399735e-01 1.345241194031560061e-02 2.795271908140652073e+00 -6.413150203921156312e-01 5.733427926991034873e-01 5.098951722456814828e-01 -2.664535259100375697e-14 3.696628464042386319e-01 -3.514590076449618516e-01 8.601313538835420047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.034529326391174120e-01 3.679539314969342834e-01 -2.199606846728016929e-01 1.540080676525194647e+00 -4.286596169541456169e-01 7.812388323657226685e-01 -4.537805853014950652e-01 -4.557088464854555099e-01 4.871478061479445065e-03 5.042576634021457282e-01 8.635395055246197771e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.422081369957273411e-01 7.841807195286611964e-01 -3.017796137831944003e-01 2.882089864393911682e+00 -8.311563488538316058e-01 5.532378821613558317e-01 -5.574019646167023556e-02 -7.105427357601001859e-15 1.232455270409048981e-01 2.810488300298173425e-01 9.517468650871829805e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.894066997895611948e-01 1.406207889159541702e-01 3.605795524130205043e-02 1.668716634372302110e+00 -1.446689032595447622e-01 9.344672635730669752e-01 3.253334316358290623e-01 -4.707447412342169457e-01 1.205366505298527055e-02 -3.271035417645593579e-01 9.449116266211732285e-01 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.146408667374807067e-01 1.564822794881441659e-01 5.584564033542821493e-01 2.692180433473669865e+00 -3.899787565724437965e-01 8.605193507981787615e-01 3.277545061842653262e-01 7.105427357601001859e-15 -4.292747694232879052e-01 -4.847883487750869191e-01 7.620389945590105851e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.524727521673665098e-01 -3.598095374880443398e-01 3.792457033966702973e-01 2.090493833261808376e+00 2.422480673515450267e-01 9.147494049631886837e-01 3.233409964479194154e-01 7.105427357601001859e-15 -4.632559558997993987e-01 -1.837678504312759142e-01 8.669621078635624256e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.445283223383057480e-01 1.652460443401662302e-02 3.280140023674063543e-01 1.579296776945623648e+00 -1.587572070268986058e-01 8.972724062729957595e-01 4.119446299663178657e-01 -4.845733256828754776e-01 -2.875106911365279960e-01 -4.411679571199242922e-01 8.501226006246561662e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.738799534405843339e-01 2.494175640638912617e-01 -4.172825250488171878e-01 2.795271908140644079e+00 -4.139913309727693003e-01 8.317706461194022127e-01 -3.698226198240275320e-01 -2.842170943040400743e-14 2.548430985019548012e-01 4.959319217297338822e-01 8.301244028188643487e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
