3.640270309284455719e-01 5.899749557618304552e-01 7.207037340872091136e-01 1.799519489222632274e+00 -7.705600305168074371e-01 6.254308331950488853e-01 -1.227742328784174053e-01 -1.421085471520200372e-14 -5.231840595080832212e-01 -5.106523518625690761e-01 6.822848491750856947e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.691442984874156785e-01 8.203247383239660184e-01 3.270641388022652585e-01 1.384685325407687628e+00 -8.518438821743303802e-01 3.226592937614241041e-01 4.126172324946510428e-01 7.105427357601001859e-15 2.329498392335061785e-01 -4.721846077998476665e-01 8.501623777596769571e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.785284529433719847e-02 9.878297812411725998e-01 1.479946907502212861e-01 1.799519489222625168e+00 -9.351343247500770728e-01 -9.637800240550320474e-02 3.409326551190756116e-01 1.421085471520200372e-14 3.510468627853750578e-01 -1.220803176001039464e-01 9.283654970878677526e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.512083642450839482e-01 8.883141210696648971e-01 -2.958896875400040538e-01 1.384685325407687628e+00 -9.362942695691248707e-01 3.324009750408285502e-01 -1.134135466508540413e-01 -7.105427357601001859e-15 -2.392834367723418055e-03 3.168716050707846565e-01 9.484654238524213854e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.698839087244012225e-01 -5.876409838526359258e-02 2.363725541141449560e-01 1.799519489222632274e+00 1.097901728683272904e-01 9.717533835075425896e-01 -2.089054321533685421e-01 0.000000000000000000e+00 -2.174196898604635053e-01 2.285654006681893391e-01 9.489396904326269366e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.889250718414405616e-01 -4.977701214217082615e-02 -6.124699830050253091e-01 1.384685325407687628e+00 2.628292784427514461e-01 9.282752149781430262e-01 2.631081444017742688e-01 0.000000000000000000e+00 5.554439678430582727e-01 -3.685476554252929415e-01 7.454224468496231104e-01 5.773159728050814010e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.523884259428821997e-01 -1.250705417650171958e-01 2.780533145147603968e-01 1.799519489222634494e+00 1.037771760942358124e-01 9.905127026866608064e-01 9.008264837510461531e-02 -7.105427357601001859e-15 -2.866820256869013206e-01 -5.693808390674780229e-02 9.563323014251285947e-01 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.103993271653558095e-01 7.017668879317994213e-01 5.344184657669451277e-02 1.384685325407684964e+00 -7.036982420566441077e-01 7.095308513154576779e-01 3.707769083897470563e-02 0.000000000000000000e+00 -1.189874318566747080e-02 -6.394690011313351741e-02 9.978823647487324866e-01 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.975921498595495818e-01 4.796054717082060513e-03 -6.918742947785221087e-02 1.799519489222626945e+00 2.106559007436781608e-02 9.295189304522305518e-01 3.681722407321877388e-01 -1.776356839400250465e-14 6.607679966085459877e-02 -3.687432111783104927e-01 9.271797564423455151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.863250094109405453e-01 7.198257136923732480e-01 -1.039659721463608855e-01 1.384685325407680523e+00 -6.420493060683679643e-01 5.325064894842089780e-01 -5.515519261450648747e-01 0.000000000000000000e+00 -3.416587040223028060e-01 4.452951611734282666e-01 8.276361213729925836e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.160119041566542997e-01 8.762586432538881365e-01 -4.676665780412395668e-01 1.799519489222632274e+00 -9.810777343351231305e-01 2.761206917369840586e-02 -1.916352076937031246e-01 0.000000000000000000e+00 -1.550087651902596619e-01 4.810492321569617702e-01 8.628811731376392347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.508989248122731386e-01 4.960552019878562979e-01 1.729169058655189162e-01 1.384685325407680523e+00 -4.786651902222004984e-01 8.677325402857882786e-01 -1.338651343655901660e-01 5.329070518200751394e-15 -2.164501222518996071e-01 3.113639526277821312e-02 9.757970431740289330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.638898110997962787e-01 9.107607350295092719e-01 -3.790184868132171481e-01 1.799519489222639379e+00 -8.161620465524810353e-01 3.409947082361637349e-01 4.664784268561614766e-01 -4.263256414560601115e-14 5.540935332459121510e-01 2.328894426191134848e-01 7.992139037401814194e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.885295506300475932e-01 2.949558978817377608e-01 5.396500403853901062e-01 1.384685325407652101e+00 -2.347425579511682181e-01 9.553990635818642163e-01 -1.791886179237939525e-01 1.421085471520200372e-14 -5.684338829360171541e-01 1.461668949095080647e-02 8.225990962301182874e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.185498391599427492e-02 8.905981253401298314e-01 -4.542657138929570571e-01 1.799519489222639379e+00 -8.821015059457306684e-01 1.966804044061885026e-01 4.280347552838346115e-01 -1.243449787580175325e-14 4.705521149525370705e-01 4.100631630167046460e-01 7.812995004800846743e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.756330904446048002e-01 -1.652721273919028067e-01 4.538191433002636832e-01 1.384685325407694734e+00 7.314152186465525118e-02 9.741686827778266444e-01 2.136485321134602711e-01 7.105427357601001859e-15 -4.774065444647284662e-01 -1.538847016511672439e-01 8.651025892343511270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.085206382067286812e-01 -2.962445198852617922e-01 -2.946683464344093117e-01 1.799519489222653590e+00 2.330438460845815907e-01 9.445996500267355156e-01 -2.311321417965808145e-01 -1.776356839400250465e-15 3.468152472924801999e-01 1.413176762026590594e-01 9.272262391876839871e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.204564273052746604e-01 -2.740138087280142298e-01 -2.787048583336443341e-01 1.384685325407680523e+00 1.403895503916960941e-01 8.972865384902085628e-01 -4.185303358002581686e-01 5.329070518200751394e-15 3.647612089754431741e-01 3.461116878561408816e-01 8.643818368962563614e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.826567158322706774e-01 -1.628002929088272766e-01 4.409231073838046910e-01 1.799519489222632274e+00 1.731543482666532754e-02 9.487240366841453998e-01 3.156309204347757524e-01 -2.486899575160350651e-14 -4.696991566023444031e-01 -2.709589763166008747e-01 8.402166003123874294e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.630105248679438512e-01 8.605375851879835114e-01 4.362344877328280246e-01 1.384685325407673417e+00 -9.593785769455749346e-01 2.811084154832191873e-01 2.389152239597811672e-02 1.065814103640150279e-14 -1.020696326366094531e-01 -4.247977439009628098e-01 8.995157957868664678e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.592198766317039826e-01 9.242288518143304543e-01 -2.803677674644656226e-01 1.799519489222639379e+00 -8.941501185213740488e-01 3.393875353247650661e-01 2.920816091683864357e-01 0.000000000000000000e+00 3.651035758620516658e-01 1.749775138129063545e-01 9.143753324278806049e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.868624014237737718e-01 8.096838406002671018e-01 -2.144776427245170813e-03 1.384685325407701839e+00 -7.336367569406809785e-01 5.328602046335453313e-01 4.217073762497597911e-01 4.440892098500626162e-15 3.425925140172824124e-01 -2.459107167016059692e-01 9.067294462796610111e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.890543059103657164e-02 9.709601856784141338e-01 -2.360565298776244325e-01 1.799519489222618063e+00 -9.948410331285503228e-01 1.548821164574176734e-02 -1.002568406829964370e-01 0.000000000000000000e+00 -9.368930714998932596e-02 2.387392576166653124e-01 9.665536097901650248e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.142415909145801267e-01 -4.041824651872786833e-01 2.826390413781997707e-02 1.384685325407687628e+00 4.050891493794512299e-01 9.132226875290727630e-01 -4.389879311792366234e-02 2.486899575160350651e-14 -8.068116075655315522e-03 5.158350334469239545e-02 9.986360937226722578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.526350935720574675e-01 4.972020967555251802e-01 -1.606345921378024844e-01 1.799519489222632274e+00 -5.218715659617635394e-01 7.952006658190664545e-01 -3.087166495696823665e-01 -3.552713678800500929e-15 -2.575783084783202920e-02 3.470532755396823488e-01 9.374916309424803362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.320980319174586803e-01 2.166936696136659568e-01 -5.105455110256630347e-01 1.384685325407680523e+00 -1.512457980065566865e-01 9.742843230505918717e-01 1.670172639076865917e-01 0.000000000000000000e+00 5.336080714011471882e-01 -6.175687336008313377e-02 8.434740747221189938e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.798471244733295560e-01 -1.635725241361317417e-01 1.146457239022981717e-01 1.799519489222639379e+00 1.760568370829768414e-01 9.783438923314168312e-01 -1.088449284723510407e-01 -1.132427485117659671e-14 -9.435890407208817610e-02 1.268355537124652432e-01 9.874255108800698011e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.927259576226518112e-01 8.159710635959369629e-01 -3.023447602637698295e-01 1.384685325407687628e+00 -7.471595851545781430e-01 5.748134858851905449e-01 3.336795030506885529e-01 5.329070518200751394e-15 4.460646645907737629e-01 6.148723297263751497e-02 8.928861266616752168e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.482210958535404188e-02 9.806326259208067997e-01 1.906584156862244639e-01 1.799519489222653590e+00 -8.377105336214051290e-01 -6.708406779579711987e-02 5.419785878682933378e-01 -2.842170943040400743e-14 5.442720278978693260e-01 -1.840091868022668276e-01 8.184794309085045017e-01 -1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.875247566324995230e-01 4.251955760478994817e-01 1.775064181197892055e-01 1.384685325407659207e+00 -4.607004836775083767e-01 8.127204970315168309e-01 3.567078048545532232e-01 -3.552713678800500929e-15 7.407476205314149006e-03 -3.983643003760993229e-01 9.171973688809451630e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.871077929819354058e-01 -8.017766516539363841e-02 -1.385270624930684258e-01 1.799519489222635826e+00 1.371291430949038437e-01 8.699973637862654652e-01 4.736034048853595690e-01 -7.105427357601001859e-15 8.254576396393605020e-02 -4.864937091202459207e-01 8.697758721866430953e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.169556360849977050e-01 7.610117000291438671e-01 -2.005665363955520808e-01 1.384685325407687628e+00 -7.282679428787410814e-01 4.554619144862352975e-01 -5.120353970456535952e-01 7.105427357601001859e-15 -2.983145093322191466e-01 4.619693029534384099e-01 8.352202204512242378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.323172250622780544e-01 8.556570806693446496e-01 -5.003429946069325451e-01 1.799519489222618063e+00 -9.911776627036537057e-01 1.103075937074313728e-01 -7.347840313859721473e-02 -2.842170943040400743e-14 -7.680684158356293478e-03 5.056512583499528368e-01 8.627037799963372944e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.593234730628329654e-02 9.057690667406261831e-01 -4.149675040557357364e-01 1.384685325407687628e+00 -9.926952295666859882e-01 4.243750131190970887e-02 -1.129390972070616894e-01 1.421085471520200372e-14 -8.468655667800399633e-02 4.216413834269785998e-01 9.027993857440349545e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.530421460761913988e-02 9.949570364152654500e-01 8.367759278556413660e-02 1.799519489222635826e+00 -8.946432445216108142e-01 8.659092544176216766e-02 -4.383097953080496989e-01 -2.131628207280300558e-14 -4.433451351695196219e-01 -5.062121411909718122e-02 8.949204343418630803e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.781208991765046212e-01 6.031097581422502074e-01 1.754607816531783271e-01 1.384685325407680523e+00 -5.721947338244584014e-01 7.958487121795323471e-01 -1.980353854888996790e-01 1.065814103640150279e-14 -2.590773105625137074e-01 5.369773697071656554e-02 9.643627430567393022e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.275879148986568845e-01 3.688362615373685371e-01 -5.950186811437120638e-02 1.799519489222639379e+00 -3.558985474140977101e-01 8.238988461554470621e-01 -4.410520550368837722e-01 0.000000000000000000e+00 -1.136524706396538492e-01 4.302911845237605837e-01 8.955069025075360623e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.746081287974148299e-01 5.467880929757118480e-01 4.959099252288008408e-01 1.384685325407687628e+00 -5.624891595910468389e-01 8.158180499559545273e-01 -1.343385823530293677e-01 -7.105427357601001859e-15 -4.780270054118370693e-01 -1.883180574083324343e-01 8.579198630122416569e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.088856453413148406e-01 5.445244580616241947e-01 5.768460673957870322e-01 1.799519489222635826e+00 -5.902372347629447624e-01 7.968295654871014877e-01 -1.291613342491840788e-01 0.000000000000000000e+00 -5.299795067704814455e-01 -2.618315453461089182e-01 8.065766945957375533e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.579397467669225508e-01 9.575717503138027054e-01 1.285434947353470692e-01 1.384685325407687628e+00 -9.135726623981194061e-01 1.984361179528412178e-01 3.549761930195010629e-01 3.552713678800500929e-15 3.144075023860400941e-01 -2.089962920550660352e-01 9.259959353855748976e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.855072057092979509e-01 -1.696298183841856710e-01 1.127922869554619017e-03 1.799519489222632274e+00 1.695791300250904521e-01 9.853376007162808481e-01 1.878114146202406257e-02 -1.776356839400250465e-14 -4.297226429330810830e-03 -1.831767806331589463e-02 9.998229825901101542e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.882219989569274166e-01 8.663537855998616477e-01 -1.052159584440059692e-01 1.384685325407694734e+00 -7.892550374365229215e-01 3.868581021609162063e-01 -4.768828940877696265e-01 1.065814103640150279e-14 -3.724456545800671758e-01 3.158669450405391377e-01 8.726467254365779525e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.396311461484307515e-01 9.738588966109266165e-01 -1.791702891581753165e-01 1.799519489222635826e+00 -9.816976088322527660e-01 1.124808604205256302e-01 -1.536810360847933599e-01 -7.105427357601001859e-15 -1.295104159452548642e-01 1.973497036501620228e-01 9.717407816032422874e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.382237843063061522e-01 -1.790238235302013259e-01 -2.961192347190253482e-01 1.384685325407685852e+00 -1.192146748669921028e-02 8.385326728617901182e-01 -5.447208782084872469e-01 1.065814103640150279e-14 3.458236677483446098e-01 5.146002595723105921e-01 7.845970709053107228e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.531136256248564864e-01 1.196859282602254215e-01 5.078114023431340440e-01 1.799519489222653590e+00 8.361228562581762835e-02 9.293862353122863684e-01 -3.595138541203692917e-01 -1.421085471520200372e-14 -5.149816768251457288e-01 3.491654395677551426e-01 7.828648467940155786e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.911406680626328125e-01 -4.532118499627662001e-01 -2.161778846717663308e-02 1.384685325407673417e+00 3.431801104549246362e-01 7.044231422660838238e-01 -6.213014151183966494e-01 2.131628207280300558e-14 2.968092342111851578e-01 5.462481631029103557e-01 7.832734023274798840e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.840163332355971626e-01 6.192018073561108560e-01 4.367506138215370565e-02 1.799519489222639379e+00 -6.203390511048131328e-01 7.790388093902221867e-01 9.098348827257113358e-02 -7.993605777301127091e-15 2.231257255874167719e-02 -9.842588699519486117e-02 9.948942124040224266e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.972903221314930011e-01 8.318742538207007930e-01 -5.187116295433369384e-01 1.384685325407673417e+00 -9.803299473254102336e-01 1.644661057824390316e-01 -1.091058863018771474e-01 7.105427357601001859e-15 -5.451896019764423951e-03 5.300340799222366117e-01 8.479588144189420529e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.912870121428650982e-01 3.090978324270258759e-01 3.317619507634329001e-01 1.799519489222635826e+00 -4.353067635770511146e-01 7.881080488663778638e-01 4.351938934499245404e-01 -2.131628207280300558e-14 -1.269467745534227088e-01 -5.323008860606426307e-01 8.369828451823473348e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.778227426563649516e-01 1.188169407798684712e-01 -4.640148349557053908e-01 1.384685325407685852e+00 -1.523441068016188893e-01 9.876971982212108259e-01 -3.529189352793623419e-02 2.842170943040400743e-14 4.541128775955095564e-01 1.016699523442569503e-01 8.851241241725604780e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.276516306298963066e-01 3.706901126329700258e-01 -4.529119766412068732e-02 1.799519489222646484e+00 -3.494107771127793471e-01 9.043458094169745110e-01 2.450933818514911822e-01 -7.105427357601001859e-15 1.318125981351481735e-01 -2.115360427589427217e-01 9.684409850820795418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.669841049881050754e-01 4.981806527729726319e-01 -1.243378062655774510e-02 1.384685325407676970e+00 -4.374671957580854587e-01 7.727999373751631706e-01 4.597855037172233761e-01 3.552713678800500929e-15 2.386650672669367035e-01 -3.931873522834105072e-01 8.879429551895943185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.223092447275285322e-01 -1.513275767134146244e-01 -5.485503354858942693e-01 1.799519489222653590e+00 3.807315157016483709e-01 8.627462648621282426e-01 3.327347222908542679e-01 -5.329070518200751394e-15 4.229078138166366130e-01 -4.824612388498085713e-01 7.670594070998287828e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.266277280290158735e-01 6.432159312716205779e-01 -2.414237159389530096e-01 1.384685325407694734e+00 -5.958894055987709049e-01 7.649381662580260199e-01 2.445105684770129684e-01 0.000000000000000000e+00 3.419473075702365583e-01 -3.380632426322582179e-02 9.391108407878570041e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.575356788317542112e-01 9.250285629887111671e-01 2.792803820244227908e-01 1.799519489222645596e+00 -8.798141624558699636e-01 3.439841319137422193e-01 -3.280273716225906577e-01 0.000000000000000000e+00 -3.995027079642183843e-01 -1.612360835749529764e-01 9.024414173134271966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.385312842409756495e-01 8.043449867848332380e-01 -4.008983100189711934e-01 1.384685325407687628e+00 -7.711549943353187553e-01 5.658562208899586832e-01 2.917648230884402061e-01 1.776356839400250465e-14 4.615303754398566993e-01 1.812067314264038942e-01 8.684203089703188549e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.932415353129934843e-03 9.510484669241655586e-01 3.090357250094193931e-01 1.799519489222632274e+00 -9.801203912508485994e-01 -6.311243673306976554e-02 1.880979505042459643e-01 -2.309263891220325604e-14 1.983942651015559722e-01 -3.025287323392751304e-01 9.322639549419492466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.390219268181707823e-01 4.103969803387009230e-01 -3.572345515864891463e-01 1.384685325407673417e+00 -5.323206204824727505e-01 7.550167313266233915e-01 -3.828635428269668295e-01 1.421085471520200372e-14 1.125920215977989636e-01 5.113942255694108319e-01 8.519383679156511402e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.653781077885591477e-01 -2.506486783645629490e-01 7.225198292558430990e-02 1.799519489222646484e+00 2.420679973457455225e-01 9.640134206446688836e-01 1.099145553508941719e-01 -7.105427357601001859e-15 -9.720181924018297948e-02 -8.861921265201187781e-02 9.913114755137945044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.697959782517195260e-01 9.599000235520708246e-01 -7.617135225221838279e-02 1.384685325407687628e+00 -7.924420575752121332e-01 1.763959505037229203e-01 -5.838835963031093756e-01 7.327471962526033167e-15 -5.470335597613386058e-01 2.178908291567636935e-01 8.082560677558914275e-01 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.134822121406398487e-01 3.579266766578372005e-02 -4.053012867534594443e-01 1.799519489222618063e+00 6.383413932047191097e-02 9.711805628323599837e-01 2.296377953078174716e-01 0.000000000000000000e+00 4.018400810768604225e-01 -2.356421000542713862e-01 8.848713747896668202e-01 3.996802888650563546e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.470916053926593303e-01 7.979709200014949433e-01 2.528501258470131074e-01 1.384685325407694734e+00 -6.997032210156428622e-01 6.017489372064619424e-01 -3.851150725059044877e-01 -3.552713678800500929e-15 -4.594629232149393117e-01 3.377317578879997922e-02 8.875546151014717111e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.922211610999962739e-01 4.011288534948401208e-01 -2.074537118956648885e-01 1.799519489222642932e+00 -4.503126777112020918e-01 7.556075398803552279e-01 -4.756844941434652529e-01 -7.105427357601001859e-15 -3.405718687650984011e-02 5.178348081868120456e-01 8.548024446924482600e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.197964567857375373e-01 9.386772843970930813e-01 1.288998913272895730e-01 1.384685325407678747e+00 -9.409807484328372995e-01 3.305627495511347380e-01 -7.268768594453479948e-02 -7.105427357601001859e-15 -1.108397821455159582e-01 -9.804705179704764628e-02 9.889900496606837121e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.575583014517882408e-01 1.944004465787564362e-01 4.762375730463777601e-01 1.799519489222639379e+00 -3.686903067776343690e-01 8.779031872711055007e-01 3.055379705821325009e-01 -1.421085471520200372e-14 -3.586937653477374477e-01 -4.376007999869450660e-01 8.245267264021511888e-01 2.668004706052329311e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.104769132488002681e-01 7.696935031616684020e-01 -1.867882479733009027e-01 1.384685325407666312e+00 -7.919557964850491016e-01 5.898837741611984153e-01 -1.576170974072030051e-01 1.421085471520200372e-14 -1.113349917807546219e-02 2.441496347981271520e-01 9.696736569712476328e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.099369062205382885e-01 6.480033613782589796e-01 -2.758282669134698994e-01 1.799519489222632274e+00 -6.908576402597403909e-01 5.647273433339492499e-01 -4.514407475912240453e-01 -7.105427357601001859e-15 -1.367673575117759333e-01 5.110525132835741502e-01 8.485988561068111835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.705284406269140351e-01 -1.914473934760827500e-01 4.533521033268593792e-01 1.384685325407673417e+00 3.989277970961638276e-01 8.139554805042004126e-01 -4.222950253805721754e-01 1.065814103640150279e-14 -2.881611472139769536e-01 5.484745858181490075e-01 7.849450821222683228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.731739000470374101e-01 2.256369263115495238e-01 -4.495039212193047140e-02 1.799519489222638491e+00 -1.670980535653837917e-01 8.274844351167763845e-01 5.360482722051528315e-01 -1.065814103640150279e-14 1.581480343282807288e-01 -5.141570646447891635e-01 8.429897461499487044e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.780892547888900168e-01 2.475908724953381213e-01 5.773005035846298094e-01 1.384685325407685852e+00 -2.598720139317921007e-01 9.635856061742129608e-01 -6.300250748112266874e-02 -3.552713678800500929e-15 -5.718773014879191541e-01 -1.010026704145572940e-01 8.140975448998872821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
