3.736397738040726502e-01 9.182997402051438218e-01 -1.308392394154239413e-01 2.090493833261803491e+00 -7.292952371383912835e-01 3.779943239055716386e-01 5.703058374086901194e-01 1.865174681370262988e-14 5.731681921730296114e-01 -1.176685099520466682e-01 8.109453404803348420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.019080946951568034e-01 9.792560635872359365e-01 -1.704943471799193200e-02 1.515609090459687280e+00 -9.686752022027612652e-01 1.970963014998002860e-01 -1.510675364614761651e-01 4.440892098500626162e-15 -1.445734205655078708e-01 4.701712308012139657e-02 9.883764041109325271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.544534871144001009e-01 6.169768590650761553e-01 -4.370700042121341000e-01 2.090493833261803047e+00 -4.882164900541123287e-01 7.862234421329425960e-01 3.788104511228145288e-01 1.421085471520200372e-14 5.773519654795025158e-01 -3.452903732832076494e-02 8.157649499323532671e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.178178726961351286e-01 3.300571472040428889e-01 -2.206187483852400100e-01 1.515609090459683728e+00 -1.936807744352767591e-01 8.573547445925790988e-01 4.768968437080968181e-01 2.131628207280300558e-14 3.465517424190686646e-01 -3.949748365454718302e-01 8.508212317062764374e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.181858778948801092e-01 9.762519873158254091e-01 -1.815603357788211358e-01 2.090493833261795942e+00 -8.758333481071519655e-01 -1.632547968751985046e-02 4.823374597275120190e-01 1.243449787580175325e-14 4.679188440420339878e-01 2.160220728881060426e-01 8.569634877960043973e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.081982937844743642e-01 -3.731394186116300249e-01 -1.895859526577437504e-01 1.515609090459680175e+00 3.738679883240029200e-01 9.268843902100772913e-01 -3.328745246269949193e-02 3.552713678800500929e-15 1.881451207805633352e-01 -4.064851120358483477e-02 9.812997055249732536e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.173748070160304691e-01 1.365201362562545873e-02 3.977902537472060573e-01 2.090493833261802159e+00 -1.965169754183974937e-01 8.846385129372256184e-01 4.228424999933416695e-01 1.243449787580175325e-14 -3.461279269644473300e-01 -4.660775943468854488e-01 8.142279375108141259e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.275171318010827504e-01 -3.139934695092042038e-01 2.027808455477622673e-01 1.515609090459690833e+00 2.991736750563495639e-01 9.488565546785323601e-01 1.008283233861555772e-01 0.000000000000000000e+00 -2.240693695460643231e-01 -3.285330651788103545e-02 9.740192903028519478e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.707210785904182293e-01 -1.903271796408864402e-01 -1.465474403399828207e-01 2.090493833261803047e+00 2.362072955669364538e-01 8.672267870374288368e-01 4.383193052623760577e-01 2.042810365310288034e-14 4.366578868186178630e-02 -4.601013633262607261e-01 8.867919904713320589e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.046306667269712332e-01 3.965710248731554310e-01 1.561242423461859929e-01 1.515609090459669517e+00 -4.237308201078707759e-01 7.975333673204937357e-01 4.294097345207088523e-01 0.000000000000000000e+00 4.577716579067256375e-02 -4.546118676865898989e-01 8.895125074166656542e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.119386972487219634e-01 9.935003009623001313e-01 2.066107562732793709e-02 2.090493833261774625e+00 -9.906164125763238237e-01 -1.099248278317628280e-01 -8.121364023716740044e-02 2.842170943040400743e-14 -7.841461083671671939e-02 -2.955814970488660973e-02 9.964825460555492009e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.536162138486823370e-01 -1.980751292227660443e-01 -2.266767739939154203e-01 1.515609090459683728e+00 1.569325834069737746e-01 9.697146400097160779e-01 -1.871514926898529274e-01 2.131628207280300558e-14 2.568818423908496573e-01 1.428977261338030269e-01 9.558200452573022421e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.640652955161488791e-01 6.411676765354734631e-01 -7.147191584057752123e-02 2.090493833261803047e+00 -4.592342061381589069e-01 6.183518897667672487e-01 6.377655402532522722e-01 7.105427357601001859e-15 4.531094438438411087e-01 -4.544721674513966803e-01 7.669073483228301402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.275085335907914619e-01 4.247159849951286925e-01 -3.672137782328374067e-01 1.515609090459690833e+00 -2.119856155077054494e-01 8.419784999378678858e-01 4.961192441945756482e-01 7.105427357601001859e-15 5.198958796261393678e-01 -3.326988694480270126e-01 7.867780732937131871e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.460086091038309108e-01 4.800876639746574637e-01 -2.319165113172365622e-01 2.090493833261811929e+00 -3.979839876620637207e-01 8.580834217981115897e-01 3.245020597775096216e-01 1.065814103640150279e-14 3.547931494361240556e-01 -1.822324782649912267e-01 9.170131651064752365e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.053708076532003712e-01 6.550883510775483698e-01 -2.707605510283402905e-01 1.515609090459706820e+00 -6.807160458309858830e-01 5.194948737963929197e-01 -5.164791777482388158e-01 2.664535259100375697e-15 -1.976807746314724057e-01 5.486203864073667669e-01 8.123656707169084612e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.343989170118510934e-01 7.956259495667457327e-02 -5.453881560624599389e-01 2.090493833261803047e+00 -9.903047095709335834e-02 9.950641658551233615e-01 -6.345995041270117640e-03 2.131628207280300558e-14 5.421913067464899649e-01 5.930513733908449048e-02 8.381595835959438912e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.820538619811836734e-01 4.722439446046431955e-01 -5.583799657408914374e-01 1.515609090459694386e+00 -6.566208082984261729e-01 7.316066757492090122e-01 -1.833051720730024259e-01 1.421085471520200372e-14 3.219497530144632136e-01 4.916679049759483666e-01 8.090803592663017296e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.707800998414187754e-01 1.652676074274556789e-02 2.394010524856501343e-01 2.090493833261803047e+00 -1.379442097829470248e-01 8.547569915647745820e-01 5.003617494957964817e-01 2.131628207280300558e-14 -1.963603644813363691e-01 -5.187652181386951389e-01 8.320608485623324224e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.849945160130991750e-01 3.875631405564171350e-02 1.681777379588065280e-01 1.515609090459683728e+00 -7.697379373776012945e-02 9.708246948927352626e-01 2.271000811625662474e-01 2.131628207280300558e-14 -1.544695390740106200e-01 -2.366376130441817383e-01 9.592402210035892995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.651173521221846574e-01 -2.992656334534483098e-01 -4.025072020359465319e-01 2.090493833261811041e+00 3.423597539451839755e-01 9.388068681951491357e-01 3.783468128858721163e-02 1.421085471520200372e-14 3.665539059070207495e-01 -1.705337059449604509e-01 9.146346206004803969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.487198671111947146e-01 1.658875915853437188e-01 2.690946315081949591e-01 1.515609090459694386e+00 -1.811286874161698868e-01 9.829171946128172355e-01 3.265252102617072216e-02 2.131628207280300558e-14 -2.590810922151835505e-01 -7.971885280461143974e-02 9.625600719768633295e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.410962412923194353e-01 9.692591650519322144e-01 -4.908434982300456662e-02 2.090493833261808376e+00 -8.868922955560065713e-01 2.405803965204079686e-01 3.943895648891845851e-01 1.243449787580175325e-14 3.940744327130507041e-01 -5.155331000929712360e-02 9.176315152112924922e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.822651746767288916e-01 8.005702625119682780e-01 -1.416139863862203863e-01 1.515609090459683728e+00 -8.025557732833722424e-01 5.381694932663848574e-01 -2.574448043502353123e-01 3.552713678800500929e-15 -1.298903273081052079e-01 2.635542663265401098e-01 9.558596401004032517e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.951461724284054178e-01 -9.274576643079046612e-02 3.289860650939004788e-02 2.090493833261817258e+00 9.648148894145743004e-02 8.537072781351369155e-01 -5.117374380976394965e-01 1.687538997430237941e-14 1.937570109012449332e-02 5.124276593513089617e-01 8.585117798487129637e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.966652078885800847e-01 9.248072991035046764e-01 -2.381621589449223753e-01 1.515609090459705044e+00 -8.195547964574257938e-01 3.745704062478359964e-01 4.336207402407757927e-01 7.105427357601001859e-15 4.902241222461954928e-01 6.654675264963717807e-02 8.690522652175386442e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.554269610104296095e-01 9.491180959589042843e-01 1.842061549251839125e-01 2.090493833261817258e+00 -9.662744762700479217e-01 2.441562041546404549e-01 8.186198435074845681e-02 1.065814103640150279e-14 3.272161514994545439e-02 -1.989034637610464229e-01 9.794726683301769876e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.944259494802270449e-01 5.190796678726743441e-01 3.153469663618690966e-01 1.515609090459683728e+00 -5.370269818545385654e-01 8.428588600889547200e-01 -3.451032787084099690e-02 7.105427357601001859e-15 -2.837065941296481597e-01 -1.419339295966324521e-01 9.483487375837083011e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.476637667291307743e-01 2.732301851329462239e-01 -1.651624992574636241e-01 2.090493833261803047e+00 -3.141844822027636819e-01 8.900541005039113163e-01 -3.302904923232800050e-01 2.664535259100375697e-14 5.675822734843798817e-02 3.648958263784191081e-01 9.293167057144048337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.990852980985591936e-01 -4.525465649202862345e-02 4.354281143987069891e-01 1.515609090459683728e+00 1.016615968089667858e-02 9.965326148370989845e-01 8.257963891466676976e-02 1.243449787580175325e-14 -4.376554306076498868e-01 -6.981950752993554277e-02 8.964278891399518612e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.048752098523888066e-01 -6.242240611802377104e-02 -5.901519632937854976e-01 2.090493833261817258e+00 -2.429089697419915261e-01 8.726751045772898063e-01 -4.235957911380854868e-01 1.598721155460225418e-14 5.414527947882044057e-01 4.842949566797622452e-01 6.872315955706561619e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.731754756340821544e-01 -4.873821557709401286e-01 -4.819023476328315736e-03 1.515609090459690833e+00 3.851952931286591886e-01 6.839758310205039660e-01 6.195172707288614244e-01 7.105427357601001859e-15 -2.986455673582326664e-01 -5.428035526927601495e-01 7.849682339314102419e-01 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.686623835955443074e-01 7.150510795448502543e-01 -2.039425664398424320e-01 2.090493833261806600e+00 -7.425024109504468894e-01 6.274341241760559296e-01 -2.345561543686275341e-01 2.842170943040400743e-14 -3.975910583877599602e-02 3.082667245441356174e-01 9.504687475355152459e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.254625705967250759e-01 7.997198852868698804e-01 -2.904086637458282993e-01 1.515609090459712149e+00 -8.484878889708609151e-01 5.177906188273802002e-01 -1.093671674870053678e-01 7.105427357601001859e-15 6.290778307692718174e-02 3.038765870071508668e-01 9.506322268349793880e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.134602486087024520e-01 -2.950119011267428037e-01 -2.802826295104863252e-01 2.090493833261811929e+00 2.911272564582204625e-01 9.550201466566802244e-01 -5.640425539764289120e-02 1.421085471520200372e-14 2.843154845569215716e-01 -3.007486780416413971e-02 9.582589459888829486e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.012001451692526421e-01 9.529022854666110431e-01 -3.543595494029261328e-02 1.515609090459690833e+00 -7.778704749560149123e-01 2.240409585045841645e-01 -5.871313082301531372e-01 1.421085471520200372e-14 -5.515396601711657354e-01 2.044086183722606809e-01 8.087157226080240457e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.414288396607042309e-01 -1.380296144464311925e-01 3.076679466419432463e-01 2.090493833261806156e+00 1.018571951072643200e-01 9.861684531449249613e-01 1.307550910160925894e-01 1.421085471520200372e-14 -3.214604978220197418e-01 -9.175841954565000513e-02 9.424667319234688589e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.535210792134181323e-01 2.522207287585476188e-01 -4.559456890056853839e-01 1.515609090459683728e+00 -1.169675695239660168e-01 9.454499087693984949e-01 3.040444995187254196e-01 1.421085471520200372e-14 5.077601353178665677e-01 -2.061775302802010823e-01 8.364630721015355874e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.428176455875883821e-01 8.387674543769847446e-01 -4.263990052404267178e-02 2.090493833261803047e+00 -8.371674990847131070e-01 5.444407465517571154e-01 5.229581216897116747e-02 2.131628207280300558e-14 6.707892452174733788e-02 7.309649247282059073e-03 9.977208962996051422e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.740573524168265163e-01 4.264039930595443506e-01 6.031801723827584505e-01 1.515609090459683728e+00 -6.345395016595424265e-01 7.522807258616033277e-01 1.772944734919812415e-01 1.421085471520200372e-14 -3.781617464610582680e-01 -5.022482893948125859e-01 7.776505316101229859e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.462793553762791188e-02 9.681385330637352071e-01 2.419318307816135660e-01 2.090493833261803047e+00 -9.393622160340265870e-01 -2.279865608404896271e-02 3.421678657741026308e-01 2.131628207280300558e-14 3.367816162378630129e-01 -2.493752234644820431e-01 9.079593277709373522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.671861531323653338e-01 7.273571931572672677e-03 -2.539646438785779226e-01 1.515609090459697939e+00 -1.074806581478001954e-01 9.174541835394184330e-01 -3.830479463854816191e-01 5.329070518200751394e-15 2.302147982062238973e-01 3.977749568001677782e-01 8.881307507509760280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.894451749313687872e-01 9.009109910581232228e-01 3.233896672740484424e-01 2.090493833261810153e+00 -9.563384167788111512e-01 2.578954662215863225e-01 1.375018585159772933e-01 2.486899575160350651e-14 4.047620661507850270e-02 -3.490692118950353140e-01 9.362223891816690013e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.010525523125674230e-02 9.989507643461449371e-01 2.211196316677888074e-02 1.515609090459685504e+00 -9.073344861980924270e-01 2.714067103816442117e-02 4.195324947262631943e-01 0.000000000000000000e+00 4.184921727565280025e-01 -3.688840451756317251e-02 9.074709620443339730e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.596950838766419301e-01 2.396731103628202408e-01 1.467724298089278789e-01 2.090493833261798606e+00 -2.568400773459507680e-01 9.599645487057072435e-01 1.118089437262233948e-01 2.753353101070388220e-14 -1.140987320347220529e-01 -1.449995358518748889e-01 9.828309182920578202e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.778327963097407594e-01 7.992853936229116218e-01 -4.673170632170726146e-01 1.515609090459690833e+00 -8.846923543290394765e-01 4.605224996512599089e-01 7.237724439833771728e-02 7.549516567451064475e-15 2.730600963606791831e-01 3.860853362354270679e-01 8.811221804718536443e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.729807384712832352e-01 3.856198234799219082e-01 -5.037838124550088059e-01 2.090493833261817258e+00 -3.146390598681623740e-01 9.225489388566567861e-01 2.233958760132683241e-01 1.953992523340275511e-14 5.509110998679084270e-01 -1.417064408453275193e-02 8.344436187595666299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.399568560711980325e-01 8.062343680574153293e-01 -2.417286440303826889e-01 1.515609090459683728e+00 -8.257991544347376145e-01 4.518961586692326060e-01 -3.374101633247940102e-01 4.440892098500626162e-15 -1.627954241266623692e-01 3.818062408382709716e-01 9.097920885237287258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.596463616453521084e-02 7.961515256584876798e-01 -5.974391490331638632e-01 2.090493833261804824e+00 -9.945317724753939270e-01 1.015334320897018916e-01 -2.444413436874109946e-02 7.105427357601001859e-15 4.119881239501382852e-02 5.965179882951967549e-01 8.015416068411496120e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.603274367434028402e-01 4.386626365117618498e-01 -2.596378110273542261e-01 1.515609090459689057e+00 -2.756813859007536949e-01 8.288400948001596324e-01 4.868509738302904122e-01 2.131628207280300558e-14 4.287615596743321600e-01 -3.472739388151842577e-01 8.340049978060214420e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.235533381667267339e-01 9.726951478121892425e-01 6.235426542857060855e-02 2.090493833261803047e+00 -9.738897420385030923e-01 2.255064291527040243e-01 -2.618436103812233837e-02 2.131628207280300558e-14 -3.953068866958099614e-02 -5.487257815539593742e-02 9.977105416000617844e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.487692346104935837e-01 8.107688236228498546e-01 4.701211924923515140e-01 1.515609090459689057e+00 -9.366166889157755415e-01 2.837003310535961553e-01 2.055803983956860925e-01 1.421085471520200372e-14 3.330463982179575344e-02 -5.120234729007060448e-01 8.583255583780785569e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.395907664630686273e-01 5.268900876322121229e-01 1.321899407098622026e-01 2.090493833261795942e+00 -5.425711586611549064e-01 8.252655509905985065e-01 1.566949524945706884e-01 1.065814103640150279e-14 -2.653078700394932016e-02 -2.032820845601099879e-01 9.787607018254499414e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.758770604288792505e-01 3.306812539055422606e-01 3.514104200645217779e-01 1.515609090459697939e+00 -8.389169261782401799e-02 8.215247598782979832e-01 -5.639674217688653846e-01 1.776356839400250465e-14 -4.751858151546423104e-01 4.644857126138145498e-01 7.472961018588649695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.173458870624715766e-01 5.758565380802497247e-01 1.830159698745694938e-02 2.090493833261796830e+00 -5.242953161295565989e-01 7.302411466442151333e-01 4.380208776215469002e-01 0.000000000000000000e+00 2.388726070244758526e-01 -3.676100043496800529e-01 8.987784834514890298e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.585282385620211398e-01 9.725990933907967539e-01 1.700582285978046726e-01 1.515609090459683728e+00 -9.803692502103104056e-01 1.755057546882773378e-01 -8.985467886188198972e-02 2.131628207280300558e-14 -1.172387769489969256e-01 -1.524753540959931097e-01 9.813288620909939031e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.832398025889710569e-01 3.230011198985838772e-01 -3.399378291200556013e-01 2.090493833261806600e+00 -3.951569482396328215e-01 9.029875321456981574e-01 -1.687142645046999234e-01 1.421085471520200372e-14 2.524647250222010753e-01 2.833439488213614910e-01 9.251906664497767663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.873253672578634621e-01 -1.583011548676548363e-01 1.137380924281018550e-02 1.515609090459690833e+00 1.584768208590631167e-01 9.794677795415471788e-01 -1.246112598859173831e-01 1.421085471520200372e-14 8.585826665469779503e-03 1.248343430611864452e-01 9.921404489148462069e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.744773988566619805e-01 9.258317273294569549e-01 5.101264956559919961e-02 2.090493833261810153e+00 -8.006845857114581744e-01 2.951325442601604454e-01 5.213453514922665732e-01 2.842170943040400743e-14 4.676225742515207062e-01 -2.360770933163117147e-01 8.518196605278035571e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.496812402262318153e-01 2.756282889034368799e-01 -4.495228985978090286e-01 1.515609090459712149e+00 -3.400785081084397032e-01 9.379573029159857800e-01 -6.769568841002805704e-02 -7.105427357601001859e-15 4.029744388051809123e-01 2.103928332019254777e-01 8.906999817036690414e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.309189802398253333e-01 -3.223223265401760629e-01 -1.717503130796907973e-01 2.090493833261801271e+00 2.342650706962545182e-01 8.877464126168798098e-01 -3.962652943894272584e-01 1.421085471520200372e-14 2.801958759170494195e-01 3.286557845217221163e-01 9.019288477587845687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.575897732986162758e-01 8.719204783485298149e-01 1.742592287627594827e-01 1.515609090459697939e+00 -8.400969132830441444e-01 3.597516311080226625e-01 4.059752950703016672e-01 1.065814103640150279e-14 2.912881316923542352e-01 -3.321647834307362990e-01 8.971163698114028584e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.807617948680678710e-01 8.346051422046690815e-01 5.203454911129704596e-01 2.090493833261817258e+00 -9.814442825717567542e-01 1.186553210912897338e-01 1.506254791990138675e-01 1.065814103640150279e-14 6.397103816012510158e-02 -5.379174391876943018e-01 8.405667938328690303e-01 9.214851104388799286e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.178263597525111450e-01 3.957952425067860491e-01 -3.067408274828224007e-02 1.515609090459683728e+00 -3.736067510656003177e-01 8.873227781423418392e-01 2.703262527908877333e-01 -1.421085471520200372e-14 1.342116571004940417e-01 -2.366525161470944827e-01 9.622800100280524127e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.360043062385796642e-01 2.198945028719134220e-01 -2.748496794787091413e-01 2.090493833261811929e+00 -2.708849760215962799e-01 9.486145088215574006e-01 -1.635599077372407728e-01 0.000000000000000000e+00 2.247604690968015295e-01 2.275454268051756712e-01 9.474733823551119150e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.622670225445189907e-01 6.636089750925260322e-01 -4.934358352770586986e-01 1.515609090459697939e+00 -6.521602403705217821e-01 7.227187699461645742e-01 2.288331279499672966e-01 0.000000000000000000e+00 5.084710574248887394e-01 1.931339114297387360e-01 8.391403196230444728e-01 1.332267629550187849e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.766425183096290041e-01 -1.184480646231974021e-01 -1.792747818764390821e-01 2.090493833261792389e+00 2.095251244752319858e-02 8.828603548961438952e-01 -4.691679720257886932e-01 2.131628207280300558e-14 2.138466358210068807e-01 4.544531326106946989e-01 8.647207448699053556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.976695156988344637e-01 -3.646144740977114163e-01 2.474787382048593831e-01 1.515609090459699715e+00 4.368472207490619041e-01 8.101050067962655143e-01 -3.910171143152725293e-01 3.552713678800500929e-15 -5.791326539611098279e-02 4.591145426166239885e-01 8.864873887704707300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.716796762512613039e-01 3.319669549967759759e-01 -3.605169660371959628e-01 2.090493833261806600e+00 -1.825720742093432936e-01 9.026492352960894250e-01 3.897329800495243912e-01 2.131628207280300558e-14 4.547988343536010225e-01 -2.739019875969385120e-01 8.474288887340650778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.827099160894898766e-02 9.700104553205516345e-01 2.382218040774283785e-01 1.515609090459689057e+00 -9.937711183021050720e-01 2.265669444456952508e-02 1.091129626828485216e-01 1.421085471520200372e-14 1.004433959883478666e-01 -2.420049395480623478e-01 9.650620360560592248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
