-4.712974468076898682e-01 6.473832075169119737e-03 2.235451128553078703e-01 -7.386849865547444605e-01 1.963244596794921915e-01 3.070074991966303957e-01 -1.315380732357163129e-01 -2.789507607182070692e-02 -1.788480388303346769e-01 -1.476690916185660063e-01 -1.408770955535860181e-01 -6.041405693915340852e-02 -2.280110291674180001e-01 1.159612247568747034e-01 -2.684716935604597454e-01 -4.476245465773120991e-01 4.007545174032939306e-01 -3.059678669699024689e-01 -1.311170729842766336e-01 7.713096563625047863e-02 -7.905718372323734811e-02 -1.231212809242797634e-01 1.907853276097172882e-02 -1.269349891934047070e-01 -1.111572461585729477e-01 6.055899304751041073e-02 7.992258135750066050e-04 -9.626654075001514488e-02 -7.879731663148474563e-02 -1.265124984287814280e-01 -5.231142865987573748e-02 -1.558304530214470185e-01 -5.105653509685352531e-02 -6.693076515452904829e-01 4.603004532857332132e-01 5.196250154918818920e-02 -8.805486850214416794e-01 6.904045293631415614e-01 -1.772935646719997760e-01 -1.084324115567933955e+00 6.299723001879117268e-01 1.883790977244481635e-01 -1.228971797559031742e+00 2.420395440956237543e-01 4.739315202364503543e-01 -7.648712851501443533e-02 1.949054087411954128e-02 1.940254399474861807e-02 -2.587069022074833247e-01 -1.552554107731703992e-01 1.305096549901301750e-01 1.184716316446218776e-03 -1.195708184874595126e-01 3.781664648735418022e-02 -1.887213155045414786e-02 -3.692058324941273340e-02 4.057918888854410849e-02 -2.074210297804121028e-01 5.429335192878088912e-02 -1.998813450585927298e-01 -2.774949618973689414e-01 2.323713918986891058e-01 -2.016892824370044579e-01 -1.426573337218646209e-01 -5.747891395615366966e-02 -1.460176500903286878e-01 -1.265465218842610207e-01 -1.206799925652728561e-01 -3.974608786634212243e-02 -3.514488658509838936e-01 2.550763419306140700e-01 2.026697179152711636e-02 -3.809152827546349873e-01 1.735419293108164673e-01 1.791086020906022258e-01 -1.711439376810533486e-01 -1.070533965096019946e-01 9.037871880448317130e-02 -2.720675972220794048e-01 1.107670030119223964e-02 1.634304008699080935e-01 -1.482816234970118496e-01 2.727172770119520168e-02 -1.674748299415290409e-01 -1.192165658966288372e-01 -7.514644492418764976e-02 -1.290221765751551342e-01 -8.939665344003430714e-02 -1.335014733823720323e-01 -3.552428990176755008e-02 -8.296193155738575131e-02 -1.010691923406270981e-01 6.999065711856161665e-02 -1.253251470496071496e-01 -2.744536193441567129e-04 9.113146430074083038e-02 -1.952657121074356794e-01 1.196548657408316174e-01 -1.272677404432024373e-01 -1.884761162017773162e-01 1.467268998199846575e-01 1.217202556233740185e-02 -1.806816671414707420e-01 9.327839700679037283e-02 8.405371152081883568e-02
-8.446726683572827743e-02 -6.594566875625020030e-02 -1.684559388179304729e-02 9.818115795292746417e-02 -1.496043248611766963e-01 -7.476445093459455071e-02 1.183089074658827261e-01 -8.320055633988283905e-02 -2.433104288784660452e-01 7.518867174325476188e-03 -1.526945802579636469e-01 -5.160293214699068765e-02 1.894258846930956808e-01 5.644955641984596845e-02 -1.838596936710797658e-01 2.209543359084074621e-01 9.516592975175208746e-02 3.688932747461470818e-02 4.004708591386678396e-03 -5.523366741307240979e-02 9.220815099828201522e-02 -3.824489328863923954e-02 1.143471267122263962e-02 8.468269016788385062e-02 7.659902005889254739e-02 -1.178058247498903616e-01 4.030525078243699100e-02 -5.692128149924684244e-02 2.906467345134336466e-02 3.635006987707395387e-02 -6.274498105367404266e-02 2.841366944300212360e-03 1.649235993107142986e-02 1.798751116425887087e-01 -7.179178789827976581e-02 5.304630825734464594e-02 5.854931547520096924e-01 -1.612616055399864190e-01 4.206111018154402859e-02 4.535642704351826038e-01 -2.206802469520651733e-01 -2.100121580401168031e-02 3.243523471018117665e-01 -3.749105954410824615e-01 -1.213040673424969212e-01 7.764674521407528840e-02 -7.618919194638741621e-02 9.220156590275814523e-03 -1.049012750990525183e-01 -1.056723294166468929e-01 3.234065620691556342e-02 -3.550494723961739041e-02 1.419998113198898612e-03 1.857306150814903509e-02 2.078479748440104427e-02 -2.290326252517933120e-02 3.675124362623524016e-02 6.063649565479782566e-02 1.083496730261576668e-02 -5.972910802543681535e-02 1.301160768936805434e-01 2.177725336366910514e-02 6.017052989450079326e-03 2.963240120536501931e-02 -3.953192803574941128e-02 -6.628873791137324112e-02 -1.507305072736125212e-02 -5.321251419440133773e-02 -6.077757436616735426e-03 9.439320822918091658e-02 -1.770413892872910872e-02 8.663200202622206580e-03 5.113948716121091004e-02 -4.767501917639761777e-02 -2.252815038554786126e-02 -5.482849138668175609e-02 -3.199142412410729136e-02 2.173472982100773526e-02 -2.907613585865425482e-02 -1.485831420343508222e-02 1.760640600608119610e-03 1.245623839650519815e-02 3.437980982237094814e-03 2.956003528148616003e-03 -1.566936882402346701e-02 -1.366319927096948730e-02 -1.473849073641853025e-02 -3.506332453367561053e-02 -3.260461077207784525e-02 3.977695432242720625e-03 -3.904415651694532335e-02 -2.293492359742493880e-02 2.784333951886304448e-02 -2.069949405004264248e-03 -9.045769009499020005e-03 1.624396105221239187e-02 3.671334398523977416e-02 -2.373372193332339009e-02 3.511990828216809968e-02 7.494973853958014631e-02 -6.602032403569896291e-02 1.295226795019174988e-02 5.003062176376232850e-02 -3.252799837765250196e-02 -5.541915926219736881e-03
-2.445998162326544767e-01 -9.019029732558303536e-02 1.687048956027757396e-01 -2.274716244326769887e-01 3.597968075451432601e-02 1.177317723617273826e-01 7.199533765050541989e-02 -6.485273536847750708e-02 -2.777917651677912492e-01 -1.814609641790540864e-02 -2.033818938432600809e-01 -7.370034644992504158e-02 9.711970540731484913e-02 1.122067478327256340e-01 -2.358389547771342631e-01 1.068857050955076826e-01 2.286616454117656461e-01 -1.210288707565671529e-01 -7.040816300189496613e-02 -1.324021674855346137e-02 9.272576014588251869e-03 -5.667102418240089340e-02 -4.087648965013032307e-03 -4.874201446435057206e-03 -7.004553402160278164e-02 -8.521717793642544225e-02 -1.205739924996848157e-02 -2.242278749079837374e-02 -2.172809113929611083e-02 -2.320142091700722747e-02 1.331142952284379392e-02 -1.752922825386794836e-02 -2.161064503754888538e-02 -9.636111246457287893e-02 2.026615008052145561e-01 3.307012172280666962e-02 2.171700303268921384e-01 3.353519869663717512e-01 -4.611758279923663939e-02 -1.183920576252785739e-01 2.088215832100050184e-01 7.204262656415787169e-02 -2.654861466780274459e-01 -3.256640016887155098e-02 1.451715598251833439e-01 -6.408426375144893328e-02 -9.182217079976601193e-02 -8.739480530865439967e-02 -1.583715327711218979e-01 -2.125009949071894055e-01 1.016023616387526918e-01 2.447430526537097348e-02 2.205404528261207392e-02 -7.591551452772390962e-02 -1.677555557413153153e-02 -2.327087003671933149e-02 -9.721483372179548499e-02 -1.854631212340573237e-02 3.063129444067920135e-02 -1.287214139070760599e-01 -1.021105409299145894e-02 1.064638869214150768e-01 -9.564354977108271982e-02 -4.575948758053380305e-03 -5.382526355729196077e-02 -1.082903354626703896e-01 -3.386348391038063177e-02 -8.460022091871523264e-02 -1.756111271899359408e-02 -5.743859824055172481e-02 8.152619306295721957e-02 3.703259999839024486e-03 -1.318738144898627673e-01 6.414759362778052476e-02 6.611482833900381162e-02 -9.836633244031241230e-02 -6.538231311095354936e-02 4.755791414792692046e-02 -1.372103495371366499e-01 -7.665611257786022689e-03 6.288454949956917561e-02 -3.813518582228008630e-02 6.821193172742268107e-03 -7.022261844837225653e-02 -2.765929875393077081e-02 -4.336266514045636344e-02 -6.079447358720427297e-02 -2.059958961553632131e-02 -6.014059834453186482e-02 -1.403878141339317404e-02 -3.904931199440657419e-02 -2.480526421296330025e-02 9.878797667406425190e-03 -6.638461120136368576e-02 -1.518016131692117784e-03 -8.098496125482610580e-03 -6.475055223175468777e-02 2.615884479759615286e-02 -3.418161375233510352e-02 -5.577611547243066514e-02 -1.090788766387245853e-03 -6.500944672443779299e-03 -7.600458209275785804e-02 3.799794381194276233e-03 -7.279441246311732505e-03
-8.482480382271417874e-02 -7.019321578633692937e-02 -2.657663091838239899e-01 -1.502777416024163315e-01 -2.983365396394772606e-01 -2.361224204258348391e-01 -7.341983506679235216e-02 1.534482459694478385e-01 9.844955557892998144e-02 -5.043882568607004763e-02 1.583359277447540236e-01 -3.367088273224233541e-02 -1.264894467570543135e-01 6.064333092091468702e-02 1.892660224127223068e-01 -2.117965861888765622e-01 -1.349698918775010248e-01 2.126782014869724735e-01 -3.380822457442594214e-02 -7.476647469679024993e-02 1.206156019083009234e-01 -6.467795440811398289e-02 1.296346921991200357e-02 1.105296712033163042e-01 3.783415568678073770e-02 -1.428223648540169199e-01 3.356486570412035852e-02 -8.253891511021460570e-02 4.320881007209656510e-02 5.990413824099706519e-02 -7.760874264803402367e-02 1.935000332531466513e-02 2.379824626799102033e-02 -1.775602527760511140e-01 -3.603386079990146262e-01 -2.842101117011129607e-02 -4.426090895241674428e-01 -4.225898687053360470e-01 2.380743825576453754e-01 -3.334560612064382812e-01 -6.250204237852260425e-01 -4.161442524411702870e-02 -2.937644401859439425e-01 -6.083386592981510077e-01 -2.480305122629734016e-01 6.128521044900769876e-02 -8.953890928807448080e-02 -3.867219802171764642e-03 -5.242964346094947103e-02 1.119611653757303787e-01 -1.785360430009168831e-01 -4.147888654265297764e-02 -1.196528915211188780e-02 2.600659733321251249e-02 2.259861086947286338e-02 -3.189853863979505433e-02 1.385496920647588497e-02 -8.455287360973803845e-02 2.930944704769267856e-02 1.451688925479013292e-01 -9.630358569290538295e-02 -9.727778033653897150e-02 1.619337324958807778e-01 -7.071331725853163830e-02 8.759154214086659063e-02 7.733331441920396343e-02 -5.433928809959340245e-02 1.016773238490135955e-01 -3.044055693726885337e-03 -8.901700108453962368e-02 -2.031743714146820312e-01 -8.808474583663593316e-03 -6.018625207465524291e-02 -1.889284280740913535e-01 -1.415770800262027285e-01 -4.605481731360797082e-02 8.010539187004388217e-02 -9.977331629167919547e-02 -5.176688370525827504e-02 -2.626455369838255963e-02 -1.500508630811841493e-01 -6.171661247914578957e-02 1.561618414128806281e-02 1.218216323124646921e-01 -6.306284678905221819e-02 6.202912729774515133e-02 6.674508805299257663e-02 -5.495658547935008964e-02 6.543714155767210716e-02 1.117598036939436434e-02 -3.391718214840322432e-02 4.558734714722383757e-02 -4.447531734100702849e-02 -9.833343242453024269e-03 -1.740399894344449999e-02 -7.997783473397949983e-02 -4.625288952658031250e-02 -7.940644381716839562e-02 1.237146038795063907e-01 -1.691272432979795681e-02 -1.529254393208809293e-01 9.797768975097428251e-03 5.527508434509526003e-04 -1.168201481062586117e-01 -7.623194910465407037e-02
-1.804294306036494933e-01 2.535416840478041736e-02 9.095318943974960157e-02 -2.455342804592177686e-01 6.942681193573481402e-02 1.291876493583650476e-01 -9.313252190074505776e-02 -2.873553715111164253e-02 -1.285421194010560875e-02 -1.227707661073473705e-01 -4.880796330960490009e-02 9.009321210721517315e-03 -1.056725290755819030e-01 7.571614851529019988e-03 3.195059483466988759e-03 -2.576228600754471021e-01 5.346218905713907149e-02 2.265559094825063402e-02 -4.361075921006850320e-02 9.820521255653620607e-02 -8.850698790035951835e-02 -1.275486814282967424e-02 2.114811861114204716e-02 -1.163885032201519287e-01 -8.424269645694393294e-02 1.453426622884620156e-01 2.229088177562132955e-02 1.390739448640897213e-03 -3.895069190162668560e-02 -8.067565162999701389e-02 -6.015856950547305779e-03 -5.499264797663950405e-02 -2.395740808537451597e-02 -3.186137333894099588e-01 9.441371120925012850e-02 1.404289699889799403e-01 -3.034937880951579237e-01 2.020360289900511030e-01 4.502115975632606792e-01 -2.321238428642667662e-01 1.649513973392575938e-01 5.517959312449733922e-01 -2.028022076605090485e-01 1.044301352777927128e-01 3.423143299968085529e-01 -8.097458212741068251e-02 9.229881231121164764e-02 8.628469481219097625e-02 -1.645751746580884078e-01 -5.230961378976850540e-02 6.416590218228403197e-02 -3.745333191056102878e-02 -5.067218833670440042e-02 4.312052017451546704e-02 -6.448282357922223429e-02 1.331050657175675278e-02 6.306657924625982958e-02 -9.426863856447444123e-02 2.981370875863790897e-03 -4.599334515654086158e-02 -1.707752169064594983e-01 5.198343371155272896e-02 -2.892684553250965407e-02 -7.191614966012861709e-02 -2.912495617367513723e-02 -3.025848603366535633e-02 -8.124359473524658815e-02 -4.590560468406265637e-02 1.152077345253216256e-04 -2.053645867833590877e-01 9.130884903157300558e-02 2.768945221618224206e-02 -1.643438311040534838e-01 8.499841792319885736e-02 7.264436902711923771e-02 -1.063336872200107697e-01 -4.361021464704989414e-02 5.223038322942165357e-02 -1.276255057443916874e-01 1.703124465099863788e-02 8.710746814189583576e-02 -5.534043625181971071e-02 6.299029492187197508e-03 -7.948294147997678194e-02 -3.982922527214746711e-02 -3.804210007356603057e-02 -5.412513200068069796e-02 -4.335270956295483868e-02 -5.264664236333566061e-02 -1.020494167207108838e-02 -6.327978267487882613e-02 -3.962955254150739293e-02 3.989848450807256114e-02 -8.519985480809343092e-02 9.595593625375379437e-03 6.751858751564382422e-02 -9.253522703725770848e-02 6.908281912188589391e-02 -6.585667192920721669e-02 -1.244345196579967616e-01 1.129403492807692505e-01 1.631614283151604922e-02 -1.054808905115903889e-01 7.595286938422553258e-02 6.809763682461794643e-02
-3.681948726999375587e-01 8.115782185110559377e-02 -1.565249041824560428e-01 -5.197097122981725326e-01 1.638106336954313347e-01 -2.393932248038589394e-01 -1.865584981609728077e-01 -7.913740435127290807e-03 -5.916279219224397645e-02 -1.945122785799723863e-01 1.865197302286075026e-02 -4.106963561391546030e-03 -2.505394587060184586e-01 3.255942519289918569e-02 -1.845969536080706574e-01 -3.708428899071899987e-01 1.646432594927950688e-01 -3.330238926515363684e-01 -1.244245500022863465e-01 1.762763496444611985e-02 -2.593311341626601541e-02 -1.311031106851223704e-01 8.085668027673603708e-03 -6.677451611836147938e-02 -7.323165011982081529e-02 -4.127849624034141129e-02 -9.311117621234321629e-03 -1.094832032709291553e-01 -5.484304264777628557e-02 -8.078043453750678726e-02 -6.862094197672256868e-02 -1.211651803271205641e-01 -2.918329984065258509e-02 -4.387815978941144168e-01 2.321398911075407967e-01 -3.004688418406526451e-01 -6.594068307033378318e-01 3.745619131688696091e-01 -5.066615339738634871e-01 -6.975856588288216198e-01 3.983758224645143065e-01 -4.897248671563186884e-01 -8.448469593228802310e-01 2.458567137767385946e-01 -4.313430444887176862e-01 -2.051437270937450305e-02 -6.223589453803326371e-02 -3.522606773255272661e-02 -2.672712256949900111e-01 6.896317846427918452e-02 -4.695111597892799582e-02 6.796242922930205432e-03 -1.022153453766369152e-01 2.509858289268790399e-02 2.289170484416520532e-02 -6.184042618261957613e-02 -9.432035618964195942e-03 -1.824947636576057242e-01 1.348613550815279394e-02 -1.216550884861363341e-01 -2.056674512297341773e-01 9.980168634302595543e-02 -1.607976542596389335e-01 -1.442901111857846363e-01 -3.082343582123909034e-02 -6.213334591782938843e-02 -1.322296349737740462e-01 -1.787376631651958758e-02 -6.139541631571796693e-03 -2.226753332399823149e-01 8.814674904074736028e-02 -9.294034125243481881e-02 -2.407754276446647246e-01 7.226086758844352254e-02 -7.860309373537618938e-02 -1.558636550395939291e-01 2.324162598469464713e-02 -1.211474796663559311e-02 -2.031701958019577203e-01 3.505379552696725326e-02 -4.218714199168848572e-02 -1.291876510438958459e-01 4.778836180494152458e-03 -9.205555636092359328e-02 -1.105752979493592608e-01 -4.499054746186317844e-02 -6.287374595765754526e-02 -8.436043506247939416e-02 -5.813211374363984330e-02 -9.746961665865819247e-03 -6.258597482800856704e-02 -2.033432571096948499e-02 7.728741677114805975e-03 -7.141253378322316714e-02 -2.372230145368726950e-03 -2.999846574358194448e-02 -1.460707085167816388e-01 4.032427585827551980e-02 -7.256892391459347780e-02 -1.124757967129344088e-01 2.467197193532581073e-02 -2.619156299491316384e-02 -9.584204501631088391e-02 -2.161988530843997336e-03 -3.706140399624272691e-02
-7.512053499642748489e-02 -7.366030444221785545e-02 -2.435213242499611741e-01 7.162860067711113166e-02 -3.261667096624207840e-01 -2.151064302235862757e-01 -1.216925511726664119e-02 -3.247266685813991055e-02 -5.354324253158264033e-03 -8.943941278544169371e-02 3.442988292713372589e-02 -1.799725131352080537e-02 5.149709934762834729e-02 -2.382192175758246835e-02 4.919709347667687582e-02 8.544937021974521874e-02 -1.092983358135847100e-01 1.447109299256559567e-01 -8.935083045221288434e-02 -4.767448301356038559e-02 8.402288016131452542e-02 -8.349154979025417977e-02 5.217193920608556579e-03 3.746419708038966484e-02 -5.820938926565275007e-02 -1.783379954550179392e-01 7.991977712714579130e-03 -5.440949071902446976e-02 -1.161418177975796426e-02 -8.862479419145022005e-03 3.319177979829231184e-03 -3.695513845928294350e-02 -1.947616049289537313e-02 9.075283352588177366e-02 -3.121804111057539521e-01 2.278240855697589995e-02 2.761765180823955168e-01 -5.499261736408769252e-01 7.356994404570524337e-02 2.770936271285558972e-01 -6.171633011758643761e-01 -7.447467040236488423e-02 2.394822658682739802e-01 -6.658846298620108017e-01 -2.417525386090466077e-01 -7.951033750380240295e-03 -1.913020190941616960e-01 -1.272902590739269924e-01 -1.355592355706416174e-01 6.135514090843423307e-02 -1.323503251989617824e-01 8.010440976186948558e-02 -2.781048894005536121e-02 -8.377363230796652793e-02 6.486671921107987904e-02 -8.547090655395565839e-02 -1.469395869277144995e-01 1.331273232249508692e-02 9.797735685347147214e-03 7.599288773044600431e-02 5.128366953056459621e-02 -6.415111311321089471e-02 1.350379299194023330e-01 -1.044862949303546062e-02 2.983831994721896502e-02 2.887662222535475678e-02 -3.648085951443698349e-02 6.217059864443640754e-02 -8.714041792436063444e-03 2.840260556492296695e-02 -1.773559531980634374e-01 9.847627329711949873e-03 3.467389381832890194e-02 -2.044890903250594638e-01 -1.372279516049467740e-01 -4.660390611181318421e-02 6.905506017697696231e-02 -1.000965778853567800e-01 -1.958975646714444102e-02 -3.235906971837464174e-02 -1.669584687849411941e-01 -2.392631213385933847e-02 6.332370245402077491e-03 6.420185762018587594e-02 -2.357692196895416065e-02 1.652439415202950138e-02 2.143965604968563199e-02 -9.407138705554391606e-03 2.545392369383083636e-02 -3.711469187176999820e-03 1.641406847403103358e-02 3.849021111021998232e-02 -7.599974724970812168e-02 2.375997716602928217e-02 -3.593881913768587344e-02 -1.433326804769620988e-01 -7.105070106511540695e-03 -5.653421742477950096e-02 9.933595270197936866e-02 -2.311678590000615374e-03 -1.632141723822064239e-01 9.806249140171936080e-03 1.236918414916473447e-02 -1.569726568555573631e-01 -1.139783524915536778e-01
-2.636739042703222236e-01 -8.592683795876759900e-02 1.142233729667945508e-01 -2.154163245309050345e-01 -5.599780649725585174e-02 9.841693027030140595e-03 1.855673553387904295e-02 -2.474805732753872223e-02 -2.216719626724434067e-01 -4.520053993664706338e-02 -1.780238393861947044e-01 -9.232184754948231931e-02 3.908777271556398286e-02 9.280513792474345824e-02 -1.562849176839355148e-01 5.957360438771431427e-02 1.058489261049356811e-01 -5.738661029825824905e-02 -8.169436552078902791e-02 8.435336075709745640e-02 -8.459986224839705082e-02 -9.168338794208147347e-02 2.732433757241375938e-02 -1.713946270340621081e-01 -3.934305820728493247e-02 7.238377315256279421e-02 1.494998419457169159e-02 -7.460939209211281398e-02 -1.004730793607475081e-01 -1.805965589008029504e-01 -2.986422794814519444e-02 -2.131745682583647272e-01 -9.192526460165117985e-02 -2.723201450419383135e-02 6.129611061646661474e-02 -2.600825474668885459e-02 1.899219475856537831e-01 -2.950163879990453514e-02 -1.424285460587024765e-01 4.840393687078130974e-02 -4.818786931229568360e-02 -1.097374121920723367e-01 -1.954184968686585866e-01 -2.281086720762680042e-01 -5.010699005741194034e-02 -5.239900961106151722e-03 2.234100693038666707e-02 4.455800992969080609e-02 -1.726739870343393934e-01 -1.789544231680361142e-01 1.028181495998442274e-01 3.380756776640806566e-02 -1.927069087349896348e-01 4.911728091059756884e-02 3.235079883933292266e-02 -6.450377048812667991e-02 7.483904009767475274e-02 -3.056374504424708843e-02 3.809274314158277164e-02 -1.535467918967336753e-01 -8.258297275037049939e-04 8.135115955315526393e-02 -8.962684798307014866e-02 -4.136688576273785806e-02 -6.622309741303226971e-02 -1.600593826281467846e-01 -5.285753775730040599e-02 -1.476758257702272814e-01 -4.692275081828711780e-02 -3.538233401327168376e-02 9.327748317210445006e-02 5.288904746833640591e-03 -1.083111829638543772e-01 4.430863807831432466e-02 5.861705207709828891e-02 -9.136551774780185542e-02 -1.189380780398872628e-01 8.404386756104853529e-02 -1.268917797088086330e-01 -1.986858807508326899e-02 1.032310324262356444e-01 -5.532413263636290490e-02 2.160119301349969212e-02 -1.536675460346759725e-01 -5.727194655886481273e-02 -8.676824806928237765e-02 -1.498895043232149893e-01 -4.284025543285905485e-02 -1.733378399202025189e-01 -5.295434810674862214e-02 -2.816199155067638030e-02 -1.443817023849466585e-01 8.056865714375649468e-02 -3.599982997623438208e-02 -2.520874828622382199e-02 9.772725778869571778e-02 -3.347137561132811079e-02 8.270840292353569267e-02 -9.012007944974569085e-02 -3.017077810590859666e-02 8.463035698217524772e-02 1.135718001080176544e-02 -4.069041611125186197e-02 4.885580732359052353e-02 6.175240698790913918e-02
-1.133676445372685804e-01 2.830257815565968837e-02 -1.994691003737345536e-01 -1.241877326027815837e-01 5.180515539822687365e-02 -2.028834221801354420e-01 -8.879118861436861854e-02 8.888469980929784853e-02 4.212552964950503492e-02 -1.040407807571116366e-01 1.355336090609924049e-01 -2.287250325283668451e-02 -8.100798876134647497e-02 2.677843436560340892e-02 -1.187716948354008636e-02 -6.318026483798680482e-02 6.207682847742104076e-02 -1.203662455906563400e-01 6.023909869932510611e-03 -1.998519112224080366e-02 3.724934472769927951e-02 -1.280142120054036763e-02 5.990839106599379904e-03 5.740953487931758914e-02 2.151899555287640695e-02 -2.925435066744965645e-02 8.156020164693422031e-03 -2.912694544347169123e-02 4.217208360904234343e-02 4.923089112485787289e-02 -3.999242336568734069e-02 5.959486948498435993e-02 1.611298003605664275e-02 -6.511449328237028933e-02 1.009248448687289357e-01 -1.414637912194845748e-01 -7.337393022285704225e-02 2.006507040268679654e-01 -2.919090527704222282e-01 -6.674272721558308086e-02 2.330052735830588917e-01 -3.077501347802523712e-01 -1.546619904220234432e-01 1.599679558155258641e-01 -3.608761792930924583e-01 8.961659168660035882e-03 -1.589246805505547394e-02 -3.913918867278626257e-03 -1.144268254771209081e-01 1.188855369855579547e-01 -1.400018581347854674e-01 -4.074703551659541317e-02 3.427867573080553565e-02 -1.235487800213763525e-02 -1.796906847974091836e-02 4.977643508331854386e-03 -1.633405244841339143e-02 -5.121097062504634256e-02 1.432055245003863164e-02 1.359424672035981947e-02 -3.257029908653898825e-02 2.359300774923449306e-02 -2.552173434619115638e-02 -6.115375962455882330e-02 4.911223227636104388e-02 3.373201205362148791e-02 -6.936794661234009507e-02 8.658750389977008799e-02 -1.510151444908302415e-03 -1.576078484622131168e-02 -5.886607669248950826e-03 -2.184831624889143134e-02 -4.180518181082369666e-02 -3.099230684697433860e-03 -6.557078991093631681e-02 -7.369908097563060423e-02 7.662865627119538892e-02 -7.337494105367503572e-02 -6.828172930745293745e-02 1.331317757410284408e-02 -8.548797990981238382e-02 -2.792530554952719207e-02 8.057560674650951493e-03 3.437874774005449108e-02 -3.740171884284722997e-02 4.344189377931895191e-02 4.027094545221087535e-02 -4.338376675391480281e-02 7.442828531394579672e-02 5.293193803662742981e-03 -4.279065802941108693e-02 5.885608729868324618e-02 -5.195155146208957353e-02 -3.153562781615850547e-02 4.266775787665846170e-03 -5.773208064599036349e-02 -1.772893879153404975e-02 -6.365113257854423945e-03 1.477926226358859327e-02 1.563451968309507436e-03 -1.780612299252639155e-02 -3.761855614890175815e-03 -9.202508798451266778e-03 -2.265509471018374923e-02 -3.039339651799433106e-02
-3.714939699865648648e-01 -7.133650655930813544e-02 2.580010543698229020e-01 -4.887189631957806757e-01 2.328122172247376609e-02 2.711817615897577638e-01 -9.003093817217990014e-02 7.926101682882899513e-02 -1.661473764182445564e-02 -1.361886250257309250e-01 -7.138677622616072804e-02 -3.500135100724149906e-02 -1.109060017528165770e-01 1.249870632441678064e-01 1.424758572493324826e-01 -3.314930311269601582e-01 2.569068626948056711e-02 1.919389288430988494e-01 -5.867927596265105905e-02 8.247875007369374206e-03 1.633527406828410439e-03 -6.030935735802649134e-02 4.331502206243276892e-03 2.341253216549129060e-02 -7.159423591701592759e-02 4.480093822884631538e-02 1.263899449146511922e-02 -7.045457258085309482e-02 1.607643400925333477e-02 2.262931970383442321e-02 -8.466373109974704991e-02 9.449133763604931208e-03 1.362433158434467675e-02 -4.730676035632586651e-01 6.184863353355682380e-02 2.121066117421309682e-01 -2.807971897040380527e-01 1.734098468311637553e-01 6.481976078339012348e-01 -3.847878435096054317e-01 1.630404846773748362e-01 6.042488170876175735e-01 -4.753188026234157482e-01 -2.067311529407706017e-01 4.185043671041903113e-01 -8.730254831499639767e-02 5.153388013568283715e-02 5.149524844470183826e-02 -2.287689644690716895e-01 -1.548447712462936998e-01 1.286055361742651504e-01 -9.824112239428310633e-02 -6.720110329500907087e-04 2.848341292426710344e-02 -9.965536065736650684e-02 1.479923039162266141e-02 6.130213133086160476e-02 -1.588058677829376208e-01 5.067403495724296519e-02 3.210508321570206686e-02 -2.522761128885128157e-01 2.226007217303304503e-02 5.377167490582902137e-02 -1.271908842937474193e-01 2.822270348639835391e-02 -1.553837634815928917e-02 -1.303563719199113125e-01 -2.816310776388052106e-02 -9.297052676043126088e-03 -3.195598818893972681e-01 6.363460358715200549e-02 4.654797288481105078e-02 -3.128360125779607870e-01 8.725875840872421296e-02 1.194623949411763447e-01 -1.782216690200800757e-01 -5.390394998659883002e-02 6.976268307796587576e-02 -2.503554195544929195e-01 8.561364298967338859e-03 1.286084583882545762e-01 -1.196969614484159894e-01 1.483559836123364561e-02 1.526213803413326194e-02 -1.085060742680828555e-01 9.241627957094222107e-03 1.583751606814301494e-03 -1.097799801237302891e-01 -1.988419615419904224e-02 3.661271996545316550e-03 -1.293169382646467414e-01 -3.347418640395536521e-02 4.998421117805457170e-02 -1.564870808107533817e-01 1.355273968964715997e-02 8.193814543974201059e-02 -1.522600316828695566e-01 1.227481888426214945e-02 3.996441296618271494e-03 -1.753956573010854725e-01 5.376719210716527503e-02 1.267724478548246277e-02 -1.754420315003674402e-01 6.710138487562168630e-02 6.387511617161957533e-02
