8.056812051484707471e-02 7.636693536201613064e-01 -6.405606109479962118e-01 1.110000000000010090e+01 -9.960224933905608147e-01 3.714907545162504654e-02 -8.098851062428469305e-02 -1.243449787580175325e-14 -3.805220909166090459e-02 6.445378689684994056e-01 7.636248849067125422e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.311964159478091085e-01 -2.771834235865003881e-01 -2.367331506460843837e-01 1.540080676525153791e+00 5.360520699497767216e-02 7.465116421428424909e-01 -6.632095068138139649e-01 -4.557088464854643917e-01 3.605547346922247098e-01 6.048881862245809593e-01 7.100074404236593750e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.945860575886249055e-02 -7.152685506912791480e-01 -6.985787450630875917e-01 9.686030412112733856e-01 -6.683016347833118376e-01 5.103799443828984650e-01 -5.411887261553610662e-01 -6.054566356572941288e-01 7.436358568599783503e-01 4.773920954139339590e-01 -4.680838596110949990e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.882689049312729734e-01 3.745448948696783464e-02 -4.577941827387802531e-01 1.745517417333054766e+00 1.465330514367082781e-01 9.214850218532731896e-01 3.597129679851974737e-01 -4.263256414560601115e-14 4.353233480630738228e-01 -3.866038226884769280e-01 8.130381706376476059e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.346059975187300806e-01 8.599692927203197446e-01 -2.675265267199918862e-01 1.764339056983516230e+00 -8.399655950875357657e-01 2.798725867628840680e-01 -4.648969071180124035e-01 7.105427357601001859e-15 -3.249237233413273529e-01 4.267600622794556764e-01 8.439789234650612038e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.575116714341796342e-02 7.911320033398825391e-01 -6.111031260615310545e-01 1.110000000000008136e+01 -5.702063412329083647e-01 -4.904841167075422170e-01 -6.590068737694637635e-01 -5.684341886080801487e-14 -8.210978052634970714e-01 3.654250737826371109e-01 4.384779465861680103e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.557271995484515559e-01 2.757744778736400115e-01 -4.378120570592886063e-01 1.540080676525157344e+00 -3.826962493902413831e-01 9.067963267539798089e-01 -1.768162958783259242e-01 -4.557088464854430754e-01 3.482449434745703010e-01 3.188555458809064214e-01 8.815081396137999237e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.637749975695523608e-01 -4.194814766349731494e-01 -4.905945819592516521e-01 9.686030412112742738e-01 -2.577895674733846620e-01 4.985658141246471775e-01 -8.276331722980374561e-01 -6.054566356572799180e-01 5.917704723873231654e-01 7.585956892484759795e-01 2.726541550464878227e-01 1.089603061053454169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.311986274161062394e-01 8.450644695009051910e-01 -6.077878427871315214e-02 1.745517417333061871e+00 -8.334975897913176057e-01 5.083600782713668664e-01 -2.164527630500344135e-01 -3.286260152890463360e-14 -1.520190318457173007e-01 1.656383808393558366e-01 9.743993743581772504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.962962504518555029e-02 9.975331624465831881e-01 -8.905343080730654393e-03 1.764339056983509124e+00 -9.789644141098460262e-01 7.004425357169019595e-02 1.916310998980870206e-01 3.552713678800500929e-15 1.917821452133454674e-01 -4.625187661425625429e-03 9.814266230424278925e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.428415346502021066e-02 -9.981610027423497566e-01 -5.891159108507185160e-02 1.109999999999996234e+01 9.822483069453766813e-01 2.986527002833194722e-03 1.875615743146831216e-01 -7.105427357601001859e-14 -1.870407080363224173e-01 -6.054496891442191775e-02 9.804846150126084181e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.817891354882450017e-01 3.592634930990937225e-01 3.055775892651994563e-01 1.540080676525171555e+00 -4.709312489503364452e-01 7.062690606021415629e-01 5.285903638908344693e-01 -4.557088464854643917e-01 -2.591677636145726243e-02 -6.100112757666089625e-01 7.919687898778741131e-01 9.963684965491070855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.596313435219325783e-01 -3.765167970718796830e-03 -8.881018249966473599e-01 9.686030412112742738e-01 -1.714822807306798091e-01 9.807966085158020819e-01 -9.290769677106835989e-02 -6.054566356572976815e-01 8.713970710575217327e-01 1.949970159619185961e-01 4.501592033029201412e-01 1.089603061053446176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.259041836682900151e-01 9.587497875311495887e-02 -6.810808355709058182e-01 1.745517417333074306e+00 -3.305669921288966751e-01 9.170009020512704945e-01 -2.232371146382479132e-01 -2.842170943040400743e-14 6.031488869655049490e-01 3.871915986772518359e-01 6.973478945734521428e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.687707878938521366e-01 9.828782050011767302e-01 -7.393818558331873014e-02 1.764339056983498466e+00 -9.520874051404631944e-01 1.819738818828764426e-01 2.457947910053759899e-01 1.243449787580175325e-14 2.550411616319763763e-01 2.891263471463383777e-02 9.664978351901624132e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.136354769237429840e-01 4.817500665799097637e-01 6.255944171832282796e-01 1.110000000000006359e+01 -7.418095978985715933e-01 8.031087381934498559e-02 6.657842623642682423e-01 -1.421085471520200372e-14 2.704995784213533594e-01 -8.726207864225020705e-01 4.066484245355492799e-01 -7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.331711040774977484e-01 5.702904581905654524e-01 -3.704442271686494426e-01 1.540080676525164449e+00 -6.604545062270377187e-01 7.269378800069836721e-01 -1.880456429044607969e-01 -4.557088464854857079e-01 1.620493053060790833e-01 3.825311907645533305e-01 9.096207510507168248e-01 9.963684965491346190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.994194947061137313e-01 6.606261349504437275e-02 -5.971299712642349489e-01 9.686030412112884846e-01 2.776230352200281803e-01 8.408225847342305492e-01 4.646964937634742721e-01 -6.054566356573189978e-01 5.327794307206695779e-01 -5.372644712793245292e-01 6.538294625526652748e-01 1.089603061053484367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.112272317683635103e-01 3.213122644964135910e-01 2.577272992291499976e-01 1.745517417333084076e+00 -4.027094725418970955e-01 8.264151455338265562e-01 3.935264768186902407e-01 -2.842170943040400743e-14 -8.654486009458928208e-02 -4.623812668312708984e-01 8.824474779128314017e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.202454957913069222e-02 8.296793054093503095e-01 -5.578056735022459689e-01 1.764339056983502019e+00 -9.187785692714957042e-01 2.367677826703676880e-01 3.158907370227569400e-01 0.000000000000000000e+00 3.941584197543665513e-01 5.055425474327709390e-01 7.675062689463357790e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.884027969643548017e-01 5.069854910053727126e-01 -8.411124169848219756e-01 1.110000000000006537e+01 -2.378357625700563138e-01 8.545095856620164021e-01 4.617873082431444010e-01 3.552713678800500929e-14 9.528580881425773308e-01 1.130445926250792932e-01 2.815712768367931718e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.723347276094087777e-01 2.284073757068706689e-01 -4.322755992758775534e-01 1.540080676525150238e+00 -4.108994044980024407e-01 8.216399484931102837e-01 -3.950562927272847080e-01 -4.557088464854786025e-01 2.649411300455359886e-01 5.222431098281139494e-01 8.105975153226506746e-01 9.963684965491275136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.503552626837300732e-01 -3.752636222780526554e-01 -8.581540675802741269e-01 9.686030412112955901e-01 4.632499814582392572e-01 8.657409483086413449e-01 -1.894520126591306974e-01 -6.054566356572976815e-01 8.140335647801972829e-01 -3.311643462337234833e-01 4.771577634229950959e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.644907492785033565e-01 5.967418100077109822e-01 -2.438300770133034479e-01 1.745517417333076082e+00 -5.224744308895704625e-01 7.951376856794631909e-01 3.078579703027464753e-01 -3.907985046680551022e-14 3.775902055591644491e-01 -1.079595896668200244e-01 9.196577426764588337e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.334205027735869020e-01 -8.267845917646715614e-02 -3.491281102834739025e-01 1.764339056983502019e+00 2.017888440852067533e-01 9.255718195279118987e-01 3.203093337674483565e-01 1.421085471520200372e-14 2.966604581076830449e-01 -3.694334571800391154e-01 8.806313038447723951e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.714037837372362594e-01 4.870190740740099611e-01 5.888859971609139432e-02 1.110000000000006182e+01 -4.847344772892304143e-01 8.732728860385861047e-01 -4.926411510394790305e-02 2.842170943040400743e-14 -7.541838115184235081e-02 1.438360170237265243e-02 9.970482334303104599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.123602466096812913e-01 -2.343130076034303372e-02 -4.087172060863109024e-01 1.540080676525139580e+00 -9.055950087517541935e-02 9.620770895525625477e-01 -2.573065303471905318e-01 -4.557088464854643917e-01 3.992464867817382412e-01 2.717694756641166887e-01 8.756389637799876224e-01 9.963684965491630408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.247797232597739781e-01 8.650791498273191493e-01 -2.668337520655745809e-01 9.686030412112636157e-01 -8.989119488776295963e-01 3.681019925156016059e-01 -2.376094090541577275e-01 -6.054566356572834707e-01 -1.073289097697904537e-01 3.407917071175393664e-01 9.339922470168269264e-01 1.089603061053502131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.011143910868221862e-01 6.023595440355080655e-01 -5.251899356781829509e-01 1.745517417333068977e+00 -7.332548187546565899e-01 6.770551669447835152e-01 -6.271898983917881254e-02 -3.730349362740525976e-14 3.178031774564169520e-01 4.227993384842343438e-01 8.486706426970942463e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.633658453745939321e-01 -2.709316226158524077e-01 -4.256706155084634680e-01 1.764339056983509124e+00 3.328792616252455594e-01 9.398218525253599909e-01 7.698235314428733544e-02 7.105427357601001859e-15 3.791975925826060467e-01 -2.081608545873643301e-01 9.015976066943689471e-01 2.753353101070388220e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.219785991231674194e-01 -5.651550287497995040e-01 -7.945598121036133721e-01 1.109999999999999432e+01 4.401155504373824301e-01 7.852288434295324748e-01 -4.355616669422581744e-01 7.105427357601001859e-15 8.700711486967694919e-01 -2.530127603998109098e-01 4.230375152162652030e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.467311741060254748e-01 1.912906677512283271e-01 -2.590520496099492087e-01 1.540080676525150238e+00 -3.191709901446601605e-01 6.642605989814791556e-01 -6.759347125949694002e-01 -4.557088464854768262e-01 4.277806711275843748e-02 7.226103632470654015e-01 6.899306486177003706e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.353419493803664775e-01 -1.974557219242620287e-01 -7.465600077936966894e-01 9.686030412113098009e-01 -6.903104777839972339e-01 2.881115275610719451e-01 -6.636740103002792823e-01 -6.054566356573047869e-01 3.461387750876595004e-01 9.370181351317561358e-01 4.674358581688520253e-02 1.089603061053464828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.494884423011025421e-01 1.304864687548337454e-01 -5.112168501416402000e-01 1.745517417333054766e+00 -3.935674492751982112e-01 8.020333025111163749e-01 -4.492741307199050738e-01 -1.421085471520200372e-14 3.513887437978921446e-01 5.828514932081807487e-01 7.326732474965449438e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.018178224296398149e-01 -2.993762533394822567e-01 -3.116062805603840302e-01 1.764339056983508236e+00 1.305178820071726253e-01 8.761503631451762475e-01 -4.640319209245604148e-01 0.000000000000000000e+00 4.119340937876159736e-01 3.778020647071557714e-01 8.292019671216329657e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.049600572989040526e-01 4.433735520117752515e-01 -7.996419482299124137e-01 1.110000000000005826e+01 1.247601504759579261e-01 8.395874923949078195e-01 5.287038371973925566e-01 2.842170943040400743e-14 9.057826763885941102e-01 -3.138673859936585431e-01 2.846840479616359332e-01 -4.085620730620576069e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.261613888229224267e-01 3.761233011044184948e-01 -2.750171303592414268e-02 1.540080676525129810e+00 -3.570904767093862620e-01 8.980728732366991540e-01 2.568102525208894593e-01 -4.557088464854501808e-01 1.212908623807198577e-01 -2.280271403203895098e-01 9.660704684339784798e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.464942096166919505e-01 4.679485512998352026e-01 -7.626710130293082868e-01 9.686030412112485166e-01 2.074438865827105474e-02 8.575340661655604935e-01 5.140087506110714299e-01 -6.054566356572905761e-01 8.945460251535189977e-01 2.136807869274764127e-01 -3.925913017122186766e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.004082862419638733e-01 8.644537641379211879e-01 -4.807532348471610373e-02 1.745517417333076082e+00 -6.382741239934611732e-01 4.058576342533196657e-01 6.541297450496181831e-01 -1.421085471520200372e-14 5.849766573981910467e-01 -2.966467097172626466e-01 7.548529922529032543e-01 -1.060262988517024496e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.821234440807372401e-01 6.904505228265394035e-01 -4.294302869851390758e-01 1.764339056983521559e+00 -6.155341813289803010e-01 7.192877700767381643e-01 3.220912532710184517e-01 7.105427357601001859e-15 5.312720277477844810e-01 7.683215047486038896e-02 8.437101713184247398e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.872685156792635253e-01 6.327841876813056210e-01 5.046779788264836863e-01 1.110000000000007958e+01 -6.897302379001117867e-01 6.496747657756851702e-02 7.211459116665630553e-01 -7.105427357601001859e-15 4.235420751449964216e-01 -7.715979515315298798e-01 4.746037418459919666e-01 -4.618527782440651208e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.829893256424825365e-01 1.835468940599602472e-01 6.520993319977482980e-03 1.540080676525189762e+00 -1.833223348335541181e-01 9.827095864237110900e-01 -2.597672616233624721e-02 -4.557088464854475163e-01 -1.117619005348978282e-02 2.433940081186206084e-02 9.996412788315656162e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.727261979796029578e-02 -2.144919744012564744e-01 -9.736642825671539825e-01 9.686030412113209032e-01 -3.833668610308370583e-01 9.078948337527065204e-01 -1.695783615574471270e-01 -6.054566356572790298e-01 9.203579695384414006e-01 3.601668554470222050e-01 -1.523845272476216373e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.205118460978366501e-01 -1.257003748481057004e-01 3.699423697775079956e-01 1.745517417333090293e+00 -5.836995358895859937e-02 8.919675851434816227e-01 4.483154866512295555e-01 -2.842170943040400743e-14 -3.863300269349712046e-01 -4.342732352060758583e-01 8.137296034138569167e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.337766502823624526e-01 3.114304805793873809e-01 -1.762731492699395608e-01 1.764339056983516230e+00 -3.473958869576324604e-01 9.071076463094521758e-01 -2.376379930310925093e-01 7.105427357601001859e-15 8.589100716821537751e-02 2.831373761498427455e-01 9.552256074428763233e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.262784198201741592e-01 -3.227229251256092390e-01 -6.069345685507469002e-01 1.110000000000002274e+01 6.337709663472042010e-01 -2.753091644939908988e-02 7.730306661800599999e-01 -6.394884621840901673e-14 -2.661841826984499559e-01 -9.460929987257208351e-01 1.845373096241827993e-01 -7.016609515630989335e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.798471415057061762e-01 3.730731492504607560e-04 -1.997484420452936282e-01 1.540080676525157344e+00 6.644331607406177287e-02 9.424454760127835007e-01 3.276916393381439363e-01 -4.557088464854786025e-01 1.883742684980596049e-01 -3.343596649709159596e-01 9.234277174789360387e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.096238651176101975e-01 1.659760940814787034e-01 -9.362611806238086976e-01 9.686030412112813792e-01 -1.596178615989915159e-02 9.854161450118584797e-01 1.694114592716609302e-01 -6.054566356573154451e-01 9.507251356371185791e-01 -3.750943005997429275e-02 3.077576304892509773e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.922127574961097762e-01 7.812972138274041356e-01 -5.938256642494305071e-01 1.745517417333061871e+00 -9.626903233029071583e-01 2.675681051795930632e-01 4.043081138867027358e-02 -3.197442310920450836e-14 1.904772880809827429e-01 5.638989029570264933e-01 8.035772706897429396e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.830158829601435500e-01 1.705447006925575326e-01 4.372613126104389347e-01 1.764339056983519782e+00 -9.729920876640691871e-03 9.380968505818680914e-01 -3.462363752815620366e-01 0.000000000000000000e+00 -4.692422392324164249e-01 3.014777006580524610e-01 8.300138052623470264e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.271521325167061844e-01 -6.038082199811786177e-01 7.640795391687134064e-01 1.109999999999999076e+01 2.770438036833657303e-01 -7.121058896958789575e-01 -6.450983899383827547e-01 -7.105427357601001859e-14 9.336212505795729033e-01 3.582189768055309420e-01 5.524954536742621158e-03 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.426222889045107634e-01 5.971023451488522982e-01 3.032835726510195729e-01 1.540080676525132475e+00 -6.690921076967438763e-01 6.809541965083942827e-01 2.976863007858041588e-01 -4.557088464854928134e-01 -2.877303321087997662e-02 -4.239931269199396779e-01 9.052082306765099062e-01 9.963684965491133028e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.459579184285753950e-02 -7.220928307902657606e-01 -6.913588002946975397e-01 9.686030412112600629e-01 -5.301875123227686171e-01 5.768755142149910586e-01 -6.213822035399659827e-01 -6.054566356573332087e-01 8.475235977839301604e-01 3.818331897838246891e-01 -3.686558915559234872e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.445256398380311058e-01 6.179895448751792086e-01 -2.525282044618762378e-01 1.745517417333079635e+00 -6.671623591736249859e-01 6.751613918507053391e-01 -3.147244532223409386e-01 -1.421085471520200372e-14 -2.399912760192428329e-02 4.027977375547027727e-01 9.149743299651413864e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.545460432704962805e-02 9.791230153836401051e-01 1.955579392532517669e-01 1.764339056983502019e+00 -9.251557441317614927e-01 1.240495195794251160e-01 -3.587458233793398565e-01 -1.065814103640150279e-14 -3.755151607577743578e-01 -1.610274431212329604e-01 9.127203989190233457e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.093342754850934240e-01 -3.625420797386929572e-01 9.081532918653514308e-01 1.110000000000000497e+01 9.576826732637284678e-01 -1.116087898638968845e-01 -2.653061917022584426e-01 -6.039613253960851580e-14 1.975425484232952722e-01 9.252603517085663531e-01 3.238367229308162232e-01 7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.110694529223304361e-01 4.033614451859061645e-01 -8.515865481172610330e-02 1.540080676525192871e+00 -3.897047896932564481e-01 9.100436682077774897e-01 1.412469427813128342e-01 -4.557088464855070242e-01 1.344716655728644683e-01 -9.549903922275805590e-02 9.863048740960321803e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.598856457013189569e-03 -4.482674093196659659e-01 -8.938876776536986979e-01 9.686030412113240118e-01 -1.102073426221737568e-01 8.882247471742370504e-01 -4.459945516925306608e-01 -6.054566356573474195e-01 9.938979787440189728e-01 1.005640504807642083e-01 -4.531754185142555791e-02 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.734714983028341262e-01 1.925341601764150590e-01 -6.038811459868004272e-01 1.745517417333075194e+00 4.799147701620730400e-02 9.322230687477177646e-01 3.586878423202976562e-01 -2.131628207280300558e-14 6.320115975573324940e-01 -3.064159709606378290e-01 7.118079750138219808e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.410613888840913654e-01 9.047030356865513046e-01 -4.020125642136448962e-01 1.764339056983512677e+00 -9.471070990000560741e-01 5.088444220376242555e-03 -3.208773141858337064e-01 7.105427357601001859e-15 -2.882530617179794308e-01 4.260123530544095982e-01 8.575684505946191694e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.518659435190634177e-02 -5.731651350604312078e-01 8.149999828796817836e-01 1.109999999999999432e+01 8.797207692479774854e-01 4.273091635493430074e-01 2.085623333694454073e-01 -2.842170943040400743e-14 -4.677976189512624838e-01 6.992056969861718541e-01 5.406262858996137011e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.515569466883239125e-01 2.306221919697131612e-03 -3.074639142235253697e-01 1.540080676525136028e+00 -4.747013622899004526e-02 9.890843758453848888e-01 -1.394943856395174930e-01 -4.557088464854854859e-01 3.037860486849179864e-01 1.473322055729920921e-01 9.412795853652634603e-01 9.963684965491426127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.595150102392698166e-01 -2.795952504994773657e-01 -9.243800383817503130e-01 9.686030412112813792e-01 -9.595313719148935994e-02 9.449724027256215519e-01 -3.127621357358926213e-01 -6.054566356573320984e-01 9.609604335890332694e-01 1.698636334978743667e-01 2.184064813399019256e-01 1.089603061053490585e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.664084392331442785e-01 -2.475500998236798006e-02 -6.418763851030732104e-01 1.745517417333072530e+00 -2.208228199425792959e-01 9.282021805408091630e-01 -2.994628428234366035e-01 -2.842170943040400743e-14 6.032042659537671936e-01 3.712518033896400338e-01 7.059155133690695472e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.161410533336966644e-01 8.198259272729956360e-01 -3.933345556918367847e-01 1.764339056983507348e+00 -7.496551998284686213e-01 5.541384469288053172e-01 3.618669133887076894e-01 7.105427357601001859e-15 5.146296776328201927e-01 1.442776164424152963e-01 8.451865263320488264e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.918718397249279173e-01 -5.715540630481701356e-01 7.669007642379256362e-01 1.110000000000000853e+01 6.374845320127152659e-01 7.140006164162615576e-01 2.895109517820148026e-01 7.105427357601001859e-15 -7.130387791839344347e-01 4.043872806732759506e-01 5.727535478803754687e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.964121350099220065e-01 2.152800747474968232e-02 -4.426983500094849311e-01 1.540080676525144465e+00 -9.982772276230481023e-02 9.829618162619313537e-01 -1.543388918553502132e-01 -4.557088464854945897e-01 4.318329653639769172e-01 1.825448237151965913e-01 8.832879923104027808e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.072208582000546251e-01 -1.804106182572350892e-01 -5.620022196635967582e-01 9.686030412112630605e-01 -4.818431925443186215e-01 3.485199033680141945e-01 -8.039658044687278959e-01 -6.054566356573243269e-01 3.409129271316447274e-01 9.197749103864446552e-01 1.944029072265679448e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.985180940389733140e-01 9.167378896575176794e-01 2.783828999462811815e-02 1.745517417333072530e+00 -9.039840180712511719e-01 3.977383041841209277e-01 -1.568984909312247100e-01 -4.263256414560601115e-14 -1.549071457205892510e-01 3.736151831792618172e-02 9.872223119205113528e-01 -1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.299060706779110008e-01 2.860301652823137308e-01 4.790017311038891612e-01 1.764339056983516230e+00 -7.573999612983636776e-02 9.083892012935543825e-01 -4.112085990826440662e-01 7.105427357601001859e-15 -5.527380634968092066e-01 3.049849234336520776e-01 7.755416363032785476e-01 2.930988785010413267e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
