-1.155726850866891850e-02 -6.311712528219812213e-02 -6.808320871889068926e-02 -3.010629939382057640e-02 -1.185895717771824898e-01 -1.408406876584195055e-02 -1.114514703954574970e-02 -1.210245453755789402e-01 1.054608388263187924e-01 2.143593340873199693e-01 1.969841813569721267e-01 1.261571897985165058e-01 9.416141175065444180e-02 5.110632968869240761e-02 -2.484499385153171938e-02 2.292232436221431913e-01 2.216456844634931977e-01 2.044648466605389070e-01 8.749767766283290948e-02 1.108312572636951099e-01 4.447131675195119954e-02 2.578202181245604074e-01 2.142799056138444125e-01 3.606446401534540991e-01 1.074764471713710728e-01 1.185066236046419669e-01 2.218171402350111177e-01 3.499871964181582723e-02 -1.728197126665067390e-02 2.008802513529075462e-01 -4.461644360760498584e-02 3.245751385437195893e-03 5.153698346104716721e-02 -3.637261660546651371e-02 4.328238017489012546e-02 8.947059607291286965e-03 -3.749765955504916204e-02 -9.705167670170455896e-02 1.656517601812275420e-02 6.062549829049137910e-03 4.380285122420586943e-04 -2.197442863516437320e-02 7.308771549942591483e-02 -3.483415295957396907e-02 -3.811361894569061104e-02 1.214899923318944752e-01 -5.793131404744726598e-02 -9.247029808070027224e-02 6.763153192271341430e-02 -7.997024228455273942e-02 -1.374590018494168397e-01 -3.499547198593018493e-02 -1.417630471992670504e-01 -1.256498888567793570e-01 4.030349686087572603e-02 -1.536177658663717520e-02 -7.490993639777029922e-02 2.462372698785264200e-02 -1.171041977441580548e-02 1.044221763635289207e-01 9.657316009061216178e-03 -8.309366211484285614e-02 7.465087219851687661e-02 -1.534755334349421907e-03 -8.646456367289701017e-02 -7.019723950339709986e-03 6.147229954627650428e-02 6.975826747033357644e-02 1.004753493279764570e-01 8.648237008272531556e-02 7.233714687579542724e-02 -7.992373271023469825e-03 8.430228780684097256e-02 3.985260774195426015e-02 -7.072860822314575024e-02 1.039355505105605745e-02 -7.373699337557798605e-02 -6.394771944456702217e-02 4.702602205383631800e-02 -1.714776759660644953e-02 -8.453488902562857066e-02 1.647792878180457526e-02 3.486337144889179590e-03 7.074141287521823473e-02 4.425178716198634871e-02 4.023749003665238327e-02 4.588953441869454697e-02 7.542736906107183614e-02 3.650170657448319894e-02 -1.051073780972172460e-02 9.138622890393117981e-02 1.522880451314499381e-02 -6.186521563770699950e-02 5.647038759646259842e-02 -2.438593430551758492e-02 -9.697438667231902953e-02 -2.070517988269845316e-03 -4.318360583130737007e-02 4.854719860196499842e-02 -6.572565267451035975e-03 -8.138129299498826630e-02 -6.819551500200750696e-03 1.661725324173787821e-03 -9.395139388024154048e-02 -8.749142051542553589e-02
-7.607682399340612300e-02 6.966047105900019520e-02 1.203374093989628968e-01 -8.120861200122150847e-02 2.554093692626796530e-02 -6.737842592830873764e-04 -7.105545960526801763e-02 -3.528582242923403167e-02 3.338043467132529446e-02 1.457404345695907377e-01 -9.858187742995169200e-01 4.261155393820471871e-02 6.863162179355691839e-02 -5.227704987108390267e-01 1.552330911327900465e-01 3.243404128305094059e-03 -8.824081843874564957e-01 -5.011233491027460019e-02 -5.764145072636855938e-02 -5.056945294851248329e-01 -6.950816593940011001e-02 -6.139499107892731899e-02 -7.290583796663184790e-01 5.160839371666374464e-02 -2.032775664970452867e-01 -2.221338415282613221e-01 -1.596965023751932555e-02 -8.858796425531501040e-02 -3.779196815385466035e-02 3.978724443733285682e-02 -4.354171969080502386e-02 6.305446425713430447e-02 -4.833538223641271198e-02 -2.673320862803266543e-02 2.853895676877945403e-02 -1.050736645986890677e-01 -4.501084539400524581e-02 6.153489331322450906e-02 -8.287019687005015012e-03 1.281565804908119457e-02 -6.566462947102555403e-02 -1.078761097331327606e-01 3.954837938841514883e-02 -1.172580932665328868e-01 -3.934376272878081782e-02 3.911744476979096830e-02 -7.741930099862692760e-02 2.574619245835093467e-02 1.178823620293908969e-02 -1.487635682752349101e-02 3.159488768427202304e-02 -2.937303867419104042e-02 2.878665145777079687e-02 4.540673687638149825e-03 -1.154478504417910667e-02 -1.546332707258366024e-01 2.352063528048770336e-01 -5.020579720133662438e-02 4.541756845117188995e-03 -3.704976215418668423e-02 -3.527452643336030647e-02 -2.737356638696735942e-02 1.773346726193873041e-02 -4.461252131057549114e-02 4.355081173735408234e-02 1.255471872342000909e-03 -1.882680646185468792e-02 -8.633633464695505966e-02 -9.641859153264913107e-02 3.838522796238877377e-03 -1.861355519916312040e-01 -3.374094803815873289e-02 -1.936710637480631991e-02 -1.990760273409722392e-01 1.036096621980121812e-01 -4.084646476474865229e-02 5.983954393288826862e-02 6.751580527299025358e-02 -2.983606186895881168e-02 -3.728617568482970462e-02 1.256801683256430213e-01 -1.838263349503584804e-02 9.429681744055985748e-03 -5.051779495487190852e-02 9.700946320705089443e-03 -6.221400913934788807e-02 -9.247560617070234301e-02 2.789896371085312521e-02 -1.651183971020431240e-01 -4.852456566776650049e-02 1.882945027833624052e-02 -1.633915224005331179e-01 8.568769696867592489e-02 -2.482966633801299283e-03 -2.597144969624463201e-02 1.051512241928192898e-01 -3.897012200779229052e-02 3.872235501183586559e-02 -3.281684680272150406e-02 -3.542568639768586825e-02 4.788270204636575073e-02 -5.631927362827063646e-04 -2.725280136637041328e-02 4.421309925639149707e-02 3.598614771379254895e-02
-3.651909237967488481e-02 -1.958328834182799724e-03 -2.744461273717224703e-02 7.925209550381196247e-03 -1.415063519530599181e-02 1.206485797403390042e-03 4.429741365686604149e-02 -1.556691041089582062e-02 4.511298477961103726e-02 2.747467307045234342e-02 -1.977222516259292129e-01 -5.940025936948675755e-02 -1.963132503146286512e-02 -5.246662497247918389e-02 3.115502161921347712e-02 8.361789231517230414e-02 -1.314377057590366549e-01 -1.041583504655050479e-01 5.154699553312626359e-02 -4.236139105228158008e-02 -2.008632981179376241e-03 1.606844809002424268e-01 -8.180934741682077682e-02 -7.611123192765875678e-02 1.052903795660760644e-01 -1.080446283853919026e-02 -2.279394318139592659e-02 6.923659447880642359e-02 2.148898424096103155e-02 3.130051061226338943e-02 7.055506262375898369e-03 4.088099127797483606e-02 -1.777616613258360331e-02 -6.303148259366854987e-03 1.591886425171428615e-02 -6.791571865472646741e-02 1.196793215741441194e-02 6.004301228051788647e-02 2.069218148799193205e-02 -4.284647653018371083e-03 -5.144626679919220291e-02 -6.705524113959589194e-02 4.492800066748167676e-04 -1.071368181744963982e-01 -1.694399634634095528e-02 8.993524194713598680e-03 -9.936505181414508059e-02 5.902526380267102135e-02 1.464007654393558941e-02 -2.608360302620296722e-02 6.822831910912104114e-02 2.109298807454959221e-02 3.822899147390177582e-02 6.739885510243612265e-02 -5.490079274684525612e-02 1.077986764350919585e-02 8.426739834618595520e-03 2.992045758825454330e-02 7.524315279337362439e-03 -7.779075023258429783e-03 2.399802606918686326e-02 -1.838917534507111817e-02 1.985726944886077872e-02 4.117167608462111127e-03 2.266217649719740393e-02 -1.449421462428212041e-03 5.172501764756522874e-02 -1.105134477893129907e-02 -1.693066583660478644e-02 2.318974295442720324e-02 -3.246514479806210385e-02 -2.807546743910633788e-03 -9.059341656328514375e-03 -3.032272005583068475e-02 2.527370591006265765e-02 -8.677791045462669023e-03 1.014377850337613678e-02 5.093974596732055507e-03 -1.813017331098713131e-02 8.867129519736748067e-04 2.993545667459895226e-02 1.427279872667419972e-02 6.644231476413339776e-03 -2.408093897802831423e-02 1.843905598290088155e-02 -2.404225897986082827e-02 -3.561372215290429383e-02 9.168761277710737317e-03 -5.535146267755393368e-02 -6.863315496767468347e-03 3.279512679300339989e-04 -4.839085553293196590e-02 3.711166800937434201e-02 -4.400964694168732743e-04 -6.794924665065711633e-03 4.181276723607342538e-02 6.532411563834755915e-03 2.680210162432096477e-02 -1.836500211267668575e-02 6.661894502708232482e-03 3.986404088142632418e-02 6.365347567413472477e-03 3.977370515147734403e-03 2.007872876575497387e-02 2.443305872997353009e-02
-8.769754329023593531e-02 5.999236726902251737e-02 4.561351179248411547e-02 -1.396041486075160799e-02 1.742377180116896213e-02 3.075331008218990664e-02 2.297636122404839512e-02 -3.811665048723783360e-03 7.418644279783642714e-02 -3.814029485642825290e-01 -2.089774118045627238e-02 3.009233859206056350e-01 -2.496100960038336036e-01 3.298364800101721839e-02 1.445815737621299335e-01 -2.641386545915340722e-01 4.526038981975384623e-02 3.386890499893428497e-01 -1.621304474998368772e-01 5.156145615147774558e-02 1.572328400067415921e-01 -1.120141260911956677e-01 -1.515481803313428744e-02 2.836386048656597270e-01 -3.465340311342414437e-03 6.856200122143751852e-02 1.593368859019478057e-01 2.293696446421011545e-02 2.654706290273249614e-02 1.146622643255340718e-01 2.533663944920942768e-02 -1.691900763103296179e-02 3.869587063611440447e-02 -1.243293894274688158e-02 -3.524127213945182045e-03 3.116315395145537182e-02 3.493160050319373683e-02 2.659846681866709708e-02 3.755349407414133867e-02 -3.946095136576828477e-02 7.425147921835496823e-03 1.830447882001158544e-02 -5.307582765668458769e-02 -1.691568086332514986e-02 6.211789266751588379e-03 -5.361001801410471279e-02 -3.593956784479816757e-02 4.228216709474830193e-02 -3.133679158135350279e-02 -9.271444826570326286e-03 8.793167304248278304e-02 1.661102363255973977e-02 4.186636422644768318e-02 8.768882667896582550e-02 -1.773281000967459331e-01 4.360388091130967120e-02 7.157426143947495656e-02 -2.196052131199289353e-02 3.071435961295608183e-03 5.347485263643121656e-02 -4.192271451712047126e-03 -3.588261963585536590e-02 5.089538022525966210e-02 -1.837192471923420473e-02 1.906971384758418195e-02 8.758331608878868607e-03 -5.226627390372682452e-02 2.454522891636416737e-02 6.551211589338062913e-02 -8.731365684470424049e-02 2.133413967281189497e-02 3.852449899800573785e-02 -1.206742547464162707e-01 1.357541247962010950e-02 4.362507037942668642e-02 -4.833134049777274011e-02 4.637723214292933244e-02 4.788085426480544193e-02 -9.834927636105439408e-02 1.790963307910120594e-02 4.421447596795532314e-02 -1.399800743042979925e-02 -3.230405742365811614e-03 4.833779540388140339e-02 -3.197099758783054219e-02 2.371577080064441595e-02 4.065162044276252051e-02 -5.604567766184651023e-02 2.384109518860552668e-02 1.353737937360161708e-02 -6.514971900940305649e-02 -9.345556433310382022e-03 2.521518475556906030e-02 -5.130479561887137108e-02 3.639651423098591576e-04 6.327412910318874761e-02 -3.945587526825965197e-04 -1.173948186950803454e-02 1.862194597222740014e-02 1.037120718868617727e-03 1.819936181455982654e-02 1.092027194920846579e-02 -1.451332800357344258e-02 4.143824332211565320e-02 5.753072153231518493e-02
1.119005282020446579e-02 5.411821566953023410e-02 8.009808457572972773e-02 -8.298318317990582491e-03 5.507089786673185355e-02 5.394920842807598982e-03 -1.810433247231164194e-02 3.253508077322386782e-02 -1.817144538453656366e-02 8.102529081108325593e-02 2.673334615689359345e-02 2.226396231200092890e-01 2.228755326995728037e-02 -2.968943131115894460e-02 7.743824206386136499e-02 4.687380403906754589e-02 2.677016947635185370e-02 1.550994322482376064e-01 9.237229532353183684e-03 -8.528709456900736632e-03 3.311220697790061285e-02 -1.409497436599352338e-02 2.963797907886201247e-02 1.240427376041917662e-01 -1.380882491537002363e-02 8.647331051594465967e-03 3.600373081716913559e-02 -2.087644802645313019e-02 5.998651939228338142e-03 -2.485822827277106573e-03 -4.404853364602778765e-02 4.971195497416402292e-02 -9.036793920898580912e-04 -5.709216001574003024e-02 5.723954338944217679e-02 -6.605368390988354543e-02 -2.003740876321567776e-02 -2.909782640976724122e-02 -4.763104883826045979e-03 -3.402795119207115138e-02 -4.065218091736172434e-02 -1.006984083905594352e-01 9.465841238122184309e-03 -1.485098405548214706e-01 -4.272274507989092668e-02 8.485491886533509664e-02 -1.565942733506535123e-01 1.648106769072531924e-02 8.762507231297403387e-02 -1.021938571014265884e-01 1.189558835895399708e-02 1.905882755173350304e-02 -5.210386199698576609e-02 -4.229511469288736725e-02 1.560744039748880596e-02 -1.564146700072702872e-02 7.890086785371726308e-02 -7.613171262268304471e-03 1.241602030246209860e-02 -2.862152858785994153e-02 -2.524781772885982458e-03 3.184201190519404812e-02 -1.809118606572426152e-02 7.430725453908161929e-03 3.663031124961090707e-02 4.240642301976161287e-03 -6.979128006926068467e-03 -1.353957766767564103e-02 -2.312468237527563752e-02 2.253279285107059882e-02 -5.465483543359232060e-02 -7.573348496110979267e-03 4.375253168960169248e-02 -5.482501354984854747e-02 3.660682612199285535e-02 2.152758893789520275e-02 3.155584593391047576e-02 3.978379118509338397e-02 3.460615588636312134e-02 -1.594654705424517968e-02 4.704987241818779642e-02 -9.483037771797493687e-03 2.063462673156495064e-02 -3.441757839613284603e-02 -3.824206958644091325e-04 -2.560552943179754751e-02 -4.910928686479334310e-02 2.494465062292183094e-02 -8.120947805680467368e-02 -1.501516776572505568e-02 5.920828632849649276e-02 -8.791716187173578834e-02 4.198694197382518700e-02 6.065284524079798956e-02 -3.524141773193023575e-02 4.892045483791848670e-02 -9.656688012197073290e-03 4.004582709265553514e-02 -2.131325234218509404e-02 6.262944490565158263e-03 1.927886563604091705e-02 -3.824381801704453219e-04 3.065185563854268963e-02 8.187747059081124101e-03 1.211868303904250002e-02
-3.024446494341264668e-01 -2.084426593013063433e-01 -1.544427067642254459e-01 -1.281332577651039806e-01 -1.801907171790134432e-01 2.459561078604276252e-02 -6.205700124531113304e-02 -8.607683651570935401e-02 1.637268990986328610e-01 -1.064260314671777952e+00 -1.045313734240879144e-01 -2.745536618442087073e-01 -7.415231763452475588e-01 6.201612417828267221e-03 -2.153978729690779748e-01 -9.073538378143950478e-01 1.312485343846758745e-02 -2.600344470578304090e-01 -6.078733870216890267e-01 1.508743841982594647e-01 -4.301971336351562147e-02 -5.723824178172249866e-01 1.672009723890253430e-01 3.133354035810778648e-02 -2.585546682128751494e-01 2.995037971618919603e-01 1.946139718630757187e-01 -1.002229279231799802e-01 3.608196137004568427e-02 2.151507046073296292e-01 -2.732561352770687679e-02 -7.522067226801307238e-02 8.293814731923866701e-02 -4.607769512285887770e-02 2.083396428399275635e-03 1.079313205149268068e-01 -4.368017403195635640e-02 -7.510005241689475530e-02 -3.372207275792873243e-03 -8.297929133869849649e-02 9.171632649000308057e-02 8.142062996423336807e-02 -1.194439528945271389e-01 1.263400965656123476e-01 -7.740108177891891206e-03 -1.351979304243706714e-01 8.526162422296448828e-02 -8.045735827352930303e-02 -1.180951437762334799e-01 1.969591947885178385e-02 -7.179913147559750797e-02 -7.542365134184818298e-02 -4.931546915735741249e-02 -5.118853571444119399e-02 -5.318045382367626583e-01 -1.139598650921132550e-01 -2.582256690749613059e-01 -1.447166691579218345e-01 2.380700110591119079e-03 1.351663749791470748e-01 -8.275138965311969186e-02 -1.434678760469001724e-01 2.097977390404945353e-01 -1.304854564536136186e-01 -1.241706254571582624e-01 -2.097708922508640869e-02 -2.567339577847573273e-01 9.875085938913952255e-02 1.047992617389643388e-01 -3.764411433371539495e-01 1.225767566358756250e-01 -3.699691458601744865e-03 -4.348172435865596541e-01 8.687940599861980473e-02 -1.227314263216193468e-01 -2.143195901010333526e-01 -9.481293341453714274e-02 -1.062006177057156359e-01 -3.455561651310311011e-01 -1.613552713247201620e-03 -1.514458705146365103e-01 -9.487349850142082208e-02 -1.905283456413817134e-03 1.358228113173126916e-01 -1.541253488990753373e-01 9.697444510106821569e-02 9.731183583724987984e-02 -2.210291345861304102e-01 1.414204302288264159e-01 -9.309311981500797972e-03 -2.433376284388408528e-01 9.071543754108452040e-02 -9.788360726017897306e-02 -2.062415151096244348e-01 1.787031176303596758e-02 -8.733118069060594180e-02 -7.392254962576375044e-02 -9.049793434987152274e-02 8.241582959324167401e-02 -8.692211570149570299e-02 -1.136073410254879873e-01 -9.144720443325364545e-03 -1.337907198902259231e-01 -4.163995367163307593e-02 -5.679176644259366358e-02
-3.871389668242830595e-02 8.791458195365284972e-04 4.092479130267917542e-03 -5.056297014313172744e-02 3.515940310777989491e-02 3.602503789917974736e-04 -7.954222044863737406e-02 5.897573489646599360e-02 -3.967561425708511502e-02 -5.556659742936223556e-02 1.708004920464766263e-01 -4.787640733686692185e-01 -1.355705159122080061e-01 7.715251548990582908e-02 -7.180957539168308923e-02 -2.006042167076760863e-01 1.022419237491206390e-01 -4.330527619099884817e-01 -2.297428519522280443e-01 7.303894839318098020e-02 -7.770899117798735212e-02 -2.722814823806484763e-01 1.733900339424168102e-01 -2.880237011534337865e-01 -2.184538595524392612e-01 4.457920649323098006e-02 -1.110485704941029800e-02 -1.369457064849330385e-01 2.513120366537727191e-02 -7.517770808596413445e-02 -7.252613288926133828e-02 7.795452575129058551e-03 2.339039848248064546e-02 -8.671408108973920059e-02 2.931118808208445919e-02 -1.162342817379921102e-02 -5.521202925334558337e-02 -1.176490005924884230e-01 -3.705929069762775585e-03 -6.852823909669579494e-02 -1.879076766338336896e-02 -4.396964670409293091e-02 -3.009261404571449139e-02 -7.893586696822571525e-02 -1.227590043597616420e-02 5.238925583429254046e-02 -9.273101296369831714e-02 -2.476311846898934799e-04 6.475857924464653581e-02 -9.038786051227830354e-02 -2.553355730181107106e-02 -1.486581359657064387e-02 -1.138233238700741695e-01 -8.887334880556503613e-02 -5.377858065931862691e-02 6.830325150792959654e-03 -4.991280695444891280e-02 -8.817478155192230715e-02 7.168104786136436993e-03 -3.425733611967127917e-02 -5.461844288820763560e-02 1.722964267398371940e-02 -1.475885721421424379e-02 -3.290848965957336725e-02 7.464246592080467022e-03 -4.154600476026953579e-03 -1.409691885321259219e-01 -1.604081518625531232e-03 -2.574475658304276049e-02 -1.378877253333709585e-01 4.789677993516355120e-03 -7.523979523704909383e-03 -7.659157122704421394e-02 7.493094239441888682e-03 2.795747443436442416e-03 -2.168317167645290519e-02 -6.964542462311411157e-03 -1.225816866568577891e-02 -2.302050057163728888e-02 1.957854481009708384e-03 -4.511530395092171360e-03 -6.365335524857503036e-02 7.843859320424400455e-03 -1.871452207954044100e-02 -7.909635905512092668e-02 -1.524026934970475547e-02 -2.496701188198529459e-02 -6.073763345679764752e-02 -3.425407421704915190e-02 -3.386492254069718016e-03 -7.290899631131022435e-03 -3.104941903812109827e-02 1.467274726087260291e-02 1.996786948826441074e-02 -1.964072892579285523e-02 4.684679451618940782e-03 -4.646209814430505430e-02 5.564444892805966297e-03 -3.840492606559830178e-03 -2.714006116455379425e-02 -3.234914537762555165e-02 -8.942862022625328033e-03 1.552421364981299533e-03 -2.179068035231547518e-02 -2.148788262730005200e-02
-3.285764382012140716e-02 -3.573791224273067946e-02 -5.573244325024132029e-02 -5.348173923080262737e-05 -4.338095503366126010e-02 -5.639902892371822726e-03 2.321042112355294756e-02 -3.637074457190766358e-02 3.712184487314599407e-02 -9.347516240730627257e-02 5.802956189134271525e-02 -7.011306217559021281e-02 -7.311392556530929565e-02 6.756193311974595384e-02 -5.599501585416682969e-02 -1.862059535631753471e-02 1.042047379555682551e-01 -6.539791066395050922e-02 -1.231867900665893634e-02 9.062268485924308836e-02 -7.879251212634812845e-03 7.438063547116506580e-02 3.218390943014923233e-02 -7.066289653806299975e-02 6.384808342741200848e-02 4.419834116686824355e-02 3.790850782164968680e-02 3.658875900136875775e-02 1.981825283716031130e-03 4.999906240607690511e-02 4.893024116475615942e-02 4.537018103850951056e-02 4.434156409957212136e-03 2.737001997072623094e-02 1.590914660432213648e-02 -2.229032215601409878e-02 2.784788641586162516e-02 1.054423049429562970e-01 4.848340729747869365e-02 -7.571005062931792816e-04 -1.454960179619306689e-02 -1.572000754136917977e-02 -2.311855121790340473e-02 -4.398354922489682017e-02 -9.983142175617153169e-04 -3.392486889752143603e-02 -5.780907782637963177e-02 4.918017971342444894e-02 -2.596435561410325235e-02 -1.807765574031443279e-03 6.876060141160239558e-02 8.585649833382525201e-03 7.565700382659025502e-02 1.184252576826160391e-01 -6.130201170950969752e-02 1.974076157693657393e-02 -7.392132246809328400e-02 1.932095458663642129e-02 -1.292608833753868675e-03 2.207307234153083747e-02 2.248559837677939488e-02 -2.664673950957521451e-02 2.616818854366230462e-02 5.989783697978146026e-03 2.674233874834709701e-03 -7.937475869897472024e-04 9.695399707693551708e-03 2.136729533888288846e-02 2.608107336749188737e-02 -2.065887849306465018e-02 2.454304702684503847e-02 2.223413434534453597e-03 -3.680658351455314004e-02 2.619947286937796688e-02 -1.961013636931535978e-02 -1.033093468640613501e-02 -8.922552265617979261e-03 -1.082203754665808822e-02 -3.089902297739862205e-02 7.782996209337514695e-03 -1.398189709066646573e-02 2.256882701352177015e-02 3.871265106522172629e-03 6.708023830423255791e-03 5.383084623280562364e-03 7.323206346805495419e-03 6.566506174854555046e-03 -1.825459384313574476e-02 1.240563371701326918e-02 3.136774729486843920e-03 -2.879312275819545519e-02 5.484670399071599201e-03 1.743539334283485988e-03 -2.199109210299027284e-02 4.004812399661857383e-03 1.549360294630564017e-02 2.432160599533072370e-02 2.146083924694613954e-02 -6.823136864838329901e-03 1.462400015554958348e-02 5.004853246786428178e-02 1.329506121103061697e-02 2.785294198140355476e-05 2.045070968211563575e-02 2.732725590125273385e-02
-4.503860345294426193e-02 9.706328286410265127e-02 1.445921319702523633e-01 -1.386682809616439360e-02 8.582909741593429398e-02 3.445214091592638250e-02 6.220564885909180691e-03 6.066161039366391172e-02 -7.081793043263381882e-04 -1.722179317645151364e-01 -4.020622695684349379e-01 2.836667759891381979e-01 -1.141789687013759075e-01 -1.828292332899861539e-01 2.141156055074572295e-01 -1.300639851111412559e-01 -3.339431950962942208e-01 1.609494037462602667e-01 -8.896856512139353357e-02 -1.774620911744493601e-01 5.111472016911101923e-02 -5.639837011389059462e-02 -2.959279976812941304e-01 -4.715387999762329918e-03 -1.435538723175309311e-02 -5.466881516277678071e-02 -6.541549825215721425e-02 9.336876956024593721e-03 3.472045113885813966e-02 -3.168272339256628101e-02 -4.040648114492813997e-02 -3.156227841718241278e-02 2.766590013986216373e-02 -6.387784909838149783e-02 1.276353072164123498e-02 -2.056623870031793616e-03 -1.955970347489392747e-03 -1.094931765818023262e-01 3.787253251070165500e-03 -6.109991834509373443e-02 -1.561075173226013357e-02 -4.492192767061214953e-02 -3.860719973512921621e-02 -8.781122335057531259e-02 -1.858169215600180557e-02 1.000575664023917177e-02 -9.723982168663664050e-02 5.716644298182212841e-02 5.462514144142166517e-02 -7.865882530679628448e-02 8.863415251628689595e-02 4.854438462935856125e-02 -6.981029712147905630e-02 7.627205575528723386e-03 -8.667924215496874973e-02 -2.335513919635583135e-02 1.950957091534757104e-01 -1.135252367243269958e-02 1.978387822726235951e-02 -3.501792196439856147e-02 -5.798257024914392835e-03 2.715440429874329403e-02 -6.047590396809372076e-03 -5.845846678786268541e-03 4.681862691746369043e-02 1.458935687778696762e-02 -1.700126132011238814e-02 -3.676013803859312645e-02 -6.070113221113786206e-02 -3.303167575229031677e-02 -9.806198469342077007e-02 -6.268212981438855969e-03 -4.314665954723986147e-02 -1.007640035024837677e-01 9.243621280245678529e-02 -9.229351094162190419e-03 6.027489398388913289e-02 8.729418020206630713e-02 -3.188158350369867111e-02 -1.405264459614281522e-02 1.033091005666380430e-01 -2.579119887825984808e-02 8.097460657110078924e-03 -1.695178849635155943e-02 -2.469949248496024208e-02 -2.774611201537119376e-02 -4.551675289202199853e-02 -1.889527215681030201e-02 -8.799669874230706124e-02 -1.506444309125827899e-02 -3.087967570430581732e-03 -1.055699678295934085e-01 7.340753043732864414e-02 1.682849330011162992e-02 -3.336921092269978101e-02 1.042767136237895409e-01 -1.553334371314305483e-02 -3.397153433646825892e-03 4.112802010393159027e-03 9.507989006202104479e-04 -1.784879209863622640e-02 5.110652131150601046e-04 2.451689883840892439e-02 2.269704236803498851e-02 5.231868085758291376e-02
2.157076598048690563e-02 4.366738249549161760e-02 1.583015640053718198e-01 -1.029298698885757965e-02 5.559705988461210308e-02 2.140588595140625189e-02 -4.477255554740684068e-02 4.010309799919144214e-02 -2.297534177686917645e-02 -1.248776379863117680e-01 -2.603095448879065854e-01 3.518675782674871022e-01 -5.289813348939485099e-02 -1.590682118911573018e-01 2.070746185253940774e-01 -1.949933805593699609e-01 -2.037952253855422058e-01 2.367444343383831029e-01 -1.281775070541381900e-01 -1.475303175614707807e-01 8.372781740978411935e-02 -2.557598029976193565e-01 -8.227361154602814974e-02 8.863770491491970716e-02 -1.513985190206660614e-01 -3.288861982378757376e-02 -8.493662294713186928e-03 -9.182806921589016513e-02 7.583384992972650590e-03 -2.974656452577542284e-02 -6.830582635779171297e-02 -4.244962568761336680e-02 3.315577745050365260e-02 -6.819835045907463034e-02 1.909726758173125455e-03 2.540326944262848857e-02 -5.128661463670057541e-02 -1.667471049012818063e-01 -1.483911511362401292e-03 -4.223900559038319680e-02 -8.256971969891443303e-03 -1.452214719856534907e-02 4.349275479110513085e-03 -4.036798547467562726e-02 -9.938436742800867835e-03 5.917641159310926130e-02 -4.002486118041734264e-02 -2.014225159533163459e-02 6.322331605135042554e-02 -6.407242881073942076e-02 -2.849485067401488769e-02 -1.346390984118790365e-02 -1.295890791557166855e-01 -9.182458374368640541e-02 -6.867294097623826907e-03 -6.824709267605953700e-02 1.674574195324528281e-01 -5.707929977910372599e-02 7.323820428091522283e-04 -1.456880964935117206e-02 -3.412150166758574216e-02 1.164577377449271638e-02 -8.446640248414185106e-03 -1.604310791535626043e-02 2.847815602339429705e-03 -3.371933874230697084e-04 -7.117876184453762745e-02 -3.041817122537807463e-02 -2.738129393527600347e-02 -3.676441128848993017e-02 -7.699889132897029531e-02 6.283030084576729513e-03 -1.169775059359052377e-02 -7.599692902084836943e-02 7.019875767964459112e-02 1.037387563447866347e-03 3.398831266039500920e-02 5.631352960269842001e-02 -6.515172825667153202e-03 -1.900819076762639420e-02 5.769981896624553491e-02 -4.672573268767558907e-02 -2.523906969168413297e-03 2.939780927673101441e-03 -3.629155875759049188e-02 -1.959158517316861650e-02 -1.785582149854594500e-02 -3.494676746790197769e-03 -6.433360987334682535e-02 -7.478302231280292700e-03 2.562852996001119613e-02 -7.304783162198848212e-02 4.364501742810214524e-02 2.886146694522945949e-02 -2.390629228747658680e-02 4.518105620243090953e-02 -3.739774857191975610e-02 -2.817227290632957210e-02 1.919250749338915693e-02 -2.351497375954443927e-02 -6.222365900018997364e-02 -9.405796012671524542e-03 7.481317403471766762e-03 -6.879441950390895351e-03 -2.046470536469590859e-03
