7.546435612955293415e-02 8.858047531563101318e-01 -4.578810656050767425e-01 1.046566056005751477e+00 -9.361636285347031405e-01 2.210608594204050981e-01 2.733674396138834339e-01 1.953992523340275511e-14 3.433697592431376178e-01 4.080221019969389462e-01 8.459404073097047672e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.713829532679202572e-01 4.840914243606648237e-01 7.966957772286950568e-02 1.046566056005751477e+00 -4.410016927635644346e-01 8.440395344780979858e-01 -3.051471304431132570e-01 4.263256414560601115e-14 -2.149633823090537077e-01 2.307655890692075218e-01 9.489667998237837354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.321338458463869880e-01 4.701803563015223286e-01 6.159035910624566235e-01 1.046566056005744372e+00 -6.432473741828992342e-01 7.615927801066041392e-01 7.879881278483163998e-02 1.421085471520200372e-14 -4.320180743235882415e-01 -4.459897642745484503e-01 7.838708526409636779e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.320514466419711042e-01 7.335009239576010254e-01 2.499747254246660610e-01 1.046566056005758139e+00 -7.119406734005776505e-01 6.770261318781998217e-01 -1.864834960847055745e-01 1.421085471520200372e-14 -3.060252381025519997e-01 -6.010001087677072085e-02 9.501244878103544123e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.522049829477453597e-01 9.691611705085825812e-02 -2.896772975316986853e-01 1.046566056005756806e+00 -4.137318641249593254e-02 9.805131580340888942e-01 1.920474065643553441e-01 2.131628207280300558e-14 3.026448907474910133e-01 -1.708836246625236588e-01 9.376592435030099981e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.826785702747781182e-01 -1.028034867247482227e-02 -1.850328131815819899e-01 1.046566056005765688e+00 7.391897170599709410e-02 9.373367974842685690e-01 3.404933387070343542e-01 1.421085471520200372e-14 1.699376742945656327e-01 -3.482729425509647481e-01 9.218606968204288155e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.244247202643866013e-01 2.276218818193344873e-01 -3.059856458743375196e-01 1.046566056005765688e+00 -3.438715940746607802e-01 8.444338315919419635e-01 -4.107113717095055017e-01 3.552713678800500929e-14 1.648977360446840790e-01 4.848915167127351711e-01 8.588882078986537216e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.446727330491071717e-01 -3.896950702641724384e-01 3.669682905308760956e-01 1.046566056005765688e+00 3.510126575090484757e-01 9.208265250433845805e-01 1.699076956613808642e-01 2.486899575160350651e-14 -4.041263271698433135e-01 -1.470588277957911305e-02 9.145849598041103645e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.166549434569232213e-01 2.590262244583500517e-01 -3.043831954606518453e-01 1.046566056005787004e+00 -3.640150010839566241e-01 8.555264781101462601e-01 -3.681949541184622032e-01 1.421085471520200372e-14 1.650357343784430719e-01 4.483077740741307493e-01 8.785120067949362399e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.334122998919336611e-01 8.639547660022046660e-01 3.773836252182216078e-01 1.046566056005787004e+00 -9.425584858997310134e-01 2.967647655626219905e-01 1.533433225770485797e-01 4.263256414560601115e-14 2.048753130999665314e-02 -4.068326882425228885e-01 9.132729191420185799e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.779600250556250041e-01 6.208023549163111943e-01 -9.686400541900842820e-02 1.046566056005750589e+00 -6.237285140368383773e-01 7.816410510000808554e-01 9.038189228620027715e-05 2.842170943040400743e-14 7.576899229136434266e-02 6.034652866446683916e-02 9.952976219630487176e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.397957889971776169e-01 7.669775228821813506e-01 3.469380140232941057e-01 1.046566056005758583e+00 -7.104623240249292593e-01 6.361463288936450855e-01 -3.009337707473769830e-01 2.131628207280300558e-14 -4.515127820139879788e-01 -8.404360551910683430e-02 8.882977429045610940e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.641836440482314918e-01 9.299872338004057104e-01 -3.288882424096566393e-01 1.046566056005758583e+00 -8.252447458000155001e-01 3.121457625458300411e-01 4.706762501488152561e-01 1.421085471520200372e-14 5.403839751107646361e-01 1.941359520875814981e-01 8.187163071238637846e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.339565044171810548e-01 3.709506166767397861e-01 4.085488816866627015e-01 1.046566056005772793e+00 -2.382134654699411547e-01 9.098179742053269514e-01 -3.398317211234350155e-01 2.486899575160350651e-14 -4.977659024170673074e-01 1.860830293177253014e-01 8.471140493409734518e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.556997841056211973e-01 5.044700760534662765e-01 1.152728148706505529e-01 1.046566056005751477e+00 -3.433917104348644944e-01 7.202153017447914252e-01 -6.028034939657178626e-01 1.421085471520200372e-14 -3.871175695912179027e-01 4.762350905795047495e-01 7.895189204917887338e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.625281328400076664e-01 6.814628608914853336e-01 3.109097013943522003e-01 1.046566056005751477e+00 -7.468181462859481146e-01 6.328984327334196136e-01 2.042112392146950561e-01 1.953992523340275511e-14 -5.761188743265939494e-02 -3.674886978795038339e-01 9.282418474499376515e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.178148457218083811e-01 3.950547919814486608e-01 -3.933980560637615614e-02 1.046566056005744372e+00 -3.261495634466620719e-01 8.067897897238889282e-01 4.926628638946058403e-01 1.953992523340275511e-14 2.263677787058151203e-01 -4.393426299936958324e-01 8.693305943276227188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.451163942787234706e-01 6.859961153433349335e-01 3.365028492697681450e-01 1.046566056005730161e+00 -7.356517470837828920e-01 6.766547077451815495e-01 3.090167469346735002e-02 2.930988785010413267e-14 -2.064978083307337231e-01 -2.674840859193994835e-01 9.411752859773075963e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.266187134131276260e-02 9.790657884135715028e-01 -1.812290251522579720e-01 1.046566056005744372e+00 -8.795652898016262933e-01 1.657932397493030452e-01 4.459568394246368195e-01 2.131628207280300558e-14 4.666676318063073259e-01 1.180795647499677803e-01 8.765149957717500717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.819419004464241763e-01 -4.549314212900113508e-01 -1.233526901206449533e-01 1.046566056005758583e+00 4.575067221046788535e-01 8.891680060345938941e-01 -8.237491942128636821e-03 3.197442310920450836e-14 1.134287594306746250e-01 -4.916969562153743201e-02 9.923287043951229958e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.813495040116902990e-01 -1.841221879328836242e-01 5.524645587562513477e-02 1.046566056005755030e+00 1.807784188961602811e-01 9.816646289255448465e-01 6.044600547494175663e-02 4.263256414560601115e-14 -6.536294238644638210e-02 -4.933129054951000680e-02 9.966414147201118068e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.633003668228137251e-01 8.775634347864795792e-01 1.234309038596188290e-01 1.046566056005765688e+00 -7.801703222057467801e-01 4.699560032195786441e-01 -4.128869377774752047e-01 2.842170943040400743e-14 -4.203415735461191183e-01 9.499354169434723327e-02 9.023797363555637885e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.800719384235190512e-01 -1.122174939306077313e-01 -4.613898755449709621e-01 1.046566056005754364e+00 1.279767361652290880e-01 9.917729527664558287e-01 2.892258875125029716e-03 2.486899575160350651e-14 4.572694372030183252e-01 -6.159256624658054208e-02 8.871927736310725177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.420982130639635521e-01 7.903747090748282078e-01 2.853722948145774319e-01 1.046566056005772793e+00 -8.240274157297425850e-01 5.665374466123177521e-01 -3.760280808249512850e-03 7.105427357601001859e-15 -1.646461220880081067e-01 -2.331161531101517692e-01 9.584093664194360818e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.740918607889188063e-01 3.578051101962526626e-01 6.462009488816774505e-01 1.046566056005751477e+00 -5.691350415890402692e-01 8.092475853245562067e-01 1.456147316785511570e-01 2.486899575160350651e-14 -4.708348624024927820e-01 -4.659333093521244584e-01 7.491466369026849037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.392580927647602662e-01 -5.114013648001085599e-01 1.847011039746198624e-01 1.046566056005759471e+00 4.122593564848821002e-01 8.199741813096695919e-01 3.970951585907437908e-01 7.105427357601001859e-15 -3.545251425774030296e-01 -2.571205671783635682e-01 8.989999650802822373e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.436345128000192428e-01 -1.270285804740840518e-01 -6.564079913555419532e-01 1.046566056005758583e+00 3.789789885808219072e-01 8.889111576384423064e-01 2.573166921133211438e-01 5.684341886080801487e-14 5.508018133475373057e-01 -4.401144096352942459e-01 7.091661785818901276e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.178933017287308704e-01 6.796881567432871973e-02 5.713412177351677723e-01 1.046566056005762135e+00 -2.026585177591177511e-01 9.633940539731983277e-01 1.755033388536056671e-01 4.263256414560601115e-14 -5.384979778670970774e-01 -2.593301696002902612e-01 8.017280031083684477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.710161416984318894e-01 -4.887468103701420041e-01 -4.957253527700267171e-02 1.046566056005744372e+00 4.750048895458481857e-01 8.121668347901085383e-01 3.387556455242528020e-01 2.486899575160350651e-14 -1.253045721764127762e-01 -3.186088319868566887e-01 9.395675475300629964e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.378884155214409990e-01 8.858656041776279411e-01 3.179206661911372356e-01 1.046566056005758583e+00 -8.798997066989354687e-01 1.774204918462370939e-01 4.407930072314746317e-01 1.598721155460225418e-14 3.340777227046687337e-01 -4.286771517214857941e-01 8.394212141615297051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.624866305299864422e-01 6.332624062463162451e-01 1.326380906759194456e-01 1.046566056005758583e+00 -5.732357091979819463e-01 7.562667579010925456e-01 -3.153750348300526363e-01 3.197442310920450836e-14 -3.000249322361636661e-01 1.644363576855670250e-01 9.396519165668687501e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.535360332008409046e-01 7.176276427763549348e-01 -5.285032004744135703e-01 1.046566056005765688e+00 -8.602573422251582613e-01 5.074863695350060322e-01 -4.914152911627918396e-02 1.421085471520200372e-14 2.329428507942504778e-01 4.769362127784299021e-01 8.475078036244950708e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.210688244176314488e-01 8.508541538465420606e-01 5.112627002199725545e-01 1.046566056005751477e+00 -9.879247447896296608e-01 5.311767777487297337e-02 1.455445324983033750e-01 1.421085471520200372e-14 9.668008267723846028e-02 -5.227099780852567656e-01 8.470107675960398819e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.859367828937103395e-01 -1.621517420752697780e-01 4.044097772255206280e-02 1.046566056005772793e+00 1.652326924810633701e-01 9.095847383670544462e-01 -3.812528833532874417e-01 1.465494392505206633e-14 2.503632306587979042e-02 3.825734129179552134e-01 9.235858196484225680e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.084229718910277418e-01 9.455979550591691041e-01 -1.035363597864253360e-01 1.046566056005744372e+00 -8.992039668617270998e-01 3.253249073367781019e-01 2.925678223018566282e-01 3.552713678800500929e-14 3.103344911382561189e-01 2.865668200351945572e-03 9.506231069965241920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.916651841175111004e-01 7.831063429581973656e-01 -5.916155109662344369e-01 1.046566056005772793e+00 -8.908867004574053672e-01 3.917393556945337751e-01 2.299155587343948148e-01 2.131628207280300558e-14 4.118074114744876280e-01 4.829955826078222714e-01 7.727418217205617168e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.826424154470493999e-01 6.320951556831997387e-01 3.666811241316488834e-01 1.046566056005756806e+00 -6.518487049631527253e-01 7.535237141123335425e-01 -8.541240020169764413e-02 7.105427357601001859e-15 -3.302916869533335520e-01 -1.807144887168314340e-01 9.264176569438512532e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.049935176641344503e-01 9.230830611832858690e-01 3.699919234321272232e-01 1.046566056005762135e+00 -9.274486167684417026e-01 2.251616267580166530e-01 -2.985654117442067546e-01 2.309263891220325604e-14 -3.589086576035958598e-01 -3.118010647707566974e-01 8.797526194931204468e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.023050441647201492e-01 -1.559570530973094782e-01 5.761805391516183761e-01 1.046566056005744372e+00 3.462029140004924677e-01 9.079063684620826136e-01 -2.363251329071047457e-01 2.842170943040400743e-14 -4.862614095786486068e-01 3.890802278389331459e-01 7.824106452876199436e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.643587319706206307e-01 4.916050837553916919e-01 -1.058698450551201348e-01 1.046566056005756806e+00 -5.024804126586934760e-01 8.526681140603271647e-01 -1.430752325147653381e-01 1.065814103640150279e-14 1.993532945526498359e-02 1.768658499842729603e-01 9.840330552114856522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701232521966295597e-01 -1.276772112964463524e-01 -4.760084617969762011e-01 1.046566056005758583e+00 9.863856070242744967e-02 9.914331528451243436e-01 -8.561972776253073958e-02 2.220446049250313081e-14 4.828622581330148655e-01 2.754692641909315537e-02 8.752629356459388221e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.536319803847051579e-01 9.841798912625294715e-01 -8.824486521916712067e-02 1.046566056005765688e+00 -8.174380429167187323e-01 1.767590648085810567e-01 5.482255730996872245e-01 0.000000000000000000e+00 5.551506647708873698e-01 -1.209027057063926866e-02 8.316619293691220882e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.935990719784161040e-01 6.915816072590670327e-01 -4.115276688721294929e-01 1.046566056005758583e+00 -6.520082063322734101e-01 7.130381892859274373e-01 2.578019385016676601e-01 1.953992523340275511e-14 4.717260228371283337e-01 1.152884257885922192e-01 8.741756907266715615e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.053615624205272994e-02 8.657063243438136713e-01 -5.004413546088759546e-01 1.046566056005751477e+00 -9.603775858075893623e-01 1.481506423573247799e-01 2.360641435023504431e-01 2.131628207280300558e-14 2.785029301282650471e-01 4.781254512784648969e-01 8.329658881069110787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.482969824970238770e-01 6.662758064981383344e-01 5.959080173645244782e-01 1.046566056005751477e+00 -8.136239760720463954e-01 5.802339959828700655e-01 -3.666790785502865857e-02 2.131628207280300558e-14 -3.701970300323562113e-01 -4.684069380154461393e-01 8.022151203849356982e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.575158945242084885e-01 -2.833958436051656204e-01 -5.338639865004277119e-02 1.046566056005758583e+00 1.974894734862693568e-01 7.792965402982977574e-01 -5.947224648028857086e-01 2.131628207280300558e-14 2.101457103907212742e-01 5.589129611186522961e-01 8.021565198251268125e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.938912054709679200e-01 8.900596636557550623e-01 -3.484562447134874064e-01 1.046566056005758583e+00 -9.472143195667749316e-01 2.223346440097387910e-01 -2.309812522277823743e-01 2.842170943040400743e-14 -1.281132005473013813e-01 3.979461033934962311e-01 9.084194552294990732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.612117585131007003e-01 -1.659678807596594585e-01 -2.202875798866110180e-01 1.046566056005752809e+00 1.644757842692541328e-01 9.860583851749725737e-01 -2.523048582844245741e-02 1.776356839400250465e-14 2.214038655605776174e-01 -1.198013281532927903e-02 9.751086117620748617e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.726305591241081405e-01 8.096063115387976128e-02 4.816235910811594301e-01 1.046566056005765688e+00 -7.999361999422797964e-02 9.965395698313134210e-01 -2.258110981860458888e-02 3.197442310920450836e-14 -4.817851471797002794e-01 -1.882184803854989458e-02 8.760872159742135734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.973058837206156824e-01 -6.839305039650293849e-03 -7.303559545055018920e-02 1.046566056005751477e+00 3.959980767829070214e-02 8.882993081494596765e-01 4.575545807584419644e-01 2.842170943040400743e-14 6.174811355891127174e-02 -4.592140710472250587e-01 8.861769616866317367e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.163764151276112546e-01 5.273211669234843801e-02 -3.968294213727258102e-01 1.046566056005751477e+00 -2.569359328006627363e-01 8.376402638479187868e-01 -4.820194133192587937e-01 2.131628207280300558e-14 3.069823972701384296e-01 5.436709595425652797e-01 7.811425577424042643e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.916727904221440681e-01 3.125211926749014296e-02 -1.249335094266104396e-01 1.046566056005744372e+00 -2.664335369579168972e-02 9.989074840463488814e-01 3.839231720063630143e-02 1.421085471520200372e-14 1.259968588505258336e-01 -3.474396864901737464e-02 9.914220333451928546e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.592535829307439865e-01 9.808439068387383442e-01 -1.121763198765284575e-01 1.046566056005751477e+00 -8.319390671126357661e-01 7.215714131034645096e-02 -5.501551922591263466e-01 2.131628207280300558e-14 -5.315220455780533815e-01 1.809380484454259364e-01 8.274936481262454846e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.557016982941135552e-01 8.221594742001459011e-01 -3.411594365612655166e-01 1.046566056005730161e+00 -8.842626713543011441e-01 3.741845932298661914e-01 -2.794018937637230970e-01 2.131628207280300558e-14 -1.020563090711002069e-01 4.289984722261129813e-01 8.975214875458108477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.643074614658509125e-01 7.289155639591508029e-01 -5.796224410238277613e-01 1.046566056005772793e+00 -8.160140319193093239e-01 5.497802817876327186e-01 1.785013766566059812e-01 1.421085471520200372e-14 4.487774205896502555e-01 4.079506616928379459e-01 7.950943870970765825e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.476068279006741424e-01 9.511352155445634837e-01 -2.712084550822443374e-01 1.046566056005758583e+00 -9.588236634630634692e-01 2.048803848620430745e-01 1.966753931788401411e-01 1.065814103640150279e-14 2.426301851385582742e-01 2.310104535508686330e-01 9.422126955257241754e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.443903142290011710e-01 7.544538549118307014e-01 -1.247417481700800745e-01 1.046566056005755030e+00 -6.717060426370146109e-01 4.804841431623989578e-01 -5.638669882644455900e-01 1.421085471520200372e-14 -3.654751909675541532e-01 4.471402117660341902e-01 8.163905412295368036e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.586421979604149435e-01 1.803147917575271264e-01 2.202083380870585028e-01 1.046566056005772793e+00 -1.822022966026232149e-01 9.831892570733740122e-01 -1.188309253673459909e-02 7.105427357601001859e-15 -2.186491696813741281e-01 -2.873083098252670817e-02 9.753804795815318451e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.257332075800202231e-01 -2.593892113180177872e-01 -5.008811305603637631e-01 1.046566056005758139e+00 1.471145127342778081e-01 9.562937462396926547e-01 -2.527045528790695106e-01 2.309263891220325604e-14 5.445383274321169420e-01 1.349796575587267899e-01 8.278034199027940465e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.436892213413307084e-01 2.061731423877007086e-01 -2.587340118387487786e-01 1.046566056005744372e+00 -2.117579110584860425e-01 9.773011023603439540e-01 6.414236462969994182e-03 2.486899575160350651e-14 2.541834782757117495e-01 4.873592805351571744e-02 9.659273102508404429e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.005967529729446586e-01 5.339800431747467879e-01 -4.733175500811926395e-01 1.046566056005737266e+00 -5.341487943040754693e-01 8.322795196023797804e-01 1.483100360526372896e-01 1.776356839400250465e-14 4.731271026555858294e-01 1.489164690070498287e-01 8.683171252435386567e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.303768423275365240e-02 9.951715313526272588e-01 9.540905769610713572e-02 1.046566056005742595e+00 -9.978412367246536352e-01 1.701842194500202687e-02 6.342901233911933667e-02 0.000000000000000000e+00 6.149903574045865323e-02 -9.666434968368142755e-02 9.934152566289813358e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.014212300603430927e-01 7.769001221980259553e-01 -1.863295579380687961e-01 1.046566056005751477e+00 -7.851610457688534828e-01 5.316394921202940438e-01 -3.176186118999264618e-01 3.552713678800500929e-14 -1.476977868482264589e-01 3.373212868272147391e-01 9.297309897025954895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.658818656986418727e-01 -1.021134316069468306e-01 2.380022449473198076e-01 1.046566056005737266e+00 1.132877385401628856e-01 9.929899211940785841e-01 -3.371801748966561652e-02 1.776356839400250465e-14 -2.328907679814000709e-01 5.953035773814143589e-02 9.706791574442106274e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.254345527047219244e-01 9.909854138399442069e-01 4.705403855399757640e-02 1.046566056005751477e+00 -9.172709730938918282e-01 9.777242715441980536e-02 3.860757884246547866e-01 2.131628207280300558e-14 3.779948874087472044e-01 -9.158854756359231797e-02 9.212661955417881243e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.857928143274027333e-01 7.797839216414951258e-01 -3.948954001976627270e-01 1.046566056005739709e+00 -7.295820568938286010e-01 6.105527660204534968e-01 3.081157934338059068e-01 2.842170943040400743e-14 4.813682206029308852e-01 1.384281599031930987e-01 8.655185039843943384e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.939039579066300201e-01 3.802155724227028744e-01 2.374275311039942826e-01 1.046566056005765688e+00 -4.234172448265145494e-01 8.900720010333069698e-01 1.687888318582963232e-01 2.131628207280300558e-14 -1.471514553865684583e-01 -2.514119159145826177e-01 9.566287146609041558e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.594068241427567756e-01 5.568383368479424833e-01 -6.139992440703262444e-01 1.046566056005758583e+00 -6.239640398520799325e-01 7.705139200757806783e-01 1.302964924352354725e-01 2.131628207280300558e-14 5.456490466169502396e-01 3.102247017661081685e-01 7.784778431915340136e-01 7.660538869913580129e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.196070010871283618e-01 5.671820612848044174e-01 8.092510812896293315e-02 1.046566056005751477e+00 -5.655646331393386905e-01 8.235343486849235894e-01 -4.390697300046894624e-02 1.421085471520200372e-14 -9.154785366642471944e-02 -9.781916622990377910e-03 9.957526322316460066e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.629359786572632363e-01 3.820792124146463742e-01 -3.306916572570812729e-01 1.046566056005779899e+00 -3.419085868290304697e-01 9.233627909541661793e-01 1.746415601565335096e-01 2.131628207280300558e-14 3.720752813496305267e-01 -3.763816841899078613e-02 9.274391372411759926e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.948165561872274187e-01 3.302566890902632751e-02 9.617340967698025100e-02 1.046566056005762135e+00 -2.360498726458842497e-02 9.949560142874595003e-01 -9.749530352509909459e-02 1.421085471520200372e-14 -9.890815998704820255e-02 9.471976998665036784e-02 9.905782861852224785e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
