7.528791855694546564e-01 5.473406519053587438e-01 -3.655012212128592730e-01 1.540080676525166226e+00 -6.537487820173385478e-01 5.577376825701876317e-01 -5.114109966084841030e-01 -4.557088464854808230e-01 -7.606222417942321012e-02 6.239766728116153960e-01 7.777323767465422755e-01 9.963684965490884338e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.190430572870298853e-01 6.242901006670453778e-01 3.053505395057482530e-01 2.882089864393908130e+00 -5.880886825992173161e-01 7.807038210783041610e-01 -2.113131447696814380e-01 -1.421085471520200372e-14 -3.703090373809936886e-01 -2.762994684876722562e-02 9.284976052048256046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.884502776045407391e-01 -1.444743291125092088e-01 4.575168773932605099e-02 1.799519489222632274e+00 1.504334487723119895e-01 8.989063582952609988e-01 -4.115059373895109118e-01 -1.776356839400250465e-14 1.832556121854428746e-02 4.136357422223595481e-01 9.102580109848982248e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.225679949271089697e-01 5.676765027671727415e-01 3.354522212816218180e-02 1.668716634372274576e+00 -5.336163672297139504e-01 7.501344261712170614e-01 3.905789488660930675e-01 -4.707447412342427029e-01 1.965590657948871611e-01 -3.391780223994637078e-01 9.199580440297427941e-01 2.146113974343322184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.349700849063451891e-01 -6.777879094460921294e-01 -2.055539105577067552e-02 2.692180433473682299e+00 5.160042385074443683e-01 5.393559213310764600e-01 6.654583502875730527e-01 8.881784197001252323e-15 -4.399529521836537116e-01 -4.996986491214496784e-01 7.461519013787247800e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.653539793623662213e-01 1.225029088102819186e-02 -2.606561430363276699e-01 1.540080676525185766e+00 -1.512493763468222285e-01 8.402537566944892067e-01 -5.206700015513620050e-01 -4.557088464854714971e-01 2.126389444197408773e-01 5.420549370074293494e-01 8.129951565550253001e-01 9.963684965491435008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.001837179259006838e-01 2.186392831809012283e-01 3.766512150932798675e-01 2.882089864393890366e+00 -3.258498105628270802e-01 9.119298094435277502e-01 2.494111537290600866e-01 -1.421085471520200372e-14 -2.889483949380446948e-01 -3.472475867424176244e-01 8.921479353584218508e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.931575607260324512e-01 -1.147824603781305991e-01 2.151851208285578132e-02 1.799519489222639379e+00 9.536983070430737897e-02 9.035165150881011575e-01 4.178067763386382194e-01 -1.421085471520200372e-14 -6.739922079778726260e-02 -4.128957419889383584e-01 9.082810420146701924e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.564549257845812447e-01 2.795106999008393212e-01 8.406987322075648583e-02 1.668716634372280794e+00 -2.632456984936772937e-01 7.016526329124082029e-01 6.621067020893696142e-01 -4.707447412342347093e-01 1.260780598160800847e-01 -6.554062491066348084e-01 7.446791063706464930e-01 2.146113974343872854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.051961517298490190e-01 3.986154870139785866e-01 1.473961342982947065e-01 2.692180433473680523e+00 -3.250520756722605764e-01 8.727863086172393814e-01 -3.641225172815436562e-01 1.065814103640150279e-14 -2.737902025175978360e-01 2.816908820017107740e-01 9.196135992918281765e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.665594730775547427e-01 2.527971786666351472e-01 4.308562941665114443e-02 1.540080676525152015e+00 -2.559600723220035179e-01 9.407254858471253423e-01 2.225309004489143816e-01 -4.557088464854857079e-01 1.572343413362306541e-02 -2.261175507029015708e-01 9.739731140453345981e-01 9.963684965491452772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.426137922813163872e-01 9.881160723214567343e-02 5.293753520268001944e-01 2.882089864393904577e+00 -2.472158267081028815e-01 9.442945422069424222e-01 2.172375487414875406e-01 -4.263256414560601115e-14 -4.784206643554683724e-01 -3.139173200611605208e-01 8.201033984097927387e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.969692682245851145e-01 9.103751374437919486e-01 -1.167583367877191580e-01 1.799519489222646484e+00 -8.682882777842779731e-01 3.312604933700636911e-01 -3.692451112670747104e-01 1.421085471520200372e-14 -2.974741446708434323e-01 2.479588567815615152e-01 9.219682958735246903e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.618866111843440425e-01 5.967834665405714889e-02 -2.668569694891567701e-01 1.668716634372255925e+00 -1.285927232866743986e-01 9.599726606863940859e-01 -2.488300670184415975e-01 -4.707447412342347093e-01 2.413256280257348452e-01 2.736621743597816292e-01 9.310590505347451362e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.491827534197660343e-01 2.463095780509377830e-01 -6.148632317342995757e-01 2.692180433473666312e+00 -4.462771901102141614e-01 8.736609855416109793e-01 -1.937863564077532130e-01 7.105427357601001859e-15 4.894505813314656839e-01 4.195808314292133745e-01 7.644540890932955968e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.944381288125679230e-01 4.551807637353313396e-01 -4.020926905753278713e-01 1.540080676525164449e+00 -6.024255886836222817e-01 5.064823109883000996e-01 -6.168947063763329242e-01 -4.557088464854706089e-01 -7.714576843856658928e-02 7.323156020332158844e-01 6.765813989689279939e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.729583293399174604e-01 -3.587263201008177721e-02 4.864739556324977343e-01 2.882089864393897471e+00 1.766996015027296474e-01 9.528154334799147085e-01 -2.468197734203213811e-01 -8.881784197001252323e-15 -4.546658180079481415e-01 3.014231311547796444e-01 8.381068487609512063e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.331962702857072189e-01 3.756500118556178602e-01 5.668423924090385535e-01 1.799519489222625168e+00 -4.352620207475332847e-01 8.996903561081051048e-01 -3.323005297686134479e-02 -3.552713678800500929e-15 -5.224655036783788509e-01 -2.223608142612930882e-01 8.231557967645933838e-01 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.969816244532582195e-01 -7.672268431970337421e-02 -1.188571467441296159e-02 1.668716634372266583e+00 5.708892523089749427e-02 8.282145647263715604e-01 -5.574957303792450469e-01 -4.707447412342284920e-01 5.261649093700006274e-02 5.551344562228920365e-01 8.300947177253873432e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.405538633009185245e-01 -1.790489043146271109e-01 -5.112833781315722081e-01 2.692180433473659207e+00 2.407330374167090392e-01 9.689486341361608357e-01 5.644598392971524742e-02 1.065814103640150279e-14 4.853007393215325593e-01 -1.705286904582328789e-01 8.575565043450921188e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.616628713987168675e-01 2.482511853948530800e-01 -1.165155385484069328e-01 1.540080676525175107e+00 -2.037593929786144509e-01 9.311867070646322464e-01 3.022803770659175382e-01 -4.557088464854928134e-01 1.835391825909704344e-01 -2.669506799694973398e-01 9.460711933663668027e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.358259393534833714e-01 -4.356184930507248643e-01 3.341130461626465320e-01 2.882089864393908130e+00 1.790036941480016852e-01 7.915773612994509989e-01 5.842627478793827045e-01 -1.065814103640150279e-14 -5.189919812340416660e-01 -4.285344905493769785e-01 7.395982110743306581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.875997462285164508e-01 -4.605883801889693596e-01 5.003451805972311366e-03 1.799519489222625168e+00 4.014852863391716875e-01 7.789353681416516517e-01 4.817356714124280681e-01 -1.065814103640150279e-14 -2.257792181495598960e-01 -4.255796474138900942e-01 8.763022927956096719e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.906866625842905005e-01 -4.963764611581797381e-02 1.267913272494647914e-01 1.668716634372270136e+00 2.340075707604796773e-02 9.793972414587728270e-01 2.005827709231630673e-01 -4.707447412342418147e-01 -1.341355327490365013e-01 -1.957476628494632664e-01 9.714373429836352658e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.850677777376317890e-01 -4.565034608531445826e-01 9.088244626808524018e-02 2.692180433473673418e+00 4.652727169630934134e-01 8.621094517056325790e-01 -2.007201836627165170e-01 1.065814103640150279e-14 1.327884258326331342e-02 2.199360896008542010e-01 9.754239021219102135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.422886075712600285e-01 5.851539233931246642e-01 -3.265003966422600490e-01 1.540080676525154679e+00 -5.258102955952654867e-01 8.106886240976081126e-01 2.575024034931450712e-01 -4.557088464854928134e-01 4.153686990084103914e-01 -1.946383046474121567e-02 9.094448873833423930e-01 9.963684965491372836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.643190793718705578e-01 -1.486782702883813478e-01 2.190513298371939421e-01 2.882089864393897471e+00 2.012633946006100460e-01 9.492426722551132734e-01 -2.417258678003053329e-01 -2.842170943040400743e-14 -1.719934857871868450e-01 2.771878805323684247e-01 9.452963131911317207e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.747820950989837696e-01 2.559691980077400952e-01 5.780938287037005185e-01 1.799519489222653590e+00 -2.065527158220389625e-01 9.666822960662332376e-01 -1.511995835267261890e-01 -1.421085471520200372e-14 -5.975355058074534043e-01 -2.260120215779246912e-03 8.018392676565802013e-01 -2.609024107869117870e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.913312744697345691e-01 1.185454094587444773e-01 5.665059712368701594e-02 1.668716634372269247e+00 -5.549923750191409350e-02 7.686457935133157449e-01 -6.372624881090924731e-01 -4.707447412342560256e-01 -1.190887857647302400e-01 6.285941695645480554e-01 7.685617939336683024e-01 2.146113974343846209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.600946842972424511e-01 -2.972195698590396895e-01 4.146054284936876444e-01 2.692180433473672085e+00 1.151682625526970899e-01 9.048874496523944266e-01 4.097742973420592238e-01 3.552713678800500929e-14 -4.969641891969882597e-01 -3.046953080610083076e-01 8.125191467906386356e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.188409414194362190e-01 6.948453490189547832e-01 -2.139256613745738403e-02 1.540080676525139580e+00 -6.636783004702682121e-01 6.951051852512275531e-01 2.763329421581016687e-01 -4.557088464854786025e-01 2.068787432872572774e-01 -1.844416503493268578e-01 9.608238460780944568e-01 9.963684965491275136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.653620088046003467e-01 -1.198883204473030067e-01 4.865957093296155445e-01 2.882089864393904577e+00 2.764611458284395584e-01 9.240560320671240557e-01 -2.639880384555113313e-01 -7.105427357601001859e-15 -4.179926178354029243e-01 3.629700266147151133e-01 8.327874465999232090e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.666723574523489182e-01 -1.183057076332341695e-01 2.270425353957226666e-01 1.799519489222639379e+00 2.238280465980780065e-01 8.210369206780361306e-01 -5.251660503494269827e-01 -1.421085471520200372e-14 -1.242801629126985136e-01 5.584819911375190626e-01 8.201538311082045007e-01 -6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.744536971898771771e-01 9.270710105949582502e-02 -2.045614466269821130e-01 1.668716634372255925e+00 -4.815921774337429684e-02 9.758946171301633443e-01 2.128623639883721608e-01 -4.707447412342347093e-01 2.193642673256642195e-01 -1.975729983310381410e-01 9.554288191964684929e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.301982775440787110e-01 -1.209571315211843967e-01 5.441876443810642616e-01 2.692180433473684076e+00 1.912000543095414007e-01 9.787468510692032275e-01 -7.414270533334592350e-02 1.421085471520200372e-14 -5.236538543683921798e-01 1.656018534204428683e-01 8.356809600253203296e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.844259001531938669e-01 1.747288795967241737e-01 -1.937693841780424586e-02 1.540080676525171555e+00 -1.757978268833761404e-01 9.778650531559565096e-01 -1.134683298519058720e-01 -4.557088464854857079e-01 -8.781632288091985317e-04 1.151075864188449566e-01 9.933526425082744860e-01 9.963684965491235168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.929077636543802710e-01 -1.042429738143545032e-01 -5.716270886860776168e-02 2.882089864393932999e+00 1.068997249046837045e-01 9.932250152468464766e-01 4.556882600204390649e-02 -7.105427357601001859e-15 5.202520245189205805e-02 -5.135631897090568720e-02 9.973243739183347278e-01 -4.218847493575594854e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.880880596601498977e-01 -1.516644872815517131e-01 2.607431024330388730e-02 1.799519489222618063e+00 1.509675337354054736e-01 9.224503341630871933e-01 -3.553789312272997991e-01 -7.105427357601001859e-15 2.984610719824657213e-02 3.550820529117639790e-01 9.343585744162024032e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.945587723976055061e-01 4.469083279058457259e-01 -6.127738154503115792e-03 1.668716634372273688e+00 -4.458817609607754195e-01 8.932836502547564228e-01 5.686629432322658911e-02 -4.707447412342204984e-01 3.088782881665477070e-02 -4.813799576155012444e-02 9.983629978094410440e-01 2.146113974343641928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.604897730151137125e-01 8.093935570240489152e-01 1.753091104119346710e-01 2.692180433473708945e+00 -8.278387576390981994e-01 5.416667388770983749e-01 1.458771241312482314e-01 5.329070518200751394e-15 2.311289025675191885e-02 -2.268903123586523685e-01 9.736460242109411523e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.133719924372489141e-01 6.027306104819033505e-01 -3.575139320281404132e-01 1.540080676525150238e+00 -5.891742835161347669e-01 7.920635298201650354e-01 1.597154606544707867e-01 -4.557088464854714971e-01 3.794391440657630676e-01 9.670147835960289651e-02 9.201493139886093298e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.612920392039514761e-01 1.584862907944675492e-01 4.827609334174737254e-01 2.882089864393918788e+00 -3.721613441714360926e-01 8.436325126798320806e-01 3.870143633691426888e-01 -1.776356839400250465e-14 -3.459363483480867862e-01 -5.129973481215320819e-01 7.855964381995801382e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.996776896321471151e-01 -4.094840044115471422e-01 -1.513370572901627797e-01 1.799519489222625168e+00 4.269532630299643361e-01 8.976337309205593140e-01 1.093827971012951289e-01 -1.243449787580175325e-14 9.105474159113313704e-02 -1.630231126089827787e-01 9.824115730125795309e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.106302763937078604e-01 4.130083847617349591e-01 1.328810865480300682e-02 1.668716634372255925e+00 -3.430969626532618943e-01 7.377803646288507711e-01 5.813472351239199476e-01 -4.707447412342418147e-01 2.302975769156623553e-01 -5.339515031204824513e-01 8.135470597219019995e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.545936810963685737e-01 4.567150399688137963e-01 -2.471457312931848449e-01 2.692180433473673418e+00 -4.326328752706408709e-01 8.894054535045050613e-01 1.476033011538153417e-01 0.000000000000000000e+00 2.872254088085112178e-01 -1.921748013477918640e-02 9.576702214186535445e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.764721872016500992e-01 4.001047499909847205e-01 2.677922592171163574e-01 1.540080676525157344e+00 -4.804884953530993430e-01 7.621028872646211649e-01 4.339700393532284761e-01 -4.557088464854501808e-01 -3.045177983747894557e-02 -5.090337692703497119e-01 8.602077137803113560e-01 9.963684965491390599e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.867686509490638080e-01 8.779078349550071270e-01 4.409028286904940197e-01 2.882089864393897471e+00 -9.725437431578025649e-01 1.018005362172058614e-01 2.092733104590738802e-01 7.105427357601001859e-15 1.388385345186173292e-01 -4.678829812576021929e-01 8.728169207698834864e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.317258243964896769e-01 -3.318956266668135480e-01 4.450589242239984533e-01 1.799519489222646484e+00 1.461218512061769337e-01 9.042386291645199137e-01 4.012491820885740745e-01 -1.421085471520200372e-14 -5.356123202765779023e-01 -2.686964728575961803e-01 8.005758226688010071e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.996522263445822842e-01 -2.050734946953516186e-02 -1.657935409038593585e-02 1.668716634372257701e+00 2.618018330193301602e-02 8.472382425272367845e-01 5.305675813707770860e-01 -4.707447412341991821e-01 3.166128013398774969e-03 -5.308171144726716584e-01 8.474804815547726244e-01 2.146113974343828446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.030779567243200745e-01 7.169511351069903782e-01 -3.496827819353093281e-01 2.692180433473679635e+00 -7.618577723014137160e-01 6.475967175469646842e-01 1.382845639701259927e-02 -7.105427357601001859e-15 2.363677492746130704e-01 2.580689080288340875e-01 9.367660998411817541e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100078446858066439e-01 -1.088250154315848484e-01 -4.000535446994665789e-01 1.540080676525136028e+00 -2.655761167236345144e-02 9.476524760031429517e-01 -3.181972312691807581e-01 -4.557088464854786025e-01 4.137395507714397014e-01 3.001864433005392296e-01 8.594810546987172728e-01 9.963684965491701462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.329909929935693569e-01 2.460419837038427260e-01 -2.626616630723855317e-01 2.882089864393932999e+00 -2.632048116644877811e-01 9.642186445760466684e-01 -3.171171027543300686e-02 -1.421085471520200372e-14 2.454608606469367571e-01 9.872055361984900801e-02 9.643667446482461214e-01 -1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.391049753466479411e-01 -3.350421304619070617e-01 -7.634537376107553008e-02 1.799519489222632274e+00 3.420895927007244208e-01 8.905127926758158452e-01 2.999361209433967224e-01 -1.776356839400250465e-14 -3.250470496750149096e-02 -3.077884612786286889e-01 9.508994201589933137e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.477661190799237190e-01 4.760381757073580689e-01 -2.338381119693175025e-01 1.668716634372259477e+00 -4.893892940437104544e-01 5.321837504546610420e-01 -6.908535116994121150e-01 -4.707447412342347093e-01 -2.044278019633417320e-01 7.001200690033257956e-01 6.841353395076263944e-01 2.146113974344103781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.845905232827341091e-01 3.502429833046909191e-02 -1.713324253849517476e-01 2.692180433473652101e+00 4.616432542705677100e-02 8.929281091563593398e-01 4.478261347178317808e-01 3.552713678800500929e-15 1.686723347786961980e-01 -4.488348141631919863e-01 8.775516811421401053e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.812402046656842014e-01 3.997961228138377510e-01 -2.521482933985587649e-01 1.540080676525178660e+00 -4.724990288350985890e-01 7.594018473622815568e-01 -4.472734085239617463e-01 -4.557088464854501808e-01 1.266370525050247720e-02 5.132951338224207571e-01 8.581187191546117976e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.602803304667598017e-01 9.583219202200811138e-01 1.177847477299616141e-01 2.882089864393901024e+00 -8.914668942144957642e-01 2.853759694586295304e-01 -3.519194972932139232e-01 -7.105427357601001859e-15 -3.708651049797963561e-01 -1.340348019149309455e-02 9.285900175142315360e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.579148104847001077e-01 9.132994533845196772e-01 3.152206512590483567e-01 1.799519489222642044e+00 -8.055856639113970763e-01 3.833998127503134290e-01 -4.517037986152631635e-01 -1.065814103640150279e-14 -5.333963710347821019e-01 -1.374361380080286466e-01 8.346254365500509476e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.756116499612393023e-01 3.995782742658857689e-01 -2.713695656975053661e-01 1.668716634372280794e+00 -4.827176334096774379e-01 7.436457893401757779e-01 -4.625739145174392886e-01 -4.707447412342062876e-01 1.696834840272826161e-02 5.360299830525561138e-01 8.440283955064309396e-01 2.146113974343428765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.054608407442330531e-01 -1.617857244917094983e-01 -3.923850726383960597e-01 2.692180433473678747e+00 7.817579466738706906e-02 9.722543794496500968e-01 -2.204766807830212949e-01 1.065814103640150279e-14 4.171680848373581219e-01 1.689579858771653453e-01 8.929859954117210785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.024676483118706738e-01 5.949955508283418792e-01 4.501075324068505579e-02 1.540080676525121817e+00 -5.876225177133732602e-01 7.749094897784507552e-01 2.328412749653665514e-01 -4.557088464854626153e-01 1.036602628253086855e-01 -2.132969224948620957e-01 9.714725795230705341e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.656093924245732651e-01 5.198346498539929694e-01 3.789646356092506996e-01 2.882089864393904577e+00 -4.731249225404500769e-01 8.541511370721250884e-01 -2.158208579111131342e-01 -1.421085471520200372e-14 -4.358842345191768497e-01 -1.406313797031910964e-02 8.998928615385606289e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.154468136848820548e-01 6.472180773638637197e-01 -2.631437195176304367e-01 1.799519489222635826e+00 -5.100478842264019042e-01 7.412353542583812738e-01 4.363728971804079482e-01 0.000000000000000000e+00 4.774798556843216080e-01 -1.779857014787303848e-01 8.604266833872620257e-01 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.319331737374859648e-01 2.024217823967238705e-01 3.008753590756647611e-01 1.668716634372231056e+00 -3.505677273865727694e-01 7.151222002028281288e-01 6.047334183688543030e-01 -4.707447412342329329e-01 -9.275143234791813351e-02 -6.690483247033801595e-01 7.374086458735142902e-01 2.146113974343926145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.194165411122604548e-01 3.574725722653318005e-01 -1.639712901918325416e-01 2.692180433473680523e+00 -3.890931859931867076e-01 8.874982650563286724e-01 -2.468872660460196544e-01 0.000000000000000000e+00 5.726880951127321512e-02 2.907923479048473148e-01 9.550707271491194472e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.046484710932894080e-01 3.708565022809585665e-01 -4.636877102999013012e-01 1.540080676525125369e+00 -5.373585266996245835e-01 7.870343293450634548e-01 -3.030227354763582737e-01 -4.557088464854466281e-01 2.525601943110605263e-01 4.929933256630352756e-01 8.325688734881095954e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.622990363127450708e-01 -4.302066032724423117e-01 2.671378866332863034e-01 2.882089864393904577e+00 4.532451670800716759e-01 8.909382879112905940e-01 -2.824509961490866833e-02 -7.105427357601001859e-15 -2.258521429888789289e-01 1.454346782390143478e-01 9.632442908592011577e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.283616820896072763e-01 6.740795200283339339e-01 -1.229067156097207181e-01 1.799519489222639379e+00 -6.514986463665440874e-01 6.257544946825248644e-01 -4.289298615941524728e-01 -1.776356839400250465e-14 -2.122234055097564076e-01 3.924896343382702213e-01 8.949374911639652597e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.570491456233590100e-01 6.274977341394949448e-01 -1.819977603179279146e-01 1.668716634372234608e+00 -6.337073217753177445e-01 6.374132642903249657e-01 -4.383142261381737237e-01 -4.707447412342071758e-01 -1.590333972450316269e-01 4.471587236726485282e-01 8.802030756616066043e-01 2.146113974343251130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.860229208518469513e-01 -9.739978271708656099e-02 1.351742648637556110e-01 2.692180433473675194e+00 7.858827973676861534e-02 9.872907798091193898e-01 1.381332631624848095e-01 0.000000000000000000e+00 -1.469104551854898966e-01 -1.255794506699451918e-01 9.811458198079564541e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
