1.520302978194327803e-01 8.090459968370281585e-01 5.677423390473128606e-01 5.808510297985421289e+00 -3.165086344135158852e-02 5.781100336457137834e-01 -8.153447196379999262e-01 0.000000000000000000e+00 -9.878689241940711296e-01 1.059875653090069092e-01 1.134972449512210435e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.034368081753391344e-02 -6.728473960938515797e-01 -7.391587397874475052e-01 1.139999999999997371e+01 8.297335670651253547e-01 4.292941450001772630e-01 -3.567194202085862687e-01 -2.131628207280300558e-14 5.573342522399165055e-01 -6.024806375629764288e-01 5.713104345641540904e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.641328990583262648e-02 1.586399614632951760e-01 -9.843751173981853952e-01 5.808510297985404414e+00 -9.115205642575905376e-01 -3.890009746354270437e-01 -1.334485019331859146e-01 -2.842170943040400743e-14 -4.040931452787721589e-01 9.074754015176456079e-01 1.148787429383569814e-01 1.687538997430237941e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.995644826132485727e-01 1.744591753142618953e-02 -8.001362828607351263e-01 1.139999999999998437e+01 -3.628598963533737343e-01 8.970261495655995621e-01 -2.523425897741670143e-01 1.776356839400250465e-14 7.133408209314298087e-01 4.416330229466557955e-01 5.441554430820960686e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.441330109070642074e-02 9.168847726769663309e-01 -3.939203476284332539e-01 5.808510297985421289e+00 -1.383304415185343250e-01 -3.827254586491182220e-01 -9.134472684567562784e-01 -2.842170943040400743e-14 -9.882892368086810819e-01 1.133293295441639981e-01 1.021804652229814092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.170540003617041469e-01 -1.989698163518482943e-01 3.455762905662181916e-01 1.139999999999997016e+01 2.111382022464706187e-01 9.774530616304806241e-01 2.484323112727116357e-03 0.000000000000000000e+00 -3.382789085543524976e-01 7.068609828043781462e-02 9.383873696598672431e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.813060601553980078e-02 8.451514000756089606e-01 -5.254421900773300624e-01 5.808510297985419513e+00 2.915776422769001536e-02 -5.253221210996801283e-01 -8.504037240443951262e-01 -2.842170943040400743e-14 -9.947463038123164347e-01 -9.877135229190422971e-02 2.690745283677353772e-02 -4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.091394465109530421e-01 -3.723683579853591108e-01 4.545714048103290383e-01 1.139999999999997016e+01 4.860726745443332275e-01 8.588305967919599437e-01 -1.616890876815272604e-01 -3.552713678800500929e-15 -3.301919307936934667e-01 3.517837574210234131e-01 8.759117974165431253e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.823951038050165341e-01 2.542479310695242578e-01 5.685207921341171033e-01 5.808510297985408855e+00 -6.206456620897423671e-01 2.427590346362772378e-01 7.455648953858062811e-01 -1.421085471520200372e-14 5.154477346077762645e-02 -9.361762871646179818e-01 3.477313556174477238e-01 -2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.850057240920636836e-01 7.655238625833779009e-01 5.155034512316781781e-01 1.140000000000001634e+01 -6.888257255549764535e-01 -1.333974797603612039e-01 7.125477052150573920e-01 -3.552713678800500929e-15 6.142391327732269479e-01 -6.294269840172167507e-01 4.759537367864490331e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.303349498284679164e-02 9.760706916972510250e-01 2.162301156604359842e-01 5.808510297985423954e+00 -4.458497468348532333e-01 -1.835588241487471350e-01 8.760845628844438071e-01 -1.421085471520200372e-14 8.948114110560798640e-01 -1.165854317090249115e-01 4.309528695310518298e-01 -4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.319321660921057848e-02 -6.231563393525829664e-01 7.819860073941162781e-01 1.139999999999997371e+01 2.287575780678290649e-01 -7.631940580537028840e-01 -6.043217687855223508e-01 -5.329070518200751394e-14 9.733940155517926129e-01 1.709122771371608673e-01 1.526207194706759029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.122119175200520846e-01 -2.388014673166343749e-01 -6.600969957133820953e-01 5.808510297985396420e+00 3.558935366202959361e-01 9.333775698486307393e-01 4.632604769848752690e-02 0.000000000000000000e+00 6.050570015579593841e-01 -2.679182175793330956e-01 7.497505275455327300e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.837257417768145995e-01 -1.247307987008698382e-01 1.293286233635034255e-01 1.139999999999998082e+01 6.847308781518607335e-02 9.257154378923789784e-01 3.719709186116233468e-01 1.421085471520200372e-14 -1.661177329808881387e-01 -3.570618376460360510e-01 9.191908087476322597e-01 -1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716860533212871687e-02 2.660886174942329041e-01 9.637956664308869881e-01 5.808510297985409743e+00 6.097870396895242392e-03 9.638919499948531699e-01 -2.662238244630674155e-01 0.000000000000000000e+00 -9.998340137080615753e-01 1.044779283520114004e-02 1.492610656870863028e-02 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.314848914958808290e-01 1.799298539806342412e-01 -7.542228314357389829e-01 1.139999999999999147e+01 -2.170265103453341837e-01 9.748402667319655546e-01 5.085221888253050465e-02 2.842170943040400743e-14 7.443966184902791605e-01 1.315739412059160895e-01 6.546464483794134370e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.513870658784114420e-01 -1.871619417930917018e-02 9.882973542209692042e-01 5.808510297985404414e+00 -4.007877330120672710e-01 9.127863129124298425e-01 7.867871393699607530e-02 0.000000000000000000e+00 -9.035768641082913000e-01 -4.080083957900549896e-01 1.306828206500473266e-01 -1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.930046793708895425e-01 -1.169418414856988886e-01 -1.631908261669226534e-02 1.139999999999996660e+01 7.826078455318355442e-02 7.553427734064354082e-01 -6.506401034856325039e-01 2.131628207280300558e-14 8.841355296919663209e-02 6.448115231388223956e-01 7.592108687833407643e-01 1.953992523340275511e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.508962871331076094e-01 9.304650080864536044e-01 -1.053881606390185688e-01 5.808510297985422177e+00 -1.570339357958885351e-01 1.694210037195438279e-01 9.729526537849182422e-01 -1.421085471520200372e-14 9.231533668273395055e-01 -3.248559561179972799e-01 2.055637835077213094e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.040745648572109161e-01 5.906177650346363661e-01 -6.301424352394501271e-01 1.140000000000000391e+01 -5.159183964762271701e-01 7.910520781838583648e-01 3.287321368202345551e-01 2.131628207280300558e-14 6.926305228918315793e-01 1.593965659181209304e-01 7.034598023569634817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.199378358338089923e-01 2.325487874211687456e-01 9.473903154654286229e-01 5.808510297985408855e+00 -9.540647948864004746e-02 9.716424076645012731e-01 -2.163530339503350053e-01 0.000000000000000000e+00 -9.708372428169018686e-01 -4.280295663707339021e-02 2.358875894632879167e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.401775087987261248e-01 -9.600389787311025547e-01 1.436660140192499158e-01 1.139999999999996305e+01 9.702842235696926831e-01 2.329441887145993206e-01 -6.546396287924854951e-02 -1.421085471520200372e-14 2.938179298471015749e-02 1.551198383864506869e-01 9.874586300093615154e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.027061085500252879e-01 7.610546553788495316e-01 4.099785115742907160e-01 5.808510297985419513e+00 -6.989397410140101297e-01 6.369160828573844357e-01 -3.253016167019061600e-01 0.000000000000000000e+00 -5.086942174408498607e-01 -1.230191648637969232e-01 8.521129492141610307e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.909009594892073558e-01 1.547172312768526625e-01 5.920627083553532399e-01 1.139999999999998792e+01 5.377616644134646240e-01 2.860077875182646112e-01 -7.931027283814927609e-01 -2.131628207280300558e-14 -2.920412035420885122e-01 9.456543363327492013e-01 1.430028377646976878e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.139880606179951794e-01 6.907658068566466802e-01 -5.085851685016364865e-01 5.808510297985416848e+00 -3.764008731581029998e-01 7.143886886468302500e-01 5.898908239829467881e-01 0.000000000000000000e+00 7.708039025770238029e-01 -1.117649390960691325e-01 6.271921094536203611e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.947545543317425132e-01 7.378596022765510076e-01 -3.191084884955906475e-01 1.140000000000000391e+01 -1.090210022923548128e-01 4.673100914883456802e-01 8.773458265999356520e-01 7.105427357601001859e-15 7.964806596276025052e-01 -4.870158988384712950e-01 3.583769985891046561e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.422136702811377162e-01 9.292560796389278677e-01 -2.789546134822486478e-01 5.808510297985422177e+00 -6.206388230657224891e-01 -3.693936897712806200e-01 -6.916326722045117448e-01 -2.842170943040400743e-14 -7.457479394758895763e-01 5.607174979370354272e-03 6.662046009719654327e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.189764040989270244e-01 5.681658217442562275e-01 8.040676918559210018e-02 1.139999999999999147e+01 -2.593800786089827670e-01 2.415480024896192734e-01 9.350810324854594846e-01 -1.065814103640150279e-14 5.118589887361449930e-01 -7.866652156381068739e-01 3.451930100031895821e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.287669029340683835e-02 -9.918533493599831496e-01 -8.718287540294739069e-02 5.808510297985381321e+00 -4.252643050985460693e-02 8.352982211972559412e-02 -9.955974445149694541e-01 -1.421085471520200372e-14 9.947690300307068245e-01 9.617537200359704830e-02 -3.442200911824677689e-02 -8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.873426281578234320e-01 9.818497128988810108e-01 2.956147755618222100e-02 1.140000000000003055e+01 -1.154330295820566073e-02 -2.789169593332818664e-02 9.995442988956407815e-01 -2.087219286295294296e-14 9.822268026437349642e-01 -1.875984930066016410e-01 6.108485075490444061e-03 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.128310910704912517e-01 8.424946479681979516e-01 4.948794750428494038e-01 5.808510297985421289e+00 -8.276550704329871389e-01 -1.137455517428529461e-01 5.495898778591913336e-01 -1.421085471520200372e-14 5.193168696088268366e-01 -5.265593201184989303e-01 6.730863773216874124e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.632643008012367725e-01 -4.061940527637404319e-01 -8.990835109061066088e-01 1.139999999999997016e+01 -4.844749675339611317e-01 7.608558386348478475e-01 -4.317202782453354315e-01 1.493249968120835547e-14 8.594351481739914700e-01 5.060679641259958617e-01 -7.257025401994421365e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.593038211201277532e-01 -4.527052596299210308e-01 8.773142199234733596e-01 5.808510297985394644e+00 -2.610515497331876156e-01 8.377144823510793703e-01 4.796733622384761198e-01 0.000000000000000000e+00 -9.520894815921598919e-01 -3.054380362081137723e-01 1.527170844744085709e-02 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.203926313348385735e-01 5.639611691598166443e-01 -5.450328271446847062e-01 1.139999999999999680e+01 -3.414967245375636895e-01 8.198447278198827126e-01 4.596026646964286866e-01 2.842170943040400743e-14 7.060403459545003813e-01 -9.900718128416299835e-02 7.012165200126238007e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.970832314113738715e-01 3.290742107931788896e-01 7.315748618960320471e-01 5.808510297985410631e+00 3.604589945228678927e-01 7.046634613897601040e-01 -6.111617784594887137e-01 0.000000000000000000e+00 -7.166316543629056568e-01 6.286171887349634169e-01 3.021249774382063213e-01 1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.059800692603330541e-01 7.952825119189196323e-01 -5.233564019398015965e-01 1.140000000000001990e+01 -6.679692097312115440e-01 5.710390392735571474e-01 4.772122698303067900e-01 2.131628207280300558e-14 6.783755096305454924e-01 2.035685188369416032e-01 7.059507957868107475e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.500037224312869455e-01 8.320359037765552301e-01 3.243653875257286323e-01 5.808510297985421289e+00 -8.759706480267638318e-01 -3.406129048523773850e-01 -3.415527380121501366e-01 -2.842170943040400743e-14 -1.737011041805907319e-01 -4.378345622204306564e-01 8.821161049043869662e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.566154851411792448e-01 -8.295471875234142756e-01 4.297404558911284700e-01 1.139999999999994884e+01 8.516669757727303169e-01 4.777436281742480917e-01 2.154631943442716357e-01 -2.131628207280300558e-14 -3.840426514537845226e-01 2.891582428548411521e-01 8.768687201933067499e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.812217649125472230e-01 -6.037740136598038765e-01 -7.000906415501451097e-01 5.808510297985388426e+00 1.130978801427243718e-01 7.820478367158048005e-01 -6.128703375065168713e-01 0.000000000000000000e+00 9.175395552586190773e-01 1.544607442597014935e-01 3.664192175890267356e-01 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.616025850112399631e-01 -5.754096550465217508e-01 6.751494518920857502e-01 1.139999999999997371e+01 8.700528907724180971e-01 1.452371459514238961e-01 -4.710776355277794814e-01 -1.421085471520200372e-14 1.730058402756959879e-01 8.048663866227285801e-01 5.676786757624181501e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.480700479495504540e-01 5.413194373094289136e-02 6.614082975202740800e-01 5.808510297985405302e+00 -4.709493567358473687e-01 7.454933129948513315e-01 4.716422623875559106e-01 0.000000000000000000e+00 -4.675445505519756351e-01 -6.643112620962184911e-01 5.831746224770764098e-01 -1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.580030256437450653e-02 -1.492981530832488968e-01 9.877309318690707940e-01 1.140000000000000036e+01 7.038104312524653405e-01 -7.065068125312263803e-01 -7.415524733412776071e-02 -5.684341886080801487e-14 7.089098737817316476e-01 6.917790003555309708e-01 1.374358232844398175e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.943157679491784640e-01 4.308215315576953142e-01 8.530949751831662375e-01 5.808510297985413295e+00 -8.911147878040093229e-01 -1.988851020452611085e-01 4.078714885125725997e-01 -1.421085471520200372e-14 3.453877005533069755e-01 -8.802485581531661607e-01 3.253764161333322358e-01 -2.042810365310288034e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.852658450082083963e-02 4.819853709363302041e-01 -8.726532402564053381e-01 1.140000000000000568e+01 1.209006037314832790e-02 8.748315167161297978e-01 4.842764167294641431e-01 7.993605777301127091e-15 9.968387060938239674e-01 -4.857900331958446560e-02 6.287029878779581971e-02 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.919831909746101850e-01 -9.892344432143145017e-02 7.863524011163595950e-02 5.808510297985400861e+00 8.414718911344550023e-02 9.813222691309730905e-01 1.729909092176349361e-01 0.000000000000000000e+00 -9.427936883611402752e-02 -1.649871397146535634e-01 9.817793256840567917e-01 -4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.953657810889340318e-01 -7.007440577050604025e-02 6.585240688939793252e-02 1.139999999999997904e+01 9.601923793631911286e-02 6.870838277219053492e-01 -7.202056092735905635e-01 1.421085471520200372e-14 5.221856312164203755e-03 7.231911167450314482e-01 6.906282218949132412e-01 2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.962344946300055071e-01 -5.998836887996628064e-01 7.842314373582097431e-02 5.808510297985390203e+00 5.944403071408996819e-01 7.516513365917188993e-01 -2.857638700852775382e-01 0.000000000000000000e+00 1.124782237036695831e-01 2.741529283301418762e-01 9.550857663479628279e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.962794053129570004e-01 7.470544363654460507e-02 -4.297025995183074293e-02 1.139999999999999858e+01 2.531033847607308540e-02 2.229834098008147691e-01 9.744936047608669938e-01 0.000000000000000000e+00 8.238163214872273876e-02 -9.719555008562219545e-01 2.202629588465649935e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.748594720298114247e-02 5.617487819823561157e-01 8.268511526554790381e-01 5.808510297985415960e+00 9.590698682906462214e-03 8.272737860957033451e-01 -5.617171008057828541e-01 0.000000000000000000e+00 -9.995761807912034724e-01 -7.509246315026751883e-03 -2.812596691051938436e-02 -2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.807721589300941289e-02 3.754124759785747167e-02 -9.969734938327363682e-01 1.140000000000000568e+01 -9.446918179421200934e-01 3.237597993844932853e-01 -5.231597667754037811e-02 2.131628207280300558e-14 3.208159313211688124e-01 9.453942283678852254e-01 5.750557520121080124e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.878106053385897756e-01 -1.545971935646758000e-01 1.816358231558398012e-02 5.808510297985399085e+00 7.640147986902559585e-02 5.831910662551400559e-01 8.087341924971490625e-01 0.000000000000000000e+00 -1.356208754374919334e-01 -7.974884876799909206e-01 5.878937745574870366e-01 -1.865174681370262988e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.969909861713372790e-01 -5.611656633147853457e-01 -5.733191613287063060e-01 1.139999999999996838e+01 6.990207115939145455e-01 7.145334203479689617e-01 2.849624481523985869e-02 7.105427357601001859e-15 3.936645871715048761e-01 -4.177739694168485229e-01 8.188364325582849768e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.569133499781224517e-01 -1.072177213976072685e-01 9.817752089032134588e-01 5.808510297985401749e+00 3.929969642957707732e-02 9.939801245273722774e-01 1.022694768984993563e-01 1.421085471520200372e-14 -9.868301446850853420e-01 2.253602145132716297e-02 1.601823750540581903e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.487338819331695428e-01 -2.855435546696265536e-01 1.355319138013356406e-01 1.139999999999996838e+01 2.098102824933262556e-01 8.896338166390542757e-01 4.056246018824550270e-01 0.000000000000000000e+00 -2.363972644344458363e-01 -3.563938140300186297e-01 9.039357182283744852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.643701875230626719e-01 4.978998042220822984e-01 6.584694954140208889e-01 5.808510297985414184e+00 -6.443809315020526673e-01 7.642757017955088550e-01 -2.560989577349548352e-02 0.000000000000000000e+00 -5.160033978102567254e-01 -4.098517251404396045e-01 7.521715607809666970e-01 -9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.817315880332608380e-02 -1.446905082244508978e-01 -9.871256643652452922e-01 1.139999999999999147e+01 9.975509529930215447e-01 2.539358054949547583e-02 6.517102308227928908e-02 -4.263256414560601115e-14 1.563702661925092663e-02 -9.891510617173833175e-01 1.460673149677312876e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.609475272561862402e-01 -4.109710141461009325e-01 -7.186380849891657041e-01 5.808510297985392867e+00 5.943032741960472265e-01 8.042311921239068129e-01 3.975914337299933307e-03 0.000000000000000000e+00 5.763171782491200990e-01 -4.293192461871293553e-01 6.953729178708982772e-01 -1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.344456618152268579e-02 8.255723110720910585e-01 5.638091091031137703e-01 1.140000000000003411e+01 -9.459859009494412385e-01 -1.640931979442450395e-01 2.796141941913977136e-01 7.105427357601001859e-15 3.233589762499784470e-01 -5.399109015194242245e-01 7.771326726493028580e-01 -2.753353101070388220e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.612828600497030473e-01 7.846491091764307146e-01 5.985930291298268147e-01 5.808510297985420401e+00 -9.461187431731385988e-01 -4.964291254144925780e-02 3.199920390429776829e-01 -1.421085471520200372e-14 2.807973697716351635e-01 -6.179493156425014400e-01 7.343646780900452420e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.665469664242122727e-01 9.093640016046530272e-01 -3.193897732796436850e-01 1.140000000000001279e+01 -6.460505216909183390e-02 3.474902780409908631e-01 9.354553404098047142e-01 -9.769962616701377556e-15 9.616542527978952926e-01 -2.287085902465564313e-01 1.513719882380949455e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.351172359856434024e-01 8.645016587876756808e-02 -9.870510125414660996e-01 5.808510297985402637e+00 -3.183232042467475792e-02 9.960509325868764918e-01 8.288089688941832622e-02 1.421085471520200372e-14 9.903181488370192964e-01 2.022148640301029907e-02 1.373355582930804175e-01 -1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.740449757368275563e-01 -8.091020858282140793e-01 -1.258021483907889870e-01 1.139999999999995772e+01 4.545791482784049958e-02 1.848910724751556822e-01 -9.817071199184058683e-01 -1.421085471520200372e-14 8.175609725340426959e-01 5.578253364875243037e-01 1.429158849175637958e-01 -1.221245327087672194e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.456350176826233245e-01 7.282170623553545497e-01 -6.696942225516951952e-01 5.808510297985416848e+00 -9.633203705533306405e-01 -2.585964105349805031e-01 -7.170606763320308552e-02 -1.421085471520200372e-14 -2.253981040327882601e-01 6.346871721982108028e-01 7.391670231723429518e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.921959991812091761e-01 1.358935850811982260e-01 -4.307194360355973139e-01 1.139999999999997726e+01 -4.512307080784693225e-01 2.271926898460527866e-01 -8.630030879246717301e-01 -7.105427357601001859e-15 -1.942027631232590493e-02 9.643217384329227926e-01 2.640197675433765268e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.096208611052113646e-01 8.247736010300662501e-01 4.731632164616823566e-01 5.808510297985421289e+00 -8.791534818069585144e-01 -5.873476709871283674e-02 -4.729052574888146232e-01 -1.421085471520200372e-14 -3.622486408465454555e-01 -5.624044222601360943e-01 7.432880922139633029e-01 -1.332267629550187849e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.640621315535262248e-02 -5.063424460057243115e-01 -8.621764109176504043e-01 1.139999999999996305e+01 9.832327156130440393e-01 1.647970048339277849e-01 -7.807287714670906043e-02 -3.819167204710538499e-14 1.816157017388635164e-01 -8.464391735799486893e-01 5.005561530050285368e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.017376062026201788e-01 -4.337033436558289101e-01 -6.706811932530197806e-01 5.808510297985391979e+00 -5.274624814370021397e-01 4.147649439697003171e-01 -7.414535534543830186e-01 0.000000000000000000e+00 5.997459328397823919e-01 7.999196528124341565e-01 2.081742266886288384e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.099418309368458413e-01 2.559235727299285501e-01 -9.604248636574350684e-01 1.139999999999999858e+01 -4.715700941758992591e-03 9.661372622716103420e-01 2.579855666795053959e-01 1.421085471520200372e-14 9.939268363289532893e-01 3.289248199006266499e-02 -1.050120405175116733e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.712529542335299748e-01 8.013907117613948694e-01 -3.683660953843818642e-01 5.808510297985418624e+00 -8.465039296748485542e-01 2.936637698795682150e-01 -4.440638324668641501e-01 -1.421085471520200372e-14 -2.476928545017187955e-01 5.210897402201324358e-01 8.167703058180465492e-01 9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.913873012232086612e-01 -7.495931667174836610e-01 -5.943092840401452692e-01 1.139999999999995595e+01 1.299405836439377140e-02 6.243133658499436800e-01 -7.810659227416960615e-01 7.105427357601001859e-15 9.565169079180346756e-01 2.198702017817992793e-01 1.916572441504703628e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
