9.608370252547403512e-01 1.415696658948555411e-02 2.767522198584967397e-01 1.579296776945611214e+00 1.582152746719946851e-02 9.942626055353036563e-01 -1.057901247884403539e-01 -4.845733256828879121e-01 -2.766620504663156455e-01 1.060257116511524322e-01 9.551003393888206627e-01 -4.677714594858946029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.542874599710367445e-01 -6.555295666731221216e-01 -3.648855913557584596e-02 2.795271908140650297e+00 5.580012506475224843e-01 6.693681820143801975e-01 -4.904904088588935007e-01 -1.421085471520200372e-14 3.459552456694974798e-01 3.496101030063527015e-01 8.706823438370879797e-01 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.696840562763911153e-01 4.699332070403605122e-01 1.510378203610097114e-01 1.151242977599608253e+00 -3.260597396218424260e-01 7.766525449167188677e-01 -5.389766884310677186e-01 -6.408755305062356911e-01 -3.705869512764572993e-01 4.194920802531861281e-01 8.286686347077913961e-01 -9.221213399563392699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.800682246972148182e-01 5.025261844331102568e-01 3.727747292626411024e-01 3.140679536733383515e+00 -5.742748490230958902e-01 8.115465178974838878e-01 1.077063000384343161e-01 2.842170943040400743e-14 -2.483987974955516043e-01 -2.980934136266156775e-01 9.216498001709735322e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.910934690226270938e-01 4.505751367143389086e-01 -5.417080062243129213e-02 1.669381409719775888e+00 -3.414753762046483510e-01 7.443276989654938891e-01 5.739083933857624942e-01 -3.552713678800500929e-14 2.989096801897093703e-01 -4.929080266414698208e-01 8.171258656787813157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.708357293321361325e-01 1.667865303492840068e-01 1.722214851468499008e-01 1.579296776945589897e+00 -1.574853051271024873e-01 9.852847593474924892e-01 -6.642530893098762268e-02 -4.845733256828879121e-01 -1.807660513513605072e-01 3.736571010433342027e-02 9.828160755641088819e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.950167686525377420e-01 9.001856650736257681e-02 -4.287525841580070579e-02 2.795271908140662731e+00 -3.964338881928072822e-02 7.517302500154189326e-01 6.582780817668767437e-01 -3.552713678800500929e-14 9.148787801225623240e-02 -6.532980092543640982e-01 7.515528453017121802e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.769296410529303643e-01 -3.254930426346364092e-01 3.536222332365790422e-01 1.151242977599572725e+00 9.238660390525843535e-03 7.470445601376587419e-01 6.647097654788294285e-01 -6.408755305062214802e-01 -4.805299697177766172e-01 -5.796367003263154238e-01 6.581126376524417676e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.671888610876868908e-01 8.698374010935686629e-01 3.294772161347634398e-01 3.140679536733387067e+00 -9.198858083528519414e-01 3.920616237188497832e-01 -9.888518491629002052e-03 1.421085471520200372e-14 -1.377767755615860457e-01 -2.994504614551884436e-01 9.441117419300149027e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.324038577925737536e-01 3.503384034450246487e-02 5.530609799676311500e-01 1.669381409719775888e+00 2.277357216846376264e-01 8.882089005180469066e-01 -3.990255506973201527e-01 -2.664535259100375697e-14 -5.052130823729903408e-01 4.581021491667969237e-01 7.313700584026829876e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.847120517094208214e-01 5.638898551789600644e-01 2.574009073959195870e-01 1.579296776945604108e+00 -6.053005458029406816e-01 7.865625914074572123e-01 1.221905849443709474e-01 -4.845733256828879121e-01 -1.335598935034516821e-01 -2.516893343481939049e-01 9.585479820137903229e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.155264485361123139e-01 -3.210551281072595575e-01 -2.423528971291334377e-01 2.795271908140648520e+00 4.022577354506418068e-01 7.309969679820715882e-01 5.512097124245360913e-01 -2.131628207280300558e-14 1.905281466423046929e-04 -6.021353979937149603e-01 7.983939667745341140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.035943404349509489e-01 2.546423556356156581e-01 6.634095830060423582e-01 1.151242977599601147e+00 -5.983384000966572858e-01 7.159246720557956856e-01 3.597819102061328156e-01 -6.408755305062285856e-01 -3.833355750223018665e-01 -6.500839443165367104e-01 6.560828471040645038e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.680383473058186361e-01 -5.516718630239639265e-02 -4.934227489304274794e-01 3.140679536733394173e+00 -2.096022756475224846e-01 8.601894087623059848e-01 -4.649097408062499714e-01 1.421085471520200372e-14 4.500847849571933956e-01 5.069820140879074399e-01 7.351142249619482261e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.702367563026003339e-01 4.821435889227031202e-02 -4.902686646896127765e-01 1.669381409719762122e+00 1.330184724574929311e-01 9.352362657136742419e-01 3.280841557878358405e-01 -3.552713678800500929e-14 4.743354023947651821e-01 -3.507256803978703874e-01 8.074635738808575436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.272760323566754836e-01 6.854146250523336370e-01 -3.572624418968115001e-02 1.579296776945613878e+00 -6.614009170781598446e-01 6.859885446210182147e-01 -3.032631588849958315e-01 -4.845733256829163338e-01 -1.833532100828912381e-01 2.441853976246452507e-01 9.522368885625009938e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.801928415874286982e-01 -4.558881697223825247e-02 1.927268872467814975e-01 2.795271908140669836e+00 1.190999320921257848e-02 9.849526405698516562e-01 1.724135954506866297e-01 -4.263256414560601115e-14 -1.976869883490524060e-01 -1.667031961347720803e-01 9.659864900897596751e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.055301169841609710e-01 3.720621759036082249e-02 4.226474945001692518e-01 1.151242977599601147e+00 -3.010281858458450643e-01 7.583303133018324260e-01 5.782016665955781454e-01 -6.408755305062641128e-01 -2.989937099020834599e-01 -6.508078313144084470e-01 6.978910575002557071e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.588387507721030101e-01 -2.873420882195584086e-02 2.824935313616386834e-01 3.140679536733397725e+00 -6.587934253784375610e-03 9.923477325653258241e-01 1.232987298990723679e-01 -1.065814103640150279e-14 -2.838747067634957988e-01 -1.200846489599433353e-01 9.513121611459124383e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.405611729790899211e-01 -5.480922901247275991e-02 3.351725351207296977e-01 1.669381409719754572e+00 2.243060380801234488e-01 8.412746345002116710e-01 -4.918778208329112056e-01 -2.753353101070388220e-14 -2.550127078500142308e-01 5.378224035512034762e-01 8.035642980330881535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.776507386418529233e-01 2.075402453249409196e-01 3.355711256205933662e-02 1.579296776945604108e+00 -1.737039348434622210e-01 8.873286134968427774e-01 -4.271707793022234134e-01 -4.845733256828648194e-01 -1.184313144946792518e-01 4.117948254170200051e-01 9.035480316545592139e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.171234925506867031e-01 -3.531328245442159064e-01 -1.848829565997213986e-01 2.795271908140644967e+00 3.980377060605161388e-01 7.866530399494384707e-01 4.719565438601198704e-01 -1.776356839400250465e-14 -2.122460755143939018e-02 -5.064328217717836145e-01 8.620181628402943108e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.533334699113437116e-01 1.992835351577343928e-01 2.268068953136858079e-01 1.151242977599594042e+00 -2.768121727978213320e-01 8.768497022506169802e-01 3.930771179475516242e-01 -6.408755305062090457e-01 -1.205417609699904746e-01 -4.375164822929992203e-01 8.910942776071527627e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.641952721743989763e-01 4.040204856660853938e-01 -5.027653857898698453e-01 3.140679536733394173e+00 -5.399714574210099371e-01 8.270795534222286083e-01 -1.561096969490280151e-01 1.776356839400250465e-14 3.527554551767083102e-01 3.907772504548178150e-01 8.502098149104407865e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.056341574699090513e-01 3.827216038997213743e-01 -1.826224157440500540e-01 1.669381409719768783e+00 -4.239498475401816679e-01 8.073296008403636481e-01 -4.104697825389778676e-01 -3.375077994860475883e-14 -9.659171518540633425e-03 4.491582009886537219e-01 8.934000284812013692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.824228595632578109e-01 5.406052964561369745e-02 1.786694829622204883e-01 1.579296776945597003e+00 -3.291169657910373442e-02 9.923149067971728243e-01 -1.192809539549513076e-01 -4.845733256828737012e-01 -1.837447828805936212e-01 1.113040200646586153e-01 9.766520720715282655e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.096012591892278509e-01 5.134875188205209606e-02 4.122970469958844864e-01 2.795271908140655626e+00 -2.081923176250622953e-01 9.150931680193553630e-01 3.453410672454190200e-01 -1.421085471520200372e-14 -3.595573781238209365e-01 -3.999597473802273817e-01 8.430603135673440107e-01 4.773959005888173124e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.652966713187326686e-01 4.815086254885933559e-01 1.393237746574741975e-01 1.151242977599585160e+00 -4.542839595882644521e-01 8.707837105093845231e-01 -1.880473705541146068e-01 -6.408755305062356911e-01 -2.118673043806646450e-01 9.942420777453517267e-02 9.722278911052062433e-01 -9.221213399563259472e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.480185042548067154e-01 -2.882742646366343586e-01 1.347548289995082194e-01 3.140679536733394173e+00 3.147956084204151517e-01 9.115051450729295679e-01 -2.646924544160603188e-01 1.421085471520200372e-14 -4.652569730481891791e-02 2.933535731055362805e-01 9.548712167808364182e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.973766364688812391e-01 8.818433879553284616e-01 3.659499627024480617e-01 1.669381409719765230e+00 -9.037804119319274854e-01 3.835710333899380320e-01 -1.898795127240713032e-01 -2.842170943040400743e-14 -3.078117981666892433e-01 -2.742726772094574716e-01 9.110578441821057805e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.565413529847533125e-01 1.231729148784804218e-01 5.011639887974663754e-01 1.579296776945618319e+00 -4.349533062786927751e-01 6.949610635299888761e-01 5.725772799670805213e-01 -4.845733256828914648e-01 -2.777634460908816050e-01 -7.084190519866087055e-01 6.488373561980786963e-01 -4.677714594858747299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.461730129277662327e-01 8.876201331981884435e-01 1.142809768779974589e-01 2.795271908140648520e+00 -8.529345069150926495e-01 4.604122399905077323e-01 -2.460148291880610016e-01 -1.598721155460225418e-14 -2.709840760053385811e-01 1.229098890053707295e-02 9.625053569426924582e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.013995962780538829e-01 3.988369741100110666e-01 1.685462426532607638e-01 1.151242977599615358e+00 -2.656880101523710347e-01 8.168505590182266740e-01 -5.120205518266665035e-01 -6.408755305062321384e-01 -3.418898201044235363e-01 4.167544028734199713e-01 8.422749661450137371e-01 -9.221213399563165103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.166464475268798928e-01 6.670622900947196232e-01 2.035823429983338040e-01 3.140679536733394173e+00 -6.790043110674142124e-01 6.006550766761866722e-01 4.220978848738651257e-01 0.000000000000000000e+00 1.592828138845157893e-01 -4.407282382565391177e-01 8.833954976137913251e-01 1.509903313490212895e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.844506109097257429e-01 -4.278171980390775564e-02 1.703722956647814590e-01 1.669381409719758125e+00 -5.072572722421592878e-02 8.593354855706822892e-01 5.088903848930280693e-01 -3.552713678800500929e-14 -1.681781652802831206e-01 -5.096197088904820260e-01 8.438032098975081219e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.038462442729389146e-01 4.180871909040023149e-01 9.091241673007638413e-02 1.579296776945582348e+00 -4.146700393246129379e-01 9.083321455937021227e-01 -5.460285494061194178e-02 -4.845733256829038993e-01 -1.054074247869982300e-01 1.165392994409582099e-02 9.943608302405276822e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.940221096581705718e-01 9.530845243875389894e-01 2.323473914998217538e-01 2.795271908140652073e+00 -9.290220707928968924e-01 1.024434276560459711e-01 3.555605941464239916e-01 -2.131628207280300558e-14 3.150768365708123131e-01 -2.848424713820941201e-01 9.053128484416149702e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.153040385451630012e-01 9.674281612023899468e-02 6.920845034893539083e-01 1.151242977599575834e+00 -5.833556204062704253e-01 6.279464199376374456e-01 5.151499915829561571e-01 -6.408755305062463492e-01 -3.847549253504045641e-01 -7.722202543423929422e-01 5.056080756890406480e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.103744613800517804e-01 6.975864854578079921e-01 9.349449141861108925e-02 3.140679536733389732e+00 -5.170663020729164838e-01 6.073766243794108677e-01 -6.031053601304762202e-01 0.000000000000000000e+00 -4.775045171300903446e-01 3.800877944160999111e-01 7.921633068100691899e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.760880325867829388e-01 1.653678866484847854e-02 -6.304077254414247600e-01 1.669381409719765230e+00 -2.407308414613046899e-01 9.317231608088759609e-01 -2.719202338584784107e-01 -3.552713678800500929e-14 5.828687911056044113e-01 3.627926215249857034e-01 7.270801098380560434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.518155610429369862e-01 2.203040988916051823e-01 4.752645094856802199e-01 1.579296776945625425e+00 -3.626555281506637085e-01 9.026991517183191593e-01 2.315495830028422852e-01 -4.845733256829305446e-01 -3.780095473223785696e-01 -3.695948396536196667e-01 8.488276837112145312e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.951811252522667628e-01 -9.783376902759258198e-02 6.563655954411672794e-03 2.795271908140648520e+00 9.270103779004841560e-02 9.605590585605640053e-01 2.621694349269017565e-01 -1.421085471520200372e-14 -3.195380312701808639e-02 -2.602976155386342305e-01 9.649995366893298065e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.166381473695480953e-01 2.664872078999487304e-01 5.119440440971276818e-01 1.151242977599622463e+00 -2.510395221535831611e-01 9.627260449457759606e-01 -1.006862488126576555e-01 -6.408755305062712182e-01 -5.196934621271782628e-01 -4.629395650355770664e-02 8.530976351001764435e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.211738900600690005e-01 3.878339618411738576e-01 -3.199191013645307641e-02 3.140679536733385291e+00 -3.877154857735046201e-01 9.076134871682185468e-01 -1.609796881651881784e-01 -7.105427357601001859e-15 -3.339710111694319666e-02 1.606940445471604362e-01 9.864390795604459639e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.038513006319547349e-01 3.145904982529336147e-01 2.899752485211360975e-01 1.669381409719765230e+00 -1.928855702785163551e-01 9.045878179705600930e-01 -3.801526487578276714e-01 -2.486899575160350651e-14 -3.819004885101028868e-01 2.876694248407913879e-01 8.782928434682324426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.804386018458327579e-01 1.187952744841870856e-01 1.569325675913549878e-01 1.579296776945582792e+00 -1.181489207787094764e-01 9.929044612113021584e-01 -1.347454732152758225e-02 -4.845733256828879121e-01 -1.574197590184115980e-01 -5.330447159526456591e-03 9.875173951904162584e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.771042755667832092e-01 7.896130799217494500e-01 -5.874906463872031637e-01 2.795271908140662731e+00 -9.628724146873773870e-01 2.625844924363418542e-01 6.265857775315196443e-02 0.000000000000000000e+00 2.037419657558648678e-01 5.545814352720775942e-01 8.068014892410018124e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.573651528777940012e-01 -1.073258603248623648e-02 2.886810968046460979e-01 1.151242977599579831e+00 -2.179038868871104873e-01 6.292421139183135281e-01 7.460377055827014381e-01 -6.408755305062356911e-01 -1.896572174602577654e-01 -7.771352351223480559e-01 6.000758003757233894e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.782898781488884143e-01 7.301439819500095130e-01 8.253851720833302319e-02 3.140679536733401278e+00 -7.347133910836234350e-01 6.722545803196371406e-01 9.093960744181410483e-02 7.105427357601001859e-15 1.091211084844381091e-02 -1.223255691237642023e-01 9.924300383278301663e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.955618664005586371e-01 7.291785981755137813e-01 3.370528671473898008e-01 1.669381409719761677e+00 -8.007082687177148328e-01 5.051136481122822097e-01 3.220659418469786206e-01 -3.019806626980425790e-14 6.459358866453393522e-02 -4.616912111503687632e-01 8.846857599452715437e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.771931573913488878e-01 7.124235478198993610e-01 1.840166190702440530e-01 1.579296776945600556e+00 -7.265727363275867878e-01 6.869400054336339823e-01 1.433484427128338401e-02 -4.845733256828879121e-01 -1.161958966907989110e-01 -1.434089169004020836e-01 9.828185977817446295e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.530761978593877304e-01 6.408071885589450289e-01 1.491388189199211733e-01 2.795271908140662731e+00 -4.984037327663739525e-01 7.036031162086292534e-01 -5.064941994002015724e-01 -2.664535259100375697e-14 -4.294996616787878363e-01 3.070973818720813542e-01 8.492474543177153112e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.506074740484106167e-01 2.464386650400886836e-01 1.887151680617097649e-01 1.151242977599594042e+00 -2.826990684577303514e-01 9.384345166051127896e-01 1.985494767992596332e-01 -6.408755305062214802e-01 -1.281665595092256194e-01 -2.420922188286670773e-01 9.617508464286271819e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.068467762485469486e-01 4.921056199964254363e-01 -3.268491065082797520e-01 3.140679536733408383e+00 -4.835927463269279469e-01 8.679640510060755432e-01 1.130330122623567357e-01 -5.329070518200751394e-15 3.393174551320733978e-01 6.686153549729656476e-02 9.382927047108685636e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.004732786421742796e-01 8.645177261755609965e-01 -4.621253610645495447e-02 1.669381409719759901e+00 -8.152776803463410715e-01 4.885827879776336591e-01 3.108201460991419918e-01 -3.019806626980425790e-14 2.912881756855947302e-01 -1.178811283464851062e-01 9.493446362020052653e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.079497921452018172e-01 6.989538546236484517e-01 -1.013439732214463929e-01 1.579296776945574798e+00 -6.826753032375374453e-01 6.404497557227559756e-01 -3.518217456954566003e-01 -4.845733256828985702e-01 -1.810014424006115008e-01 3.182571593875083704e-01 9.305648060976152713e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.684664700538578863e-01 -7.041239730849445377e-02 -2.389870094517498600e-01 2.795271908140655626e+00 1.720125746033829978e-02 9.758408212705239615e-01 -2.178045185111006365e-01 -2.131628207280300558e-14 2.485494178693710421e-01 2.068254961249699486e-01 9.462802972848249894e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.292872683745428963e-01 6.928300861844004233e-02 3.628016504286570854e-01 1.151242977599570061e+00 -3.224862718756282831e-01 6.310798815957729957e-01 7.055074680659472186e-01 -6.408755305062321384e-01 -1.800771426048810853e-01 -7.726176594939065945e-01 6.087973184479537059e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.498503668441754533e-01 -5.270528034858106697e-02 -3.082311373456012027e-01 3.140679536733390620e+00 2.627386607685294057e-02 9.956595578690839998e-01 -8.928453833288103880e-02 -3.552713678800500929e-15 3.115990445546343302e-01 7.670852786566549619e-02 9.471123677712806055e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.013901475809528163e-01 2.374072027305062227e-01 3.621237660464504127e-01 1.669381409719767007e+00 -2.480324449670337772e-01 9.685916731772848953e-01 -1.760900040612855405e-02 -1.776356839400250465e-14 -3.549305679814904191e-01 -7.394586359833796307e-02 9.319636801769866086e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.997802878651353531e-01 4.610491159667805539e-01 5.456567248569729189e-01 1.579296776945582792e+00 -6.497663317141678663e-01 7.282007791991138568e-01 2.180076589125189979e-01 -4.845733256828701485e-01 -2.968354138004797860e-01 -5.071068307960890920e-01 8.091547437133669307e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.521951822868064408e-01 7.952831024254776449e-02 2.949569166840480539e-01 2.795271908140648520e+00 -1.383499481363446582e-01 9.730923874294747922e-01 1.842566074187723391e-01 -2.309263891220325604e-14 -2.723667136058775529e-01 -2.162555280143605985e-01 9.375766208277400704e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.471576610398410478e-01 1.671103723526565221e-01 6.432958518455021979e-01 1.151242977599572725e+00 -5.541729563017003812e-01 6.909847113901366189e-01 4.641470274912068983e-01 -6.408755305062250329e-01 -3.669438159355021267e-01 -7.032881714327675615e-01 6.088825698518938179e-01 -9.221213399563499280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.351184749793866047e-01 -1.160822581705260072e-02 -3.541450082178296266e-01 3.140679536733394173e+00 8.134231869717663266e-02 9.798039965581790689e-01 1.826678831036991357e-01 9.325873406851314940e-15 3.448722443763679313e-01 -1.996230883991129412e-01 9.171770590441120641e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.593044001239723562e-01 8.416655841583479125e-01 -4.031121338969336776e-01 1.669381409719740361e+00 -9.286729605844320501e-01 2.798841640573136447e-01 -2.433749925306311901e-01 -1.998401444325281773e-14 -9.201565264072406047e-02 4.618050445299680673e-01 8.821956815331708501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.894988333586085982e-01 6.123844811275068745e-01 -4.094922953597793930e-02 1.579296776945620095e+00 -5.706182075254596642e-01 7.078077047170497904e-01 -4.164169957910138220e-01 -4.845733256829021229e-01 -2.260231257323630782e-01 3.521271083250703260e-01 9.082510920537318899e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.160685831715496885e-01 7.181461197513843153e-01 -4.668397671035958707e-01 2.795271908140641415e+00 -5.891069367541654778e-01 6.932351593843510962e-01 4.151843335934981005e-01 -2.131628207280300558e-14 6.217927585067496432e-01 6.075495436080680101e-02 7.808217472568135253e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.686669146481279746e-01 5.674617694633959930e-01 2.951919960344439597e-01 1.151242977599608253e+00 -3.364885861169988890e-01 7.512004501795979117e-01 -5.678673393169856309e-01 -6.408755305062356911e-01 -5.439913654997756698e-01 3.371720982635441621e-01 7.683673408040248010e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.853848359417837433e-01 4.174041820643916711e-01 2.046153490808960695e-01 3.140679536733394173e+00 -3.760533823109529772e-01 9.018827438733580948e-01 -2.125826191294929723e-01 7.105427357601001859e-15 -2.732719267265356633e-01 1.112711332674335418e-01 9.554795596790901513e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.915764167009304852e-01 -4.972247274685004936e-01 3.552102854884556238e-01 1.669381409719790099e+00 3.507422854446986538e-01 8.457038782993137049e-01 4.021999495655476653e-01 -3.552713678800500929e-14 -5.003864763599674692e-01 -1.937847275287063742e-01 8.438369828661699268e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
