9.309156484797667108e-01 -3.650934618344510718e-01 1.013999710215557348e-02 1.857251676967329956e+00 3.285374743588017066e-01 8.491882467759572783e-01 4.134518708139020005e-01 -2.486899575160350651e-14 -1.595593411788704952e-01 -3.815574473959485458e-01 9.104695112848385508e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.921585374549920733e-01 -3.597233722542316214e-01 -2.732256201387654460e-01 1.419177199623003816e+00 4.499144945919907324e-01 7.616765864890917559e-01 4.662893148575878444e-01 2.131628207280300558e-14 4.037439290197338687e-02 -5.389321599685518160e-01 8.413810286365080993e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.142023211054940646e-01 -2.264020744920791084e-01 -5.346182572379184483e-01 1.857251676967337062e+00 1.399858738785913492e-01 9.702199884293122301e-01 -1.976793594856894321e-01 -7.105427357601001859e-15 5.634523364232978393e-01 8.611198939699614419e-02 8.216484588077911377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.705281975999352717e-01 3.478470234482421986e-01 -3.481136387181719694e-01 1.419177199622993157e+00 -4.434388064614639968e-01 8.612082782430375838e-01 -2.483592688217917954e-01 1.421085471520200372e-14 2.134073150279535702e-01 3.705708431108156731e-01 9.039549591261164529e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.304368916738705586e-01 2.676631064709560914e-01 2.502871391953324087e-01 1.857251676967337062e+00 -3.335870460168222640e-01 9.013616504439410093e-01 2.761645484828660346e-01 -1.421085471520200372e-14 -1.516801679259243141e-01 -3.404462315010879370e-01 9.279490773284226890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.189424207881112805e-01 -3.856510932618170129e-01 8.257155407312588569e-02 1.419177199622993157e+00 2.683485996154891806e-01 7.648302188844906535e-01 5.856823075401100809e-01 1.421085471520200372e-14 -2.890222419823285649e-01 -5.160503566000778086e-01 8.063238636506058210e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.799855567206447349e-01 9.600036252408065129e-01 -1.061862674660080628e-03 1.857251676967329956e+00 -9.599378558073353718e-01 2.799790374480801702e-01 1.144777610114093222e-02 3.552713678800500929e-15 1.128720584759373285e-02 -2.185889785816195856e-03 9.999339082509395293e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.622534314142925815e-02 9.894671029679147356e-01 -1.230631919269669361e-01 1.419177199623000263e+00 -9.712635082239982065e-01 1.015924806688126569e-01 2.152351399376236096e-01 1.421085471520200372e-14 2.254703853178569306e-01 1.031204151263901969e-01 9.687772114004220558e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.564350199167866107e-01 4.708696140897947746e-01 -2.116621439631118651e-01 1.857251676967329956e+00 -3.842008796551712457e-01 8.551889773752737733e-01 3.479101853180302517e-01 -2.131628207280300558e-14 3.448314671434815071e-01 -2.166416845917731593e-01 9.133223088071991125e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.987817446899389884e-01 -3.969091547033235662e-02 -4.365959306283515584e-01 1.419177199623000263e+00 -1.307345492929866682e-01 9.263138113607624069e-01 -3.533428936648613794e-01 8.881784197001252323e-15 4.184493434494419573e-01 3.746563146557453372e-01 8.273649695601730247e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.561894896418471568e-01 7.744153677645441158e-01 -5.228861115374801027e-01 1.857251676967322851e+00 -9.318490204809897204e-01 2.529574495559493430e-01 -2.601344493579598183e-01 -1.421085471520200372e-14 -6.918417808502319577e-02 5.799080676143890667e-01 8.117389867552530225e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.755082635533568691e-01 9.300471293569222142e-02 4.741681176771960216e-01 1.419177199623007368e+00 -5.001827259420459082e-02 9.934737789720393675e-01 -1.025086479361979330e-01 -7.105427357601001859e-15 -4.806073791115546001e-01 6.603009818836418077e-02 8.744464381977649081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.442496081797655094e-01 8.981352459755510553e-01 4.153855203018282372e-01 1.857251676967329956e+00 -9.894188707870709143e-01 1.375127052168857444e-01 4.626612188601442188e-02 -1.421085471520200372e-14 -1.556755184419766902e-02 -4.176641423923896368e-01 9.084681147344731977e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.546341353063619861e-01 8.837274728555677417e-02 2.843658299533854406e-01 1.419177199623007368e+00 3.553558713974613176e-02 9.143164400214364163e-01 -4.034385573456763519e-01 1.065814103640150279e-14 -2.956533269802795738e-01 3.952413250708106673e-01 8.696973066543104425e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.997562958135331135e-01 -4.361567275516007314e-01 -1.434981377540014980e-02 1.857251676967315746e+00 3.778600888117646939e-01 7.951023141270020522e-01 -4.743775535931811782e-01 -1.776356839400250465e-14 2.183125315392481780e-01 4.214019685304814522e-01 8.802045327601760727e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.894990196563573592e-01 -1.795423689068604556e-01 4.201857110822452279e-01 1.419177199623018026e+00 2.719918732204356648e-01 9.469559949826957812e-01 -1.711571338518234897e-01 0.000000000000000000e+00 -3.671674208483341473e-01 2.665312014261095874e-01 8.911504944362298453e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.641369864812323609e-01 5.042175857704772612e-02 2.605715210088888623e-01 1.857251676967310416e+00 9.883111632002529456e-02 8.429712381572630475e-01 -5.288023279889646489e-01 -7.105427357601001859e-15 -2.463174410102247081e-01 5.355904572540559627e-01 8.077565105603083939e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.796505126707248934e-01 -1.916665651203958709e-01 -5.957181245299633665e-02 1.419177199623010033e+00 1.850414027528591854e-01 9.774399188182718579e-01 -1.018375390893960786e-01 0.000000000000000000e+00 7.774671884549264056e-02 8.874194563721918283e-02 9.930157676458519767e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.631943368085250867e-01 8.871737336032639032e-01 2.846271949667862344e-01 1.857251676967329956e+00 -8.910970957520489844e-01 2.415423296029939326e-01 3.841917085937990306e-01 -1.421085471520200372e-14 2.720952767919345705e-01 -3.931667196170144374e-01 8.782847436527156937e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.446885247518322259e-01 -6.182983796514102126e-01 2.512889070838192351e-01 1.419177199623000263e+00 3.609960491646510006e-01 6.898352333264741176e-01 6.275421924850327349e-01 3.552713678800500929e-15 -5.613562626269101852e-01 -3.766091668850476415e-01 7.369156544867925263e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.943751225590689025e-01 -8.612869585416685347e-02 -6.164384305100636258e-02 1.857251676967322851e+00 8.303558268157668065e-02 9.952357268584837158e-01 -5.109735798646156818e-02 -7.105427357601001859e-15 6.575110375018604347e-02 4.569130918376036743e-02 9.967893943159238379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.399146499168123947e-01 8.899740407037038947e-01 -1.200887491070262436e-01 1.419177199622998486e+00 -7.171847398622047676e-01 2.676846790191157455e-01 -6.434212939647043772e-01 0.000000000000000000e+00 -5.404823306060522192e-01 3.691762715722055610e-01 7.560342127249897182e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.342236811983116951e-01 2.258946466157600308e-01 -5.030332577059678512e-01 1.857251676967329956e+00 5.312755119319015340e-02 8.750710194659107044e-01 4.810698225778734516e-01 -1.776356839400250465e-14 5.488609232147546590e-01 -4.280447634549833236e-01 7.180037377664650888e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.721900625189653145e-01 7.542783926083711510e-01 -3.219668287241315152e-01 1.419177199623021579e+00 -8.113239195645587376e-01 4.632602514744692535e-01 -3.565717837213325248e-01 0.000000000000000000e+00 -1.197999578336479687e-01 4.652462206702416281e-01 8.770370141876071557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.378445591661164205e-01 8.948949478752148412e-01 -8.634335108186189101e-02 1.857251676967280218e+00 -8.965577853071855507e-01 4.274653060983532038e-01 -1.160066794943972746e-01 -2.842170943040400743e-14 -6.690500439954974454e-02 1.282046970655042195e-01 9.894883910570343444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.065672169913382650e-01 1.095885183174226257e-01 -5.808955853919356427e-01 1.419177199623000263e+00 1.615966752642666038e-01 9.043625441535828591e-01 3.949872191294220847e-01 7.105427357601001859e-14 5.686262735913482080e-01 -4.124545373553924477e-01 7.117200401819288036e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.422363072591994904e-01 3.345022022271092466e-01 1.729213658752188146e-02 1.857251676967322851e+00 -2.584924650244997402e-01 7.590202871190283584e-01 -5.975532187741152690e-01 -1.421085471520200372e-14 -2.130079501054014945e-01 5.585664512365220435e-01 8.016427712796596605e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.415793222730574064e-01 2.508411134011476751e-01 -2.247378821994245324e-01 1.419177199623000263e+00 -3.123195722570755173e-01 9.000449438186162165e-01 -3.039335188683562339e-01 -7.105427357601001859e-15 1.260351722852286471e-01 3.563675559506176982e-01 9.258062974579597260e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.086827659004445001e-01 -2.241166700603586248e-01 3.522319536279668872e-01 1.857251676967315746e+00 6.543484264405600992e-02 9.097231225097001106e-01 4.100269768434129936e-01 -2.131628207280300558e-14 -4.123274333871874697e-01 -3.495362049520155945e-01 8.413147622050126673e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.282208061252098519e-01 7.257312027169980917e-01 -5.384618487919222707e-01 1.419177199623011809e+00 -8.144520190750117461e-01 5.681091233504913518e-01 1.179827639554732466e-01 7.105427357601001859e-15 3.915288620601450886e-01 3.880286656535516521e-01 8.343493901268292934e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.140734613430769429e-01 7.349718944522267705e-01 2.876284033947926755e-01 1.857251676967322851e+00 -7.661945086922229420e-01 4.677000622183098422e-01 4.406842709365429989e-01 -3.552713678800500929e-15 1.893667313020316600e-01 -4.909918188384549409e-01 8.503336256491860201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.849980918023821808e-01 7.672354644174625427e-02 1.545712022566529120e-01 1.419177199623010921e+00 -1.348282741569822585e-01 9.012199779454183046e-01 4.118542070198013549e-01 1.421085471520200372e-14 -1.077037401092252461e-01 -4.265161764499219021e-01 8.980444619243657112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.178007663405377548e-01 1.230286403807817758e-01 3.774992807288220509e-01 1.857251676967322851e+00 -1.180608408393477998e-01 9.923400671600375311e-01 -3.637071581806367720e-02 -3.552713678800500929e-14 -3.790823013080773518e-01 -1.118681164892096173e-02 9.252953388405800172e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.297512396471870222e-01 6.763989414650870557e-01 -9.973765697219677540e-02 1.419177199623007368e+00 -6.729803253724881973e-01 7.363578919463469319e-01 6.981788187758158903e-02 1.421085471520200372e-14 1.206673522330453663e-01 1.617179499133255746e-02 9.925612641806169645e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.394826271789365579e-01 9.582856622328036478e-01 2.494658018131910571e-01 1.857251676967308640e+00 -9.334945003301363675e-01 4.320375266243725587e-02 3.559795690896760401e-01 -2.131628207280300558e-14 3.303522583071747398e-01 -2.825279195317154102e-01 9.005805683648910875e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.232170158611563426e-01 -9.816744831624839296e-02 3.715285907107259145e-01 1.419177199622978947e+00 2.338953452514377918e-01 9.106536957915158936e-01 -3.405918581102079234e-01 7.105427357601001859e-15 -3.048988505949670746e-01 4.013390068661778498e-01 8.636918967279580972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.798090779738426903e-02 9.936615422430227218e-01 -1.088751958255508717e-01 1.857251676967319298e+00 -9.872262719049865742e-01 -4.456016267215767712e-02 -1.529662706717162257e-01 0.000000000000000000e+00 -1.568481968637707447e-01 1.032043185620089287e-01 9.822156136871044163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.197062379486370620e-02 9.979678443994528525e-01 -5.511860628569009712e-02 1.419177199623021579e+00 -9.437923218372892276e-01 4.829510461468211613e-02 3.269917982323647943e-01 7.105427357601001859e-15 3.289892588750367719e-01 4.156638563751391402e-02 9.434184136054837300e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.469553613465069297e-01 -1.981835120593029506e-02 3.207534513806280518e-01 1.857251676967313969e+00 9.910599334906386448e-03 9.994228486308223136e-01 3.249230148012575287e-02 -8.881784197001252323e-15 -3.212122719292173079e-01 -2.758990014717034936e-02 9.466052365014361314e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.425586875363771266e-01 6.335705899395235319e-01 -4.309369334777569116e-01 1.419177199623003816e+00 -6.898228458963052701e-01 7.231504117306127855e-01 3.461102849334927317e-02 3.552713678800500929e-15 3.335607506153125401e-01 2.750305248104824574e-01 9.017180468812964200e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.204883402805231096e-01 7.565865494848845740e-01 6.155986394875290202e-01 1.857251676967313969e+00 -8.625907542359717572e-01 4.458704254531988820e-01 -2.390329567503211572e-01 -7.105427357601001859e-15 -4.553263472576101201e-01 -4.783057148359613486e-01 7.509337924533043829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.687597107750862691e-01 -6.949591713997815834e-02 2.380649917141209881e-01 1.419177199623028685e+00 9.805893179329883136e-02 9.890482054561443581e-01 -1.103090802225168421e-01 -1.421085471520200372e-14 -2.277917221378519819e-01 1.302073914370984464e-01 9.649647488590543665e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.682590534983209096e-02 8.829893298060587092e-01 4.686258787677107240e-01 1.857251676967319298e+00 -8.238317536655024309e-01 2.850548569060192827e-01 -4.899438439318448690e-01 -1.421085471520200372e-14 -5.661992692105711766e-01 -3.729256923341916496e-01 7.350815026529227136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.005152738760289211e-01 -4.348193361385336853e-01 2.094382015181904012e-03 1.419177199623000263e+00 3.679458550147517992e-01 7.645685873164652646e-01 5.291981888351168228e-01 7.105427357601001859e-15 -2.317069038536485048e-01 -4.757804327722500726e-01 8.484956632167347523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.483074204732585777e-01 -9.586066953824619319e-02 -5.207545030104735462e-01 1.857251676967321075e+00 7.605457373361346196e-02 9.953369948862528238e-01 -5.932932179792571592e-02 -2.842170943040400743e-14 5.240135706107281743e-01 1.072374218650493267e-02 8.516424009931121697e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.928271628129461401e-01 -1.626844124373647005e-02 1.184464545703871052e-01 1.419177199623014474e+00 -4.637786005299546210e-02 8.607202080598482796e-01 5.069613570424439386e-01 2.842170943040400743e-14 -1.101967280716648623e-01 -5.088182988620896241e-01 8.537919066525454515e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.211928577727073186e-01 -2.506105338697188212e-01 2.976542946138809875e-01 1.857251676967322851e+00 3.426225236035948529e-01 8.850093611378450076e-01 -3.152272783530757905e-01 -1.154631945610162802e-14 -1.844275605978039356e-01 3.923681829760383710e-01 9.011291160982567439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.853356202370350925e-01 4.050673121211128547e-01 -6.051739917455931650e-01 1.419177199623007368e+00 -4.551932107968836294e-01 8.869533288874495991e-01 7.818524937541232456e-02 1.509903313490212895e-14 5.684313753468770436e-01 2.218879560193579015e-01 7.922446001676560767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.885526789991551100e-01 -3.320597949561435863e-02 -1.471766413848688282e-01 1.857251676967316634e+00 -5.266569974117361885e-02 8.381749559367590585e-01 -5.428527123550038747e-01 -1.776356839400250465e-14 1.413857309432815235e-01 5.443896639045867625e-01 8.268312820155543363e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.215003491741541097e-01 8.483165542005801640e-01 -9.163192500700689802e-02 1.419177199623006480e+00 -7.407600094870425700e-01 5.034247676417629158e-01 4.447899635441359134e-01 7.105427357601001859e-15 4.234524697719828090e-01 -1.640808556599198109e-01 8.909351708457335928e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.870585160234901956e-01 -4.883618139605665487e-01 -3.768841082084073979e-01 1.857251676967329956e+00 3.010469819716357076e-01 8.373385785288377514e-01 -4.563275353877684903e-01 1.421085471520200372e-14 5.384325463794616962e-01 2.456966494937413703e-01 8.060543092291476697e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.632209310646952627e-01 7.228283361095513282e-01 1.940546137425649964e-01 1.419177199622993157e+00 -7.456565557437211389e-01 6.604468184603515812e-01 8.835327306902832079e-02 -3.552713678800500929e-15 -6.429850289151090026e-02 -2.032958349369133888e-01 9.770038413554030798e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.933198382380372671e-01 -8.992912384707954510e-02 7.230803307279259906e-02 1.857251676967329956e+00 1.134653566249259893e-01 8.752587644205326312e-01 -4.701571100717513163e-01 -8.437694987151189707e-15 -2.100742270574392292e-02 4.752208412823865080e-01 8.796157343989039479e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.533727804086295166e-01 -3.390556059189772653e-01 3.959749913221289330e-01 1.419177199622993157e+00 3.625748053446113395e-01 9.318090423564008296e-01 1.647480234067563026e-02 7.549516567451064475e-15 -3.745589515509702427e-01 1.295114075198101067e-01 9.181134936026567051e-01 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.371601147287353495e-01 9.855215506391499236e-01 -9.967134068229323296e-02 1.857251676967315746e+00 -9.860924303171232363e-01 1.263159873862119698e-01 -1.080092135047568125e-01 -2.131628207280300558e-14 -9.385532376413154021e-02 1.130997106824414011e-01 9.891408563216252947e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.661391805964487212e-01 9.310102721025508288e-01 3.249886858188680838e-01 1.419177199623007368e+00 -8.484130703484054070e-01 -3.301596080020874346e-02 5.283040870506595654e-01 0.000000000000000000e+00 5.025863455494313792e-01 -3.634966568924306585e-01 7.843960388064782352e-01 -6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.418116217284392411e-01 3.295317849188012516e-01 -6.633002265547770226e-02 1.857251676967322851e+00 -3.184090292369446407e-01 8.113438467402575016e-01 -4.902416266058076677e-01 -2.486899575160350651e-14 -1.077337425212445410e-01 4.828353395153988648e-01 8.690589598165452401e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.713203915849697445e-01 2.315220030944545315e-01 5.416880074685503921e-02 1.419177199623007368e+00 -1.626656213980310628e-01 8.131861345241027106e-01 -5.588096332678422762e-01 1.243449787580175325e-14 -1.734260433337897755e-01 5.339717901733005423e-01 8.275249451180956006e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.843280117591052258e-01 -1.274857515777048922e-01 -1.218431303399358512e-01 1.857251676967322851e+00 1.489158963018161475e-01 9.709917239542237288e-01 1.870805383812846334e-01 -1.421085471520200372e-14 9.445856813965375354e-02 -2.022929933464634733e-01 9.747590080363115472e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.825480154111908782e-01 4.046508843756307927e-02 4.684779366325681482e-01 1.419177199623003816e+00 2.075327290675206271e-01 8.604865174600322408e-01 -4.652882113650557150e-01 7.105427357601001859e-15 -4.219468768216627086e-01 5.078636922317305569e-01 7.510228380370324031e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.588838348064669503e-01 7.519628505095015125e-01 2.059037844114033899e-02 1.857251676967322851e+00 -6.012267294517563698e-01 5.099606272782837291e-01 6.151963738666573756e-01 -2.486899575160350651e-14 4.521045366101394958e-01 -4.177224318606370113e-01 7.881049789824744467e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.670899120146360106e-01 -2.475688028089685078e-01 -5.870936854759793017e-02 1.419177199622993157e+00 2.473354272677569521e-01 9.688637405310287498e-01 -1.132425284508724317e-02 7.105427357601001859e-15 5.968491013480476531e-02 -3.569336066753429817e-03 9.982108852052470338e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.215118982612796827e-01 5.407187398661765787e-01 -1.809459736293758669e-01 1.857251676967315746e+00 -5.558324144527631017e-01 6.886612327507016795e-01 -4.656136097129203177e-01 -1.421085471520200372e-14 -1.271555270476301125e-01 4.830827577794698513e-01 8.662923992956543806e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.873290673136381201e-02 9.712954693434500131e-01 -2.164184011614138370e-01 1.419177199623009145e+00 -8.341380781771060571e-01 1.993751466735473876e-01 5.142598734335640520e-01 0.000000000000000000e+00 5.426467356055684199e-01 1.297484571075447068e-01 8.298794239013471685e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.522775775374645812e-01 2.370086736727037291e-01 -4.663151503337382708e-01 1.857251676967319298e+00 -3.824687121153751979e-01 8.905003211432225285e-01 -2.464282092144154113e-01 -1.154631945610162802e-14 3.568481681046959397e-01 3.883761921741898937e-01 8.496018586800522243e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.007946304171260410e-01 3.766703322248274310e-01 -2.160752059661438240e-01 1.419177199623003816e+00 -3.273756372245182900e-01 9.159773263853719927e-01 2.319713984519346517e-01 1.065814103640150279e-14 2.852967331805850160e-01 -1.382208318942689806e-01 9.484201472274522704e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.823639672039641946e-01 6.928326243309361754e-01 2.331573951741078843e-01 1.857251676967337062e+00 -6.757320239519957195e-01 7.194910495265094408e-01 -1.603710118973548926e-01 -2.131628207280300558e-14 -2.788649279981381679e-01 -4.812051863758198128e-02 9.591239584217690073e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.867795850881100561e-01 -9.201640589267397197e-02 4.529403365980492202e-01 1.419177199623000263e+00 2.992383087715752010e-01 8.611684302506201760e-01 -4.109079815520869094e-01 0.000000000000000000e+00 -3.522476430502933242e-01 4.999219096881806768e-01 7.912014169471865976e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.257125111355102298e-02 9.335394874194600234e-01 -3.463157358479163617e-01 1.857251676967312193e+00 -8.504973043472634497e-01 2.549958338984343875e-01 4.600341943730710259e-01 -7.105427357601001859e-15 5.177691558651502657e-01 2.519546588635620532e-01 8.175781009246980702e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.669665280600146184e-01 5.727574414315524803e-02 4.950641658981305704e-01 1.419177199623009145e+00 -1.138140518722779992e-01 9.898771821592328157e-01 8.479107168158316055e-02 1.598721155460225418e-14 -4.851962497999941504e-01 -1.298562796839058398e-01 8.647091683373531179e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
