-2.506859296951054195e-02 -1.315483425939808493e-01 -3.710180788692204468e-01 -1.712617295487388613e-01 -1.142548167402401421e-01 -4.515736895545747753e-01 -2.454446490405227943e-01 -1.774814042423764615e-01 -5.382242980167046831e-01 -2.163588421673851847e-01 -4.114298500599103958e-01 -4.934999636384453936e-01 -3.014032847212591570e-01 -1.719075044673559205e-01 -4.807849372978991731e-01 -5.130929579646364980e-02 3.089148508074004290e-02 -6.116008575386917140e-02 -2.281722967473272939e-02 8.991871130186613464e-04 -3.501423230769280803e-02 -7.771199786551108435e-02 1.942573147577890402e-03 -1.406026176814478001e-01 -1.835777675058392761e-02 -5.169005479111206391e-02 -8.665996216263678609e-02 -9.194377044474308369e-02 -6.664652476369700707e-02 -9.029814665039376242e-02 -1.459919449343303199e-01 -3.341515814849226884e-01 -2.653789053733591752e-01 -8.045474143608095929e-02 -2.946844544190994897e-03 -1.970732746377369324e-02 -4.625271000743444438e-02 -2.726977267625589896e-01 -2.660524404288199807e-01 -5.278950601295445688e-02 3.577080100970897458e-02 -4.880107337310965465e-02 -3.430215965836051761e-02 7.439780231117918211e-03 -1.066635780982228415e-01 -2.869925938213541833e-02 -9.924052992323117994e-02 -2.874231754754130175e-01 -2.519134213957187618e-01 -1.749676978052561171e-04 -2.824467905395336431e-01 -2.149909730506978367e-01 -4.202863185826669762e-02 -2.015599149991844363e-01 -1.052384154644193798e-01 -9.264703645782523811e-02 -2.031851438121579367e-01 -1.265143911854900716e-01 -2.409808776731722779e-01 -2.597402132987795542e-01 -8.046311735707331603e-02 -1.977497277583779023e-01 -1.352073174983861314e-01 -3.377536588136011153e-02 -1.021262316296562556e-01 -1.229508200115328187e-01 -4.858223095024541416e-02 -4.443763173653925147e-02 -1.860737894833320583e-01 -1.819096611292059240e-01 -8.431715628327438039e-02 -3.408175726325792243e-01 -1.516637472856937063e-01 5.149261856844804947e-02 -1.238332614365211665e-01 -7.288074973902212983e-02 -7.248327685893836414e-02 -3.444081825350555487e-02 -4.338672153438558055e-02 -1.201056615418371297e-02 -5.070625244145061938e-02 -4.657992897963104256e-02 -1.101302109713238157e-02 -1.091255800278760485e-01 -1.330667404644400864e-01 -8.735474112746666187e-03 -5.165740254193018632e-02 -7.609489886495779398e-02 -5.792084553964543803e-02 -9.106184148703962145e-02 -9.869542956997373606e-02 -1.298925528330613643e-01 -1.306778652531681295e-01 -1.249361678461515801e-01 -1.803477002257448947e-02 -1.754321796067909722e-01
-2.403507841654468069e-01 3.380013109835336427e-02 2.311108562829788937e-01 -3.427342698643127128e-01 5.871812388834463103e-02 1.319350547107987215e-01 -1.597601669090222554e-01 -9.732114983581198475e-02 -1.525375740270523139e-01 8.142106080551235470e-02 -3.310499773568343351e-01 -5.233765658112221608e-02 -3.776428745612441240e-01 -1.242768862480962688e-02 -9.157336616170863586e-02 -1.062663411370707439e-01 8.250306995629703988e-02 -4.123749900601279827e-02 -1.002570472283263459e-01 1.337704200758274842e-01 2.206536528292393426e-02 -6.524007833167032311e-02 2.873653108372491508e-02 1.708411813002155138e-03 -6.779791836106965897e-02 1.602193367262766954e-01 1.274047459428211959e-01 1.150296917598366345e-02 -1.478916688596231509e-02 1.603549888725372755e-02 1.184685978453366290e-01 -2.803728264165558093e-01 2.061619363206390609e-01 6.051103087845338679e-02 -1.090696791303154556e-01 7.011505856768138201e-02 7.542262881889749693e-02 -9.646019158102582536e-02 4.199715883383634552e-01 4.315306722005968210e-02 -7.223309490269982924e-02 1.694399707861694304e-01 -1.372203116830224279e-02 4.757546462769179224e-02 2.179375672626263361e-01 -8.350395443259241157e-02 2.781978372235603680e-02 2.731392909177070560e-01 -2.110602758295588854e-01 4.979194943416082736e-02 -6.265589364165886910e-02 -1.851488390581909615e-01 9.316254171979206078e-02 5.652059214685679206e-02 -1.270015380374106273e-01 8.370261091212238824e-02 1.605553715719908459e-01 -1.779964243053974021e-02 -1.951871279850849461e-01 -7.579590912530011215e-02 2.810008231556594682e-02 -2.256134194827814909e-01 1.046195614985404310e-01 1.604160148860128698e-02 -1.153469246157473038e-01 2.695241676120382901e-01 -5.885236521553921518e-02 2.856049199453188081e-02 2.245962666726667445e-01 -1.150366216416558729e-01 -3.453893212661941770e-02 -1.062493160913297180e-01 -1.271816144135853588e-01 6.477733973967478298e-02 -5.114081037660873214e-02 1.892684915279031765e-02 -1.513179982453397021e-01 4.449258007156047662e-02 8.600144517860813798e-03 -9.798068372837752393e-02 1.813696517960518562e-01 -3.432963228674824896e-02 3.048132826508556659e-02 1.961515460554154322e-01 -1.144009368030437512e-01 1.168314821686210897e-01 1.954037741574106424e-02 -7.902705724765539397e-02 1.165542336649931232e-01 1.206186416041117454e-01 -1.375097445974017910e-02 -8.054960677401880320e-02 -4.544534380321667982e-02 -7.806738570780116793e-02 6.965770225263265975e-05 -6.800655438851385681e-02
-3.145078700431404306e-02 1.708363781569647855e-01 1.194917043515088539e-01 5.355016618170579945e-02 1.107337870711510852e-01 1.647902852679776764e-01 -5.864640769002110732e-02 3.984151974010347041e-02 3.891270413512616932e-01 -1.106425058129891503e-01 2.623017716929115783e-01 5.291447729357152685e-01 6.830440806549464838e-02 6.622967298449403128e-02 3.043253353771243619e-01 7.231437451486469326e-02 -4.838178589166694521e-02 -4.577598936692010151e-02 3.165152143901478476e-02 -6.586431679883671120e-02 -3.093938726528789457e-02 2.567029576756571507e-02 -4.557256878782071224e-02 -5.437951355658011965e-02 -3.541140740691928884e-02 -4.481703461204736977e-02 -4.680331260053693238e-02 -6.037888179210013778e-02 -4.543742840737628741e-02 -5.491545663661979298e-02 -1.153742216715194502e-01 4.897962236037419204e-01 2.225041993814517449e-01 -1.109196388424826263e-01 -7.010233389328983378e-03 -2.572979250826777642e-02 -1.641392867566586478e-01 4.261699415128729074e-01 7.298239785241855682e-02 -1.303388688367947967e-01 -1.886284496116292370e-03 -1.540250331114581539e-02 -9.608383615716824255e-02 -4.894552702293105545e-03 -4.242228208767247211e-02 -1.069251118630978326e-01 1.519306771689396818e-01 3.599656847832653772e-02 5.246738180325495604e-02 -1.877231021055243004e-02 1.423392717758822923e-01 2.897082134257151359e-02 3.117927732086355277e-02 6.227938237325295057e-02 -4.068773423898473796e-02 7.261401639286144127e-02 4.904072035996505374e-02 -9.267838053044542834e-02 1.842458303189417612e-01 2.598312092862660738e-01 -1.411261402376573770e-01 2.725116213544128696e-01 1.109057264283521416e-01 -1.846768319267801939e-01 2.320114656210213178e-01 3.308560977046515195e-03 -1.144479809338871390e-01 7.788663366092588025e-02 1.097470537908833491e-02 -2.844271875858420118e-02 1.180896801681133312e-02 2.222274568139724904e-01 4.509028899473548069e-02 -3.661465413217213083e-02 3.974906095595640704e-02 -1.216355109455752870e-01 9.351990949069623194e-02 6.495530970243749286e-03 -1.443561870174366324e-01 7.894772399093086257e-02 -3.027715744294662975e-02 -9.785862028677315416e-02 2.016252402016654663e-02 -1.699617451912072141e-02 2.304186086442389092e-02 -1.671829874621196324e-02 5.777204131283687240e-03 -3.484010684384270667e-02 9.147092677732792526e-03 5.290977873041342872e-03 -6.887771295041575370e-02 8.104295959123795912e-02 7.268167824701488033e-02 -6.975787534077352442e-03 4.111418428965254307e-04 5.919178991283437219e-02
-4.600237893588192684e-01 3.091039793291827653e-01 -3.380659584086416203e-01 -3.160579783248809727e-01 3.196506151077744273e-01 -4.809503574683406946e-01 -3.597707265605243898e-01 -1.660704974689772295e-01 -5.237671103453165333e-01 -5.949625630187264091e-01 -3.661350191271115495e-01 -4.239746627991441974e-01 -1.986922074781638792e-01 2.177433106353046377e-01 -6.379565109916781607e-01 -6.755441642883740216e-02 -6.979853528034690724e-02 -5.201184316874343794e-03 -1.808267689334357164e-01 -7.718790136030273530e-02 -1.960958195376336088e-02 -4.313892208064375178e-02 -6.762365954787701028e-02 -1.066936903151737698e-01 -2.274503756911203378e-01 -5.910808768374944955e-02 -7.596308210819760487e-02 -1.188916225031107221e-01 -1.554664120400575666e-01 -1.235167697418739496e-01 -7.224429854418761288e-01 -4.194600172321273357e-01 -2.802001466517877182e-01 -1.767595344391197643e-01 -1.352510125518513739e-01 -7.335220871865874570e-03 -7.624715709976292999e-01 -2.390267894969724527e-01 -2.050715790514571757e-01 -2.119118672243204549e-01 -1.705596967758692128e-02 -5.588959369581210368e-03 -2.272743113555027172e-01 6.865849390927450391e-04 -4.013240369405501884e-02 -5.525072633992840210e-01 -1.414977224939036049e-02 -1.147368915239953407e-01 -1.948609212738219298e-01 1.764723580091763777e-01 -3.826262902092885110e-01 -3.273620295086508425e-01 2.262628301999648484e-01 -2.320742967433535031e-01 -4.091121217174396585e-01 1.847226153870135945e-01 -1.521179371839203043e-01 -3.601578763232022862e-01 -2.567899376492829844e-01 -2.636838905311583714e-01 -4.229743898982041284e-01 -2.325655169883192874e-01 -1.463112153319098829e-01 -4.472924660570898325e-01 -1.380213609686228582e-01 -7.704052467195031395e-02 -4.100422226715828011e-01 -8.926632649510046758e-03 -5.427047224895911737e-02 -2.589789014439398684e-01 -1.016778674039130193e-01 -3.782669015836690463e-01 -1.469961878470120442e-01 8.948197035111675468e-02 -1.543756694546782882e-01 -2.566972887985755070e-01 -1.350650820485498893e-01 -4.874613593386133148e-02 -2.846392634718531989e-01 -6.696159448964038308e-02 -1.461497870633411689e-02 -2.914328866161318699e-01 -9.313671742766961581e-03 -3.185841139647554998e-02 -2.552826077790742443e-01 8.463573602452167943e-02 -6.017477367721081605e-02 -3.056793063416035072e-01 5.339240547635890066e-02 -4.605709842723115094e-02 -2.135483522838343418e-01 -1.819580446176801147e-01 -1.635689255648999918e-01 -1.519469440863174259e-01 -3.657104925364582093e-02 -1.975303416589998251e-01
-5.294295229079811760e-01 -2.268898830237482955e-01 -5.288597294363445167e-02 -4.156665963035401923e-01 -2.946697279218916110e-01 9.074976646361590515e-02 -2.903365901264227111e-01 -3.790759044060229010e-01 -2.818080469047190006e-01 -3.018742521751405783e-01 -8.389028326017607951e-01 -4.680481425527507899e-02 -4.330098745625819978e-01 -3.030308139669021239e-01 -1.131763360345308667e-01 -7.073608823004923218e-02 -9.046311248653179926e-02 3.452755168791163398e-02 -1.428411211526087188e-01 -1.484354784627521795e-01 -1.588881503907788734e-02 -4.510198107912501142e-02 -6.263862034729110462e-02 -3.316814686353413560e-02 -1.696557389577700581e-01 -7.062089169788969556e-02 -5.426569456515569628e-02 -1.004938860069776729e-01 -1.530841475633251680e-01 -1.000453431453067615e-01 -4.483503147578690173e-01 -7.962327620270691630e-01 2.977499174716797814e-01 -1.527149209112205475e-01 -2.193089812249753578e-01 1.527980234019587352e-02 -5.390787990949795772e-01 -5.021354898847483206e-01 2.479493026533718669e-01 -1.768428735733520163e-01 -7.097468095391114284e-02 5.651041035455477840e-02 -1.868952753466172623e-01 -1.699702466921612642e-02 2.597665726438201997e-02 -5.038681194980066946e-01 -2.145488992949697860e-01 6.372194651716554803e-02 -3.295818439527943844e-01 -1.099569858819738483e-01 -4.986307234158605245e-02 -2.865175559145409223e-01 -1.508655272036404371e-01 4.745136187168318836e-02 -3.390531701668832998e-01 -1.282327287049677966e-01 3.827520068878001447e-03 -3.150768335671580989e-01 -4.637056641525628686e-01 -8.854761896329116366e-02 -2.924445344260610535e-01 -4.602340650180893888e-01 1.055146000860681110e-01 -3.130039970149919304e-01 -2.885937700336327350e-01 2.022273740858793745e-01 -3.381661562195579229e-01 -1.144460490439447586e-01 6.976857306094669253e-02 -2.923895629760622783e-01 -1.820024421989774599e-01 -1.919532896754431173e-01 -1.856916621574347115e-01 -4.806572194245409269e-02 1.364640271804150665e-02 -2.155924725011644227e-01 -2.432130312782400661e-01 3.400151671450538787e-02 -2.200472677877502170e-01 -1.487350713457179230e-01 1.277127054183511690e-01 -2.316422865019173161e-01 -4.621299278653892562e-02 5.181604290777683947e-02 -1.877001714794152287e-01 -9.936949195157654402e-02 1.381702469126712754e-02 -2.181401532620245165e-01 -7.258354942861960923e-02 -1.154359133878282012e-02 -2.132249169942810330e-01 -2.204102010271878631e-01 -1.058269656866090425e-01 -1.778062640067369360e-01 -5.070734586405363509e-02 -9.163787594948102910e-02
-2.804812365440964572e-02 -3.085930922475020877e-01 -2.592882692846270043e-01 -1.092141561893116564e-01 -5.643837101233019071e-01 -7.853105788735627313e-02 -2.338724442371358792e-01 -2.842452410973438925e-01 3.658252778637165470e-01 -2.361347569971637417e-01 -9.662524069545190553e-02 2.822287601746235608e-01 -2.485783061280637529e-01 -6.766442306726414557e-01 6.722839905807240224e-02 -4.582172754999141312e-02 -3.127296305059406450e-02 2.811794456165214728e-02 -5.136572346604814654e-02 -9.593180376982790580e-02 -2.672663275968302499e-03 -2.684299471272111326e-02 -2.572735227534053010e-02 3.715735256781106666e-02 -5.416508773573390501e-02 -3.254930398060908170e-02 -1.500959944630083850e-02 -4.017587636790113936e-02 -4.499567887356972773e-02 -1.493416991696392207e-02 -1.798896685382717908e-01 -9.010579129672747697e-03 1.231237927852600472e-01 -6.233804334097240579e-02 -8.186578173043021489e-02 3.634915786405339133e-03 6.557639079084415235e-02 -7.089501022770267058e-02 9.787062233539783884e-02 -6.790468288614504022e-02 -5.345422046633863111e-02 4.593967892983347179e-02 -6.205384347689109348e-02 -1.455137957596133215e-02 1.613835659537309758e-02 1.261045200369061842e-02 -6.872183439077872436e-02 -7.943693948899249735e-02 -1.976987097850003983e-01 -3.599900869033717532e-01 1.299578121898984917e-01 -8.013487299525623442e-02 -3.296293138374342124e-01 -3.297098043683514834e-02 -2.675186570774851225e-02 -2.004053982480297202e-01 -1.432465367383406463e-01 -2.014406936008434901e-01 7.642274480207558295e-04 1.449758582680451546e-01 -1.305771749722436370e-01 -2.340100908528396778e-02 8.916029820017605523e-02 -2.830792794223858239e-02 -3.492718295538817241e-02 4.004781595434096786e-02 -2.272177061421648547e-02 -4.198989023920678132e-02 -6.126538681325469776e-02 -1.901638454715700866e-01 -1.081873971024232134e-01 2.320702739326699349e-01 -1.106495100601275205e-01 -1.485209715550820930e-01 1.053887083161353516e-01 -9.517179871220561582e-02 -3.834163434580607072e-02 1.304428051509301523e-02 -5.627506095036463596e-02 -2.606366010523794227e-02 2.002159192058812487e-02 -4.281822449697137573e-02 -2.133821947434771590e-02 -2.271611665732813090e-02 -5.897008573484575911e-02 -1.578056243570372663e-01 -1.080344138155159284e-02 -3.868415864707684670e-02 -9.440224524185604482e-02 -6.708011770002078600e-02 -1.128068035440330241e-01 1.947140101578660742e-02 4.339619197203075512e-02 -1.091865426571307501e-01 -1.912838907873346331e-02 9.471351763244974242e-02
-1.895428187016095223e-01 -3.458484857224974895e-01 -5.058720215641281381e-01 -6.593889784753355354e-02 -6.528194142126325650e-01 -2.739190628409612915e-01 -2.013764680787102357e-01 -1.405223000304538505e-01 8.987528322048415896e-02 -2.811803125328261044e-01 2.741478165346296347e-02 -1.661118818286367871e-01 -1.396322557897026473e-01 -6.399895005890899879e-01 2.602900072461866721e-02 1.497173380771625595e-02 -1.098454364874641709e-01 1.559705033156516887e-02 -4.552872398992412195e-02 -2.160845682609255913e-01 -6.170495663011472953e-02 1.220717923635384131e-02 -6.531671374956937726e-02 -2.431274251883211446e-02 -8.620474605488018249e-02 -1.144847871598940747e-01 -1.478585766845686433e-01 -5.470427594678502897e-02 -8.797321815547787249e-02 -6.978186628475088749e-02 -2.540780397164668636e-01 4.226218202380699340e-03 -3.480413393724189897e-01 -9.534021914328696945e-02 -4.378993297253043482e-02 -4.725703029569643110e-03 -2.936510456769318433e-01 2.231822642819350500e-02 -4.694729407849060343e-01 -1.229019267549612410e-01 1.415848493245301307e-02 -3.204292400204451774e-02 -1.199612233219995439e-01 4.471542600974709458e-03 -1.282119951268968494e-01 -2.523618018408327890e-01 -4.250846667666260958e-02 -4.286886607395274384e-01 -1.691204233483421526e-01 -3.500677460681179132e-01 7.033776404714846275e-02 -9.587111440831791453e-02 -4.014520544497742760e-01 -1.391139228197452726e-01 -1.096123967257494197e-01 -2.415964488948745270e-01 -3.437038499116633616e-01 -1.473920486051848722e-01 3.105974698209142126e-02 -4.337090996647866709e-02 -1.368536321792506172e-01 5.546382054325367517e-02 -1.628699597641966590e-01 -1.530979720354721518e-01 5.410238280821216827e-02 -2.662424059240962593e-01 -1.580738691821755026e-01 -5.632235483895381423e-03 -3.162539003232583412e-01 -1.492452353427521639e-01 -6.723141274211918983e-02 7.899407184438619889e-02 -8.053788351438129212e-02 -1.765299355665875258e-01 8.831648504308962921e-02 -9.049726182310988132e-02 1.368471470563252870e-02 -3.963251721992122611e-02 -1.099264545887304600e-01 4.981170940668716574e-02 -1.214729837466644591e-01 -1.167283091860661093e-01 4.723334269361709192e-03 -2.009653176113065653e-01 -6.955986964490941393e-02 -2.442576736381341096e-01 -6.505182888910257533e-02 -8.729283989258271315e-02 -1.570581695300917180e-01 -2.178158012996834758e-01 -7.967032239225177448e-02 -4.644683092348955017e-03 -2.644313743382082499e-02 -6.734660072290124533e-02 -2.604450052204794475e-02 3.821149250760785127e-02
-2.708875967143695163e-01 -2.067382360671111696e-01 -3.075242066054006962e-01 -3.328031480390804542e-01 -2.168633250258789336e-01 -2.247992333681223531e-01 -1.776383538018510427e-02 -1.908752721676509889e-01 -2.630870953863703177e-01 1.140724964923905682e-01 -4.562072068842092376e-01 -1.736805884775311504e-01 -2.150523368645677336e-01 -1.531554697702168788e-01 -2.154774988573341377e-01 -7.709550641358442480e-02 -1.050298655057474440e-02 2.781858998441311126e-02 -1.233856481939122618e-01 -3.417182345503681773e-02 1.569215799659399654e-02 -1.051459947019652875e-02 -1.927266516358964316e-02 2.560168255615976121e-02 -1.069705014044590452e-01 4.388515578422597097e-03 2.074161570178858008e-02 3.786933492471028506e-02 -7.689979916162455187e-02 -2.897643917390734652e-03 3.438124726752739280e-02 -4.498950779930018240e-01 1.138271121357434107e-01 2.621732373765148921e-02 -1.521921329920531973e-01 4.635352697051002557e-02 -8.051270889613076909e-03 -3.399931619386130643e-01 -1.716111640154101281e-02 -1.995706879881248286e-02 -6.787011875466830713e-02 8.456891298884519625e-02 -6.967237468836122438e-02 -4.926095205571480104e-03 7.391100229860128601e-02 -1.311884711072700826e-01 -1.705140629908685479e-01 -1.673453082596494390e-01 -1.909974916239697285e-01 -3.853744154608367001e-02 -1.084368523450104649e-01 -2.343487934381994209e-01 -1.004100902886053970e-01 -8.739381184808581171e-02 -1.967363560335828043e-01 -1.105103222260669649e-01 -1.394206492899640604e-01 1.464707425854323841e-02 -2.616356288321226575e-01 -1.278097263608075074e-01 4.022857629858712925e-02 -2.607597526003167521e-01 1.662292655000173480e-02 5.915955346772222567e-03 -1.643067090642893469e-01 3.788126144202062090e-02 -9.291490156004532375e-02 -7.873937823697349514e-02 -7.879000338559750960e-02 -6.435827444095899852e-02 -8.621042060415595731e-02 -1.736532837204511903e-01 -1.208268381761687243e-01 -4.368277677129855929e-03 -1.779785998727515667e-02 1.247279083324140392e-02 -1.488070006686521285e-01 2.063006433744870444e-02 -1.743405580259924093e-02 -8.319957102698231910e-02 6.434638866559795611e-02 -7.501814906494605473e-02 -2.566452321580880297e-02 8.894354351062484787e-03 -1.547365922888331302e-01 -3.320777502016146465e-02 -1.314848899390507614e-02 -1.328327863996232039e-01 -4.045826193728137288e-02 -3.284166965605633814e-02 6.289060752525166276e-03 -1.219528295783943589e-01 -6.822766084042966583e-02 -4.440853572140556621e-02 -2.263623611388600881e-02 -7.022072294426492944e-02
-1.852751489331413426e-01 2.802391001050273389e-01 2.917902679449932979e-01 -4.216125566459066332e-01 2.389983472247764473e-01 2.026562756172553270e-01 -7.281220702951790580e-01 -5.512181759517813251e-02 2.817896597107752421e-03 -7.597391009690668273e-01 -2.818412826827105741e-02 -5.210906520633402927e-02 -7.047661564335123696e-01 2.973000563895823647e-04 9.002321629506253309e-02 -1.700826932759630095e-01 6.487530848431208308e-02 -2.937346749477606420e-02 -1.606276341341344449e-01 1.210667542107701500e-01 2.281724460331953711e-02 -1.513122679767739676e-01 2.032978739884739802e-02 -6.912930706703519779e-03 -1.480463217230901241e-01 1.329923603637207519e-01 1.142417602690046496e-01 -1.064756350104059390e-01 -2.689317317946232980e-02 -3.401917543275132308e-03 -6.027370646037518709e-01 6.050842564540569180e-02 -1.135276778776994344e-01 -9.218060477991103785e-02 -1.018624691412298444e-01 3.733401408152112189e-02 -3.499843305598285270e-01 1.175683692685990933e-01 1.703626737347866682e-01 -1.196922929737315178e-01 -8.326561251818194453e-02 1.411769975626238904e-01 -1.409150617773713698e-01 2.683902525221721139e-02 1.774540276742948564e-01 -1.997383552251204564e-01 2.190884304220162837e-01 2.146071230130147944e-01 -4.249887730625797611e-01 8.206059340713323103e-02 -3.465391697845134067e-03 -2.824561685964713798e-01 1.828182564427997814e-01 9.191701974554686294e-02 -2.068467594559175726e-01 1.705876565210804052e-01 1.634013392513639085e-01 -4.611240080584202428e-01 3.043463582616683788e-03 -5.754045827610444752e-02 -3.928149608856055797e-01 -3.855971238247286187e-02 -1.940105043312067429e-02 -3.221008763710507816e-01 2.494123272745114167e-02 1.411632845713194362e-01 -2.461819764583969838e-01 1.337749744040437894e-01 1.849514385087211721e-01 -4.722520851921457319e-01 1.030428826998175049e-02 -2.975831215026534388e-02 -2.607645901214562523e-01 8.433962080381976478e-02 -4.250680696504155476e-02 -2.239068281390738935e-01 -7.880791676079966501e-02 -1.458140529388607734e-03 -2.164124263499634937e-01 -4.510435764142818604e-02 1.095972229390383829e-01 -2.012012469528035030e-01 5.240349473489468862e-02 1.552678315203208370e-01 -2.056042183503626886e-01 1.372142936259299062e-01 3.198445804834010309e-02 -1.840161747604497355e-01 1.380117950750180678e-01 1.229063763853168456e-01 -2.538355494027729198e-01 -1.236420400872470168e-02 -4.730177978346150613e-02 -2.788375245954118897e-01 2.635519377530797999e-02 -4.062020061080123118e-02
-4.207075581961664534e-01 9.150563061454738967e-02 -5.966693054898972171e-02 -6.103593877095456754e-01 1.107782280339419528e-01 3.831633683053570216e-02 -8.044716054166861641e-01 1.157384727245436423e-01 -2.362942159280118082e-02 -8.238236407678320994e-01 3.454977423994745056e-01 4.346762597514575166e-02 -8.483531849659322610e-01 4.408026571853962405e-02 -7.280943318776184059e-02 -1.349042743121254828e-01 8.865895657709556288e-02 -1.189253354545535407e-01 -1.086861516658869931e-01 1.089797390242543268e-01 -1.680913858230100033e-02 -1.819283840945437603e-01 6.765367289685894625e-03 -1.537147119801389461e-01 -1.352893397136396836e-01 5.137039219952998365e-02 3.685866601744351018e-02 -2.230254863190141990e-01 -5.848016500882495528e-02 -9.880429866496290292e-02 -7.570155773737767824e-01 4.880287788970564811e-01 -3.781603795928717426e-02 -2.394003738499311529e-01 -2.367099429348806794e-02 -3.400621848234609834e-02 -5.253002773433969042e-01 4.545392359883759781e-01 -2.632506399312956047e-02 -2.274985570023211612e-01 -2.593361537734146030e-02 2.574406670305194600e-02 -1.858612347871436699e-01 2.158033695108377281e-03 1.544912997522199238e-02 -3.768541091218075012e-01 2.413456486337782758e-01 -9.647734722058359802e-02 -5.166937083859728386e-01 9.069206818497693723e-02 -3.730747601408204717e-02 -4.158749178064816143e-01 9.917130990909361898e-02 2.736844682434086407e-02 -3.642608818135639748e-01 5.426055318628750235e-02 -1.313846517372485589e-02 -5.239223478042387416e-01 1.955941084547853925e-01 2.921049216729088016e-03 -5.149178431511386433e-01 2.250949627578409662e-01 -9.676669143738325651e-04 -4.659678379814930493e-01 2.487012577056503249e-01 -2.125477600563502323e-02 -3.837231524215018452e-01 1.353196235082448906e-01 -5.065650218900280555e-02 -5.299653802268124991e-01 9.743512881993392216e-02 -1.816400021091785222e-02 -2.938924843795673869e-01 9.568047213664290784e-02 -6.476866653828192155e-02 -3.511001256894420441e-01 5.212314957027532059e-02 -2.024365160220292781e-02 -3.353968424540373916e-01 7.718857713895613260e-02 -1.419194205244350693e-02 -2.884289574385222044e-01 4.292181128291006759e-02 -2.894504944924936041e-03 -2.487942326272249982e-01 9.892590133446121925e-02 6.943988563868908059e-03 -2.499896120954148704e-01 5.433222641234865258e-02 3.499441176687789756e-02 -3.392446709874215038e-01 5.444705278281273403e-02 -4.471538576564645928e-02 -3.236497235323985699e-01 5.462581170646482742e-02 -7.686672614272643811e-02
-6.158125346690555002e-01 -2.406549442928831717e-01 -6.311572605370821543e-02 -8.657460418104325761e-01 -4.940388842223700783e-01 6.335778876458592057e-02 -1.281433743811180248e+00 -5.222180062209655915e-01 4.176933148685170183e-01 -1.349680767220058808e+00 -5.310186160037111414e-01 5.449591108437799036e-01 -1.169205385481711712e+00 -7.369697220950852667e-01 2.452394219088988581e-01 -2.639955199455320534e-01 -1.160492936849127910e-01 1.000244565314415551e-01 -2.324030103816552839e-01 -1.735387289594333138e-01 -3.720496333773205128e-02 -3.113480074160336342e-01 7.335224008345506141e-03 1.096620292606315800e-01 -2.412685967537690490e-01 -1.048557982431172486e-01 -1.096602159346644068e-01 -3.703413732362936805e-01 6.505630182000270156e-02 3.380338944736077655e-02 -1.210679437392665037e+00 -1.136445423593962223e-01 5.375655960323357796e-01 -3.746790760149270039e-01 5.147441670193560193e-02 -1.263087661942899342e-02 -7.652470655627363616e-01 5.924345246469231441e-03 4.333598196778393197e-01 -3.269090015720015341e-01 3.148578428655114669e-02 -4.663080835577607108e-02 -2.764955732781114728e-01 -9.022159431385637363e-03 -8.855699126391054776e-02 -5.610817770890558220e-01 4.502844328881150382e-03 1.333392834550974348e-01 -7.946118253951236499e-01 -4.083989222675667441e-01 2.274093573689542069e-01 -6.138200259029034100e-01 -3.185456935650952670e-01 3.384943533908789381e-02 -5.024512293691441034e-01 -1.553057258609307767e-01 -7.171137006995359497e-02 -9.768702542578404646e-01 -1.851663051180047759e-01 3.303239831774776869e-01 -8.281186373245790211e-01 -1.144365971835013263e-01 3.433205439842795803e-01 -6.372109848164133616e-01 -2.092376015700159186e-02 2.802073650875763211e-01 -5.140928487440352690e-01 1.370548168191040861e-02 9.022749658529879979e-02 -9.145473849625080920e-01 -2.225318894672713155e-01 3.234979708564641454e-01 -4.962455223583306374e-01 -2.012837589352095558e-01 1.634130662949249135e-01 -5.893756308150356338e-01 -2.908722102309690971e-03 1.023344414487875886e-01 -4.790402602343119542e-01 5.768944642387696664e-03 7.616838246855786587e-02 -3.961807593048947140e-01 3.046147415339706122e-03 -3.515060353035642793e-03 -4.005294751803188946e-01 -2.090476250957146176e-01 -3.114342910318312896e-03 -3.673254506433202282e-01 -1.018231266942485613e-01 -6.421570813966323565e-02 -6.412988458872612707e-01 1.334178492931431537e-02 1.473826030858369496e-01 -5.790565606982587266e-01 -4.498824150842417602e-02 2.046643671045750290e-01
